#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-04-01
#,End,date,2020-04-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-04-01,13:10:00,auto,compressorCoolOff,,Home,74,66,68.1,60,70.6,0,0,0,0,0,0,0.8,67.7,60,1,69,0,69.4,0,69.2,1,
2020-04-01,13:15:00,auto,compressorCoolOff,,Home,74,66,68.3,61,70.6,0,0,0,0,0,0,0.6,67.8,61,1,69,0,69.6,0,69.4,1,
2020-04-01,13:20:00,auto,compressorCoolOff,,Home,74,66,68.4,61,70.6,0,0,0,0,0,0,0.7,67.9,61,0,69.2,0,69.8,0,69.5,1,
2020-04-01,13:25:00,auto,compressorCoolOff,,Home,74,66,68.4,61,70.6,0,0,0,0,0,0,0.8,68.1,61,0,69.2,0,69.8,0,69.6,1,
2020-04-01,13:30:00,auto,compressorCoolOff,,Home,74,66,68.4,61,72,0,0,0,0,0,0,0.7,68.2,61,0,69.2,0,69.8,0,69.6,0,
2020-04-01,13:35:00,auto,compressorCoolOff,,Home,74,66,68.5,61,72,0,0,0,0,0,0,0.7,68.3,61,0,69.2,0,70,0,69.6,0,
2020-04-01,13:40:00,auto,compressorCoolOff,,Home,74,66,68.6,61,72,0,0,0,0,0,0,0.8,68.3,61,0,69.4,1,70,0,69.7,0,
2020-04-01,13:45:00,auto,compressorCoolOff,,Home,74,66,68.6,61,72,0,0,0,0,0,0,0.8,68.4,61,0,69.4,1,70,0,69.8,0,
2020-04-01,13:50:00,auto,compressorCoolOff,,Home,74,66,68.6,61,72,0,0,0,0,0,0,0.7,68.4,61,0,69.4,1,70.1,0,69.8,0,
2020-04-01,13:55:00,auto,compressorCoolOff,,Home,74,66,68.6,61,72,0,0,0,0,0,0,0.8,68.2,61,1,69.4,1,70.1,1,70,0,
2020-04-01,14:00:00,auto,compressorCoolOff,,Home,74,66,68.6,61,73.2,0,0,0,0,0,0,0.8,68.3,61,1,69.4,1,70.3,1,70.1,1,
2020-04-01,14:05:00,auto,compressorCoolOff,,Home,74,66,68.9,61,73.2,0,0,0,0,0,0,0.8,68.6,61,0,69.6,0,70.3,0,70.1,1,
2020-04-01,14:10:00,auto,compressorCoolOff,,Home,74,66,69.1,61,73.2,0,0,0,0,0,0,0.8,68.7,61,0,69.8,0,70.5,0,70.1,1,
2020-04-01,14:15:00,auto,compressorCoolOff,,Home,74,66,69.1,61,73.2,0,0,0,0,0,0,0.8,68.8,61,0,69.8,0,70.5,0,70.3,0,
2020-04-01,14:20:00,auto,compressorCoolOff,,Home,74,66,69.3,61,73.2,0,0,0,0,0,0,0.8,68.9,61,1,69.8,1,70.7,0,70.3,0,
2020-04-01,14:25:00,auto,compressorCoolOff,,Home,74,66,69.3,61,73.2,0,0,0,0,0,0,0.8,69,61,0,69.8,1,70.7,0,70.4,0,
2020-04-01,14:30:00,auto,compressorCoolOff,,Home,74,66,69.5,60,74.4,0,0,0,0,0,0,0.8,69.2,60,0,70,0,70.9,0,70.6,0,
2020-04-01,14:35:00,auto,compressorCoolOff,,Home,74,66,69.4,60,74.4,0,0,0,0,0,0,0.9,69.3,60,0,70,0,70.9,0,70.8,0,
2020-04-01,14:40:00,auto,compressorCoolOff,,Home,74,66,69.5,60,74.4,0,0,0,0,0,0,0.9,69.3,60,0,70.1,0,70.9,0,70.9,0,
2020-04-01,14:45:00,auto,compressorCoolOff,,Home,74,66,69.4,60,74.4,0,0,0,0,0,0,0.9,69.3,60,0,70.1,0,71,0,71,0,
2020-04-01,14:50:00,auto,compressorCoolOff,,Home,74,66,69.5,60,74.4,0,0,0,0,0,0,0.8,69.4,60,0,70.2,1,71,0,71.2,0,
2020-04-01,14:55:00,auto,compressorCoolOff,,Home,74,66,69.6,60,74.4,0,0,0,0,0,0,0.8,69.6,60,0,70.4,1,71,0,71.2,0,
2020-04-01,15:00:00,auto,compressorCoolOff,,Home,74,66,69.7,60,75.5,0,0,0,0,0,0,0.8,69.7,60,0,70.5,0,71.2,0,71.4,0,
2020-04-01,15:05:00,auto,compressorCoolOff,,Home,74,66,69.7,60,75.5,0,0,0,0,0,0,0.8,69.8,60,0,70.5,0,71.2,0,71.6,0,
2020-04-01,15:10:00,auto,compressorCoolOff,,Home,74,66,69.7,60,75.5,0,0,0,0,0,0,0.8,69.9,60,0,70.5,0,71.2,0,71.6,0,
2020-04-01,15:15:00,auto,compressorCoolOff,,Home,74,66,69.8,60,75.5,0,0,0,0,0,0,0.8,70,60,0,70.6,0,71.4,0,71.8,0,
2020-04-01,15:20:00,auto,compressorCoolOff,,Home,74,66,69.9,60,75.5,0,0,0,0,0,0,0.8,70.1,60,0,70.7,0,71.6,0,72,0,
2020-04-01,15:25:00,auto,compressorCoolOff,,Home,74,66,69.9,60,75.5,0,0,0,0,0,0,0.8,70.2,60,0,70.7,0,71.6,0,72.1,0,
2020-04-01,15:30:00,auto,compressorCoolOff,,Home,74,66,70,60,76.3,0,0,0,0,0,0,0.8,70.3,60,0,70.8,1,71.6,0,72.1,0,
2020-04-01,15:35:00,auto,compressorCoolOff,,Home,74,66,70.2,60,76.3,0,0,0,0,0,0,0.6,70.4,60,0,70.9,1,71.8,0,72.3,0,
2020-04-01,15:40:00,auto,compressorCoolOff,,Home,74,66,70.3,60,76.3,0,0,0,0,0,0,0.5,70.6,60,0,70.9,1,71.8,0,72.5,0,
2020-04-01,15:45:00,auto,compressorCoolOff,,Home,74,66,70.4,60,76.3,0,0,0,0,0,0,0.5,70.8,60,0,71,0,72,0,72.7,0,
2020-04-01,15:50:00,auto,compressorCoolOff,,Home,74,66,70.5,61,76.3,0,0,0,0,0,0,0.5,70.8,61,1,71,0,72,0,72.9,0,
2020-04-01,15:55:00,auto,compressorCoolOff,,Home,74,66,70.8,61,76.3,0,0,0,0,0,0,0.3,70.9,61,1,71.2,1,72,0,73,0,
2020-04-01,16:00:00,auto,compressorCoolOff,,Home,74,66,70.7,61,76.2,0,0,0,0,0,0,0.4,71.1,61,1,71.2,1,72.1,0,73.1,0,
2020-04-01,16:05:00,auto,compressorCoolOff,,Home,74,66,70.7,60,76.2,0,0,0,0,0,0,0.5,71.3,60,0,71.2,0,72.3,0,73.3,0,
2020-04-01,16:10:00,auto,compressorCoolOff,,Home,74,66,70.7,60,76.2,0,0,0,0,0,0,0.4,71.5,60,0,71.2,0,72.3,0,73.4,0,
2020-04-01,16:15:00,auto,compressorCoolOff,,Home,74,66,70.9,60,76.2,0,0,0,0,0,0,0.3,71.8,60,0,71.2,0,72.3,0,73.5,0,
2020-04-01,16:20:00,auto,compressorCoolOff,,Home,74,66,71.1,60,76.2,0,0,0,0,0,0,0.3,71.9,60,0,71.4,0,72.5,0,73.7,0,
2020-04-01,16:25:00,auto,compressorCoolOff,,Home,74,66,71.1,60,76.2,0,0,0,0,0,0,0.3,72,60,0,71.4,0,72.5,0,73.9,0,
2020-04-01,16:30:00,auto,compressorCoolOff,,Home,74,66,71,59,76.4,0,0,0,0,0,0,0.5,72.2,59,0,71.5,1,72.7,0,74,0,
2020-04-01,16:35:00,auto,compressorCoolOff,,Home,74,66,71.1,59,76.4,0,0,0,0,0,0,0.4,72.2,59,1,71.6,1,72.7,0,74.1,0,
2020-04-01,16:40:00,auto,compressorCoolOff,,Home,74,66,71.3,60,76.4,0,0,0,0,0,0,0.3,72.4,60,1,71.6,0,72.9,0,74.2,0,
2020-04-01,16:45:00,auto,compressorCoolOff,,Home,74,66,71.3,60,76.4,0,0,0,0,0,0,0.3,72.4,60,0,71.6,0,73,0,74.4,0,
2020-04-01,16:50:00,auto,compressorCoolOff,,Home,74,66,71.3,60,76.4,0,0,0,0,0,0,0.3,72.5,60,0,71.6,0,73,0,74.5,0,
2020-04-01,16:55:00,auto,compressorCoolOff,,Home,74,66,71.3,60,76.4,0,0,0,0,0,0,0.3,72.5,60,0,71.6,0,73.2,0,74.7,0,
2020-04-01,17:00:00,auto,compressorCoolOff,,Home,74,66,71.3,60,77.3,0,0,0,0,0,0,0.2,72.5,60,0,71.6,0,73.2,0,74.9,0,
2020-04-01,17:05:00,auto,compressorCoolOff,,Home,74,66,71.4,60,77.3,0,0,0,0,0,0,0.2,72.6,60,0,71.6,0,73.4,0,74.9,0,
2020-04-01,17:10:00,auto,compressorCoolOff,,Home,74,66,71.5,60,77.3,0,0,0,0,0,0,0.3,72.7,60,0,71.6,0,73.4,0,75.1,0,
2020-04-01,17:15:00,auto,compressorCoolOff,,Home,74,66,71.7,60,77.3,0,0,0,0,0,0,0.3,72.8,60,0,71.7,0,73.4,0,75.2,0,
2020-04-01,17:20:00,auto,compressorCoolOff,,Home,74,66,71.9,60,77.3,0,0,0,0,0,0,0.4,72.9,60,0,71.8,0,73.6,0,75.2,0,
2020-04-01,17:25:00,auto,compressorCoolOff,,Home,74,66,72,60,77.3,0,0,0,0,0,0,0.4,73.1,60,0,71.8,0,73.6,0,75.4,0,
2020-04-01,17:30:00,auto,compressorCoolOff,,Home,74,66,72.1,60,77.1,0,0,0,0,0,0,0.5,73.2,60,0,71.8,0,73.8,0,75.4,0,
2020-04-01,17:35:00,auto,compressorCoolOff,,Home,74,66,72.3,60,77.1,0,0,0,0,0,0,0.4,73.2,60,1,71.8,0,73.8,0,75.6,0,
2020-04-01,17:40:00,auto,compressorCoolOff,,Home,74,66,72.2,59,77.1,0,0,0,0,0,0,0.6,73.3,59,0,72,0,73.8,0,75.6,0,
2020-04-01,17:45:00,auto,compressorCoolOff,,Home,74,66,72.1,58,77.1,0,0,0,0,0,0,0.9,73.4,58,0,72,0,74,0,75.6,0,
2020-04-01,17:50:00,auto,compressorCoolOff,,Home,74,66,72.1,58,77.1,0,0,0,0,0,0,0.8,73.4,58,1,72,1,74,0,75.6,0,
2020-04-01,17:55:00,auto,compressorCoolOff,,Home,74,66,72.1,58,77.1,0,0,0,0,0,0,0.7,73.5,58,1,72,1,74.1,0,75.8,0,
2020-04-01,18:00:00,auto,compressorCoolOff,,Home,74,66,72.3,58,77.1,0,0,0,0,0,0,0.5,73.7,58,0,72,1,74.1,0,75.8,0,
2020-04-01,18:05:00,auto,compressorCoolOff,,Home,74,66,72,58,77.1,0,0,0,0,0,0,0.6,73.8,58,0,72,0,74.1,0,75.8,0,
2020-04-01,18:10:00,auto,compressorCoolOff,,Home,74,66,72,58,77.1,0,0,0,0,0,0,0.5,73.9,58,0,72,0,74.3,0,75.8,0,
2020-04-01,18:15:00,auto,compressorCoolOff,,Home,74,66,72,58,77.1,0,0,0,0,0,0,0.3,74,58,0,72,0,74.3,0,75.8,0,
2020-04-01,18:20:00,auto,compressorCoolOff,,Home,74,66,71.8,58,77.1,0,0,0,0,0,0,0.2,74.2,58,0,72,0,74.5,0,75.8,0,
2020-04-01,18:25:00,auto,compressorCoolOff,,Home,74,66,72,58,77.1,0,0,0,0,0,0,0.3,74.3,58,0,72,0,74.5,0,75.8,0,
2020-04-01,18:30:00,auto,compressorCoolOff,,Home,74,66,72.6,58,77.1,0,0,0,0,0,0,0.6,74.4,58,0,72,1,74.5,0,75.8,0,
2020-04-01,18:35:00,auto,compressorCoolOff,,Home,74,66,73,58,77.1,0,90,0,0,0,90,0.8,74.4,58,0,72,1,74.7,0,75.8,0,
2020-04-01,18:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.3,58,77.1,0,300,0,0,0,300,0.9,74.4,58,0,72,0,74.7,0,75.8,0,
2020-04-01,18:45:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.3,57,77.1,0,300,0,0,0,300,1.1,74.4,57,1,71.8,1,74.6,0,75.6,1,
2020-04-01,18:50:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.1,56,77.1,0,300,0,0,0,300,1.4,74.4,56,0,71.6,1,74.5,0,75.2,1,
2020-04-01,18:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,73.1,66,73.2,56,77.1,0,300,0,0,0,300,1.4,74.4,56,0,71.3,1,74.4,0,75.1,1,
2020-04-01,19:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73,55,74.1,0,210,0,0,0,255,1.4,74.4,55,0,71,0,74.2,0,74.7,0,
2020-04-01,19:05:00,auto,compressorCoolOff,,Sleep,73,66,72.9,55,74.1,0,0,0,0,0,0,1.4,74.3,55,0,70.9,0,74.1,0,74.5,0,
2020-04-01,19:10:00,auto,compressorCoolOff,,Sleep,73,66,72.9,55,74.1,0,0,0,0,0,0,1.4,74.3,55,0,70.9,0,74.1,0,74.5,0,
2020-04-01,19:15:00,auto,compressorCoolOff,,Sleep,73,66,72.6,55,74.1,0,0,0,0,0,0,1.6,74.1,55,0,71.1,0,74.1,0,74.5,0,
2020-04-01,19:20:00,auto,compressorCoolOff,,Sleep,73,66,72.5,55,74.1,0,0,0,0,0,0,1.6,73.9,55,0,71.3,0,74.3,0,74.5,0,
2020-04-01,19:25:00,auto,compressorCoolOff,,Sleep,73,66,72.5,55,74.1,0,0,0,0,0,0,1.7,73.8,55,0,71.4,1,74.3,0,74.7,0,
2020-04-01,19:30:00,auto,compressorCoolOff,,Sleep,73,66,72.4,55,72.6,0,0,0,0,0,0,1.7,73.7,55,0,71.5,1,74.3,0,74.7,0,
2020-04-01,19:35:00,auto,compressorCoolOff,,Sleep,73,66,72.7,56,72.6,0,0,0,0,0,0,1.4,73.6,56,0,71.6,1,74.5,0,74.7,0,
2020-04-01,19:40:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,72.6,0,0,0,0,0,0,1.4,73.6,57,0,71.6,0,74.5,0,74.7,0,
2020-04-01,19:45:00,auto,compressorCoolOff,,Sleep,73,66,72.7,57,72.6,0,0,0,0,0,0,1.4,73.5,57,1,71.6,0,74.5,1,74.8,1,
2020-04-01,19:50:00,auto,compressorCoolOff,,Sleep,73,66,72.5,58,72.6,0,0,0,0,0,0,1.3,72.7,58,0,71.7,1,74.5,1,74.9,1,
2020-04-01,19:55:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,72.6,0,0,0,0,0,0,1,72.2,60,1,71.8,1,74.5,1,74.9,1,
2020-04-01,20:00:00,auto,compressorCoolOff,,Sleep,73,66,73,62,71.7,0,0,0,0,0,0,0.7,72.1,62,1,71.8,1,74.5,1,74.9,1,
2020-04-01,20:05:00,auto,compressorCoolOff,,Sleep,73,66,73.4,62,71.7,0,45,0,0,0,45,0.7,73,62,1,71.8,0,74.7,1,74.9,1,
2020-04-01,20:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.9,61,71.7,0,300,0,0,0,300,0.6,73.8,61,0,71.9,0,74.9,1,75,1,
2020-04-01,20:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.8,60,71.7,0,300,0,0,0,300,0.7,74.2,60,0,71.6,0,74.7,0,74.9,0,
2020-04-01,20:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,59,71.7,0,300,0,0,0,300,0.8,74.3,59,1,71.4,0,74.7,0,74.7,0,
2020-04-01,20:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,59,71.7,0,300,0,0,0,300,0.9,74.2,59,0,71,1,74.5,0,74.3,0,
2020-04-01,20:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,59,70.2,0,300,0,0,0,300,0.8,74.2,59,1,70.9,1,74.3,0,74.1,0,
2020-04-01,20:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,59,70.2,0,300,0,0,0,300,0.8,74.1,59,1,70.7,0,74.3,0,73.8,1,
2020-04-01,20:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73,59,70.2,0,120,0,0,0,165,0.8,74,59,1,70.4,1,74.1,0,73.6,1,
2020-04-01,20:45:00,auto,compressorCoolOff,,Sleep,73,66,72.7,58,70.2,0,0,0,0,0,0,0.8,73.8,58,1,70.3,1,74,0,73.4,1,
2020-04-01,20:50:00,auto,compressorCoolOff,,Sleep,73,66,72.5,58,70.2,0,0,0,0,0,0,1,73.5,58,0,70.5,1,74,0,73.6,0,
2020-04-01,20:55:00,auto,compressorCoolOff,,Sleep,73,66,72.3,57,70.2,0,0,0,0,0,0,1.1,73.2,57,0,70.7,0,74,0,73.6,0,
2020-04-01,21:00:00,auto,compressorCoolOff,,Sleep,73,66,72.3,57,68.6,0,0,0,0,0,0,1.1,73.1,57,0,70.9,0,74.1,0,73.8,0,
2020-04-01,21:05:00,auto,compressorCoolOff,,Sleep,73,66,72.5,59,68.6,0,0,0,0,0,0,0.9,73,59,0,70.9,0,74.1,0,73.8,0,
2020-04-01,21:10:00,auto,compressorCoolOff,,Sleep,73,66,72.5,58,68.6,0,0,0,0,0,0,0.9,73,58,0,71,0,74.1,0,74,0,
2020-04-01,21:15:00,auto,compressorCoolOff,,Sleep,73,66,72.3,58,68.6,0,0,0,0,0,0,1.1,73,58,0,71.2,0,74.1,0,74,0,
2020-04-01,21:20:00,auto,compressorCoolOff,,Sleep,73,66,72.4,58,68.6,0,0,0,0,0,0,1.1,73,58,0,71.2,0,74.1,0,74,0,
2020-04-01,21:25:00,auto,compressorCoolOff,,Sleep,73,66,72.4,58,68.6,0,0,0,0,0,0,1.1,73,58,1,71.4,0,74.2,0,74,0,
2020-04-01,21:30:00,auto,compressorCoolOff,,Sleep,73,66,72.4,58,67.4,0,0,0,0,0,0,0.9,73,58,1,71.5,1,74.3,0,74,0,
2020-04-01,21:35:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,67.4,0,0,0,0,0,0,0.8,73,60,1,71.6,1,74.3,0,74,1,
2020-04-01,21:40:00,auto,compressorCoolOff,,Sleep,72.3,66,72.6,59,67.4,0,165,0,0,0,165,0.8,73.2,59,1,71.6,1,74.3,0,74,1,
2020-04-01,21:45:00,auto,compressorCoolStage1On,hold,Sleep,72,66,72.6,59,67.4,0,300,0,0,0,300,0.7,73.5,59,0,71.6,0,74.3,0,74,0,
2020-04-01,21:50:00,auto,compressorCoolStage1On,hold,Sleep,72,66,72.4,59,67.4,0,300,0,0,0,300,0.6,73.7,59,0,71.2,0,74.1,0,73.8,0,
2020-04-01,21:55:00,auto,compressorCoolStage1On,hold,Sleep,72,66,71.9,59,67.4,0,90,0,0,0,135,0.3,73.5,59,0,70.7,0,74.1,0,73.5,0,
2020-04-01,22:00:00,auto,compressorCoolOff,hold,Sleep,72,66,71.1,58,67.6,0,0,0,0,0,0,0.2,73.2,58,0,70.5,0,74,0,73.2,0,
2020-04-01,22:05:00,auto,compressorCoolOff,hold,Sleep,72,66,70.6,58,67.6,0,0,0,0,0,0,0.2,72.8,58,0,70.6,0,74,0,73.2,0,
2020-04-01,22:10:00,auto,compressorCoolOff,hold,Sleep,72,66,70.7,59,67.6,0,0,0,0,0,0,0.2,72.6,59,0,70.8,0,74,0,73.2,0,
2020-04-01,22:15:00,auto,compressorCoolOff,hold,Sleep,72,66,70.8,58,67.6,0,0,0,0,0,0,0.4,72.6,58,0,70.9,0,74,0,73.3,0,
2020-04-01,22:20:00,auto,compressorCoolOff,hold,Sleep,72,66,71.1,58,67.6,0,0,0,0,0,0,0.6,72.6,58,0,70.9,0,74,0,73.4,0,
2020-04-01,22:25:00,auto,compressorCoolOff,hold,Sleep,72,66,71.3,58,67.6,0,0,0,0,0,0,0.7,72.5,58,0,71,0,74.1,0,73.4,0,
2020-04-01,22:30:00,auto,compressorCoolOff,hold,Sleep,72,66,71.4,58,66.7,0,0,0,0,0,0,0.8,72.6,58,0,71.1,0,74.1,0,73.6,1,
2020-04-01,22:35:00,auto,compressorCoolOff,hold,Sleep,72,66,71.5,58,66.7,0,0,0,0,0,0,0.9,72.5,58,0,71.2,0,74.1,0,73.6,1,
2020-04-01,22:40:00,auto,compressorCoolOff,hold,Sleep,72,66,71.6,58,66.7,0,0,0,0,0,0,0.9,72.6,58,0,71.2,0,74.1,0,73.6,1,
2020-04-01,22:45:00,auto,compressorCoolOff,hold,Sleep,72,66,71.9,59,66.7,0,0,0,0,0,0,0.7,72.6,59,0,71.3,0,74.1,0,73.6,0,
2020-04-01,22:50:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,66.7,0,0,0,0,0,0,0.6,72.7,60,0,71.4,0,74.1,0,73.6,0,
2020-04-01,22:55:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,66.7,0,0,0,0,0,0,0.6,72.6,60,0,71.4,0,74.1,0,73.6,0,
2020-04-01,23:00:00,auto,compressorCoolOff,hold,Sleep,72,66,72.2,60,66.9,0,0,0,0,0,0,0.6,72.6,60,1,71.6,0,74.1,0,73.6,0,
2020-04-01,23:05:00,auto,compressorCoolOff,hold,Sleep,72,66,72,59,66.9,0,0,0,0,0,0,0.7,72.8,59,0,71.6,0,74.1,0,73.6,0,
2020-04-01,23:10:00,auto,compressorCoolOff,hold,Sleep,72,66,72,59,66.9,0,0,0,0,0,0,0.8,72.8,59,0,71.6,0,74.1,0,73.6,0,
2020-04-01,23:15:00,auto,compressorCoolOff,hold,Sleep,72,66,71.9,58,66.9,0,0,0,0,0,0,0.8,72.7,58,0,71.6,0,74.1,0,73.5,0,
2020-04-01,23:20:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,59,66.9,0,0,0,0,0,0,0.6,72.6,59,0,71.6,0,74.1,0,73.4,0,
2020-04-01,23:25:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,66.9,0,0,0,0,0,0,0.6,72.5,60,0,71.6,0,74.1,0,73.4,0,
2020-04-01,23:30:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,65.9,0,0,0,0,0,0,0.8,72.5,60,0,71.6,0,74.1,0,73.4,0,
2020-04-01,23:35:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,65.9,0,0,0,0,0,0,0.8,72.5,60,0,71.6,0,74.1,0,73.4,0,
2020-04-01,23:40:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,65.9,0,0,0,0,0,0,0.8,72.5,60,1,71.6,0,74.1,0,73.4,0,
2020-04-01,23:45:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,65.9,0,0,0,0,0,0,0.6,72.5,60,0,71.6,0,74.1,0,73.4,0,
2020-04-01,23:50:00,auto,compressorCoolOff,hold,Sleep,72,66,72.2,60,65.9,0,0,0,0,0,0,0.6,72.6,60,0,71.6,0,74.1,0,73.4,0,
2020-04-01,23:55:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,65.9,0,0,0,0,0,0,0.7,72.5,60,0,71.7,0,74.1,0,73.4,0,
2020-04-02,00:00:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,64.8,0,0,0,0,0,0,0.8,72.3,60,0,71.6,0,74.1,0,73.4,0,
2020-04-02,00:05:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,64.8,0,0,0,0,0,0,0.8,72.3,60,0,71.7,0,74.1,0,73.4,0,
2020-04-02,00:10:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,64.8,0,0,0,0,0,0,0.8,72.4,60,0,71.6,0,74.1,0,73.4,0,
2020-04-02,00:15:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,64.8,0,0,0,0,0,0,0.8,72.4,60,0,71.7,0,74.1,0,73.4,0,
2020-04-02,00:20:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,64.8,0,0,0,0,0,0,0.8,72.4,60,0,71.8,0,74.1,0,73.4,0,
2020-04-02,00:25:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,64.8,0,0,0,0,0,0,0.8,72.3,60,0,71.8,0,74.1,0,73.4,0,
2020-04-02,00:30:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,64,0,0,0,0,0,0,0.8,72.3,60,0,71.8,0,74.1,0,73.4,0,
2020-04-02,00:35:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,64,0,0,0,0,0,0,0.8,72.3,60,0,71.8,0,74.1,0,73.4,0,
2020-04-02,00:40:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,64,0,0,0,0,0,0,0.8,72.3,60,0,71.8,0,74.1,0,73.3,0,
2020-04-02,00:45:00,auto,compressorCoolOff,hold,Sleep,72,66,72.1,60,64,0,0,0,0,0,0,0.8,72.3,60,0,71.8,0,74.1,0,73.2,0,
2020-04-02,00:50:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,64,0,0,0,0,0,0,0.8,72.2,60,0,71.8,0,74.1,0,73.2,0,
2020-04-02,00:55:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,64,0,0,0,0,0,0,0.9,72.2,60,0,71.8,0,74.1,0,73.2,0,
2020-04-02,01:00:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,62.4,0,0,0,0,0,0,0.9,72.2,60,0,71.8,0,74.1,0,73.2,0,
2020-04-02,01:05:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,62.4,0,0,0,0,0,0,0.9,72.2,60,0,71.8,0,74.1,0,73.1,0,
2020-04-02,01:10:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,62.4,0,0,0,0,0,0,0.9,72.1,60,0,71.8,0,74.1,0,73,0,
2020-04-02,01:15:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,62.4,0,0,0,0,0,0,0.9,72.1,60,1,71.8,0,74.1,0,73,0,
2020-04-02,01:20:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,62.4,0,0,0,0,0,0,0.9,72.1,60,1,71.8,0,74.1,0,73,0,
2020-04-02,01:25:00,auto,compressorCoolOff,hold,Sleep,72,66,72,60,62.4,0,0,0,0,0,0,0.8,72.1,60,0,71.7,0,74.1,0,73,0,
2020-04-02,01:30:00,auto,compressorCoolOff,hold,Sleep,72,66,71.9,60,61.5,0,0,0,0,0,0,0.8,72,60,0,71.6,0,74,0,73,0,
2020-04-02,01:35:00,auto,compressorCoolOff,hold,Sleep,72,66,71.8,60,61.5,0,0,0,0,0,0,0.9,71.9,60,0,71.6,0,74,0,73,0,
2020-04-02,01:40:00,auto,compressorCoolOff,hold,Sleep,72,66,71.8,60,61.5,0,0,0,0,0,0,1,71.9,60,0,71.6,0,74,0,73,0,
2020-04-02,01:45:00,auto,compressorCoolOff,hold,Sleep,72,66,71.8,60,61.5,0,0,0,0,0,0,1,71.9,60,1,71.6,0,74,0,73,0,
2020-04-02,01:50:00,auto,compressorCoolOff,hold,Sleep,72,66,71.8,60,61.5,0,0,0,0,0,0,1,71.9,60,1,71.6,0,74,0,73,0,
2020-04-02,01:55:00,auto,compressorCoolOff,hold,Sleep,72,66,71.8,60,61.5,0,0,0,0,0,0,0.9,71.9,60,0,71.6,0,74,0,73,0,
2020-04-02,02:00:00,auto,compressorCoolOff,hold,Sleep,72,66,71.9,60,61.5,0,0,0,0,0,0,0.9,72,60,0,71.6,0,74,0,73,0,
2020-04-02,02:05:00,auto,compressorCoolOff,hold,Sleep,72,66,71.9,60,61.5,0,0,0,0,0,0,0.9,72,60,0,71.6,0,74,0,72.9,0,
2020-04-02,02:10:00,auto,compressorCoolOff,hold,Sleep,72,66,71.8,60,61.5,0,0,0,0,0,0,0.9,71.9,60,0,71.6,0,74,0,72.9,0,
2020-04-02,02:15:00,auto,compressorCoolOff,hold,Sleep,72,66,71.8,60,61.5,0,0,0,0,0,0,0.9,71.9,60,0,71.6,0,74,0,72.9,0,
