#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-04-01
#,End,date,2021-04-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-04-01,13:30:00,auto,compressorCoolOff,,Home,74,66,67.6,52,68.2,0,0,0,0,0,0,,66.5,52,0,68,0,67.3,0,66.9,0,
2021-04-01,13:35:00,auto,compressorCoolOff,,Home,74,66,67.7,52,68.2,0,0,0,0,0,0,,66.5,52,0,68,0,67.4,0,66.9,0,
2021-04-01,13:40:00,auto,compressorCoolOff,,Home,74,66,67.7,52,68.2,0,0,0,0,0,0,,66.5,52,0,68.1,0,67.4,0,66.9,0,
2021-04-01,13:45:00,auto,compressorCoolOff,,Home,74,66,67.7,52,68.2,0,0,0,0,0,0,,66.5,52,0,68.1,0,67.4,0,66.9,0,
2021-04-01,13:50:00,auto,compressorCoolOff,,Home,74,66,67.8,52,68.2,0,0,0,0,0,0,,66.6,52,0,68.1,0,67.6,0,67.1,0,
2021-04-01,13:55:00,auto,compressorCoolOff,,Home,74,66,67.8,52,68.2,0,0,0,0,0,0,,66.7,52,0,68.1,0,67.6,0,67.1,0,
2021-04-01,14:00:00,auto,compressorCoolOff,,Home,74,66,67.8,52,68.8,0,0,0,0,0,0,,66.8,52,0,68.2,0,67.6,0,67.2,0,
2021-04-01,14:05:00,auto,compressorCoolOff,,Home,74,66,67.9,52,68.8,0,0,0,0,0,0,,66.9,52,0,68.3,1,67.6,0,67.2,0,
2021-04-01,14:10:00,auto,compressorCoolOff,,Home,74,66,67.9,52,68.8,0,0,0,0,0,0,,66.9,52,0,68.3,1,67.6,0,67.4,0,
2021-04-01,14:15:00,auto,compressorCoolOff,,Home,74,66,68,52,68.8,0,0,0,0,0,0,,67,52,0,68.3,1,67.8,0,67.4,0,
2021-04-01,14:20:00,auto,compressorCoolOff,,Home,74,66,68.1,52,68.8,0,0,0,0,0,0,,67,52,0,68.3,0,67.8,0,67.6,0,
2021-04-01,14:25:00,auto,compressorCoolOff,,Home,74,66,68.2,52,68.8,0,0,0,0,0,0,,67.1,52,0,68.4,0,67.8,0,67.7,0,
2021-04-01,14:30:00,auto,compressorCoolOff,,Home,74,66,68.4,53,69.7,0,0,0,0,0,0,,67.1,53,0,68.5,1,68,0,67.9,0,
2021-04-01,14:35:00,auto,compressorCoolOff,,Home,74,66,68.4,52,69.7,0,0,0,0,0,0,,67.1,52,1,68.5,1,68,1,68,1,
2021-04-01,14:40:00,auto,compressorCoolOff,,Home,74,66,68.4,53,69.7,0,0,0,0,0,0,,67.1,53,0,68.5,1,68,1,68,1,
2021-04-01,14:45:00,auto,compressorCoolOff,,Home,74,66,68.3,54,69.7,0,0,0,0,0,0,,67.2,54,0,68.5,1,68,1,68.2,1,
2021-04-01,14:50:00,auto,compressorCoolOff,,Home,74,66,68.3,53,69.7,0,0,0,0,0,0,,67.4,53,0,68.5,0,68.1,0,68.3,0,
2021-04-01,14:55:00,auto,compressorCoolOff,,Home,74,66,68.3,53,69.7,0,0,0,0,0,0,,67.6,53,0,68.5,0,68.1,0,68.5,0,
2021-04-01,15:00:00,auto,compressorCoolOff,,Home,74,66,68.4,52,69.9,0,0,0,0,0,0,,67.8,52,0,68.5,0,68.3,0,68.7,0,
2021-04-01,15:05:00,auto,compressorCoolOff,,Home,74,66,68.4,52,69.9,0,0,0,0,0,0,,68,52,1,68.5,0,68.3,0,68.7,0,
2021-04-01,15:10:00,auto,compressorCoolOff,,Home,74,66,68.4,53,69.9,0,0,0,0,0,0,,68.1,53,0,68.5,0,68.3,0,68.9,0,
2021-04-01,15:15:00,auto,compressorCoolOff,,Home,74,66,68.4,52,69.9,0,0,0,0,0,0,,68.3,52,0,68.6,0,68.3,0,69,0,
2021-04-01,15:20:00,auto,compressorCoolOff,,Home,74,66,68.6,52,69.9,0,0,0,0,0,0,,68.4,52,1,68.7,1,68.5,0,69,0,
2021-04-01,15:25:00,auto,compressorCoolOff,,Home,74,66,68.6,53,69.9,0,0,0,0,0,0,,68.5,53,1,68.7,1,68.5,0,69.2,0,
2021-04-01,15:30:00,auto,compressorCoolOff,,Home,74,66,68.6,53,70.4,0,0,0,0,0,0,,68.7,53,1,68.7,1,68.7,0,69.4,0,
2021-04-01,15:35:00,auto,compressorCoolOff,,Home,74,66,68.7,53,70.4,0,0,0,0,0,0,,68.9,53,0,68.8,1,68.7,0,69.6,0,
2021-04-01,15:40:00,auto,compressorCoolOff,,Home,74,66,68.8,53,70.4,0,0,0,0,0,0,,69,53,1,68.9,0,68.7,0,69.8,0,
2021-04-01,15:45:00,auto,compressorCoolOff,,Home,74,66,68.9,53,70.4,0,0,0,0,0,0,,69.1,53,0,69,1,68.9,0,69.8,0,
2021-04-01,15:50:00,auto,compressorCoolOff,,Home,74,66,68.9,52,70.4,0,0,0,0,0,0,,69.2,52,1,69,1,68.9,0,70,0,
2021-04-01,15:55:00,auto,compressorCoolOff,,Home,74,66,69,52,70.4,0,0,0,0,0,0,,69.4,52,1,69,1,69,0,70.1,1,
2021-04-01,16:00:00,auto,compressorCoolOff,,Home,74,66,69,53,70.1,0,0,0,0,0,0,,69.5,53,0,69,0,69,0,70.3,1,
2021-04-01,16:05:00,auto,compressorCoolOff,,Home,74,66,69,52,70.1,0,0,0,0,0,0,,69.6,52,0,69,0,69.2,0,70.5,0,
2021-04-01,16:10:00,auto,compressorCoolOff,,Home,74,66,69,52,70.1,0,0,0,0,0,0,,69.7,52,0,69,0,69.2,0,70.9,0,
2021-04-01,16:15:00,auto,compressorCoolOff,,Home,74,66,69,52,70.1,0,0,0,0,0,0,,69.8,52,0,69,0,69.4,0,71,0,
2021-04-01,16:20:00,auto,compressorCoolOff,,Home,74,66,69,52,70.1,0,0,0,0,0,0,,69.9,52,0,69,0,69.4,0,71.2,1,
2021-04-01,16:25:00,auto,compressorCoolOff,,Home,74,66,69.2,52,70.1,0,0,0,0,0,0,,70.1,52,0,69.2,0,69.6,0,71.4,1,
2021-04-01,16:30:00,auto,compressorCoolOff,,Home,74,66,69.2,52,69.1,0,0,0,0,0,0,,70.2,52,0,69.2,0,69.6,0,71.6,0,
2021-04-01,16:35:00,auto,compressorCoolOff,,Home,74,66,69.3,52,69.1,0,0,0,0,0,0,,70.2,52,1,69.2,0,69.8,1,71.8,1,
2021-04-01,16:40:00,auto,compressorCoolOff,,Home,74,66,69.3,52,69.1,0,0,0,0,0,0,,70.3,52,1,69.2,0,69.8,1,72,1,
2021-04-01,16:45:00,auto,compressorCoolOff,,Home,74,66,69.5,53,69.1,0,0,0,0,0,0,,70.4,53,1,69.2,0,70,1,72,1,
2021-04-01,16:50:00,auto,compressorCoolOff,,Home,74,66,69.7,53,69.1,0,0,0,0,0,0,,70.4,53,1,69.4,0,70.1,1,72.2,1,
2021-04-01,16:55:00,auto,compressorCoolOff,,Home,74,66,69.8,53,69.1,0,0,0,0,0,0,,70.4,53,0,69.4,0,70.1,0,72.3,1,
2021-04-01,17:00:00,auto,compressorCoolOff,,Home,74,66,69.9,53,68.7,0,0,0,0,0,0,,70.5,53,0,69.5,0,70.1,0,72.3,0,
2021-04-01,17:05:00,auto,compressorCoolOff,,Home,74,66,70.1,53,68.7,0,0,0,0,0,0,,70.6,53,0,69.7,1,70.3,0,72.4,0,
2021-04-01,17:10:00,auto,compressorCoolOff,,Home,74,66,70.1,53,68.7,0,0,0,0,0,0,,70.8,53,1,69.8,1,70.3,0,72.5,0,
2021-04-01,17:15:00,auto,compressorCoolOff,,Home,74,66,70.2,52,68.7,0,0,0,0,0,0,,71,52,0,69.8,1,70.5,0,72.6,0,
2021-04-01,17:20:00,auto,compressorCoolOff,,Home,74,66,70.2,52,68.7,0,0,0,0,0,0,,71.2,52,0,70,1,70.5,0,72.7,0,
2021-04-01,17:25:00,auto,compressorCoolOff,,Home,74,66,70.3,52,68.7,0,0,0,0,0,0,,71.3,52,0,70.1,0,70.7,0,72.7,0,
2021-04-01,17:30:00,auto,compressorCoolOff,,Home,74,66,70.3,52,68.1,0,0,0,0,0,0,,71.4,52,0,70.1,0,70.7,0,72.8,0,
2021-04-01,17:35:00,auto,compressorCoolOff,,Home,74,66,70.3,52,68.1,0,0,0,0,0,0,,71.5,52,0,70.1,0,70.9,0,72.9,0,
2021-04-01,17:40:00,auto,compressorCoolOff,,Home,74,66,70.4,52,68.1,0,0,0,0,0,0,,71.6,52,0,70.3,0,70.9,0,73,0,
2021-04-01,17:45:00,auto,compressorCoolOff,,Home,74,66,70.5,53,68.1,0,0,0,0,0,0,,71.6,53,0,70.5,1,71,0,73,0,
2021-04-01,17:50:00,auto,compressorCoolOff,,Home,74,66,70.5,53,68.1,0,0,0,0,0,0,,71.7,53,0,70.5,1,71,0,73.2,0,
2021-04-01,17:55:00,auto,compressorCoolOff,,Home,74,66,70.7,53,68.1,0,0,0,0,0,0,,71.7,53,1,70.7,0,71.2,0,73.2,0,
2021-04-01,18:00:00,auto,compressorCoolOff,,Home,74,66,70.7,53,68.1,0,0,0,0,0,0,,71.8,53,0,70.7,1,71.2,0,73.2,0,
2021-04-01,18:05:00,auto,compressorCoolOff,,Home,74,66,70.7,52,68.1,0,0,0,0,0,0,,71.8,52,0,70.7,1,71.2,0,73.2,0,
2021-04-01,18:10:00,auto,compressorCoolOff,,Home,74,66,70.7,52,68.1,0,0,0,0,0,0,,71.9,52,0,70.7,1,71.2,0,73.4,0,
2021-04-01,18:15:00,auto,compressorCoolOff,,Home,74,66,70.7,52,68.1,0,0,0,0,0,0,,71.9,52,0,70.7,1,71.4,0,73.4,0,
2021-04-01,18:20:00,auto,compressorCoolOff,,Home,74,66,70.7,53,68.1,0,45,0,0,0,45,,72,53,0,70.7,1,71.4,0,73.4,0,
2021-04-01,18:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70.9,52,68.1,0,300,0,0,0,300,,71.9,52,0,70.7,1,71.5,0,73.3,0,
2021-04-01,18:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.1,52,68.1,0,300,0,0,0,300,,71.6,52,0,70.4,1,71.3,0,73,0,
2021-04-01,18:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71,51,68.1,0,300,0,0,0,300,,71.1,51,0,70.1,1,70.9,0,72.5,0,
2021-04-01,18:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70.7,51,68.1,0,135,0,0,0,180,,70.7,51,0,69.7,1,70.6,0,71.8,0,
2021-04-01,18:45:00,auto,compressorCoolOff,,Home,74,66,70.5,51,68.1,0,0,0,0,0,0,,70.4,51,0,69.4,1,70.5,0,71.3,0,
2021-04-01,18:50:00,auto,compressorCoolOff,,Home,74,66,70.7,52,68.1,0,0,0,0,0,0,,70.4,52,1,69.5,1,70.5,1,71.4,1,
2021-04-01,18:55:00,auto,compressorCoolOff,,Home,71.4,66,70.9,53,68.1,0,0,0,0,0,0,,70.7,53,1,69.7,1,70.5,1,71.8,1,
2021-04-01,19:00:00,auto,compressorCoolOff,,Sleep,71,66,71.2,53,67.1,0,0,0,0,0,0,,70.9,53,1,69.8,1,70.9,1,72,1,
2021-04-01,19:05:00,auto,compressorCoolOff,,Sleep,71,66,71.3,52,67.1,0,0,0,0,0,0,,71,52,1,69.9,1,70.9,1,72.1,1,
2021-04-01,19:10:00,auto,compressorCoolOff,,Sleep,71,66,71.4,53,67.1,0,90,0,0,0,90,,71.1,53,1,70,1,70.9,0,72.3,1,
2021-04-01,19:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,52,67.1,0,300,0,0,0,300,,71.1,52,0,70,1,71,0,72.5,0,
2021-04-01,19:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,51,67.1,0,300,0,0,0,300,,70.8,51,1,69.8,1,70.8,0,72.5,1,
2021-04-01,19:25:00,auto,compressorCoolStage1On,,Sleep,71,66,70.9,51,67.1,0,135,0,0,0,180,,70.4,51,1,69.6,1,70.5,0,72.1,1,
2021-04-01,19:30:00,auto,compressorCoolOff,,Sleep,71,66,70.6,51,65.3,0,0,0,0,0,0,,70,51,1,69.4,1,70.1,0,71.8,1,
2021-04-01,19:35:00,auto,compressorCoolOff,,Sleep,71,66,70.6,53,65.3,0,0,0,0,0,0,,70,53,1,69.4,1,70.1,0,71.9,1,
2021-04-01,19:40:00,auto,compressorCoolOff,,Sleep,71,66,70.9,54,65.3,0,0,0,0,0,0,,70.3,54,1,69.6,1,70.2,0,72,1,
2021-04-01,19:45:00,auto,compressorCoolOff,,Sleep,71,66,71,54,65.3,0,0,0,0,0,0,,70.5,54,0,69.8,0,70.4,0,72,0,
2021-04-01,19:50:00,auto,compressorCoolOff,,Sleep,71,66,71.1,54,65.3,0,0,0,0,0,0,,70.6,54,0,69.8,0,70.5,0,72.1,0,
2021-04-01,19:55:00,auto,compressorCoolOff,,Sleep,71,66,71.2,54,65.3,0,0,0,0,0,0,,70.7,54,0,70,0,70.6,0,72.1,0,
2021-04-01,20:00:00,auto,compressorCoolOff,,Sleep,71,66,71.3,55,63,0,0,0,0,0,0,,70.8,55,1,70,1,70.8,1,72.1,0,
2021-04-01,20:05:00,auto,compressorCoolOff,,Sleep,71,66,71.4,54,63,0,75,0,0,0,75,,70.9,54,1,70,1,70.9,1,72.1,0,
2021-04-01,20:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71.5,53,63,0,300,0,0,0,300,,71.2,53,1,70,1,70.9,1,72.1,1,
2021-04-01,20:15:00,auto,compressorCoolStage1On,,Sleep,71,66,71.4,52,63,0,300,0,0,0,300,,71.3,52,1,69.7,0,70.8,1,72,1,
2021-04-01,20:20:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,52,63,0,300,0,0,0,300,,71.2,52,1,69.2,0,70.5,0,71.8,1,
2021-04-01,20:25:00,auto,compressorCoolOff,,Sleep,71,66,70.8,52,63,0,0,0,0,0,45,,71,52,1,68.9,1,70.1,0,71.3,1,
2021-04-01,20:30:00,auto,compressorCoolOff,,Sleep,71,66,70.6,53,61.2,0,0,0,0,0,0,,70.8,53,0,68.7,1,70,0,71,1,
2021-04-01,20:35:00,auto,compressorCoolOff,,Sleep,71,66,70.5,53,61.2,0,0,0,0,0,0,,70.5,53,0,68.9,1,70,0,71.2,0,
2021-04-01,20:40:00,auto,compressorCoolOff,,Sleep,71,66,70.5,53,61.2,0,0,0,0,0,0,,70.2,53,0,69,0,70,0,71.2,0,
2021-04-01,20:45:00,auto,compressorCoolOff,,Sleep,71,66,70.4,53,61.2,0,0,0,0,0,0,,70,53,0,69.3,0,70.1,0,71.2,0,
2021-04-01,20:50:00,auto,compressorCoolOff,,Sleep,71,66,70.4,54,61.2,0,0,0,0,0,0,,69.9,54,0,69.5,1,70.1,0,71.4,0,
2021-04-01,20:55:00,auto,compressorCoolOff,,Sleep,71,66,70.4,54,61.2,0,0,0,0,0,0,,69.9,54,1,69.7,1,70.1,0,71.4,0,
2021-04-01,21:00:00,auto,compressorCoolOff,,Sleep,71,66,70.5,54,59.9,0,0,0,0,0,0,,69.9,54,0,69.6,1,70.1,0,71.4,1,
2021-04-01,21:05:00,auto,compressorCoolOff,,Sleep,71,66,70.5,54,59.9,0,0,0,0,0,0,,69.9,54,1,69.6,0,70.1,0,71.4,1,
2021-04-01,21:10:00,auto,compressorCoolOff,,Sleep,71,66,70.5,54,59.9,0,0,0,0,0,0,,69.9,54,0,69.6,0,70.1,0,71.4,1,
2021-04-01,21:15:00,auto,compressorCoolOff,,Sleep,71,66,70.6,54,59.9,0,0,0,0,0,0,,69.9,54,0,69.6,0,70.1,0,71.4,1,
2021-04-01,21:20:00,auto,compressorCoolOff,,Sleep,71,66,70.6,54,59.9,0,0,0,0,0,0,,69.8,54,0,69.7,0,70.1,0,71.4,0,
2021-04-01,21:25:00,auto,compressorCoolOff,,Sleep,71,66,70.6,54,59.9,0,0,0,0,0,0,,69.8,54,1,69.6,0,70.1,0,71.4,0,
2021-04-01,21:30:00,auto,compressorCoolOff,,Sleep,71,66,70.5,53,58.2,0,0,0,0,0,0,,69.8,53,0,69.7,1,70.1,0,71.2,0,
2021-04-01,21:35:00,auto,compressorCoolOff,,Sleep,71,66,70.5,53,58.2,0,0,0,0,0,0,,69.9,53,0,69.8,1,70.1,0,71.2,0,
2021-04-01,21:40:00,auto,compressorCoolOff,,Sleep,71,66,70.5,52,58.2,0,0,0,0,0,0,,69.8,52,0,69.8,0,70.2,0,71.2,0,
2021-04-01,21:45:00,auto,compressorCoolOff,,Sleep,71,66,70.4,52,58.2,0,0,0,0,0,0,,69.8,52,0,69.8,0,70.1,0,71.2,0,
2021-04-01,21:50:00,auto,compressorCoolOff,,Sleep,71,66,70.3,52,58.2,0,0,0,0,0,0,,69.8,52,0,69.8,0,70.1,0,71.2,0,
2021-04-01,21:55:00,auto,compressorCoolOff,,Sleep,71,66,70.3,53,58.2,0,0,0,0,0,0,,69.8,53,0,69.8,0,70.1,0,71.2,0,
2021-04-01,22:00:00,auto,compressorCoolOff,,Sleep,71,66,70.3,53,56.4,0,0,0,0,0,0,,69.7,53,0,69.8,0,70.1,0,71.2,0,
2021-04-01,22:05:00,auto,compressorCoolOff,,Sleep,71,66,70.3,53,56.4,0,0,0,0,0,0,,69.7,53,0,69.8,0,70.1,0,71.1,0,
2021-04-01,22:10:00,auto,compressorCoolOff,,Sleep,71,66,70.2,52,56.4,0,0,0,0,0,0,,69.7,52,0,69.8,0,70.1,0,71,0,
2021-04-01,22:15:00,auto,compressorCoolOff,,Sleep,71,66,70.3,52,56.4,0,0,0,0,0,0,,69.8,52,0,69.8,0,70.1,0,71,0,
2021-04-01,22:20:00,auto,compressorCoolOff,,Sleep,71,66,70.3,52,56.4,0,0,0,0,0,0,,69.8,52,0,69.8,0,70.1,0,71,0,
2021-04-01,22:25:00,auto,compressorCoolOff,,Sleep,71,66,70.3,52,56.4,0,0,0,0,0,0,,69.8,52,0,69.8,0,70.1,0,71,0,
2021-04-01,22:30:00,auto,compressorCoolOff,,Sleep,71,66,70.3,52,55.1,0,0,0,0,0,0,,69.8,52,0,69.8,0,70.1,0,71,0,
2021-04-01,22:35:00,auto,compressorCoolOff,,Sleep,71,66,70.3,52,55.1,0,0,0,0,0,0,,69.8,52,0,69.8,0,70.1,0,71,0,
2021-04-01,22:40:00,auto,compressorCoolOff,,Sleep,71,66,70.2,52,55.1,0,0,0,0,0,0,,69.7,52,0,69.8,0,70.1,0,70.9,0,
2021-04-01,22:45:00,auto,compressorCoolOff,,Sleep,71,66,70.2,52,55.1,0,0,0,0,0,0,,69.7,52,0,69.8,0,70.1,0,70.9,0,
2021-04-01,22:50:00,auto,compressorCoolOff,,Sleep,71,66,70.2,52,55.1,0,0,0,0,0,0,,69.7,52,0,69.7,0,70.1,0,70.9,0,
2021-04-01,22:55:00,auto,compressorCoolOff,,Sleep,71,66,70.2,52,55.1,0,0,0,0,0,0,,69.7,52,0,69.6,0,70.1,0,70.9,0,
2021-04-01,23:00:00,auto,compressorCoolOff,,Sleep,71,66,70.2,52,55,0,0,0,0,0,0,,69.7,52,0,69.6,0,70.1,0,70.9,0,
2021-04-01,23:05:00,auto,compressorCoolOff,,Sleep,71,66,70.1,52,55,0,0,0,0,0,0,,69.7,52,0,69.6,0,70.1,0,70.7,0,
2021-04-01,23:10:00,auto,compressorCoolOff,,Sleep,71,66,70.1,52,55,0,0,0,0,0,0,,69.6,52,0,69.6,0,70.1,0,70.7,0,
2021-04-01,23:15:00,auto,compressorCoolOff,,Sleep,71,66,70.1,52,55,0,0,0,0,0,0,,69.6,52,0,69.6,0,70.1,0,70.7,0,
2021-04-01,23:20:00,auto,compressorCoolOff,,Sleep,71,66,70,52,55,0,0,0,0,0,0,,69.6,52,0,69.6,0,70.1,0,70.6,0,
2021-04-01,23:25:00,auto,compressorCoolOff,,Sleep,71,66,70,52,55,0,0,0,0,0,0,,69.6,52,0,69.6,0,70.1,0,70.5,0,
2021-04-01,23:30:00,auto,compressorCoolOff,,Sleep,71,66,70,52,54.2,0,0,0,0,0,0,,69.6,52,0,69.6,0,70.1,0,70.5,0,
2021-04-01,23:35:00,auto,compressorCoolOff,,Sleep,71,66,70,52,54.2,0,0,0,0,0,0,,69.6,52,0,69.6,0,70.1,0,70.5,0,
2021-04-01,23:40:00,auto,compressorCoolOff,,Sleep,71,66,70,52,54.2,0,0,0,0,0,0,,69.5,52,0,69.6,0,70.1,0,70.5,0,
2021-04-01,23:45:00,auto,compressorCoolOff,,Sleep,71,66,70,52,54.2,0,0,0,0,0,0,,69.5,52,0,69.4,0,70.1,0,70.5,0,
2021-04-01,23:50:00,auto,compressorCoolOff,,Sleep,71,66,69.9,52,54.2,0,0,0,0,0,0,,69.4,52,1,69.4,0,70.1,0,70.5,0,
2021-04-01,23:55:00,auto,compressorCoolOff,,Sleep,71,66,69.8,52,54.2,0,0,0,0,0,0,,69.4,52,0,69.4,0,70.1,0,70.4,0,
2021-04-02,00:00:00,auto,compressorCoolOff,,Sleep,71,66,69.7,52,53.4,0,0,0,0,0,0,,69.3,52,0,69.4,0,70.1,0,70.3,0,
2021-04-02,00:05:00,auto,compressorCoolOff,,Sleep,71,66,69.6,52,53.4,0,0,0,0,0,0,,69.2,52,0,69.4,0,70.1,0,70.3,0,
2021-04-02,00:10:00,auto,compressorCoolOff,,Sleep,71,66,69.5,52,53.4,0,0,0,0,0,0,,69.2,52,1,69.4,0,70,0,70.3,0,
2021-04-02,00:15:00,auto,compressorCoolOff,,Sleep,71,66,69.3,52,53.4,0,0,0,0,0,0,,69.2,52,1,69.4,0,70,0,70.2,0,
2021-04-02,00:20:00,auto,compressorCoolOff,,Sleep,71,66,69.3,53,53.4,0,0,0,0,0,0,,69.3,53,1,69.4,0,70,0,70.1,1,
2021-04-02,00:25:00,auto,compressorCoolOff,,Sleep,71,66,69.4,52,53.4,0,0,0,0,0,0,,69.4,52,0,69.4,0,70,0,70.1,1,
2021-04-02,00:30:00,auto,compressorCoolOff,,Sleep,71,66,69.5,52,52.8,0,0,0,0,0,0,,69.3,52,0,69.4,0,70,0,70.1,1,
2021-04-02,00:35:00,auto,compressorCoolOff,,Sleep,71,66,69.5,51,52.8,0,0,0,0,0,0,,69.3,51,0,69.4,0,70,0,70.1,0,
2021-04-02,00:40:00,auto,compressorCoolOff,,Sleep,71,66,69.5,51,52.8,0,0,0,0,0,0,,69.3,51,0,69.3,0,70,0,70.1,0,
2021-04-02,00:45:00,auto,compressorCoolOff,,Sleep,71,66,69.5,51,52.8,0,0,0,0,0,0,,69.2,51,0,69.2,0,70,0,70,0,
2021-04-02,00:50:00,auto,compressorCoolOff,,Sleep,71,66,69.5,51,52.8,0,0,0,0,0,0,,69.2,51,0,69.2,0,70,0,70,0,
2021-04-02,00:55:00,auto,compressorCoolOff,,Sleep,71,66,69.6,51,52.8,0,0,0,0,0,0,,69.2,51,0,69.2,0,69.8,0,70,0,
2021-04-02,01:00:00,auto,compressorCoolOff,,Sleep,71,66,69.6,51,51.6,0,0,0,0,0,0,,69.1,51,0,69.2,0,69.8,0,70,0,
2021-04-02,01:05:00,auto,compressorCoolOff,,Sleep,71,66,69.5,51,51.6,0,0,0,0,0,0,,69.1,51,0,69.1,0,69.8,0,70,0,
2021-04-02,01:10:00,auto,compressorCoolOff,,Sleep,71,66,69.5,51,51.6,0,0,0,0,0,0,,69.1,51,0,69,0,69.8,0,69.8,0,
2021-04-02,01:15:00,auto,compressorCoolOff,,Sleep,71,66,69.4,51,51.6,0,0,0,0,0,0,,69,51,0,69,0,69.8,0,69.8,0,
2021-04-02,01:20:00,auto,compressorCoolOff,,Sleep,71,66,69.4,51,51.6,0,0,0,0,0,0,,68.9,51,0,69,0,69.8,0,69.8,0,
2021-04-02,01:25:00,auto,compressorCoolOff,,Sleep,71,66,69.4,51,51.6,0,0,0,0,0,0,,68.8,51,0,69,0,69.8,0,69.8,0,
2021-04-02,01:30:00,auto,compressorCoolOff,,Sleep,71,66,69.4,51,51.1,0,0,0,0,0,0,,68.8,51,0,69,0,69.8,0,69.7,0,
2021-04-02,01:35:00,auto,compressorCoolOff,,Sleep,71,66,69.3,51,51.1,0,0,0,0,0,0,,68.7,51,0,69,0,69.8,0,69.6,0,
2021-04-02,01:40:00,auto,compressorCoolOff,,Sleep,71,66,69.3,51,51.1,0,0,0,0,0,0,,68.7,51,0,69,0,69.6,0,69.6,0,
2021-04-02,01:45:00,auto,compressorCoolOff,,Sleep,71,66,69.3,51,51.1,0,0,0,0,0,0,,68.7,51,0,69,0,69.6,0,69.6,0,
2021-04-02,01:50:00,auto,compressorCoolOff,,Sleep,71,66,69.2,51,51.1,0,0,0,0,0,0,,68.6,51,0,68.9,0,69.6,0,69.5,0,
2021-04-02,01:55:00,auto,compressorCoolOff,,Sleep,71,66,69.1,51,51.1,0,0,0,0,0,0,,68.5,51,0,68.9,0,69.6,0,69.4,0,
2021-04-02,02:00:00,auto,compressorCoolOff,,Sleep,71,66,69.1,51,50.6,0,0,0,0,0,0,,68.5,51,0,68.9,0,69.4,0,69.4,0,
2021-04-02,02:05:00,auto,compressorCoolOff,,Sleep,71,66,69,51,50.6,0,0,0,0,0,0,,68.4,51,0,68.9,0,69.4,0,69.4,0,
2021-04-02,02:10:00,auto,compressorCoolOff,,Sleep,71,66,69,51,50.6,0,0,0,0,0,0,,68.4,51,0,68.9,0,69.4,0,69.4,0,
2021-04-02,02:15:00,auto,compressorCoolOff,,Sleep,71,66,69,51,50.6,0,0,0,0,0,0,,68.3,51,0,68.9,0,69.4,0,69.4,0,
2021-04-02,02:20:00,auto,compressorCoolOff,,Sleep,71,66,68.9,51,50.6,0,0,0,0,0,0,,68.3,51,0,68.7,0,69.4,0,69.2,0,
2021-04-02,02:25:00,auto,compressorCoolOff,,Sleep,71,66,68.9,51,50.6,0,0,0,0,0,0,,68.2,51,0,68.7,0,69.4,0,69.2,0,
2021-04-02,02:30:00,auto,compressorCoolOff,,Sleep,71,66,68.8,51,50.3,0,0,0,0,0,0,,68.1,51,0,68.7,0,69.2,0,69.2,0,
2021-04-02,02:35:00,auto,compressorCoolOff,,Sleep,71,66,68.8,51,50.3,0,0,0,0,0,0,,68.1,51,0,68.7,0,69.2,0,69.2,0,
2021-04-02,02:40:00,auto,compressorCoolOff,,Sleep,71,66,68.7,51,50.3,0,0,0,0,0,0,,68,51,0,68.7,0,69.2,0,69,0,
2021-04-02,02:45:00,auto,compressorCoolOff,,Sleep,71,66,68.7,51,50.3,0,0,0,0,0,0,,68,51,0,68.6,0,69.2,0,69,0,
2021-04-02,02:50:00,auto,compressorCoolOff,,Sleep,71,66,68.6,51,50.3,0,0,0,0,0,0,,67.9,51,0,68.5,0,69,0,69,0,
2021-04-02,02:55:00,auto,compressorCoolOff,,Sleep,71,66,68.6,51,50.3,0,0,0,0,0,0,,67.9,51,0,68.5,0,69,0,69,0,
2021-04-02,03:00:00,auto,compressorCoolOff,,Sleep,71,66,68.6,51,48,0,0,0,0,0,0,,67.8,51,0,68.5,0,69,0,69,0,
2021-04-02,03:05:00,auto,compressorCoolOff,,Sleep,71,66,68.5,51,48,0,0,0,0,0,0,,67.8,51,0,68.4,0,69,0,68.9,0,
2021-04-02,03:10:00,auto,compressorCoolOff,,Sleep,71,66,68.5,51,48,0,0,0,0,0,0,,67.7,51,0,68.3,0,69,0,68.9,0,
