#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2016-01-01
#,End,date,2016-01-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2016-01-01,13:00:00,auto,heatOff,,Home,75,69,68.6,43,46.2,11,0,0,0,0,30,,68.9,43,0,68.8,0,68.5,0,69.3,0,
2016-01-01,13:05:00,auto,heatOff,,Home,75,69,69,43,46.2,11,0,0,0,0,0,,69.2,43,0,69,0,69,0,70.3,0,
2016-01-01,13:10:00,auto,heatOff,,Home,75,69,68.9,43,46.2,11,0,0,0,0,0,,69.1,43,0,68.9,0,68.9,0,70.1,0,
2016-01-01,13:15:00,auto,heatOff,,Home,75,69,68.6,43,46.2,11,0,0,15,0,0,,68.8,43,0,68.6,0,68.5,0,69.7,0,
2016-01-01,13:20:00,auto,heatStage1On,,Home,75,69,68.5,43,46.2,11,0,0,300,0,0,,68.7,43,0,68.6,0,68.5,0,69.4,0,
2016-01-01,13:25:00,auto,heatStage1On,,Home,75,69,68.6,43,46.2,11,0,0,60,0,45,,69.1,43,0,68.6,0,68.6,0,69.7,0,
2016-01-01,13:30:00,auto,heatOff,,Home,75,69,68.9,43,46.2,11,0,0,0,0,0,,69.4,43,0,68.7,0,69.2,0,70.3,0,
2016-01-01,13:35:00,auto,heatOff,,Home,75,69,68.9,43,46.2,11,0,0,0,0,0,,69.3,43,0,68.8,0,69.1,0,70.4,0,
2016-01-01,13:40:00,auto,heatOff,,Home,75,69,68.7,43,46.2,11,0,0,0,0,0,,68.9,43,0,68.6,0,68.7,0,70,0,
2016-01-01,13:45:00,auto,heatOff,,Home,75,69,68.5,43,46.2,11,0,0,30,0,0,,68.7,43,0,68.6,0,68.5,0,69.7,0,
2016-01-01,13:50:00,auto,heatStage1On,,Home,75,69,68.5,43,46.2,11,0,0,300,0,0,,68.5,43,0,68.5,0,68.5,0,69.4,0,
2016-01-01,13:55:00,auto,heatStage1On,,Home,75,69,68.5,42,46.2,11,0,0,165,0,45,,69,42,0,68.5,0,68.6,0,69.6,0,
2016-01-01,14:00:00,auto,heatOff,,Home,75,69,68.9,42,46.3,11,0,0,0,0,0,,69.5,42,0,68.5,0,69.4,0,70.5,0,
2016-01-01,14:05:00,auto,heatOff,,Home,75,69,69,42,46.3,11,0,0,0,0,0,,69.4,42,0,68.7,0,69.4,0,70.8,0,
2016-01-01,14:10:00,auto,heatOff,,Home,75,69,68.8,43,46.3,11,0,0,0,0,0,,69.1,43,0,68.6,0,69.1,0,70.5,0,
2016-01-01,14:15:00,auto,heatOff,,Home,75,69,68.6,43,46.3,11,0,0,0,0,0,,68.7,43,0,68.6,0,68.7,0,70,0,
2016-01-01,14:20:00,auto,heatOff,,Home,75,69,68.5,43,46.3,11,0,0,135,0,0,,68.6,43,0,68.5,0,68.6,0,69.6,0,
2016-01-01,14:25:00,auto,heatStage1On,,Home,75,69,68.5,43,46.3,11,0,0,270,0,30,,68.7,43,0,68.5,0,68.6,0,69.5,0,
2016-01-01,14:30:00,auto,heatOff,,Home,75,69,68.7,43,45.7,10,0,0,0,0,15,,69.3,43,0,68.5,0,68.9,0,69.9,0,
2016-01-01,14:35:00,auto,heatOff,,Home,75,69,69,43,45.7,10,0,0,0,0,0,,69.4,43,0,68.6,0,69.4,0,70.7,0,
2016-01-01,14:40:00,auto,heatOff,,Home,75,69,68.9,43,45.7,10,0,0,0,0,0,,69.2,43,0,68.5,0,69.3,0,70.5,0,
2016-01-01,14:45:00,auto,heatOff,,Home,75,69,68.6,43,45.7,10,0,0,75,0,0,,68.8,43,0,68.3,0,68.9,0,70.1,0,
2016-01-01,14:50:00,auto,heatStage1On,,Home,75,69,68.5,43,45.7,10,0,0,300,0,0,,68.7,43,1,68.3,0,68.8,0,69.8,0,
2016-01-01,14:55:00,auto,heatStage1On,,Home,75,69,68.6,42,45.7,10,0,0,135,0,45,,69.4,42,0,68.3,0,69,0,70.1,0,
2016-01-01,15:00:00,auto,heatOff,,Home,75,69,69,42,45.7,10,0,0,0,0,0,,69.9,42,0,68.5,0,69.6,0,71,0,
2016-01-01,15:05:00,auto,heatOff,,Home,75,69,69.1,42,45.7,10,0,0,0,0,0,,69.7,42,0,68.6,0,69.7,0,71.1,0,
2016-01-01,15:10:00,auto,heatOff,,Home,75,69,68.9,43,45.7,10,0,0,0,0,0,,69.3,43,0,68.6,0,69.3,0,70.6,0,
2016-01-01,15:15:00,auto,heatOff,,Home,75,69,68.7,43,45.7,10,0,0,0,0,0,,69,43,0,68.5,0,69.1,0,70.2,0,
2016-01-01,15:20:00,auto,heatOff,,Home,75,69,68.6,43,45.7,10,0,0,0,0,0,,68.8,43,0,68.5,0,68.9,0,69.9,0,
2016-01-01,15:25:00,auto,heatOff,,Home,75,69,68.4,43,45.7,10,0,0,285,0,0,,68.6,43,0,68.3,0,68.7,0,69.7,0,
2016-01-01,15:30:00,auto,heatStage1On,,Home,75,69,68.6,43,45.7,10,0,0,165,0,45,,69,43,0,68.5,0,68.8,0,69.7,0,
2016-01-01,15:35:00,auto,heatOff,,Home,75,69,68.9,43,45.7,10,0,0,0,0,0,,69.6,43,0,68.5,0,69.4,0,70.7,0,
2016-01-01,15:40:00,auto,heatOff,,Home,75,69,69,43,45.7,10,0,0,0,0,0,,69.5,43,0,68.6,0,69.6,0,70.9,0,
2016-01-01,15:45:00,auto,heatOff,,Home,75,69,68.9,43,45.7,10,0,0,0,0,0,,69.2,43,0,68.5,0,69.3,0,70.4,0,
2016-01-01,15:50:00,auto,heatOff,,Home,75,69,68.7,43,45.7,10,0,0,0,0,0,,68.9,43,0,68.5,0,69,0,70,0,
2016-01-01,15:55:00,auto,heatOff,,Home,75,69,68.6,44,45.7,10,0,0,75,0,0,,68.5,44,0,68.4,0,68.8,0,69.7,0,
2016-01-01,16:00:00,auto,heatStage1On,,Home,75,69,68.4,43,45.5,10,0,0,300,0,0,,68.5,43,0,68.3,0,68.6,0,69.4,0,
2016-01-01,16:05:00,auto,heatStage1On,,Home,75,69,68.5,43,45.5,10,0,0,120,0,45,,69.1,43,0,68.3,0,68.9,0,69.9,0,
2016-01-01,16:10:00,auto,heatOff,,Home,75,69,68.9,43,45.5,10,0,0,0,0,0,,69.7,43,0,68.3,0,69.6,0,70.8,0,
2016-01-01,16:15:00,auto,heatOff,,Home,75,69,69,43,45.5,10,0,0,0,0,0,,69.5,43,1,68.5,1,69.6,0,70.9,0,
2016-01-01,16:20:00,auto,heatOff,,Home,75,69,68.8,43,45.5,10,0,0,0,0,0,,69.4,43,1,68.5,1,69.2,0,70.4,0,
2016-01-01,16:25:00,auto,heatOff,,Home,75,69,68.6,44,45.5,10,0,0,0,0,0,,69.1,44,0,68.4,0,69,0,70.1,0,
2016-01-01,16:30:00,auto,heatOff,,Home,75,69,68.6,44,46.3,10,0,0,0,0,0,,68.6,44,1,68.3,0,69,0,69.7,0,
2016-01-01,16:35:00,auto,heatOff,,Home,75,69,68.5,45,46.3,10,0,0,150,0,0,,68.4,45,0,68.2,0,69,1,69.5,0,
2016-01-01,16:40:00,auto,heatStage1On,,Home,75,69,68.4,43,46.3,10,0,0,300,0,0,,68.6,43,0,68.1,0,68.8,1,69.4,0,
2016-01-01,16:45:00,auto,heatStage1On,,Home,75,69,68.6,42,46.3,10,0,0,60,0,45,,69.4,42,0,68.2,0,69.2,0,70.1,0,
2016-01-01,16:50:00,auto,heatOff,,Home,75,69,69.1,42,46.3,10,0,0,0,0,0,,69.9,42,0,68.4,0,69.8,0,70.9,0,
2016-01-01,16:55:00,auto,heatOff,,Home,75,69,69,43,46.3,10,0,0,0,0,0,,69.7,43,0,68.5,0,69.5,0,70.7,0,
2016-01-01,17:00:00,auto,heatOff,,Home,75,69,68.9,43,46.3,10,0,0,0,0,0,,69.3,43,0,68.5,0,69.4,0,70.3,0,
2016-01-01,17:05:00,auto,heatOff,,Home,75,69,68.6,43,46.3,10,0,0,0,0,0,,69,43,0,68.3,0,69,0,69.8,0,
2016-01-01,17:10:00,auto,heatOff,,Home,75,69,68.6,43,46.3,10,0,0,0,0,0,,68.9,43,0,68.3,0,69,0,69.6,0,
2016-01-01,17:15:00,auto,heatOff,,Home,75,69,68.5,43,46.3,10,0,0,240,0,0,,68.8,43,0,68.3,0,68.8,0,69.3,0,
2016-01-01,17:20:00,auto,heatStage1On,,Home,75,69,68.5,42,46.3,10,0,0,300,0,0,,69.1,42,0,68.3,0,68.8,0,69.4,0,
2016-01-01,17:25:00,auto,heatOff,,Home,75,69,68.9,42,46.3,10,0,0,0,0,45,,69.9,42,0,68.5,0,69.3,0,70.2,0,
2016-01-01,17:30:00,auto,heatOff,,Home,75,69,69.1,42,44.8,10,0,0,0,0,0,,70.1,42,0,68.6,0,69.8,0,70.9,0,
2016-01-01,17:35:00,auto,heatOff,,Home,75,69,69,42,44.8,10,0,0,0,0,0,,69.6,42,0,68.5,0,69.5,0,70.6,0,
2016-01-01,17:40:00,auto,heatOff,,Home,75,69,68.8,43,44.8,10,0,0,0,0,0,,69.1,43,0,68.5,0,69.2,0,70.2,0,
2016-01-01,17:45:00,auto,heatOff,,Home,75,69,68.6,43,44.8,10,0,0,0,0,0,,68.7,43,0,68.4,0,69,0,69.8,0,
2016-01-01,17:50:00,auto,heatOff,,Home,75,69,68.5,43,44.8,10,0,0,285,0,0,,68.6,43,0,68.3,0,68.8,0,69.4,0,
2016-01-01,17:55:00,auto,heatStage1On,,Home,75,69,68.5,42,44.8,10,0,0,255,0,45,,69,42,0,68.3,0,68.8,0,69.4,0,
2016-01-01,18:00:00,auto,heatOff,,Home,75,69,68.9,42,44.8,10,0,0,0,0,0,,69.8,42,0,68.5,0,69.4,0,70.4,0,
2016-01-01,18:05:00,auto,heatOff,,Home,75,69,69,42,44.8,10,0,0,0,0,0,,69.9,42,0,68.6,0,69.6,0,71.1,0,
2016-01-01,18:10:00,auto,heatOff,,Home,75,69,68.9,42,44.8,10,0,0,0,0,0,,69.5,42,0,68.5,0,69.4,0,70.5,0,
2016-01-01,18:15:00,auto,heatOff,,Home,75,69,68.8,43,44.8,10,0,0,0,0,0,,69.1,43,0,68.5,0,69.3,1,70.2,0,
2016-01-01,18:20:00,auto,heatOff,,Home,75,69,68.6,43,44.8,10,0,0,0,0,0,,68.7,43,0,68.5,0,68.9,1,69.8,0,
2016-01-01,18:25:00,auto,heatOff,,Home,75,69,68.5,43,44.8,10,0,0,225,0,0,,68.5,43,0,68.3,0,68.8,0,69.4,0,
2016-01-01,18:30:00,auto,heatStage1On,,Home,75,69,68.6,42,44.8,10,0,0,210,0,45,,68.8,42,0,68.3,0,68.8,0,69.5,0,
2016-01-01,18:35:00,auto,heatOff,,Home,75,69,69.1,42,44.8,10,0,0,0,0,0,,69.5,42,0,68.5,0,69.2,0,70.2,0,
2016-01-01,18:40:00,auto,heatOff,,Home,75.6,70.2,69.4,42,44.8,10,0,0,180,0,0,,69.5,42,1,68.6,0,69.6,0,70.5,0,
2016-01-01,18:45:00,auto,heatStage1On,hold,Home,76,71,69.2,43,44.8,10,0,0,300,0,0,,69.6,43,0,68.6,0,69.4,0,70.4,0,
2016-01-01,18:50:00,auto,heatStage1On,hold,Home,76,71,69.3,41,44.8,10,0,0,300,195,0,,70.5,41,0,68.7,1,69.7,0,70.9,0,
2016-01-01,18:55:00,auto,heatStage2On,hold,Home,76,71,69.8,41,44.8,10,0,0,300,300,0,,71.7,41,0,69,0,70.7,0,72,0,
2016-01-01,19:00:00,auto,heatStage2On,hold,Sleep,76,71,70.5,41,44.9,8,0,0,195,195,45,,72.6,41,0,69.4,0,71.8,0,73.5,0,
2016-01-01,19:05:00,auto,heatOff,hold,Sleep,76,71,71.1,41,44.9,8,0,0,0,0,0,,73,41,0,69.7,0,72.6,0,74.7,0,
2016-01-01,19:10:00,auto,heatOff,hold,Sleep,76,71,71.1,40,44.9,8,0,0,0,0,0,,72.6,40,0,69.9,0,72.3,0,74.6,0,
2016-01-01,19:15:00,auto,heatOff,hold,Sleep,76,71,70.8,42,44.9,8,0,0,45,0,0,,72,42,0,70,0,71.5,0,73.7,0,
2016-01-01,19:20:00,auto,heatStage1On,hold,Sleep,76,71,70.3,42,44.9,8,0,0,300,0,0,,71.6,42,0,69.9,0,70.9,0,72.8,0,
2016-01-01,19:25:00,auto,heatStage1On,hold,Sleep,76,71,70.4,40,44.9,8,0,0,195,0,45,,71.7,40,0,70.2,0,70.8,0,72.6,0,
2016-01-01,19:30:00,auto,heatOff,hold,Sleep,76,71,71,40,45.2,7,0,0,0,0,0,,72.1,40,0,70.6,0,71.4,0,73.2,0,
2016-01-01,19:35:00,auto,heatOff,hold,Sleep,76,71,71.1,40,45.2,7,0,0,0,0,0,,72,40,0,70.8,0,71.5,0,73.4,0,
2016-01-01,19:40:00,auto,heatOff,hold,Sleep,76,71,70.9,42,45.2,7,0,0,0,0,0,,71.7,42,0,70.7,0,71.1,0,73,0,
2016-01-01,19:45:00,auto,heatOff,hold,Sleep,76,71,70.6,42,45.2,7,0,0,90,0,0,,71.4,42,0,70.5,0,70.7,0,72.3,0,
2016-01-01,19:50:00,auto,heatStage1On,hold,Sleep,76,71,70.5,41,45.2,7,0,0,300,0,0,,71.4,41,0,70.6,0,70.5,0,71.9,0,
2016-01-01,19:55:00,auto,heatStage1On,hold,Sleep,76,71,70.8,40,45.2,7,0,0,15,0,45,,71.9,40,0,71,0,70.7,0,72.1,0,
2016-01-01,20:00:00,auto,heatOff,hold,Sleep,76,71,71.1,40,45.2,7,0,0,0,0,0,,72.1,40,0,71.1,1,71.1,0,72.7,0,
2016-01-01,20:05:00,auto,heatOff,hold,Sleep,76,71,70.9,42,45.2,7,0,0,0,0,0,,71.7,42,0,70.9,1,71,0,72.5,0,
2016-01-01,20:10:00,auto,heatOff,hold,Sleep,76,71,70.6,42,45.2,7,0,0,120,0,0,,71.3,42,0,70.6,0,70.6,0,72,0,
2016-01-01,20:15:00,auto,heatStage1On,hold,Sleep,76,71,70.6,42,45.2,7,0,0,270,0,30,,71.1,42,0,70.5,0,70.5,0,71.7,0,
2016-01-01,20:20:00,auto,heatOff,hold,Sleep,76,71,71,41,45.2,7,0,0,0,0,15,,71.6,41,0,70.5,1,70.8,0,72,0,
2016-01-01,20:25:00,auto,heatOff,hold,Sleep,76,71,71.3,42,45.2,7,0,0,0,0,0,,71.7,42,0,70.5,1,71.1,0,72.5,0,
2016-01-01,20:30:00,auto,heatOff,hold,Sleep,76,71,71.1,42,44.8,7,0,0,0,0,0,,71.2,42,0,70.5,1,70.7,0,72.2,0,
2016-01-01,20:35:00,auto,heatOff,hold,Sleep,74.6,69.5,70.9,41,44.8,7,0,0,0,0,0,,70.9,41,1,70.3,1,70.5,1,71.8,1,
2016-01-01,20:40:00,auto,heatOff,hold,Sleep,74,69,70.6,42,44.8,7,0,0,0,0,0,,70.7,42,0,70.1,0,70.4,1,71.3,1,
2016-01-01,20:45:00,auto,heatOff,hold,Sleep,74,69,70.2,43,44.8,7,0,0,0,0,0,,70.4,43,0,70.1,0,70.2,1,70.7,1,
2016-01-01,20:50:00,auto,heatOff,hold,Sleep,74,69,70,43,44.8,7,0,0,0,0,0,,70.2,43,1,69.9,0,70.1,1,70.5,1,
2016-01-01,20:55:00,auto,heatOff,hold,Sleep,74,69,70,43,44.8,7,0,0,0,0,0,,70,43,0,69.9,0,70.1,1,70.4,0,
2016-01-01,21:00:00,auto,heatOff,hold,Sleep,74,69,70,43,44.7,7,0,0,0,0,0,,69.9,43,0,69.7,0,70.3,1,70.2,0,
2016-01-01,21:05:00,auto,heatOff,hold,Sleep,74,69,70,43,44.7,7,0,0,0,0,0,,69.8,43,0,69.5,0,70.5,1,70,0,
2016-01-01,21:10:00,auto,heatOff,hold,Sleep,74,69,70,43,44.7,7,0,0,0,0,0,,69.7,43,1,69.5,0,70.5,1,69.8,0,
2016-01-01,21:15:00,auto,heatOff,hold,Sleep,74,69,69.9,45,44.7,7,0,0,0,0,0,,69.6,45,0,69.4,0,70.5,1,69.7,1,
2016-01-01,21:20:00,auto,heatOff,hold,Sleep,74,69,69.8,44,44.7,7,0,0,0,0,0,,69.4,44,0,69.4,0,70.3,1,69.5,1,
2016-01-01,21:25:00,auto,heatOff,hold,Sleep,74,69,69.7,44,44.7,7,0,0,0,0,0,,69.4,44,0,69.4,0,70.1,0,69.4,0,
2016-01-01,21:30:00,auto,heatOff,hold,Sleep,74,69,69.6,44,44.9,7,0,0,0,0,0,,69.3,44,0,69.4,0,69.9,0,69.4,0,
2016-01-01,21:35:00,auto,heatOff,hold,Sleep,74,69,69.5,44,44.9,7,0,0,0,0,0,,69.2,44,0,69.4,0,69.7,0,69.2,0,
2016-01-01,21:40:00,auto,heatOff,hold,Sleep,74,69,69.5,44,44.9,7,0,0,0,0,0,,69.1,44,0,69.4,0,69.7,0,69.2,0,
2016-01-01,21:45:00,auto,heatOff,hold,Sleep,74,69,69.4,44,44.9,7,0,0,0,0,0,,69.1,44,0,69.4,0,69.5,0,69,0,
2016-01-01,21:50:00,auto,heatOff,hold,Sleep,74,69,69.4,44,44.9,7,0,0,0,0,0,,69,44,0,69.4,0,69.5,0,69,0,
2016-01-01,21:55:00,auto,heatOff,hold,Sleep,74,69,69.4,44,44.9,7,0,0,0,0,0,,69,44,0,69.4,0,69.4,0,69,0,
2016-01-01,22:00:00,auto,heatOff,hold,Sleep,74,69,69.4,44,44.9,7,0,0,0,0,0,,68.9,44,0,69.4,0,69.4,0,68.9,0,
2016-01-01,22:05:00,auto,heatOff,hold,Sleep,74,69,69.2,44,44.9,7,0,0,0,0,0,,68.9,44,0,69.4,0,69.2,0,68.8,0,
2016-01-01,22:10:00,auto,heatOff,hold,Sleep,74,69,69.1,44,44.9,7,0,0,0,0,0,,68.8,44,0,69.4,0,69.2,0,68.7,0,
2016-01-01,22:15:00,auto,heatOff,hold,Sleep,74,69,69,43,44.9,7,0,0,0,0,0,,68.8,43,0,69.4,0,69,0,68.6,0,
2016-01-01,22:20:00,auto,heatOff,hold,Sleep,74,69,68.8,43,44.9,7,0,0,0,0,0,,68.7,43,0,69.4,0,69,0,68.6,0,
2016-01-01,22:25:00,auto,heatOff,hold,Sleep,74,69,68.8,43,44.9,7,0,0,0,0,0,,68.7,43,0,69.4,0,69,0,68.5,0,
2016-01-01,22:30:00,auto,heatOff,hold,Sleep,74,69,68.6,43,45,7,0,0,0,0,0,,68.6,43,0,69.4,0,68.8,0,68.5,0,
2016-01-01,22:35:00,auto,heatOff,hold,Sleep,74,68.3,68.6,43,45,7,0,0,0,0,0,,68.6,43,0,69.4,0,68.8,0,68.5,0,
2016-01-01,22:40:00,auto,heatOff,,Sleep,74,68,68.5,43,45,7,0,0,0,0,0,,68.6,43,0,69.2,0,68.6,0,68.3,0,
2016-01-01,22:45:00,auto,heatOff,,Sleep,74,68,68.4,43,45,7,0,0,0,0,0,,68.5,43,0,69.2,0,68.6,0,68.3,0,
2016-01-01,22:50:00,auto,heatOff,,Sleep,74,68,68.4,43,45,7,0,0,0,0,0,,68.4,43,0,69.2,0,68.5,0,68.3,0,
2016-01-01,22:55:00,auto,heatOff,,Sleep,74,68,68.4,43,45,7,0,0,0,0,0,,68.4,43,0,69.2,0,68.5,0,68.3,0,
2016-01-01,23:00:00,auto,heatOff,,Sleep,74,68,68.3,43,44.9,7,0,0,0,0,0,,68.4,43,0,69.2,0,68.5,0,68.1,0,
2016-01-01,23:05:00,auto,heatOff,,Sleep,74,68,68.2,43,44.9,7,0,0,0,0,0,,68.3,43,0,69.1,0,68.3,0,68.1,0,
2016-01-01,23:10:00,auto,heatOff,,Sleep,74,68,68.2,43,44.9,7,0,0,0,0,0,,68.3,43,0,69,0,68.3,0,68.1,0,
2016-01-01,23:15:00,auto,heatOff,,Sleep,74,68,68.1,43,44.9,7,0,0,0,0,0,,68.2,43,1,69,0,68.3,0,68,0,
2016-01-01,23:20:00,auto,heatOff,,Sleep,74,68,68,43,44.9,7,0,0,0,0,0,,68.2,43,0,69,0,68.1,0,67.9,1,
2016-01-01,23:25:00,auto,heatOff,,Sleep,74,68,68,43,44.9,7,0,0,0,0,0,,68.2,43,0,69,0,68.1,0,67.9,1,
2016-01-01,23:30:00,auto,heatOff,,Sleep,74,68,67.9,42,45,6,0,0,0,0,0,,68.1,42,0,69,0,67.9,0,67.9,1,
2016-01-01,23:35:00,auto,heatOff,,Sleep,74,68,67.9,42,45,6,0,0,0,0,0,,68.1,42,0,68.9,0,67.9,0,67.9,0,
2016-01-01,23:40:00,auto,heatOff,,Sleep,74,68,67.9,42,45,6,0,0,0,0,0,,68.1,42,0,68.8,0,67.9,0,67.8,0,
2016-01-01,23:45:00,auto,heatOff,,Sleep,74,68,67.8,42,45,6,0,0,0,0,0,,68.1,42,0,68.8,0,67.9,0,67.6,0,
2016-01-01,23:50:00,auto,heatOff,,Sleep,74,68,67.7,42,45,6,0,0,0,0,0,,68,42,0,68.7,0,67.7,0,67.6,0,
2016-01-01,23:55:00,auto,heatOff,,Sleep,74,68,67.6,42,45,6,0,0,0,0,0,,67.9,42,0,68.6,0,67.7,0,67.4,0,
2016-01-02,00:00:00,auto,heatOff,,Sleep,74,68,67.6,42,44.9,6,0,0,0,0,0,,67.9,42,0,68.6,0,67.7,0,67.4,0,
2016-01-02,00:05:00,auto,heatOff,,Sleep,74,68,67.6,41,44.9,6,0,0,0,0,0,,67.9,41,0,68.6,0,67.7,0,67.2,1,
2016-01-02,00:10:00,auto,heatOff,,Sleep,74,68,67.5,41,44.9,6,0,0,270,0,0,,67.9,41,0,68.5,0,67.6,0,67.2,1,
2016-01-02,00:15:00,auto,heatStage1On,,Sleep,74,68,67.7,41,44.9,6,0,0,90,0,45,,68.5,41,0,68.5,0,67.6,0,67.2,0,
2016-01-02,00:20:00,auto,heatOff,,Sleep,74,68,68.4,40,44.9,6,0,0,0,0,0,,68.8,40,0,68.6,0,68.4,0,68,0,
2016-01-02,00:25:00,auto,heatOff,,Sleep,74,68,68.4,41,44.9,6,0,0,0,0,0,,68.7,41,0,68.6,0,68.3,0,68.2,0,
2016-01-02,00:30:00,auto,heatOff,,Sleep,74,68,68,42,44.9,6,0,0,0,0,0,,68.4,42,0,68.6,0,67.9,0,67.8,0,
2016-01-02,00:35:00,auto,heatOff,,Sleep,74,68,67.8,42,44.9,6,0,0,0,0,0,,68.2,42,0,68.5,0,67.9,0,67.5,0,
2016-01-02,00:40:00,auto,heatOff,,Sleep,74,68,67.6,42,44.9,6,0,0,0,0,0,,68.1,42,0,68.5,0,67.7,0,67.3,0,
2016-01-02,00:45:00,auto,heatOff,,Sleep,74,68,67.6,41,44.9,6,0,0,0,0,0,,68,41,0,68.5,0,67.6,0,67.2,0,
2016-01-02,00:50:00,auto,heatStage1On,,Sleep,74,68,67.5,41,44.9,6,0,0,300,0,0,,68,41,0,68.3,0,67.6,0,67,0,
2016-01-02,00:55:00,auto,heatStage1On,,Sleep,74,68,67.7,40,44.9,6,0,0,165,0,45,,68.6,40,0,68.5,0,67.6,0,67.1,0,
2016-01-02,01:00:00,auto,heatOff,,Sleep,74,68,68.4,40,44.9,6,0,0,0,0,0,,69.2,40,0,68.5,0,68.2,0,68,0,
2016-01-02,01:05:00,auto,heatOff,,Sleep,74,68,68.6,40,44.9,6,0,0,0,0,0,,69,40,0,68.5,0,68.4,0,68.4,0,
2016-01-02,01:10:00,auto,heatOff,,Sleep,74,68,68.2,40,44.9,6,0,0,0,0,0,,68.6,40,0,68.5,0,68.1,0,68.1,0,
2016-01-02,01:15:00,auto,heatOff,,Sleep,74,68,67.9,40,44.9,6,0,0,0,0,0,,68.2,40,0,68.5,0,67.8,0,67.7,0,
2016-01-02,01:20:00,auto,heatOff,,Sleep,74,68,67.7,41,44.9,6,0,0,0,0,0,,68,41,0,68.4,0,67.6,0,67.4,0,
2016-01-02,01:25:00,auto,heatOff,,Sleep,74,68,67.5,42,44.9,6,0,0,195,0,0,,67.9,42,0,68.3,0,67.6,0,67.2,0,
2016-01-02,01:30:00,auto,heatStage1On,,Sleep,74,68,67.6,40,44.4,5,0,0,195,0,45,,68.3,40,0,68.3,0,67.6,0,67,0,
2016-01-02,01:35:00,auto,heatOff,,Sleep,74,68,68.3,39,44.4,5,0,0,0,0,0,,68.9,39,0,68.3,0,68.1,0,67.9,0,
2016-01-02,01:40:00,auto,heatOff,,Sleep,74,68,68.4,40,44.4,5,0,0,0,0,0,,68.8,40,0,68.5,0,68.2,0,68.2,0,
2016-01-02,01:45:00,auto,heatOff,,Sleep,74,68,68.1,40,44.4,5,0,0,0,0,0,,68.4,40,0,68.4,0,68,0,67.8,0,
2016-01-02,01:50:00,auto,heatOff,,Sleep,74,68,67.7,40,44.4,5,0,0,0,0,0,,68.1,40,0,68.3,0,67.6,0,67.5,0,
2016-01-02,01:55:00,auto,heatOff,,Sleep,74,68,67.5,40,44.4,5,0,0,60,0,0,,67.9,40,0,68.3,0,67.5,0,67.3,0,
2016-01-02,02:00:00,auto,heatStage1On,,Sleep,74,68,67.5,40,44.4,5,0,0,300,0,0,,68,40,0,68.3,0,67.4,0,67.1,0,
2016-01-02,02:05:00,auto,heatStage1On,,Sleep,74,68,67.8,39,44.4,5,0,0,60,0,45,,68.6,39,0,68.3,0,67.6,0,67.3,0,
2016-01-02,02:10:00,auto,heatOff,,Sleep,74,68,68.5,39,44.4,5,0,0,0,0,0,,68.9,39,0,68.3,0,68.3,0,68.4,0,
2016-01-02,02:15:00,auto,heatOff,,Sleep,74,68,68.3,41,44.4,5,0,0,0,0,0,,68.5,41,0,68.1,0,68.2,0,68.4,0,
2016-01-02,02:20:00,auto,heatOff,,Sleep,74,68,68,41,44.4,5,0,0,0,0,0,,68.1,41,0,68.1,0,67.8,0,68.2,0,
2016-01-02,02:25:00,auto,heatOff,,Sleep,74,68,67.7,42,44.4,5,0,0,0,0,0,,67.8,42,0,67.9,0,67.6,0,67.8,0,
2016-01-02,02:30:00,auto,heatOff,,Sleep,74,68,67.5,42,44.8,5,0,0,75,0,0,,67.6,42,0,67.7,0,67.5,0,67.6,0,
2016-01-02,02:35:00,auto,heatStage1On,,Sleep,74,68,67.4,41,44.8,5,0,0,300,0,0,,67.5,41,0,67.7,0,67.4,0,67.4,0,
2016-01-02,02:40:00,auto,heatStage1On,,Sleep,74,68,67.8,40,44.8,5,0,0,75,0,45,,68.1,40,0,67.7,0,67.6,0,67.8,0,
2016-01-02,02:45:00,auto,heatOff,,Sleep,74,68,68.4,39,44.8,5,0,0,0,0,0,,68.5,39,0,67.7,0,68.1,0,68.7,0,
2016-01-02,02:50:00,auto,heatOff,,Sleep,74,68,68.3,40,44.8,5,0,0,0,0,0,,68.2,40,0,67.8,0,68,0,68.8,0,
2016-01-02,02:55:00,auto,heatOff,,Sleep,74,68,67.9,40,44.8,5,0,0,0,0,0,,67.8,40,0,67.7,0,67.7,0,68.3,0,
2016-01-02,03:00:00,auto,heatOff,,Sleep,74,68,67.6,41,44.8,5,0,0,30,0,0,,67.5,41,0,67.6,0,67.5,0,67.9,0,
2016-01-02,03:05:00,auto,heatStage1On,,Sleep,74,68,67.5,40,44.8,5,0,0,300,0,0,,67.4,40,0,67.6,0,67.3,0,67.9,0,
2016-01-02,03:10:00,auto,heatStage1On,,Sleep,74,68,67.7,40,44.8,5,0,0,60,0,45,,67.9,40,0,67.6,0,67.4,0,68,0,
