#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-03-01
#,End,date,2019-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-03-07,13:30:00,auto,heatOff,,Home,74,66,67.7,49,71.1,0,0,0,0,0,0,,69.1,49,0,66.5,0,69.8,0,70.5,0,
2019-03-07,13:35:00,auto,heatOff,,Home,74,66,68,49,71.1,0,0,0,0,0,0,,69.2,49,0,66.5,0,69.9,0,70.7,0,
2019-03-07,13:40:00,auto,heatOff,,Home,74,66,68.1,50,71.1,0,0,0,0,0,0,,69.2,50,0,66.5,0,70,0,70.9,0,
2019-03-07,13:45:00,auto,heatOff,,Home,74,66,68.2,50,71.1,0,0,0,0,0,0,,69.3,50,0,66.6,1,70,0,70.9,0,
2019-03-07,13:50:00,auto,heatOff,,Home,74,66,68.1,50,71.1,0,0,0,0,0,0,,69.2,50,0,66.7,1,70.1,0,70.9,0,
2019-03-07,13:55:00,auto,heatOff,,Home,74,66,68,50,71.1,0,0,0,0,0,0,,69.1,50,0,66.8,1,70.1,0,71.1,0,
2019-03-07,14:00:00,auto,heatOff,,Home,74,66,67.8,51,72.5,0,0,0,0,0,0,,69.2,51,0,66.9,1,70.2,0,71.3,0,
2019-03-07,14:05:00,auto,heatOff,,Home,74,66,67.6,50,72.5,0,0,0,0,0,0,,69.3,50,0,66.9,0,70.3,0,71.5,0,
2019-03-07,14:10:00,auto,heatOff,,Home,74,66,67.2,50,72.5,0,0,0,0,0,0,,69.5,50,0,66.9,0,70.4,0,71.6,0,
2019-03-07,14:15:00,auto,heatOff,,Home,74,66,66.9,50,72.5,0,0,0,0,0,0,,69.6,50,0,66.9,0,70.5,0,71.7,0,
2019-03-07,14:20:00,auto,heatOff,,Home,74,66,66.9,50,72.5,0,0,0,0,0,0,,69.7,50,0,66.9,0,70.6,0,71.9,0,
2019-03-07,14:25:00,auto,heatOff,,Home,74,66,66.9,50,72.5,0,0,0,0,0,0,,69.8,50,0,66.9,0,70.7,0,72,0,
2019-03-07,14:30:00,auto,heatOff,,Home,74,66,66.9,50,73.3,0,0,0,0,0,0,,69.7,50,1,66.9,1,70.8,0,72.2,1,
2019-03-07,14:35:00,auto,heatOff,,Home,74,66,67,51,73.3,0,0,0,0,0,0,,69.2,51,0,67,1,70.9,0,72.4,1,
2019-03-07,14:40:00,auto,heatOff,,Home,74,66,67.3,51,73.3,0,0,0,0,0,0,,69.5,51,0,67.3,1,70.9,0,72.6,1,
2019-03-07,14:45:00,auto,heatOff,,Home,74,66,67.4,50,73.3,0,0,0,0,0,0,,69.8,50,0,67.4,1,71,0,72.7,0,
2019-03-07,14:50:00,auto,heatOff,,Home,74,66,67.2,50,73.3,0,0,0,0,0,0,,70.1,50,0,67.2,0,71.1,0,72.8,0,
2019-03-07,14:55:00,auto,heatOff,,Home,74,66,67.3,50,73.3,0,0,0,0,0,0,,70.2,50,0,67.3,0,71.3,0,72.9,0,
2019-03-07,15:00:00,auto,heatOff,,Home,74,66,67.4,50,73,0,0,0,0,0,0,,70.4,50,0,67.4,0,71.4,0,73,0,
2019-03-07,15:05:00,auto,heatOff,,Home,74,66,67.4,50,73,0,0,0,0,0,0,,70.5,50,0,67.4,0,71.5,0,73.1,0,
2019-03-07,15:10:00,auto,heatOff,,Home,74,66,67.4,50,73,0,0,0,0,0,0,,70.7,50,0,67.4,0,71.7,0,73.3,0,
2019-03-07,15:15:00,auto,heatOff,,Home,74,66,67.5,50,73,0,0,0,0,0,0,,70.8,50,0,67.4,0,71.8,0,73.4,0,
2019-03-07,15:20:00,auto,heatOff,,Home,74,66,68.2,50,73,0,0,0,0,0,0,,70.9,50,0,67.6,0,71.9,0,73.4,0,
2019-03-07,15:25:00,auto,heatOff,,Home,74,66,68.7,50,73,0,0,0,0,0,0,,71,50,0,67.6,0,72,0,73.4,0,
2019-03-07,15:30:00,auto,heatOff,,Home,74,66,69.1,50,73.6,0,0,0,0,0,0,,71.1,50,0,67.6,0,72,0,73.6,0,
2019-03-07,15:35:00,auto,heatOff,,Home,74,66,69.4,50,73.6,0,0,0,0,0,0,,71.1,50,0,67.6,0,72.2,0,73.8,0,
2019-03-07,15:40:00,auto,heatOff,,Home,74,66,69.7,50,73.6,0,0,0,0,0,0,,71.2,50,0,67.6,0,72.3,0,73.8,0,
2019-03-07,15:45:00,auto,heatOff,,Home,74,66,70,50,73.6,0,0,0,0,0,0,,71.3,50,0,67.6,1,72.4,0,73.8,0,
2019-03-07,15:50:00,auto,heatOff,,Home,74,66,69.9,50,73.6,0,0,0,0,0,0,,71.4,50,0,67.8,1,72.5,0,73.8,0,
2019-03-07,15:55:00,auto,heatOff,,Home,74,66,69.6,50,73.6,0,0,0,0,0,0,,71.5,50,0,67.8,0,72.5,0,73.7,0,
2019-03-07,16:00:00,auto,heatOff,,Home,74,66,69.4,50,72.4,0,0,0,0,0,0,,71.6,50,0,67.8,0,72.6,0,73.6,0,
2019-03-07,16:05:00,auto,heatOff,,Home,74,66,69.2,50,72.4,0,0,0,0,0,0,,71.6,50,0,68,0,72.7,0,73.6,0,
2019-03-07,16:10:00,auto,heatOff,,Home,74,66,68.7,50,72.4,0,0,0,0,0,0,,71.7,50,0,68,1,72.7,0,73.5,0,
2019-03-07,16:15:00,auto,heatOff,,Home,74,66,68.1,50,72.4,0,0,0,0,0,0,,71.8,50,0,68,1,72.7,0,73.4,0,
2019-03-07,16:20:00,auto,heatOff,,Home,74,66,68,50,72.4,0,0,0,0,0,0,,71.8,50,0,68,1,72.7,0,73.4,0,
2019-03-07,16:25:00,auto,heatOff,,Home,74,66,68,50,72.4,0,0,0,0,0,0,,71.8,50,1,68,1,72.7,0,73.4,0,
2019-03-07,16:30:00,auto,heatOff,,Home,74,66,68,50,71.6,0,0,0,0,0,0,,71.8,50,0,68,0,72.7,0,73.4,0,
2019-03-07,16:35:00,auto,heatOff,,Home,74,66,68,50,71.6,0,0,0,0,0,0,,71.8,50,1,68,0,72.7,0,73.4,0,
2019-03-07,16:40:00,auto,heatOff,,Home,74,66,68,49,71.6,0,0,0,0,0,0,,71.8,49,0,68,0,72.7,0,73.4,0,
2019-03-07,16:45:00,auto,heatOff,,Home,74,66,68,49,71.6,0,0,0,0,0,0,,71.8,49,0,68,0,72.7,0,73.4,0,
2019-03-07,16:50:00,auto,heatOff,,Home,74,66,68,50,71.6,0,0,0,0,0,0,,71.8,50,0,68,0,72.7,0,73.4,0,
2019-03-07,16:55:00,auto,heatOff,,Home,74,66,68,49,71.6,0,0,0,0,0,0,,71.8,49,0,68,0,72.7,0,73.4,0,
2019-03-07,17:00:00,auto,heatOff,,Home,74,66,68.3,49,71.6,0,0,0,0,0,0,,71.8,49,0,68,1,72.7,0,73.4,0,
2019-03-07,17:05:00,auto,heatOff,,Home,74,66,68,50,71.6,0,0,0,0,0,0,,71.8,50,0,68,1,72.7,0,73.2,0,
2019-03-07,17:10:00,auto,heatOff,,Home,74,66,68,49,71.6,0,0,0,0,0,0,,71.9,49,0,68,0,72.7,0,73.3,0,
2019-03-07,17:15:00,auto,heatOff,,Home,74,66,68,50,71.6,0,0,0,0,0,0,,71.9,50,0,68,0,72.7,0,73.2,0,
2019-03-07,17:20:00,auto,heatOff,,Home,74,66,68,50,71.6,0,0,0,0,0,0,,71.8,50,0,68,0,72.7,0,73.2,0,
2019-03-07,17:25:00,auto,heatOff,,Home,74,66,68.1,50,71.6,0,0,0,0,0,0,,71.7,50,0,68.1,0,72.7,0,73.2,0,
2019-03-07,17:30:00,auto,heatOff,,Home,74,66,68.1,50,71.6,0,0,0,0,0,0,,71.8,50,0,68.1,0,72.7,0,73.2,0,
2019-03-07,17:35:00,auto,heatOff,,Home,74,66,68.2,50,71.6,0,0,0,0,0,0,,71.8,50,0,68.1,0,72.7,0,73.2,0,
2019-03-07,17:40:00,auto,heatOff,,Home,74,66,68.8,50,71.6,0,0,0,0,0,0,,71.8,50,0,68.1,0,72.7,0,73.2,0,
2019-03-07,17:45:00,auto,heatOff,,Home,74,66,69.4,50,71.6,0,0,0,0,0,0,,71.8,50,0,68.3,0,72.7,0,73.2,0,
2019-03-07,17:50:00,auto,heatOff,,Home,74,66,69.7,49,71.6,0,0,0,0,0,0,,71.8,49,0,68.3,0,72.7,0,73.2,0,
2019-03-07,17:55:00,auto,heatOff,,Home,74,66,70,49,71.6,0,0,0,0,0,0,,71.9,49,0,68.3,0,72.7,0,73.2,0,
2019-03-07,18:00:00,auto,heatOff,,Home,74,66,70.3,49,68,0,0,0,0,0,0,,71.9,49,0,68.3,0,72.7,0,73.2,0,
2019-03-07,18:05:00,auto,heatOff,,Home,74,66,70.4,49,68,0,0,0,0,0,0,,71.9,49,0,68.3,0,72.7,0,73.2,0,
2019-03-07,18:10:00,auto,heatOff,,Home,74,66,70.6,49,68,0,0,0,0,0,0,,71.9,49,0,68.5,0,72.7,0,73,0,
2019-03-07,18:15:00,auto,heatOff,,Home,74,66,70.6,49,68,0,0,0,0,0,0,,71.9,49,0,68.5,0,72.7,0,73,0,
2019-03-07,18:20:00,auto,heatOff,,Home,74,66,70.5,49,68,0,0,0,0,0,0,,71.9,49,0,68.5,1,72.7,0,73,0,
2019-03-07,18:25:00,auto,heatOff,,Home,74,66,70.6,49,68,0,0,0,0,0,0,,71.9,49,0,68.5,1,72.7,0,73,0,
2019-03-07,18:30:00,auto,heatOff,,Home,74,66,71,49,67.2,0,0,0,0,0,0,,71.9,49,0,68.5,0,72.7,0,73,0,
2019-03-07,18:35:00,auto,heatOff,,Home,74,66,71.3,49,67.2,0,0,0,0,0,0,,71.9,49,0,68.5,0,72.5,0,73,0,
2019-03-07,18:40:00,auto,heatOff,,Home,74,66,71.7,49,67.2,0,0,0,0,0,0,,71.8,49,0,68.7,0,72.5,0,73,0,
2019-03-07,18:45:00,auto,heatOff,,Home,74,66,71.9,49,67.2,0,0,0,0,0,0,,71.8,49,1,68.7,0,72.5,0,73,1,
2019-03-07,18:50:00,auto,heatOff,,Home,74,66,72.3,48,67.2,0,0,0,0,0,0,,72,48,1,68.7,0,72.6,0,73,1,
2019-03-07,18:55:00,auto,heatOff,,Home,73.3,66.7,72.5,48,67.2,0,0,0,0,0,0,,72,48,1,68.7,0,72.7,0,73,1,
2019-03-07,19:00:00,auto,heatOff,,Sleep,73,67,72.5,49,66.8,0,0,0,0,0,0,,71.8,49,1,68.7,0,72.8,0,73.1,1,
2019-03-07,19:05:00,auto,heatOff,,Sleep,73,67,72.5,49,66.8,0,0,0,0,0,0,,71.6,49,0,68.7,0,72.9,0,73.3,1,
2019-03-07,19:10:00,auto,heatOff,,Sleep,73,67,72.4,49,66.8,0,0,0,0,0,0,,71.5,49,0,68.7,0,72.9,0,73.4,1,
2019-03-07,19:15:00,auto,heatOff,,Sleep,73,67,72.4,49,66.8,0,0,0,0,0,0,,71.5,49,0,68.7,0,73,0,73.4,0,
2019-03-07,19:20:00,auto,heatOff,,Sleep,73,67,72.4,50,66.8,0,0,0,0,0,0,,71.5,50,1,68.7,0,73.1,0,73.4,0,
2019-03-07,19:25:00,auto,heatOff,,Sleep,73,67,72.4,50,66.8,0,0,0,0,0,0,,71.4,50,1,68.7,0,73.2,1,73.4,1,
2019-03-07,19:30:00,auto,heatOff,,Sleep,73,67,72.4,50,65.7,0,0,0,0,0,0,,71.5,50,1,68.7,0,73.3,1,73.4,1,
2019-03-07,19:35:00,auto,heatOff,,Sleep,73,67,72.5,50,65.7,0,0,0,0,0,0,,71.5,50,0,68.8,0,73.4,1,73.4,1,
2019-03-07,19:40:00,auto,heatOff,,Sleep,73,67,72.6,50,65.7,0,0,0,0,0,0,,71.5,50,1,68.7,0,73.5,1,73.4,1,
2019-03-07,19:45:00,auto,heatOff,,Sleep,73,67,72.7,50,65.7,0,0,0,0,0,0,,71.5,50,1,68.8,0,73.6,0,73.4,1,
2019-03-07,19:50:00,auto,heatOff,,Sleep,73,67,72.8,50,65.7,0,0,0,0,0,0,,71.6,50,1,68.9,0,73.6,1,73.4,1,
2019-03-07,19:55:00,auto,heatOff,,Sleep,73,67,72.8,50,65.7,0,0,0,0,0,0,,71.6,50,0,68.9,0,73.7,1,73.4,0,
2019-03-07,20:00:00,auto,heatOff,,Sleep,73,67,72.9,50,64.6,0,0,0,0,0,0,,71.7,50,0,68.9,0,73.8,0,73.4,0,
2019-03-07,20:05:00,auto,heatOff,,Sleep,73,67,72.9,50,64.6,0,0,0,0,0,0,,71.7,50,1,68.9,0,73.9,1,73.4,1,
2019-03-07,20:10:00,auto,heatOff,,Sleep,73,67,73,50,64.6,0,0,0,0,0,0,,71.8,50,0,68.9,0,74,1,73.4,1,
2019-03-07,20:15:00,auto,heatOff,,Sleep,73,67,73.1,50,64.6,0,0,0,0,0,0,,71.9,50,0,68.9,0,74.1,1,73.4,1,
2019-03-07,20:20:00,auto,heatOff,,Sleep,73,67,73.1,50,64.6,0,0,0,0,0,0,,72,50,0,68.9,0,74.1,1,73.4,0,
2019-03-07,20:25:00,auto,heatOff,,Sleep,73,67,73.1,50,64.6,0,0,0,0,0,0,,72,50,1,68.9,0,74.1,1,73.4,1,
2019-03-07,20:30:00,auto,heatOff,,Sleep,73,67,73.1,50,63.6,0,0,0,0,0,0,,72.1,50,1,68.9,0,74,1,73.4,1,
2019-03-07,20:35:00,auto,heatOff,,Sleep,73,67,73.1,50,63.6,0,0,0,0,0,0,,72.1,50,0,68.9,0,74,0,73.4,1,
2019-03-07,20:40:00,auto,heatOff,,Sleep,73,67,73,50,63.6,0,0,0,0,0,0,,72,50,1,68.9,1,73.8,0,73.4,0,
2019-03-07,20:45:00,auto,heatOff,,Sleep,73,67,73,50,63.6,0,0,0,0,0,0,,72,50,0,68.9,1,73.8,0,73.4,0,
2019-03-07,20:50:00,auto,heatOff,,Sleep,73,67,72.9,50,63.6,0,0,0,0,0,0,,71.9,50,0,68.9,1,73.6,0,73.2,0,
2019-03-07,20:55:00,auto,heatOff,,Sleep,73,67,72.8,50,63.6,0,0,0,0,0,0,,71.9,50,0,68.9,1,73.4,0,73.2,0,
2019-03-07,21:00:00,auto,heatOff,,Sleep,73,67,72.7,50,63.7,0,0,0,0,0,0,,71.8,50,0,68.9,1,73.4,0,73.2,0,
2019-03-07,21:05:00,auto,heatOff,,Sleep,73,67,72.6,50,63.7,0,0,0,0,0,0,,71.7,50,0,68.9,0,73.4,0,73.2,0,
2019-03-07,21:10:00,auto,heatOff,,Sleep,73,67,72.6,50,63.7,0,0,0,0,0,0,,71.7,50,0,68.9,0,73.4,0,73.2,0,
2019-03-07,21:15:00,auto,heatOff,,Sleep,73,67,72.6,50,63.7,0,0,0,0,0,0,,71.7,50,0,69,0,73.2,0,73,0,
2019-03-07,21:20:00,auto,heatOff,,Sleep,73,67,72.6,50,63.7,0,0,0,0,0,0,,71.6,50,0,69,0,73.2,0,73,0,
2019-03-07,21:25:00,auto,heatOff,,Sleep,73,67,72.5,50,63.7,0,0,0,0,0,0,,71.6,50,1,69,0,73,0,73,1,
2019-03-07,21:30:00,auto,heatOff,,Sleep,73,67,72.5,50,63.2,0,0,0,0,0,0,,71.6,50,1,69,1,73,1,73,1,
2019-03-07,21:35:00,auto,heatOff,,Sleep,73,67,72.5,50,63.2,0,0,0,0,0,0,,71.6,50,0,69,1,73,1,73,1,
2019-03-07,21:40:00,auto,heatOff,,Sleep,73,67,72.5,50,63.2,0,0,0,0,0,0,,71.5,50,0,69,0,73,0,73,1,
2019-03-07,21:45:00,auto,heatOff,,Sleep,73,67,72.5,50,63.2,0,0,0,0,0,0,,71.5,50,0,69,0,73,0,73,0,
2019-03-07,21:50:00,auto,heatOff,,Sleep,73,67,72.4,50,63.2,0,0,0,0,0,0,,71.4,50,0,69,0,72.9,0,73,0,
2019-03-07,21:55:00,auto,heatOff,,Sleep,73,67,72.4,50,63.2,0,0,0,0,0,0,,71.4,50,0,69,0,72.9,0,73,0,
2019-03-07,22:00:00,auto,heatOff,,Sleep,73,67,72.4,50,63.7,0,0,0,0,0,0,,71.3,50,0,69,0,72.9,0,73,0,
2019-03-07,22:05:00,auto,heatOff,,Sleep,73,67,72.4,50,63.7,0,0,0,0,0,0,,71.3,50,0,69,0,72.9,0,73,0,
2019-03-07,22:10:00,auto,heatOff,,Sleep,73,67,72.4,50,63.7,0,0,0,0,0,0,,71.3,50,0,69,0,72.7,0,73,0,
2019-03-07,22:15:00,auto,heatOff,,Sleep,73,67,72.4,50,63.7,0,0,0,0,0,0,,71.3,50,0,68.9,0,72.7,0,73,0,
2019-03-07,22:20:00,auto,heatOff,,Sleep,73,67,72.3,50,63.7,0,0,0,0,0,0,,71.2,50,0,68.9,0,72.7,0,73,0,
2019-03-07,22:25:00,auto,heatOff,,Sleep,73,67,72.3,50,63.7,0,0,0,0,0,0,,71.2,50,0,69,0,72.7,0,73,0,
2019-03-07,22:30:00,auto,heatOff,,Sleep,73,67,72.3,50,63.4,0,0,0,0,0,0,,71.2,50,0,69,0,72.7,0,73,0,
2019-03-07,22:35:00,auto,heatOff,,Sleep,73,67,72.2,50,63.4,0,0,0,0,0,0,,71.2,50,0,69,0,72.5,0,73,0,
2019-03-07,22:40:00,auto,heatOff,,Sleep,73,67,72.2,50,63.4,0,0,0,0,0,0,,71.2,50,0,68.9,0,72.5,0,73,0,
2019-03-07,22:45:00,auto,heatOff,,Sleep,73,67,72.2,50,63.4,0,0,0,0,0,0,,71.1,50,0,68.9,0,72.5,0,73,0,
2019-03-07,22:50:00,auto,heatOff,,Sleep,73,67,72.1,50,63.4,0,0,0,0,0,0,,71.1,50,0,68.9,0,72.5,0,72.9,0,
2019-03-07,22:55:00,auto,heatOff,,Sleep,73,67,72.1,50,63.4,0,0,0,0,0,0,,71.1,50,0,68.9,0,72.5,0,72.9,0,
2019-03-07,23:00:00,auto,heatOff,,Sleep,73,67,72.1,50,64.3,0,0,0,0,0,0,,71.1,50,0,68.9,0,72.3,0,72.9,0,
2019-03-07,23:05:00,auto,heatOff,,Sleep,73,67,72,50,64.3,0,0,0,0,0,0,,71,50,0,68.9,0,72.3,0,72.9,0,
2019-03-07,23:10:00,auto,heatOff,,Sleep,73,67,72,50,64.3,0,0,0,0,0,0,,71,50,0,68.9,0,72.3,0,72.9,0,
2019-03-07,23:15:00,auto,heatOff,,Sleep,73,67,72,50,64.3,0,0,0,0,0,0,,71,50,0,68.9,0,72.3,0,72.9,0,
2019-03-07,23:20:00,auto,heatOff,,Sleep,73,67,72,50,64.3,0,0,0,0,0,0,,71,50,0,68.9,0,72.3,0,72.9,0,
2019-03-07,23:25:00,auto,heatOff,,Sleep,73,67,72,50,64.3,0,0,0,0,0,0,,71,50,0,68.9,0,72.3,0,72.8,0,
2019-03-07,23:30:00,auto,heatOff,,Sleep,73,67,72,50,64.3,0,0,0,0,0,0,,71,50,0,68.9,0,72.3,0,72.7,0,
2019-03-07,23:35:00,auto,heatOff,,Sleep,73,67,71.9,50,64.3,0,0,0,0,0,0,,70.9,50,0,68.9,0,72.1,0,72.7,0,
2019-03-07,23:40:00,auto,heatOff,,Sleep,73,67,71.9,50,64.3,0,0,0,0,0,0,,70.9,50,0,68.9,0,72.1,0,72.7,0,
2019-03-07,23:45:00,auto,heatOff,,Sleep,73,67,71.9,50,64.3,0,0,0,0,0,0,,70.9,50,0,68.9,0,72.1,0,72.7,0,
2019-03-07,23:50:00,auto,heatOff,,Sleep,73,67,71.9,50,64.3,0,0,0,0,0,0,,70.9,50,0,68.9,0,72.1,0,72.7,0,
2019-03-07,23:55:00,auto,heatOff,,Sleep,73,67,71.9,50,64.3,0,0,0,0,0,0,,70.9,50,0,68.9,0,72.1,0,72.7,0,
2019-03-08,00:00:00,auto,heatOff,,Sleep,73,67,71.8,50,64.7,0,0,0,0,0,0,,70.9,50,0,68.9,0,72,0,72.7,0,
2019-03-08,00:05:00,auto,heatOff,,Sleep,73,67,71.8,50,64.7,0,0,0,0,0,0,,70.8,50,0,68.9,0,72,0,72.7,0,
2019-03-08,00:10:00,auto,heatOff,,Sleep,73,67,71.8,51,64.7,0,0,0,0,0,0,,70.8,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:15:00,auto,heatOff,,Sleep,73,67,71.8,51,64.7,0,0,0,0,0,0,,70.8,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:20:00,auto,heatOff,,Sleep,73,67,71.8,51,64.7,0,0,0,0,0,0,,70.8,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:25:00,auto,heatOff,,Sleep,73,67,71.8,51,64.7,0,0,0,0,0,0,,70.8,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:30:00,auto,heatOff,,Sleep,73,67,71.8,51,65,0,0,0,0,0,0,,70.7,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:35:00,auto,heatOff,,Sleep,73,67,71.8,51,65,0,0,0,0,0,0,,70.7,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:40:00,auto,heatOff,,Sleep,73,67,71.8,51,65,0,0,0,0,0,0,,70.7,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:45:00,auto,heatOff,,Sleep,73,67,71.8,51,65,0,0,0,0,0,0,,70.7,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:50:00,auto,heatOff,,Sleep,73,67,71.8,51,65,0,0,0,0,0,0,,70.7,51,0,68.9,0,72,0,72.7,0,
2019-03-08,00:55:00,auto,heatOff,,Sleep,73,67,71.7,51,65,0,0,0,0,0,0,,70.6,51,0,68.9,0,72,0,72.7,0,
2019-03-08,01:00:00,auto,heatOff,,Sleep,73,67,71.7,51,65.3,0,0,0,0,0,0,,70.6,51,0,68.9,0,71.8,0,72.7,0,
2019-03-08,01:05:00,auto,heatOff,,Sleep,73,67,71.7,51,65.3,0,0,0,0,0,0,,70.6,51,0,68.8,0,71.8,0,72.7,0,
2019-03-08,01:10:00,auto,heatOff,,Sleep,73,67,71.7,51,65.3,0,0,0,0,0,0,,70.6,51,0,68.7,0,71.8,0,72.7,0,
2019-03-08,01:15:00,auto,heatOff,,Sleep,73,67,71.6,51,65.3,0,0,0,0,0,0,,70.6,51,0,68.7,0,71.8,0,72.6,0,
2019-03-08,01:20:00,auto,heatOff,,Sleep,73,67,71.6,51,65.3,0,0,0,0,0,0,,70.6,51,0,68.8,0,71.8,0,72.5,0,
2019-03-08,01:25:00,auto,heatOff,,Sleep,73,67,71.6,51,65.3,0,0,0,0,0,0,,70.6,51,0,68.7,0,71.8,0,72.5,0,
2019-03-08,01:30:00,auto,heatOff,,Sleep,73,67,71.6,51,64.9,0,0,0,0,0,0,,70.6,51,0,68.7,0,71.8,0,72.5,0,
2019-03-08,01:35:00,auto,heatOff,,Sleep,73,67,71.5,51,64.9,0,0,0,0,0,0,,70.6,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,01:40:00,auto,heatOff,,Sleep,73,67,71.5,51,64.9,0,0,0,0,0,0,,70.5,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,01:45:00,auto,heatOff,,Sleep,73,67,71.5,51,64.9,0,0,0,0,0,0,,70.5,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,01:50:00,auto,heatOff,,Sleep,73,67,71.5,51,64.9,0,0,0,0,0,0,,70.5,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,01:55:00,auto,heatOff,,Sleep,73,67,71.5,51,64.9,0,0,0,0,0,0,,70.5,51,0,68.8,0,71.6,0,72.5,0,
2019-03-08,02:00:00,auto,heatOff,,Sleep,73,67,71.5,51,65.6,0,0,0,0,0,0,,70.5,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,02:05:00,auto,heatOff,,Sleep,73,67,71.5,51,65.6,0,0,0,0,0,0,,70.5,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,02:10:00,auto,heatOff,,Sleep,73,67,71.5,51,65.6,0,0,0,0,0,0,,70.5,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,02:15:00,auto,heatOff,,Sleep,73,67,71.5,51,65.6,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,02:20:00,auto,heatOff,,Sleep,73,67,71.5,51,65.6,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,02:25:00,auto,heatOff,,Sleep,73,67,71.5,51,65.6,0,0,0,0,0,0,,70.5,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,02:30:00,auto,heatOff,,Sleep,73,67,71.5,51,65.3,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.6,0,72.5,0,
2019-03-08,02:35:00,auto,heatOff,,Sleep,73,67,71.4,51,65.3,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.4,0,72.5,0,
2019-03-08,02:40:00,auto,heatOff,,Sleep,73,67,71.4,51,65.3,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.4,0,72.5,0,
2019-03-08,02:45:00,auto,heatOff,,Sleep,73,67,71.4,51,65.3,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.4,0,72.5,0,
2019-03-08,02:50:00,auto,heatOff,,Sleep,73,67,71.3,51,65.3,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.4,0,72.4,0,
2019-03-08,02:55:00,auto,heatOff,,Sleep,73,67,71.3,51,65.3,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:00:00,auto,heatOff,,Sleep,73,67,71.3,51,65.7,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.4,0,72.4,0,
2019-03-08,03:05:00,auto,heatOff,,Sleep,73,67,71.3,51,65.7,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:10:00,auto,heatOff,,Sleep,73,67,71.3,51,65.7,0,0,0,0,0,0,,70.3,51,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:15:00,auto,heatOff,,Sleep,73,67,71.3,51,65.7,0,0,0,0,0,0,,70.3,51,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:20:00,auto,heatOff,,Sleep,73,67,71.3,51,65.7,0,0,0,0,0,0,,70.4,51,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:25:00,auto,heatOff,,Sleep,73,67,71.3,51,65.7,0,0,0,0,0,0,,70.3,51,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:30:00,auto,heatOff,,Sleep,73,67,71.3,51,66.1,0,0,0,0,0,0,,70.3,51,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:35:00,auto,heatOff,,Sleep,73,67,71.3,51,66.1,0,0,0,0,0,0,,70.3,51,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:40:00,auto,heatOff,,Sleep,73,67,71.3,52,66.1,0,0,0,0,0,0,,70.3,52,0,68.6,0,71.4,0,72.3,0,
2019-03-08,03:45:00,auto,heatOff,,Sleep,73,67,71.3,51,66.1,0,0,0,0,0,0,,70.3,51,0,68.6,0,71.4,0,72.3,0,
2019-03-08,03:50:00,auto,heatOff,,Sleep,73,67,71.3,52,66.1,0,0,0,0,0,0,,70.3,52,0,68.7,0,71.4,0,72.3,0,
2019-03-08,03:55:00,auto,heatOff,,Sleep,73,67,71.2,52,66.1,0,0,0,0,0,0,,70.2,52,0,68.7,0,71.2,0,72.3,0,
