#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-01-01
#,End,date,2019-01-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-01-01,11:50:00,auto,heatOff,Vacation,Home,80,54,64.6,45,44.8,0,0,0,75,0,0,,64.3,45,0,63.3,0,66.1,0,65,0,
2019-01-01,11:55:00,auto,heatStage1On,Vacation(SmartRecovery),Home,76.1,61.8,64.3,45,44.8,0,0,0,300,0,0,,64.3,45,0,63.1,0,65.7,0,64.8,0,
2019-01-01,12:00:00,auto,heatStage1On,,Home,74,66,64.3,44,45.2,0,0,0,300,75,0,,64.8,44,0,63.1,0,65.6,0,64.7,0,
2019-01-01,12:05:00,auto,heatStage2On,,Home,74,66,64.6,44,45.2,0,0,0,300,300,0,,65.6,44,0,63.4,0,66,0,65.2,0,
2019-01-01,12:10:00,auto,heatStage2On,,Home,74,66,65.6,43,45.2,0,0,0,225,225,45,,66.6,43,0,64.5,0,66.7,0,65.9,0,
2019-01-01,12:15:00,auto,heatOff,,Home,74,66,66.6,42,45.2,0,0,0,0,0,0,,67.1,42,0,65.5,0,67.7,0,66.8,0,
2019-01-01,12:20:00,auto,heatOff,,Home,74,66,66.5,42,45.2,0,0,0,0,0,0,,66.6,42,0,65.2,0,68,0,67,0,
2019-01-01,12:25:00,auto,heatOff,,Home,74,66,66.1,43,45.2,0,0,0,0,0,0,,66,43,0,64.6,0,67.6,0,66.5,0,
2019-01-01,12:30:00,auto,heatOff,,Home,74,66,65.6,43,45.7,0,0,0,75,0,0,,65.5,43,0,64.2,0,67.1,0,66.1,0,
2019-01-01,12:35:00,auto,heatStage1On,,Home,74,66,65.3,44,45.7,0,0,0,300,0,0,,65.3,44,0,63.9,0,66.8,0,65.8,0,
2019-01-01,12:40:00,auto,heatStage1On,,Home,74,66,65.1,44,45.7,0,0,0,300,75,0,,65.7,44,0,63.8,0,66.5,0,65.6,0,
2019-01-01,12:45:00,auto,heatStage2On,,Home,74,66,65.5,43,45.7,0,0,0,180,180,45,,66.3,43,0,64.1,0,67,0,66,0,
2019-01-01,12:50:00,auto,heatOff,,Home,74,66,66.1,42,45.7,0,0,0,0,0,0,,66.8,42,0,64.8,0,67.4,0,66.6,0,
2019-01-01,12:55:00,auto,heatOff,,Home,74,66,66.2,42,45.7,0,0,0,0,0,0,,66.5,42,0,64.7,0,67.9,0,66.7,0,
2019-01-01,13:00:00,auto,heatOff,,Home,74,66,65.9,43,46.9,0,0,0,0,0,0,,65.9,43,0,64.4,0,67.5,0,66.4,0,
2019-01-01,13:05:00,auto,heatOff,,Home,74,66,65.6,44,46.9,0,0,0,60,0,0,,65.5,44,0,64.1,0,67.1,0,66.2,0,
2019-01-01,13:10:00,auto,heatStage1On,,Home,74,66,65.2,44,46.9,0,0,0,300,0,0,,65.3,44,0,63.8,0,66.8,0,65.9,0,
2019-01-01,13:15:00,auto,heatStage1On,,Home,74,66,65.1,44,46.9,0,0,0,300,60,0,,65.7,44,0,63.8,0,66.5,0,65.8,0,
2019-01-01,13:20:00,auto,heatStage2On,,Home,74,66,65.3,43,46.9,0,0,0,300,300,0,,66.4,43,0,63.8,0,66.8,0,66.1,0,
2019-01-01,13:25:00,auto,heatStage2On,,Home,74,66,66.2,42,46.9,0,0,0,45,45,45,,67.3,42,0,64.9,0,67.6,0,66.7,0,
2019-01-01,13:30:00,auto,heatOff,,Home,74,66,66.7,42,47.5,0,0,0,0,0,0,,67.2,42,0,65.2,0,68.3,0,67.4,0,
2019-01-01,13:35:00,auto,heatOff,,Home,74,66,66.5,43,47.5,0,0,0,0,0,0,,66.6,43,0,64.9,0,68.1,0,67.2,0,
2019-01-01,13:40:00,auto,heatOff,,Home,74,66,66,43,47.5,0,0,0,0,0,0,,66.1,43,0,64.4,0,67.6,0,66.8,0,
2019-01-01,13:45:00,auto,heatOff,,Home,74,66,65.7,45,47.5,0,0,0,30,0,0,,65.6,45,0,64.1,0,67.2,0,66.4,0,
2019-01-01,13:50:00,auto,heatStage1On,,Home,74,66,65.4,44,47.5,0,0,0,300,0,0,,65.5,44,0,63.9,0,67,0,66.1,0,
2019-01-01,13:55:00,auto,heatStage1On,,Home,74,66,65.3,44,47.5,0,0,0,300,30,0,,65.9,44,0,63.8,0,66.9,0,66,0,
2019-01-01,14:00:00,auto,heatStage2On,,Home,74,66,65.5,43,46.7,0,0,0,240,240,45,,66.5,43,0,64.1,0,67.1,0,66.3,0,
2019-01-01,14:05:00,auto,heatOff,,Home,74,66,66.2,42,46.7,0,0,0,0,0,0,,67.2,42,0,64.8,0,67.6,0,66.8,0,
2019-01-01,14:10:00,auto,heatOff,,Home,74,66,66.5,42,46.7,0,0,0,0,0,0,,66.9,42,0,64.9,0,68.1,0,67.1,0,
2019-01-01,14:15:00,auto,heatOff,,Home,74,66,66.2,43,46.7,0,0,0,0,0,0,,66.3,43,0,64.6,0,67.8,0,67,0,
2019-01-01,14:20:00,auto,heatOff,,Home,74,66,65.8,44,46.7,0,0,0,0,0,0,,65.9,44,0,64.3,0,67.4,0,66.7,0,
2019-01-01,14:25:00,auto,heatOff,,Home,74,66,65.5,45,46.7,0,0,0,135,0,0,,65.5,45,0,64.1,0,67,0,66.3,0,
2019-01-01,14:30:00,auto,heatStage1On,,Home,74,66,65.4,44,47.3,0,0,0,300,0,0,,65.5,44,0,64,0,66.9,0,66.1,0,
2019-01-01,14:35:00,auto,heatStage1On,,Home,74,66,65.4,44,47.3,0,0,0,300,135,0,,66,44,0,64,1,66.9,0,66.1,0,
2019-01-01,14:40:00,auto,heatStage2On,,Home,74,66,65.6,44,47.3,0,0,0,270,270,30,,66.2,44,1,64.2,1,67.2,0,66.5,0,
2019-01-01,14:45:00,auto,heatOff,,Home,74,66,66.9,44,47.3,0,0,0,0,0,15,,66.3,44,1,66.3,1,67.9,0,67.1,0,
2019-01-01,14:50:00,auto,heatOff,,Home,74,66,67,44,47.3,0,0,0,0,0,0,,66.1,44,1,66.4,1,68.3,0,67.4,0,
2019-01-01,14:55:00,auto,heatOff,,Home,74,66,66.1,44,47.3,0,0,0,0,0,0,,65.8,44,0,65.4,1,68.1,0,67.2,0,
2019-01-01,15:00:00,auto,heatOff,,Home,74,66,65.4,45,45.5,0,0,0,180,0,0,,65.6,45,0,65,1,67.7,0,66.9,0,
2019-01-01,15:05:00,auto,heatStage1On,,Home,74,66,64.8,44,45.5,0,0,0,300,0,0,,65.8,44,0,64.7,1,67.3,0,66.5,0,
2019-01-01,15:10:00,auto,heatStage1On,,Home,74,66,65,44,45.5,0,0,0,300,180,0,,66.4,44,0,65,1,67.3,0,66.6,0,
2019-01-01,15:15:00,auto,heatStage2On,,Home,74,66,66.1,43,45.5,0,0,0,195,195,45,,67.2,43,0,66.1,1,67.7,0,67.1,0,
2019-01-01,15:20:00,auto,heatOff,,Home,74,66,67.6,42,45.5,0,0,0,0,0,0,,67.7,42,0,67.6,0,68.6,0,67.9,0,
2019-01-01,15:25:00,auto,heatOff,,Home,74,66,67.4,43,45.5,0,0,0,0,0,0,,67.3,43,1,67.3,0,68.7,1,68,1,
2019-01-01,15:30:00,auto,heatOff,,Home,74,66,66.7,44,46.2,0,0,0,0,0,0,,66.7,44,1,66.4,0,68.3,1,67.6,1,
2019-01-01,15:35:00,auto,heatOff,,Home,74,66,66.2,45,46.2,0,0,0,0,0,0,,66.3,45,1,65.6,0,68,1,67.1,1,
2019-01-01,15:40:00,auto,heatOff,,Home,74,66,66.1,45,46.2,0,0,0,0,0,0,,66,45,1,65.2,0,68,1,66.8,1,
2019-01-01,15:45:00,auto,heatOff,,Home,74,66,66,46,46.2,0,0,0,0,0,0,,65.8,46,0,64.8,0,67.8,1,66.6,0,
2019-01-01,15:50:00,auto,heatOff,,Home,74,66,66.1,46,46.2,0,0,0,0,0,0,,65.7,46,1,64.5,0,67.8,1,66.4,1,
2019-01-01,15:55:00,auto,heatOff,,Home,74,67.3,66.3,46,46.2,0,0,0,195,0,0,,65.6,46,1,64.4,0,67.8,1,66.2,1,
2019-01-01,16:00:00,auto,heatStage1On,hold,Home,74,68,66.3,46,43.8,0,0,0,300,0,0,,66,46,1,64.4,1,67.6,0,66.2,1,
2019-01-01,16:05:00,auto,heatStage1On,hold,Home,74,68,66.5,46,43.8,0,0,0,300,195,0,,66.7,46,1,64.9,1,67.8,1,66.4,0,
2019-01-01,16:10:00,auto,heatStage2On,hold,Home,74,68,67.1,44,43.8,0,0,0,300,300,0,,67.7,44,0,66,1,68.2,1,66.8,0,
2019-01-01,16:15:00,auto,heatStage2On,hold,Home,74,68,68.2,43,43.8,0,0,0,45,45,45,,68.5,43,0,67.7,1,68.8,1,67.4,0,
2019-01-01,16:20:00,auto,heatOff,hold,Home,74,68,68.5,43,43.8,0,0,0,0,0,0,,68.4,43,0,67.8,0,69.3,0,68,0,
2019-01-01,16:25:00,auto,heatOff,hold,Home,74,68,68,44,43.8,0,0,0,0,0,0,,67.8,44,1,66.7,1,69.3,1,67.8,0,
2019-01-01,16:30:00,auto,heatOff,hold,Home,74,68,67.4,44,44.3,0,0,0,180,0,0,,67.4,44,1,66,1,69,1,67.5,0,
2019-01-01,16:35:00,auto,heatStage1On,hold,Home,74,68,66.9,45,44.3,0,0,0,300,0,0,,66.9,45,0,65.4,1,68.6,1,67.3,0,
2019-01-01,16:40:00,auto,heatStage1On,hold,Home,74,68,67.3,45,44.3,0,0,0,300,180,0,,67.5,45,1,66.2,1,68.6,0,67.3,0,
2019-01-01,16:45:00,auto,heatStage2On,hold,Home,74,68,67.9,44,44.3,0,0,0,60,60,45,,68.3,44,1,67,1,68.8,0,67.7,0,
2019-01-01,16:50:00,auto,heatOff,hold,Home,74,68,68.6,43,44.3,0,0,0,0,0,0,,68.3,43,0,68.1,1,69.2,0,68,0,
2019-01-01,16:55:00,auto,heatOff,hold,Home,74,68,68.1,43,44.3,0,0,0,0,0,0,,67.9,43,0,67,0,69.2,0,68,0,
2019-01-01,17:00:00,auto,heatOff,hold,Home,74,68,67.5,44,44.3,0,0,0,60,0,0,,67.3,44,0,66.1,0,69,0,67.7,0,
2019-01-01,17:05:00,auto,heatStage1On,hold,Home,74,68,67,44,44.3,0,0,0,300,0,0,,67.1,44,0,65.6,0,68.6,0,67.4,0,
2019-01-01,17:10:00,auto,heatStage1On,hold,Home,74,68,66.8,44,44.3,0,0,0,300,60,0,,67.5,44,0,65.6,0,68.5,0,67.2,0,
2019-01-01,17:15:00,auto,heatStage2On,hold,Home,74,68,67.1,43,44.3,0,0,0,300,300,0,,68.2,43,0,66.1,0,68.7,0,67.5,0,
2019-01-01,17:20:00,auto,heatStage2On,hold,Home,74,68,67.7,42,44.3,0,0,0,150,150,45,,69,42,0,67,0,69.3,0,68.2,0,
2019-01-01,17:25:00,auto,heatOff,hold,Home,74,68,68.5,42,44.3,0,0,0,0,0,0,,69.1,42,0,67.8,0,69.8,0,68.9,0,
2019-01-01,17:30:00,auto,heatOff,hold,Home,74,68,68.5,42,44.3,0,0,0,0,0,0,,68.5,42,0,67.5,0,70,0,68.8,0,
2019-01-01,17:35:00,auto,heatOff,hold,Home,74,68,68,43,44.3,0,0,0,0,0,0,,67.9,43,0,66.5,0,69.7,0,68.4,0,
2019-01-01,17:40:00,auto,heatOff,hold,Home,74,68,67.6,44,44.3,0,0,0,150,0,0,,67.4,44,0,65.9,0,69.4,0,68,0,
2019-01-01,17:45:00,auto,heatStage1On,hold,Home,74,68,67.2,44,44.3,0,0,0,300,0,0,,67.4,44,0,65.6,0,69,0,67.9,0,
2019-01-01,17:50:00,auto,heatStage1On,hold,Home,74,68,67.3,44,44.3,0,0,0,300,150,0,,67.8,44,0,65.7,0,68.9,0,67.8,0,
2019-01-01,17:55:00,auto,heatStage2On,hold,Home,74,66.7,67.8,42,44.3,0,0,0,105,105,30,,68.5,42,0,66.5,0,69.3,0,68.1,0,
2019-01-01,18:00:00,auto,heatOff,,Home,74,66,68.4,42,41.4,0,0,0,0,0,0,,68.7,42,0,67.1,0,69.8,0,68.5,0,
2019-01-01,18:05:00,auto,heatOff,,Home,74,66,68.3,42,41.4,0,0,0,0,0,0,,68.2,42,0,66.9,0,69.8,0,68.5,0,
2019-01-01,18:10:00,auto,heatOff,,Home,74,66,67.9,43,41.4,0,0,0,0,0,0,,67.7,43,0,66.3,0,69.5,0,68.2,0,
2019-01-01,18:15:00,auto,heatOff,,Home,74,66,67.4,43,41.4,0,0,0,0,0,0,,67.3,43,0,65.7,0,69.1,0,68,0,
2019-01-01,18:20:00,auto,heatOff,,Home,74,66,67.1,43,41.4,0,0,0,0,0,0,,67,43,0,65.4,0,68.8,0,67.8,0,
2019-01-01,18:25:00,auto,heatOff,,Home,74,66,66.8,44,41.4,0,0,0,0,0,0,,66.8,44,0,65.1,0,68.5,0,67.6,0,
2019-01-01,18:30:00,auto,heatOff,,Home,74,66,66.8,45,41.3,0,0,0,0,0,0,,66.5,45,0,64.9,0,68.3,0,67.4,0,
2019-01-01,18:35:00,auto,heatOff,,Home,74,66,66.8,45,41.3,0,0,0,0,0,0,,66.3,45,0,64.9,0,68.1,0,67.2,0,
2019-01-01,18:40:00,auto,heatOff,,Home,74,66,66.8,45,41.3,0,0,0,0,0,0,,66.1,45,0,64.7,0,68,0,67.1,0,
2019-01-01,18:45:00,auto,heatOff,,Home,74,66,66.7,45,41.3,0,0,0,0,0,0,,65.9,45,0,64.5,0,67.8,0,67.1,0,
2019-01-01,18:50:00,auto,heatOff,,Home,74,66,66.6,45,41.3,0,0,0,0,0,0,,65.8,45,0,64.4,1,67.6,0,66.9,0,
2019-01-01,18:55:00,auto,heatOff,,Home,73.3,66.6,66.6,45,41.3,0,0,0,0,0,0,,65.6,45,0,64.4,1,67.6,0,66.7,0,
2019-01-01,19:00:00,auto,heatOff,,Sleep,73,67,66.5,45,41.5,0,0,0,195,0,0,,65.5,45,0,64.4,1,67.4,0,66.6,0,
2019-01-01,19:05:00,auto,heatStage1On,,Sleep,73,67,66.5,45,41.5,0,0,0,270,0,30,,65.8,45,0,64.4,1,67.2,0,66.5,0,
2019-01-01,19:10:00,auto,heatOff,,Sleep,73,67,66.7,45,41.5,0,0,0,0,0,15,,66.3,45,0,64.8,0,67.3,0,66.7,0,
2019-01-01,19:15:00,auto,heatOff,,Sleep,73,67,66.9,45,41.5,0,0,0,0,0,0,,66.3,45,1,65.2,0,67.6,1,66.9,1,
2019-01-01,19:20:00,auto,heatOff,,Sleep,73,67,66.8,45,41.5,0,0,0,0,0,0,,66,45,0,65.1,1,67.8,1,66.8,1,
2019-01-01,19:25:00,auto,heatOff,,Sleep,73,67,66.7,45,41.5,0,0,0,0,0,0,,65.8,45,1,64.8,1,67.8,1,66.6,1,
2019-01-01,19:30:00,auto,heatOff,,Sleep,73,67,66.6,45,41.7,0,0,0,0,0,0,,65.6,45,0,64.7,0,67.8,1,66.5,1,
2019-01-01,19:35:00,auto,heatOff,,Sleep,73,67,66.5,45,41.7,0,0,0,120,0,0,,65.4,45,0,64.5,0,67.7,0,66.4,1,
2019-01-01,19:40:00,auto,heatStage1On,,Sleep,73,67,66.4,45,41.7,0,0,0,300,0,0,,65.5,45,0,64.5,0,67.6,0,66.3,0,
2019-01-01,19:45:00,auto,heatOff,,Sleep,73,67,66.7,45,41.7,0,0,0,0,0,45,,66.1,45,1,64.6,1,67.6,0,66.6,1,
2019-01-01,19:50:00,auto,heatOff,,Sleep,73,67,67,45,41.7,0,0,0,0,0,0,,66,45,1,64.8,1,68,0,67,1,
2019-01-01,19:55:00,auto,heatOff,,Sleep,73,67,66.9,45,41.7,0,0,0,0,0,0,,65.8,45,1,64.7,1,68,1,66.9,1,
2019-01-01,20:00:00,auto,heatOff,,Sleep,73,67,66.8,46,41.7,0,0,0,0,0,0,,65.5,46,1,64.6,1,68,1,66.9,1,
2019-01-01,20:05:00,auto,heatOff,,Sleep,73,67,66.8,47,41.7,0,0,0,0,0,0,,65.5,47,0,64.4,0,68,1,66.9,1,
2019-01-01,20:10:00,auto,heatOff,,Sleep,73,67,66.7,47,41.7,0,0,0,0,0,0,,65.4,47,0,64.4,0,67.9,1,66.7,1,
2019-01-01,20:15:00,auto,heatOff,,Sleep,73,67,66.5,47,41.7,0,0,0,225,0,0,,65.3,47,0,64.4,0,67.8,0,66.5,0,
2019-01-01,20:20:00,auto,heatStage1On,,Sleep,73,67,66.6,47,41.7,0,0,0,135,0,45,,65.7,47,1,64.4,0,67.8,1,66.5,0,
2019-01-01,20:25:00,auto,heatOff,,Sleep,73,67,66.9,46,41.7,0,0,0,0,0,0,,66.2,46,1,64.4,0,68,1,66.6,0,
2019-01-01,20:30:00,auto,heatOff,,Sleep,73,67,67.1,45,41.8,0,0,0,0,0,0,,66.5,45,1,64.4,0,68.2,1,66.7,1,
2019-01-01,20:35:00,auto,heatOff,,Sleep,73,67,66.8,45,41.8,0,0,0,0,0,0,,66.1,45,1,64.4,1,68,0,66.5,1,
2019-01-01,20:40:00,auto,heatOff,,Sleep,73,67,66.7,45,41.8,0,0,0,0,0,0,,65.8,45,0,64.2,1,68,0,66.5,1,
2019-01-01,20:45:00,auto,heatOff,,Sleep,73,67,66.5,45,41.8,0,0,0,30,0,0,,65.5,45,1,64.2,1,67.9,1,66.3,1,
2019-01-01,20:50:00,auto,heatStage1On,,Sleep,73,67,66.3,46,41.8,0,0,0,300,0,0,,65.3,46,0,64.2,1,67.6,1,66.2,0,
2019-01-01,20:55:00,auto,heatStage1On,,Sleep,73,67,66.4,47,41.8,0,0,0,255,0,45,,65.4,47,0,64.4,0,67.6,0,66.2,0,
2019-01-01,21:00:00,auto,heatOff,,Sleep,73,67,66.5,46,41,0,0,0,0,0,0,,65.6,46,0,64.9,0,67.8,0,66.3,0,
2019-01-01,21:05:00,auto,heatOff,,Sleep,73,67,66.8,45,41,0,0,0,0,0,0,,65.9,45,0,65.2,0,67.9,0,66.6,0,
2019-01-01,21:10:00,auto,heatOff,,Sleep,73,67,66.6,45,41,0,0,0,45,0,0,,65.8,45,0,64.8,0,67.7,0,66.4,0,
2019-01-01,21:15:00,auto,heatStage1On,,Sleep,73,67,66.4,45,41,0,0,0,300,0,0,,65.6,45,0,64.5,0,67.5,0,66.2,0,
2019-01-01,21:20:00,auto,heatStage1On,,Sleep,73,67,66.4,46,41,0,0,0,195,0,45,,65.5,46,0,64.7,0,67.4,0,66.2,0,
2019-01-01,21:25:00,auto,heatOff,,Sleep,73,67,66.6,45,41,0,0,0,0,0,0,,65.7,45,0,65.2,0,67.6,0,66.4,0,
2019-01-01,21:30:00,auto,heatOff,,Sleep,73,67,66.8,45,41.4,0,0,0,0,0,0,,66,45,0,65.2,0,67.9,0,66.6,0,
2019-01-01,21:35:00,auto,heatOff,,Sleep,73,67,66.7,45,41.4,0,0,0,0,0,0,,65.8,45,1,65,0,67.8,1,66.5,1,
2019-01-01,21:40:00,auto,heatOff,,Sleep,73,67,66.4,45,41.4,0,0,0,240,0,0,,65.6,45,0,64.8,0,67.4,1,66.3,1,
2019-01-01,21:45:00,auto,heatStage1On,,Sleep,73,67,66.3,46,41.4,0,0,0,300,0,0,,65.4,46,0,64.9,0,67.4,1,66.3,1,
2019-01-01,21:50:00,auto,heatStage1On,,Sleep,73,67,66.4,46,41.4,0,0,0,300,240,0,,65.4,46,1,65.4,0,67.5,0,66.4,1,
2019-01-01,21:55:00,auto,heatStage2On,,Sleep,73,67,67,46,41.4,0,0,0,45,45,45,,66.3,46,0,66,0,68.1,0,66.8,1,
2019-01-01,22:00:00,auto,heatOff,,Sleep,73,67,67.6,45,41.3,0,0,0,0,0,0,,66.9,45,0,66.4,0,68.7,0,67.3,1,
2019-01-01,22:05:00,auto,heatOff,,Sleep,73,67,67.5,44,41.3,0,0,0,0,0,0,,66.7,44,0,66,0,68.7,0,67.2,0,
2019-01-01,22:10:00,auto,heatOff,,Sleep,73,67,67.1,45,41.3,0,0,0,0,0,0,,66.2,45,0,65.5,0,68.3,0,67,0,
2019-01-01,22:15:00,auto,heatOff,,Sleep,73,67,66.8,45,41.3,0,0,0,0,0,0,,65.7,45,0,65.2,0,68,0,66.8,0,
2019-01-01,22:20:00,auto,heatOff,,Sleep,73,67,66.4,45,41.3,0,0,0,255,0,0,,65.3,45,0,64.9,0,67.6,0,66.6,0,
2019-01-01,22:25:00,auto,heatStage1On,,Sleep,73,67,66.3,46,41.3,0,0,0,300,0,0,,65.1,46,0,65,0,67.6,0,66.5,0,
2019-01-01,22:30:00,auto,heatStage1On,,Sleep,73,67,66.5,46,41.3,0,0,0,300,255,0,,65.4,46,0,65.1,0,67.7,0,66.8,1,
2019-01-01,22:35:00,auto,heatStage2On,,Sleep,73,67,67.1,46,41.3,0,0,0,15,15,45,,66.3,46,0,65.6,0,68.3,0,67.2,1,
2019-01-01,22:40:00,auto,heatOff,,Sleep,73,67,67.5,44,41.3,0,0,0,0,0,0,,66.9,44,0,66.1,0,68.9,0,67.5,1,
2019-01-01,22:45:00,auto,heatOff,,Sleep,73,67,67.2,43,41.3,0,0,0,0,0,0,,66.6,43,0,65.6,0,68.9,0,67.3,0,
2019-01-01,22:50:00,auto,heatOff,,Sleep,73,67,67,45,41.3,0,0,0,0,0,0,,66.1,45,0,65.2,0,68.5,0,67.1,0,
2019-01-01,22:55:00,auto,heatOff,,Sleep,73,67,66.9,45,41.3,0,0,0,0,0,0,,65.8,45,1,65,0,68.1,0,66.9,0,
2019-01-01,23:00:00,auto,heatOff,,Sleep,73,67,66.5,45,41.1,0,0,0,165,0,0,,65.4,45,1,64.8,0,67.8,0,66.7,1,
2019-01-01,23:05:00,auto,heatStage1On,,Sleep,73,67,66.2,45,41.1,0,0,0,300,0,0,,65.2,45,0,64.7,0,67.6,0,66.5,1,
2019-01-01,23:10:00,auto,heatStage1On,,Sleep,73,67,66.1,45,41.1,0,0,0,300,165,0,,65.2,45,0,64.7,0,67.8,0,66.6,0,
2019-01-01,23:15:00,auto,heatStage2On,,Sleep,73,67,66.6,45,41.1,0,0,0,165,165,45,,65.9,45,0,65.3,0,68.1,0,67,0,
2019-01-01,23:20:00,auto,heatOff,,Sleep,73,67,67.2,44,41.1,0,0,0,0,0,0,,66.8,44,0,66.2,0,68.9,0,67.6,0,
2019-01-01,23:25:00,auto,heatOff,,Sleep,73,67,67.3,43,41.1,0,0,0,0,0,0,,67,43,0,66.1,0,69,0,67.5,0,
2019-01-01,23:30:00,auto,heatOff,,Sleep,73,67,66.9,43,41.2,0,0,0,0,0,0,,66.6,43,0,65.6,0,68.6,0,67.3,0,
2019-01-01,23:35:00,auto,heatOff,,Sleep,73,67,66.6,43,41.2,0,0,0,75,0,0,,66.1,43,0,65.2,0,68.4,0,67,0,
2019-01-01,23:40:00,auto,heatStage1On,,Sleep,73,67,66.3,45,41.2,0,0,0,300,0,0,,65.6,45,0,65,0,68,0,66.8,0,
2019-01-01,23:45:00,auto,heatStage1On,,Sleep,73,67,66.4,45,41.2,0,0,0,195,0,45,,65.5,45,0,64.9,0,68,0,66.7,0,
2019-01-01,23:50:00,auto,heatOff,,Sleep,73,67,66.7,45,41.2,0,0,0,0,0,0,,65.8,45,0,65.1,0,68.3,0,66.9,0,
2019-01-01,23:55:00,auto,heatOff,,Sleep,73,67,67,43,41.2,0,0,0,0,0,0,,66.1,43,0,65.1,0,68.3,0,67.1,0,
2019-01-02,00:00:00,auto,heatOff,,Sleep,73,67,66.9,43,40.6,0,0,0,0,0,0,,65.9,43,0,64.8,0,68.1,0,67,0,
2019-01-02,00:05:00,auto,heatOff,,Sleep,73,67,66.7,44,40.6,0,0,0,0,0,0,,65.6,44,0,64.7,0,68,0,66.8,0,
2019-01-02,00:10:00,auto,heatStage1On,,Sleep,73,67,66.4,45,40.6,0,0,0,300,0,0,,65.2,45,0,64.5,0,67.6,0,66.5,0,
2019-01-02,00:15:00,auto,heatStage1On,,Sleep,73,67,66.4,45,40.6,0,0,0,300,0,0,,65.1,45,0,64.5,0,67.6,0,66.5,0,
2019-01-02,00:20:00,auto,heatStage1On,,Sleep,73,67,66.5,45,40.6,0,0,0,135,0,45,,65.3,45,0,64.5,0,67.8,0,66.6,0,
2019-01-02,00:25:00,auto,heatOff,,Sleep,73,67,66.9,44,40.6,0,0,0,0,0,0,,65.8,44,0,64.8,0,68.1,0,67,0,
2019-01-02,00:30:00,auto,heatOff,,Sleep,73,67,67,43,40.7,0,0,0,0,0,0,,66,43,0,64.7,0,68.2,0,66.9,0,
2019-01-02,00:35:00,auto,heatOff,,Sleep,73,67,66.8,43,40.7,0,0,0,0,0,0,,65.7,43,0,64.7,0,67.9,0,66.7,0,
2019-01-02,00:40:00,auto,heatOff,,Sleep,73,67,66.5,43,40.7,0,0,0,150,0,0,,65.4,43,1,64.5,0,67.7,0,66.5,1,
2019-01-02,00:45:00,auto,heatStage1On,,Sleep,73,67,66.3,45,40.7,0,0,0,300,0,0,,65.2,45,0,64.4,0,67.6,0,66.5,1,
2019-01-02,00:50:00,auto,heatStage1On,,Sleep,73,67,66.3,45,40.7,0,0,0,300,150,0,,65.2,45,1,64.4,0,67.6,0,66.6,1,
2019-01-02,00:55:00,auto,heatStage2On,,Sleep,73,67,66.7,44,40.7,0,0,0,135,135,45,,65.9,44,0,64.6,0,68.1,0,66.9,1,
2019-01-02,01:00:00,auto,heatOff,,Sleep,73,67,67.1,44,40,0,0,0,0,0,0,,66.7,44,0,65.8,0,68.7,0,67.1,1,
2019-01-02,01:05:00,auto,heatOff,,Sleep,73,67,67.1,43,40,0,0,0,0,0,0,,66.8,43,0,65.7,0,68.8,0,67.2,0,
2019-01-02,01:10:00,auto,heatOff,,Sleep,73,67,66.6,43,40,0,0,0,90,0,0,,66.4,43,0,65.3,0,68.4,0,66.9,0,
2019-01-02,01:15:00,auto,heatStage1On,,Sleep,73,67,66.3,43,40,0,0,0,300,0,0,,65.9,43,0,64.8,0,68.1,0,66.7,0,
2019-01-02,01:20:00,auto,heatStage1On,,Sleep,73,67,66.2,43,40,0,0,0,300,90,0,,65.6,43,0,64.7,0,68.1,0,66.8,0,
2019-01-02,01:25:00,auto,heatStage2On,,Sleep,73,67,66.5,44,40,0,0,0,225,225,45,,66.1,44,0,65,0,68.4,0,67,0,
2019-01-02,01:30:00,auto,heatOff,,Sleep,73,67,67.2,42,40.1,0,0,0,0,0,0,,67.1,42,0,65.9,0,68.9,0,67.3,0,
2019-01-02,01:35:00,auto,heatOff,,Sleep,73,67,67.5,42,40.1,0,0,0,0,0,0,,67.3,42,0,65.9,0,69.1,0,67.5,0,
2019-01-02,01:40:00,auto,heatOff,,Sleep,73,67,67.3,42,40.1,0,0,0,0,0,0,,66.9,42,0,65.4,0,68.9,0,67.3,0,
2019-01-02,01:45:00,auto,heatOff,,Sleep,73,67,67,42,40.1,0,0,0,0,0,0,,66.3,42,0,65.1,0,68.6,0,67,0,
2019-01-02,01:50:00,auto,heatOff,,Sleep,73,67,66.7,43,40.1,0,0,0,0,0,0,,65.8,43,0,64.8,0,68.2,0,66.8,0,
2019-01-02,01:55:00,auto,heatOff,,Sleep,73,67,66.6,43,40.1,0,0,0,90,0,0,,65.5,43,0,64.6,0,68,0,66.6,0,
2019-01-02,02:00:00,auto,heatStage1On,,Sleep,73,67,66.5,43,39.1,0,0,0,300,0,0,,65.2,43,0,64.4,0,67.8,0,66.5,0,
