#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-09-01
#,End,date,2015-09-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-09-05,10:05:00,cool,compressorCoolStage1On,,Home,75,69,75.7,57,80.1,7,300,0,0,0,300,,75.4,57,0,76,1,,,,,
2015-09-05,10:10:00,cool,compressorCoolStage2On,,Home,75,69,75.5,56,80.1,7,300,300,0,0,300,,75.3,56,1,75.8,1,,,,,
2015-09-05,10:15:00,cool,compressorCoolStage2On,,Home,75,69,75.1,56,80.1,7,240,240,0,0,285,,74.9,56,0,75.5,0,,,,,
2015-09-05,10:20:00,cool,compressorCoolOff,,Home,75,69,74.8,57,80.1,7,0,0,0,0,0,,74.4,57,0,75.3,0,,,,,
2015-09-05,10:25:00,cool,compressorCoolOff,,Home,75,69,74.7,58,80.1,7,0,0,0,0,0,,74.3,58,0,75.2,0,,,,,
2015-09-05,10:30:00,cool,compressorCoolOff,,Home,75,69,74.9,58,81,11,0,0,0,0,0,,74.4,58,0,75.4,0,,,,,
2015-09-05,10:35:00,cool,compressorCoolOff,,Home,75,69,75,58,81,11,0,0,0,0,0,,74.6,58,0,75.6,0,,,,,
2015-09-05,10:40:00,cool,compressorCoolOff,,Home,75,69,75.2,58,81,11,0,0,0,0,0,,74.7,58,0,75.7,0,,,,,
2015-09-05,10:45:00,cool,compressorCoolOff,,Home,75,69,75.4,58,81,11,0,0,0,0,0,,74.9,58,0,75.9,0,,,,,
2015-09-05,10:50:00,cool,compressorCoolOff,,Home,75,69,75.5,58,81,11,240,0,0,0,240,,75.1,58,0,75.9,0,,,,,
2015-09-05,10:55:00,cool,compressorCoolStage1On,,Home,75,69,75.6,58,81,11,300,0,0,0,300,,75.4,58,0,76,0,,,,,
2015-09-05,11:00:00,cool,compressorCoolStage1On,,Home,75,69,75.4,57,81,11,300,240,0,0,300,,75.2,57,0,75.8,0,,,,,
2015-09-05,11:05:00,cool,compressorCoolStage2On,,Home,75,69,75.1,56,81,11,210,210,0,0,255,,74.7,56,0,75.7,0,,,,,
2015-09-05,11:10:00,cool,compressorCoolOff,,Home,75,69,74.8,59,81,11,0,0,0,0,0,,74.1,59,0,75.5,0,,,,,
2015-09-05,11:15:00,cool,compressorCoolOff,,Home,75,69,74.8,60,81,11,0,0,0,0,0,,74.2,60,0,75.4,0,,,,,
2015-09-05,11:20:00,cool,compressorCoolOff,,Home,75,69,74.9,60,81,11,0,0,0,0,0,,74.5,60,0,75.5,1,,,,,
2015-09-05,11:25:00,cool,compressorCoolOff,,Home,75,69,75.2,59,81,11,0,0,0,0,0,,74.7,59,0,75.7,1,,,,,
2015-09-05,11:30:00,cool,compressorCoolOff,,Home,75,69,75.5,59,82,14,165,0,0,0,165,,75,59,0,76,1,,,,,
2015-09-05,11:35:00,cool,compressorCoolStage1On,,Home,75,69,75.8,58,82,14,300,0,0,0,300,,75.4,58,1,76.2,1,,,,,
2015-09-05,11:40:00,cool,compressorCoolStage1On,,Home,75,69,75.7,58,82,14,300,165,0,0,300,,75.3,58,0,76.1,0,,,,,
2015-09-05,11:45:00,cool,compressorCoolStage2On,,Home,75,69,75.4,56,82,14,300,300,0,0,300,,75,56,0,75.9,0,,,,,
2015-09-05,11:50:00,cool,compressorCoolStage2On,,Home,75,69,75,56,82,14,120,120,0,0,165,,74.4,56,0,75.7,1,,,,,
2015-09-05,11:55:00,cool,compressorCoolOff,,Home,75,69,74.8,57,82,14,0,0,0,0,0,,74,57,0,75.6,1,,,,,
2015-09-05,12:00:00,cool,compressorCoolOff,,Home,75,69,74.9,58,82,14,0,0,0,0,0,,74.3,58,0,75.6,0,,,,,
2015-09-05,12:05:00,cool,compressorCoolOff,,Home,75,69,75.1,59,82,14,0,0,0,0,0,,74.6,59,0,75.7,0,,,,,
2015-09-05,12:10:00,cool,compressorCoolOff,,Home,75,69,75.3,59,82,14,0,0,0,0,0,,74.9,59,0,75.8,0,,,,,
2015-09-05,12:15:00,cool,compressorCoolOff,,Home,75,69,75.5,59,82,14,255,0,0,0,255,,75.1,59,0,76,0,,,,,
2015-09-05,12:20:00,cool,compressorCoolStage1On,,Home,75,69,75.7,58,82,14,300,0,0,0,300,,75.3,58,0,76.2,0,,,,,
2015-09-05,12:25:00,cool,compressorCoolStage1On,,Home,75,69,75.6,58,82,14,300,255,0,0,300,,75.2,58,0,76.1,0,,,,,
2015-09-05,12:30:00,cool,compressorCoolStage2On,,Home,75,69,75.4,57,86,22,300,300,0,0,300,,75,57,0,75.9,0,,,,,
2015-09-05,12:35:00,cool,compressorCoolStage2On,,Home,75,69,74.9,57,86,22,75,75,0,0,120,,74.3,57,1,75.6,0,,,,,
2015-09-05,12:40:00,cool,compressorCoolOff,,Home,75,69,74.7,59,86,22,0,0,0,0,0,,74,59,0,75.4,0,,,,,
2015-09-05,12:45:00,cool,compressorCoolOff,,Home,75,69,74.8,60,86,22,0,0,0,0,0,,74.2,60,0,75.5,0,,,,,
2015-09-05,12:50:00,cool,compressorCoolOff,,Home,75,69,75.1,60,86,22,0,0,0,0,0,,74.6,60,0,75.7,0,,,,,
2015-09-05,12:55:00,cool,compressorCoolOff,,Home,75,69,75.4,60,86,22,90,0,0,0,90,,74.9,60,0,75.8,0,,,,,
2015-09-05,13:00:00,cool,compressorCoolStage1On,,Home,75,69,75.7,59,91.9,16,300,0,0,0,300,,75.3,59,0,76,0,,,,,
2015-09-05,13:05:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-05,13:10:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-05,13:15:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-05,13:20:00,cool,compressorCoolStage2On,,Home,75,69,75.3,59,91.9,16,300,300,0,0,300,,75,59,0,75.6,0,,,,,
2015-09-05,13:25:00,cool,compressorCoolStage2On,,Home,75,69,75.2,60,91.9,16,300,300,0,0,300,,75.2,60,0,75.4,0,,,,,
2015-09-05,13:30:00,cool,compressorCoolStage2On,,Home,75,69,75.3,60,91.9,16,300,300,0,0,300,,75.3,60,1,75.4,0,,,,,
2015-09-05,13:35:00,cool,compressorCoolStage2On,,Home,75,69,75.1,60,91.9,16,300,300,0,0,300,,75,60,0,75.4,0,,,,,
2015-09-05,13:40:00,cool,compressorCoolStage2On,,Home,75,69,74.9,60,91.9,16,90,90,0,0,135,,74.6,60,1,75.3,0,,,,,
2015-09-05,13:45:00,cool,compressorCoolOff,,Home,75,69,74.6,61,91.9,16,0,0,0,0,0,,74.1,61,1,75.2,0,,,,,
2015-09-05,13:50:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-05,13:55:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-05,14:00:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-05,14:05:00,cool,compressorCoolOff,,Home,75,69,75.2,63,91.9,16,0,0,0,0,0,,74.4,63,0,76.1,1,,,,,
2015-09-05,14:10:00,cool,compressorCoolOff,,Home,75,69,75.4,63,91.9,16,210,0,0,0,210,,74.7,63,0,76.3,0,,,,,
2015-09-05,14:15:00,cool,compressorCoolStage1On,,Home,75,69,75.7,63,91.9,16,300,0,0,0,300,,75,63,0,76.4,0,,,,,
2015-09-05,14:20:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-05,14:25:00,,,,,,,,,91.9,16,,,,,,,,,,,,,,,,
2015-09-05,14:30:00,,,,,,,,,95,11,,,,,,,,,,,,,,,,
2015-09-05,14:35:00,cool,compressorCoolStage2On,auto,Home,74,69,76,62,95,11,300,300,0,0,300,,75.5,62,0,76.5,1,,,,,
2015-09-05,14:40:00,cool,compressorCoolStage2On,auto,Home,74,69,76,62,95,11,300,300,0,0,300,,75.5,62,0,76.5,0,,,,,
2015-09-05,14:45:00,cool,compressorCoolStage2On,auto,Home,74,69,76,62,95,11,300,300,0,0,300,,75.5,62,1,76.5,0,,,,,
2015-09-05,14:50:00,,,,,,,,,95,11,,,,,,,,,,,,,,,,
2015-09-05,14:55:00,,,,,,,,,95,11,,,,,,,,,,,,,,,,
2015-09-05,15:00:00,,,,,,,,,95,11,,,,,,,,,,,,,,,,
2015-09-05,15:05:00,cool,compressorCoolStage2On,auto,Home,74,69,75.5,63,95,11,300,300,0,0,300,,74.4,63,0,76.7,0,,,,,
2015-09-05,15:10:00,cool,compressorCoolStage2On,auto,Home,74,69,75.4,63,95,11,300,300,0,0,300,,74.2,63,0,76.7,0,,,,,
2015-09-05,15:15:00,cool,compressorCoolStage2On,auto,Home,74,69,75.4,63,95,11,300,300,0,0,300,,74.1,63,1,76.7,0,,,,,
2015-09-05,15:20:00,,,,,,,,,95,11,,,,,,,,,,,,,,,,
2015-09-05,15:25:00,,,,,,,,,95,11,,,,,,,,,,,,,,,,
2015-09-05,15:30:00,,,,,,,,,98.1,18,,,,,,,,,,,,,,,,
2015-09-05,15:35:00,,,,,,,,,98.1,18,,,,,,,,,,,,,,,,
2015-09-05,15:40:00,,,,,,,,,98.1,18,,,,,,,,,,,,,,,,
2015-09-05,15:45:00,,,,,,,,,98.1,18,,,,,,,,,,,,,,,,
2015-09-05,15:50:00,cool,compressorCoolStage2On,auto,Home,74,69,75.5,62,98.1,18,300,300,0,0,300,,74.1,62,0,76.9,1,,,,,
2015-09-05,15:55:00,cool,compressorCoolStage2On,auto,Home,74,69,75.5,62,98.1,18,300,300,0,0,300,,74.1,62,0,76.9,0,,,,,
2015-09-05,16:00:00,cool,compressorCoolStage2On,auto,Home,74,69,75.5,62,100,16,300,300,0,0,300,,74.1,62,0,76.9,0,,,,,
2015-09-05,16:05:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,61,100,16,300,300,0,0,300,,74,61,0,76.8,0,,,,,
2015-09-05,16:10:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,61,100,16,300,300,0,0,300,,73.9,61,0,76.7,0,,,,,
2015-09-05,16:15:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,60,100,16,300,300,0,0,300,,73.9,60,0,76.7,0,,,,,
2015-09-05,16:20:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,60,100,16,300,300,0,0,300,,73.9,60,1,76.7,0,,,,,
2015-09-05,16:25:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,60,100,16,300,300,0,0,300,,73.9,60,0,76.7,0,,,,,
2015-09-05,16:30:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,60,100,16,300,300,0,0,300,,73.9,60,1,76.7,0,,,,,
2015-09-05,16:35:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,60,100,16,300,300,0,0,300,,73.9,60,0,76.7,0,,,,,
2015-09-05,16:40:00,cool,compressorCoolStage2On,auto,Home,74,69,75.2,59,100,16,300,300,0,0,300,,73.8,59,0,76.7,0,,,,,
2015-09-05,16:45:00,cool,compressorCoolStage2On,auto,Home,74,69,75.2,59,100,16,300,300,0,0,300,,73.8,59,0,76.7,0,,,,,
2015-09-05,16:50:00,cool,compressorCoolStage2On,auto,Home,74,69,75.2,59,100,16,300,300,0,0,300,,73.8,59,0,76.7,0,,,,,
2015-09-05,16:55:00,cool,compressorCoolStage2On,auto,Home,74,69,75.2,59,100,16,300,300,0,0,300,,73.8,59,0,76.7,0,,,,,
2015-09-05,17:00:00,cool,compressorCoolStage2On,auto,Home,74,69,75.2,59,100,16,300,300,0,0,300,,73.8,59,0,76.7,0,,,,,
2015-09-05,17:05:00,cool,compressorCoolStage2On,auto,Home,74,69,75.2,59,100,16,300,300,0,0,300,,73.8,59,0,76.7,0,,,,,
2015-09-05,17:10:00,cool,compressorCoolStage2On,auto,Home,74,69,75.2,59,100,16,300,300,0,0,300,,73.8,59,0,76.7,0,,,,,
2015-09-05,17:15:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,59,100,16,300,300,0,0,300,,73.9,59,0,76.7,0,,,,,
2015-09-05,17:20:00,,,,,,,,,100,16,,,,,,,,,,,,,,,,
2015-09-05,17:25:00,,,,,,,,,100,16,,,,,,,,,,,,,,,,
2015-09-05,17:30:00,,,,,,,,,98.1,14,,,,,,,,,,,,,,,,
2015-09-05,17:35:00,cool,compressorCoolStage2On,auto,Home,74,69,75.3,60,98.1,14,300,300,0,0,300,,74,60,1,76.7,0,,,,,
2015-09-05,17:40:00,cool,compressorCoolStage2On,auto,Home,74,69,75.6,59,98.1,14,300,300,0,0,300,,74.5,59,0,76.7,0,,,,,
2015-09-05,17:45:00,cool,compressorCoolStage2On,auto,Home,74,69,75.9,59,98.1,14,300,300,0,0,300,,75.1,59,0,76.7,0,,,,,
2015-09-05,17:50:00,,,,,,,,,98.1,14,,,,,,,,,,,,,,,,
2015-09-05,17:55:00,,,,,,,,,98.1,14,,,,,,,,,,,,,,,,
2015-09-05,18:00:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,18:05:00,cool,compressorCoolStage2On,auto,Home,74,69,76.4,59,91,16,300,300,0,0,300,,76,59,0,76.9,0,,,,,
2015-09-05,18:10:00,cool,compressorCoolStage2On,auto,Home,74,69,76.5,57,91,16,300,300,0,0,300,,76.1,57,0,76.9,0,,,,,
2015-09-05,18:15:00,cool,compressorCoolStage2On,auto,Home,74,69,76.6,57,91,16,300,300,0,0,300,,76.3,57,1,76.9,0,,,,,
2015-09-05,18:20:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,18:25:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,18:30:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,18:35:00,cool,compressorCoolStage2On,auto,Home,74,69,76.7,57,91,16,300,300,0,0,300,,76.8,57,0,76.7,0,,,,,
2015-09-05,18:40:00,cool,compressorCoolStage2On,auto,Home,74,69,76.7,56,91,16,300,300,0,0,300,,76.8,56,0,76.7,0,,,,,
2015-09-05,18:45:00,cool,compressorCoolStage2On,auto,Home,74,69,76.6,56,91,16,300,300,0,0,300,,76.8,56,0,76.5,0,,,,,
2015-09-05,18:50:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,18:55:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,19:00:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,19:05:00,cool,compressorCoolStage2On,auto,Sleep,74,69,76.5,56,91,16,300,300,0,0,300,,76.8,56,0,76.3,0,,,,,
2015-09-05,19:10:00,cool,compressorCoolStage2On,auto,Sleep,74,69,76.4,56,91,16,300,300,0,0,300,,76.7,56,0,76.1,0,,,,,
2015-09-05,19:15:00,cool,compressorCoolStage2On,auto,Sleep,74,69,76.3,56,91,16,300,300,0,0,300,,76.6,56,0,76.1,0,,,,,
2015-09-05,19:20:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,19:25:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,19:30:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,19:35:00,cool,compressorCoolStage2On,auto,Sleep,74,69,76.1,57,91,16,300,300,0,0,300,,76.4,57,0,75.8,0,,,,,
2015-09-05,19:40:00,cool,compressorCoolStage2On,auto,Sleep,74,69,76.1,57,91,16,300,300,0,0,300,,76.4,57,0,75.8,0,,,,,
2015-09-05,19:45:00,cool,compressorCoolStage2On,auto,Sleep,74,69,76,56,91,16,300,300,0,0,300,,76.3,56,1,75.6,0,,,,,
2015-09-05,19:50:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,19:55:00,,,,,,,,,91,16,,,,,,,,,,,,,,,,
2015-09-05,20:00:00,,,,,,,,,91.9,11,,,,,,,,,,,,,,,,
2015-09-05,20:05:00,cool,compressorCoolStage2On,auto,Sleep,74,69,76,59,91.9,11,300,300,0,0,300,,76.4,59,0,75.6,1,,,,,
2015-09-05,20:10:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.9,59,91.9,11,300,300,0,0,300,,76.4,59,0,75.6,0,,,,,
2015-09-05,20:15:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.9,58,91.9,11,300,300,0,0,300,,76.3,58,1,75.6,0,,,,,
2015-09-05,20:20:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.5,59,91.9,11,300,300,0,0,300,,75.5,59,1,75.6,0,,,,,
2015-09-05,20:25:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.4,59,91.9,11,300,300,0,0,300,,75.4,59,0,75.4,0,,,,,
2015-09-05,20:30:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.5,59,91.9,11,300,300,0,0,300,,75.5,59,0,75.6,0,,,,,
2015-09-05,20:35:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.6,58,91.9,11,300,300,0,0,300,,75.7,58,0,75.5,0,,,,,
2015-09-05,20:40:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.6,58,91.9,11,300,300,0,0,300,,75.8,58,0,75.4,0,,,,,
2015-09-05,20:45:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.6,57,91.9,11,300,300,0,0,300,,75.8,57,0,75.4,0,,,,,
2015-09-05,20:50:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.6,57,91.9,11,300,300,0,0,300,,75.8,57,0,75.4,0,,,,,
2015-09-05,20:55:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.5,57,91.9,11,300,300,0,0,300,,75.7,57,1,75.4,0,,,,,
2015-09-05,21:00:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.1,56,91.9,11,300,300,0,0,300,,75.1,56,0,75.2,1,,,,,
2015-09-05,21:05:00,,,,,,,,,91.9,11,,,,,,,,,,,,,,,,
2015-09-05,21:10:00,,,,,,,,,91.9,11,,,,,,,,,,,,,,,,
2015-09-05,21:15:00,,,,,,,,,91.9,11,,,,,,,,,,,,,,,,
2015-09-05,21:20:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.7,60,91.9,11,300,300,0,0,300,,74.2,60,0,75.3,0,,,,,
2015-09-05,21:25:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.4,59,91.9,11,300,300,0,0,300,,73.6,59,0,75.2,1,,,,,
2015-09-05,21:30:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.4,59,89.1,12,300,300,0,0,300,,73.5,59,0,75.4,1,,,,,
2015-09-05,21:35:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.4,59,89.1,12,300,300,0,0,300,,73.5,59,0,75.4,0,,,,,
2015-09-05,21:40:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.3,58,89.1,12,300,300,0,0,300,,73.3,58,0,75.4,0,,,,,
2015-09-05,21:45:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.4,59,89.1,12,300,300,0,0,300,,73.3,59,0,75.6,0,,,,,
2015-09-05,21:50:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.4,59,89.1,12,300,300,0,0,300,,73.3,59,0,75.6,0,,,,,
2015-09-05,21:55:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.5,58,89.1,12,300,300,0,0,300,,73.4,58,0,75.6,0,,,,,
2015-09-05,22:00:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.4,58,89.1,12,300,300,0,0,300,,73.3,58,0,75.6,1,,,,,
2015-09-05,22:05:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.4,59,89.1,12,300,300,0,0,300,,73.3,59,0,75.5,1,,,,,
2015-09-05,22:10:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.3,58,89.1,12,300,300,0,0,300,,73.3,58,0,75.4,0,,,,,
2015-09-05,22:15:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.2,58,89.1,12,300,300,0,0,300,,73.1,58,0,75.4,0,,,,,
2015-09-05,22:20:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.1,58,89.1,12,300,300,0,0,300,,72.9,58,0,75.4,0,,,,,
2015-09-05,22:25:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.1,59,89.1,12,300,300,0,0,300,,72.9,59,0,75.4,1,,,,,
2015-09-05,22:30:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.2,59,86,18,300,300,0,0,300,,73,59,0,75.4,1,,,,,
2015-09-05,22:35:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.1,59,86,18,300,300,0,0,300,,72.9,59,0,75.4,0,,,,,
2015-09-05,22:40:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.1,59,86,18,300,300,0,0,300,,72.9,59,0,75.4,0,,,,,
2015-09-05,22:45:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74,59,86,18,165,165,0,0,210,,72.9,59,0,75.2,0,,,,,
2015-09-05,22:50:00,cool,compressorCoolOff,auto,Sleep,74,69,74,59,86,18,0,0,0,0,0,,72.8,59,0,75.3,0,,,,,
2015-09-05,22:55:00,cool,compressorCoolOff,auto,Sleep,74,69,74.2,58,86,18,0,0,0,0,0,,72.9,58,0,75.5,0,,,,,
2015-09-05,23:00:00,cool,compressorCoolOff,auto,Sleep,74,69,74.6,58,86,18,210,0,0,0,210,,73.4,58,0,75.8,0,,,,,
2015-09-05,23:05:00,cool,compressorCoolStage1On,auto,Sleep,74,69,75,60,86,18,300,0,0,0,300,,74.1,60,0,76,1,,,,,
2015-09-05,23:10:00,cool,compressorCoolStage1On,auto,Sleep,74,69,75.3,59,86,18,300,210,0,0,300,,74.5,59,0,76.2,1,,,,,
2015-09-05,23:15:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.2,58,86,18,300,300,0,0,300,,74.4,58,0,76.1,1,,,,,
2015-09-05,23:20:00,cool,compressorCoolStage2On,auto,Sleep,74,69,75.1,60,86,18,300,300,0,0,300,,74.3,60,0,75.9,1,,,,,
2015-09-05,23:25:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.9,61,86,18,300,300,0,0,300,,74.1,61,0,75.8,1,,,,,
2015-09-05,23:30:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.6,61,84.9,11,300,300,0,0,300,,73.7,61,0,75.6,0,,,,,
2015-09-05,23:35:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.4,61,84.9,11,300,300,0,0,300,,73.4,61,0,75.6,0,,,,,
2015-09-05,23:40:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.2,62,84.9,11,300,300,0,0,300,,73.1,62,0,75.4,0,,,,,
2015-09-05,23:45:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.1,62,84.9,11,300,300,0,0,300,,73,62,0,75.2,1,,,,,
2015-09-05,23:50:00,cool,compressorCoolStage2On,auto,Sleep,74,69,73.9,61,84.9,11,15,15,0,0,60,,72.9,61,0,75,1,,,,,
2015-09-05,23:55:00,cool,compressorCoolOff,auto,Sleep,74,69,73.8,60,84.9,11,0,0,0,0,0,,72.7,60,0,75,1,,,,,
2015-09-06,00:00:00,cool,compressorCoolOff,auto,Sleep,74,69,74,60,84.9,11,0,0,0,0,0,,72.9,60,0,75.1,1,,,,,
2015-09-06,00:05:00,cool,compressorCoolOff,auto,Sleep,74,69,74.4,60,84.9,11,120,0,0,0,120,,73.3,60,0,75.6,0,,,,,
2015-09-06,00:10:00,cool,compressorCoolStage1On,auto,Sleep,74,69,74.9,61,84.9,11,300,0,0,0,300,,74.1,61,0,75.8,0,,,,,
2015-09-06,00:15:00,cool,compressorCoolStage1On,auto,Sleep,74,69,75,61,84.9,11,300,120,0,0,300,,74.3,61,0,75.7,0,,,,,
2015-09-06,00:20:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.6,61,84.9,11,300,300,0,0,300,,74,61,0,75.3,0,,,,,
2015-09-06,00:25:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.2,62,84.9,11,270,270,0,0,300,,73.2,62,0,75.1,0,,,,,
2015-09-06,00:30:00,cool,compressorCoolOff,auto,Sleep,74,69,73.5,63,82.9,11,0,0,0,0,15,,72.3,63,0,74.8,0,,,,,
2015-09-06,00:35:00,cool,compressorCoolOff,auto,Sleep,74,69,73.2,62,82.9,11,0,0,0,0,0,,71.7,62,0,74.8,0,,,,,
2015-09-06,00:40:00,cool,compressorCoolOff,auto,Sleep,74,69,73.5,62,82.9,11,0,0,0,0,0,,72.1,62,0,75,0,,,,,
2015-09-06,00:45:00,cool,compressorCoolOff,auto,Sleep,74,69,73.9,61,82.9,11,0,0,0,0,0,,72.7,61,0,75.2,0,,,,,
2015-09-06,00:50:00,cool,compressorCoolOff,auto,Sleep,74,69,74.4,61,82.9,11,120,0,0,0,120,,73.3,61,0,75.6,0,,,,,
2015-09-06,00:55:00,cool,compressorCoolStage1On,auto,Sleep,74,69,74.9,61,82.9,11,300,0,0,0,300,,74.2,61,0,75.8,0,,,,,
2015-09-06,01:00:00,cool,compressorCoolStage1On,auto,Sleep,74,69,75,60,82.9,11,300,120,0,0,300,,74.4,60,0,75.7,0,,,,,
2015-09-06,01:05:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.7,60,82.9,11,300,300,0,0,300,,74,60,0,75.5,0,,,,,
2015-09-06,01:10:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.1,61,82.9,11,210,210,0,0,255,,73.3,61,0,75,0,,,,,
2015-09-06,01:15:00,cool,compressorCoolOff,auto,Sleep,74,69,73.5,62,82.9,11,0,0,0,0,0,,72.3,62,0,74.8,0,,,,,
2015-09-06,01:20:00,cool,compressorCoolOff,auto,Sleep,74,69,73.3,62,82.9,11,0,0,0,0,0,,71.8,62,0,74.8,0,,,,,
2015-09-06,01:25:00,cool,compressorCoolOff,auto,Sleep,74,69,73.6,62,82.9,11,0,0,0,0,0,,72.2,62,0,75,0,,,,,
2015-09-06,01:30:00,cool,compressorCoolOff,auto,Sleep,74,69,74.1,61,81,11,0,0,0,0,0,,72.9,61,0,75.3,0,,,,,
2015-09-06,01:35:00,cool,compressorCoolOff,auto,Sleep,74,69,74.5,60,81,11,210,0,0,0,210,,73.5,60,0,75.6,0,,,,,
2015-09-06,01:40:00,cool,compressorCoolStage1On,auto,Sleep,74,69,74.9,59,81,11,300,0,0,0,300,,74.3,59,0,75.6,0,,,,,
2015-09-06,01:45:00,cool,compressorCoolStage1On,auto,Sleep,74,69,74.8,59,81,11,300,210,0,0,300,,74.3,59,0,75.5,0,,,,,
2015-09-06,01:50:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74.5,60,81,11,300,300,0,0,300,,73.8,60,0,75.2,0,,,,,
2015-09-06,01:55:00,cool,compressorCoolStage2On,auto,Sleep,74,69,74,60,81,11,120,120,0,0,165,,73,60,0,74.9,0,,,,,
2015-09-06,02:00:00,cool,compressorCoolOff,auto,Sleep,74,69,73.4,61,81,11,0,0,0,0,0,,72.1,61,0,74.8,0,,,,,
2015-09-06,02:05:00,cool,compressorCoolOff,auto,Sleep,74,69,73.4,62,81,11,0,0,0,0,0,,71.9,62,0,74.9,0,,,,,
2015-09-06,02:10:00,cool,compressorCoolOff,auto,Sleep,74,69,73.8,61,81,11,0,0,0,0,0,,72.5,61,0,75.1,0,,,,,
2015-09-06,02:15:00,cool,compressorCoolOff,auto,Sleep,74,69,74.2,61,81,11,0,0,0,0,0,,73,61,0,75.3,0,,,,,
