#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2018-12-01
#,End,date,2018-12-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2018-12-07,11:40:00,auto,heatOff,,Home,74,66,66.7,59,50.8,0,0,0,0,0,0,,64.7,59,0,66.7,0,65.6,0,65.1,0,
2018-12-07,11:45:00,auto,heatOff,,Home,74,66,66.7,58,50.8,0,0,0,0,0,0,,64.8,58,0,66.7,1,65.5,0,65.1,0,
2018-12-07,11:50:00,auto,heatOff,,Home,74,66,66.7,59,50.8,0,0,0,0,0,0,,64.8,59,0,66.7,1,65.4,0,65.1,0,
2018-12-07,11:55:00,auto,heatOff,,Home,74,66,66.7,59,50.8,0,0,0,0,0,0,,64.8,59,0,66.7,0,65.4,0,65.1,0,
2018-12-07,12:00:00,auto,heatOff,,Home,74,66,66.7,59,51,0,0,0,0,0,0,,64.8,59,0,66.7,0,65.4,0,65.1,0,
2018-12-07,12:05:00,auto,heatOff,,Home,74,66,66.7,59,51,0,0,0,0,0,0,,64.8,59,0,66.7,0,65.4,0,64.9,0,
2018-12-07,12:10:00,auto,heatOff,,Home,74,66,66.6,58,51,0,0,0,0,0,0,,64.8,58,1,66.7,1,65.4,1,64.9,1,
2018-12-07,12:15:00,auto,heatOff,,Home,74,66,66.4,58,51,0,0,0,0,0,0,,64.8,58,0,66.7,1,65.4,1,64.9,1,
2018-12-07,12:20:00,auto,heatOff,,Home,74,66,66.3,60,51,0,0,0,0,0,0,,64.8,60,1,66.7,0,65.4,1,65,1,
2018-12-07,12:25:00,auto,heatOff,,Home,74,66,66.2,60,51,0,0,0,0,0,0,,64.7,60,1,66.7,0,65.4,0,65.3,1,
2018-12-07,12:30:00,auto,heatOff,,Home,74,66,66.1,60,50.6,0,0,0,0,0,0,,64.6,60,0,66.7,1,65.4,0,65.5,1,
2018-12-07,12:35:00,auto,heatOff,,Home,74,66,66,60,50.6,0,0,0,0,0,0,,64.6,60,0,66.7,1,65.4,0,65.6,1,
2018-12-07,12:40:00,auto,heatOff,,Home,74,66,66,60,50.6,0,0,0,0,0,0,,64.6,60,0,66.7,1,65.4,0,65.6,0,
2018-12-07,12:45:00,auto,heatOff,,Home,74,66,66,60,50.6,0,0,0,0,0,0,,64.6,60,0,66.7,1,65.4,0,65.4,0,
2018-12-07,12:50:00,auto,heatOff,,Home,74,66,66,60,50.6,0,0,0,0,0,0,,64.6,60,1,66.7,1,65.4,0,65.4,1,
2018-12-07,12:55:00,auto,heatOff,,Home,74,66,66,60,50.6,0,0,0,0,0,0,,64.5,60,1,66.7,1,65.4,0,65.4,1,
2018-12-07,13:00:00,auto,heatOff,,Home,74,66,66.1,60,51.3,0,0,0,0,0,0,,64.4,60,0,66.7,1,65.4,0,65.4,1,
2018-12-07,13:05:00,auto,heatOff,,Home,74,66,66.2,60,51.3,0,0,0,0,0,0,,64.5,60,0,66.7,1,65.3,0,65.3,0,
2018-12-07,13:10:00,auto,heatOff,,Home,74,66,66.3,60,51.3,0,0,0,0,0,0,,64.5,60,0,66.7,1,65.3,0,65.3,0,
2018-12-07,13:15:00,auto,heatOff,,Home,74,66,66.4,59,51.3,0,0,0,0,0,0,,64.4,59,0,66.7,1,65.3,0,65.2,0,
2018-12-07,13:20:00,auto,heatOff,,Home,74,66,66.6,59,51.3,0,0,0,0,0,0,,64.2,59,0,66.7,1,65.3,0,65.1,0,
2018-12-07,13:25:00,auto,heatOff,,Home,74,66,66.7,60,51.3,0,0,0,0,0,0,,64.2,60,0,66.7,1,65.3,0,65.1,0,
2018-12-07,13:30:00,auto,heatOff,,Home,74,66,66.6,60,50.7,0,0,0,0,0,0,,64.3,60,0,66.6,0,65.3,0,65.1,0,
2018-12-07,13:35:00,auto,heatOff,,Home,74,66,66.5,60,50.7,0,0,0,0,0,0,,64.3,60,0,66.5,0,65.3,0,65.1,0,
2018-12-07,13:40:00,auto,heatOff,,Home,74,66,66.5,60,50.7,0,0,0,0,0,0,,64.3,60,0,66.5,1,65.3,0,64.9,0,
2018-12-07,13:45:00,auto,heatOff,,Home,74,66,66.5,59,50.7,0,0,0,0,0,0,,64.2,59,0,66.5,1,65.3,0,64.9,0,
2018-12-07,13:50:00,auto,heatOff,,Home,74,66,66.5,60,50.7,0,0,0,0,0,0,,64.3,60,0,66.5,1,65.1,0,64.9,0,
2018-12-07,13:55:00,auto,heatOff,,Home,74,66,66.5,60,50.7,0,0,0,0,0,0,,64.2,60,0,66.5,1,65.1,0,64.9,0,
2018-12-07,14:00:00,auto,heatOff,,Home,74,66,66.5,60,50,0,0,0,0,0,0,,64.2,60,0,66.5,1,65.1,0,64.7,0,
2018-12-07,14:05:00,auto,heatOff,,Home,74,66,66.5,60,50,0,0,0,0,0,0,,64.2,60,0,66.5,0,65.1,0,64.7,0,
2018-12-07,14:10:00,auto,heatOff,,Home,74,66,66.5,60,50,0,0,0,0,0,0,,64.2,60,0,66.5,0,65.1,0,64.7,0,
2018-12-07,14:15:00,auto,heatOff,,Home,74,66,66.5,59,50,0,0,0,0,0,0,,64.2,59,0,66.5,0,65.1,0,64.7,0,
2018-12-07,14:20:00,auto,heatOff,,Home,74,66,66.5,60,50,0,0,0,0,0,0,,64.2,60,0,66.5,0,65.1,0,64.7,0,
2018-12-07,14:25:00,auto,heatOff,,Home,74,66,66.5,59,50,0,0,0,0,0,0,,64.2,59,0,66.5,0,65.1,0,64.6,0,
2018-12-07,14:30:00,auto,heatStage1On,,Home,74,66,66.4,59,49.5,0,0,0,300,0,0,,64.2,59,0,66.5,1,64.9,0,64.5,0,
2018-12-07,14:35:00,auto,heatStage1On,(SmartRecovery),Home,74,66,66.5,59,49.5,0,0,0,300,0,0,,64.6,59,0,66.5,1,65.1,0,64.6,0,
2018-12-07,14:40:00,auto,heatStage1On,(SmartRecovery),Home,74,66,66.5,59,49.5,0,0,0,300,0,0,,65.5,59,0,66.5,1,65.5,0,65.1,0,
2018-12-07,14:45:00,auto,heatOff,(SmartRecovery),Home,74,66,66.7,57,49.5,0,0,0,0,0,45,,66.1,57,0,66.7,1,66.5,0,65.7,0,
2018-12-07,14:50:00,auto,heatOff,,Home,74,66,66.9,58,49.5,0,0,0,0,0,0,,66,58,0,66.9,1,66.9,0,66.3,0,
2018-12-07,14:55:00,auto,heatOff,,Home,74,66,66.9,58,49.5,0,0,0,0,0,0,,65.7,58,0,66.9,1,66.8,0,66.3,0,
2018-12-07,15:00:00,auto,heatOff,,Home,74,66,66.9,59,49.8,0,0,0,0,0,0,,65.4,59,1,66.9,1,66.4,0,65.9,1,
2018-12-07,15:05:00,auto,heatOff,,Home,74,66,67.1,59,49.8,0,0,0,0,0,0,,65.2,59,0,67.1,0,66.2,0,65.7,1,
2018-12-07,15:10:00,auto,heatOff,,Home,74,66,67,60,49.8,0,0,0,0,0,0,,65,60,0,67,0,66.2,0,65.5,1,
2018-12-07,15:15:00,auto,heatOff,,Home,74,66,66.9,60,49.8,0,0,0,0,0,0,,65,60,0,66.9,0,66.2,0,65.4,0,
2018-12-07,15:20:00,auto,heatOff,,Home,74,66,66.9,60,49.8,0,0,0,0,0,0,,64.9,60,0,66.9,0,66.1,0,65.4,0,
2018-12-07,15:25:00,auto,heatOff,,Home,74,66,66.9,59,49.8,0,0,0,0,0,0,,64.8,59,1,66.9,1,66,0,65.3,1,
2018-12-07,15:30:00,auto,heatOff,,Home,74,66,66.9,60,50.1,0,0,0,0,0,0,,64.7,60,1,66.9,1,65.9,0,65.3,1,
2018-12-07,15:35:00,auto,heatOff,,Home,74,66,66.9,60,50.1,0,0,0,0,0,0,,64.7,60,0,66.9,1,65.8,0,65.3,1,
2018-12-07,15:40:00,auto,heatOff,,Home,74,66,66.9,60,50.1,0,0,0,0,0,0,,64.6,60,0,66.9,1,65.8,0,65.2,0,
2018-12-07,15:45:00,auto,heatOff,,Home,74,66,66.9,60,50.1,0,0,0,0,0,0,,64.6,60,0,66.9,0,65.7,0,65.1,0,
2018-12-07,15:50:00,auto,heatOff,,Home,74,66,66.9,60,50.1,0,0,0,0,0,0,,64.6,60,0,66.9,1,65.6,0,65.1,0,
2018-12-07,15:55:00,auto,heatOff,,Home,74,66,66.9,59,50.1,0,0,0,0,0,0,,64.6,59,0,66.9,1,65.6,0,65.1,0,
2018-12-07,16:00:00,auto,heatOff,,Home,74,66,66.9,59,50.5,0,0,0,0,0,0,,64.6,59,0,66.9,1,65.6,0,65.1,0,
2018-12-07,16:05:00,auto,heatOff,,Home,74,66,66.7,60,50.5,0,0,0,0,0,0,,64.6,60,0,66.7,1,65.5,0,65.1,0,
2018-12-07,16:10:00,auto,heatOff,,Home,74,66,66.7,59,50.5,0,0,0,0,0,0,,64.5,59,0,66.7,1,65.4,0,65.1,0,
2018-12-07,16:15:00,auto,heatOff,,Home,74,66,66.7,60,50.5,0,0,0,0,0,0,,64.5,60,0,66.7,1,65.4,0,65.1,0,
2018-12-07,16:20:00,auto,heatOff,,Home,74,66,66.7,60,50.5,0,0,0,0,0,0,,64.5,60,0,66.7,1,65.4,0,65.1,0,
2018-12-07,16:25:00,auto,heatOff,,Home,74,66,66.8,60,50.5,0,0,0,0,0,0,,64.5,60,0,66.8,1,65.4,0,65.1,0,
2018-12-07,16:30:00,auto,heatOff,,Home,74,66,66.7,60,50.2,0,0,0,75,0,0,,64.4,60,0,66.7,0,65.3,0,64.9,0,
2018-12-07,16:35:00,auto,heatStage1On,(SmartRecovery),Home,74,66,66.7,59,50.2,0,0,0,300,0,0,,64.6,59,0,66.7,1,65.3,0,64.9,0,
2018-12-07,16:40:00,auto,heatStage1On,(SmartRecovery),Home,74,66,66.9,59,50.2,0,0,0,300,0,0,,65.3,59,0,66.9,1,65.5,0,65.2,0,
2018-12-07,16:45:00,auto,heatStage1On,(SmartRecovery),Home,74,66,66.9,58,50.2,0,0,0,225,0,45,,66,58,0,66.9,1,66.1,0,65.8,0,
2018-12-07,16:50:00,auto,heatOff,,Home,74,66,67.1,57,50.2,0,0,0,0,0,0,,66.4,57,0,67.1,1,66.8,0,66.5,0,
2018-12-07,16:55:00,auto,heatOff,,Home,74,66,67.1,57,50.2,0,0,0,0,0,0,,66.2,57,0,67.1,1,67,0,66.8,0,
2018-12-07,17:00:00,auto,heatOff,,Home,74,66,67.2,58,50.2,0,0,0,0,0,0,,65.9,58,0,67.2,1,66.8,0,66.4,0,
2018-12-07,17:05:00,auto,heatOff,,Home,74,66,67.2,58,50.2,0,0,0,0,0,0,,65.6,58,0,67.2,1,66.6,0,66.2,0,
2018-12-07,17:10:00,auto,heatOff,,Home,74,66,67.1,58,50.2,0,0,0,0,0,0,,65.4,58,0,67.1,1,66.5,0,66.1,0,
2018-12-07,17:15:00,auto,heatOff,,Home,74,66,67.1,58,50.2,0,0,0,0,0,0,,65.2,58,0,67.1,1,66.4,0,65.9,0,
2018-12-07,17:20:00,auto,heatOff,,Home,74,66,67.1,58,50.2,0,0,0,0,0,0,,65.2,58,0,67.1,1,66.2,0,65.8,0,
2018-12-07,17:25:00,auto,heatOff,,Home,74,66,67.1,59,50.2,0,0,0,0,0,0,,65.2,59,0,67.1,1,66.2,0,65.8,0,
2018-12-07,17:30:00,auto,heatOff,,Home,74,66,67.1,60,50.2,0,0,0,0,0,0,,65.2,60,0,67.1,1,66.2,0,65.7,0,
2018-12-07,17:35:00,auto,heatOff,,Home,74,66,67.1,58,50.2,0,0,0,0,0,0,,65.2,58,0,67.1,1,66.1,0,65.6,0,
2018-12-07,17:40:00,auto,heatOff,,Home,74,66,67.1,59,50.2,0,0,0,0,0,0,,65.2,59,0,67.1,1,66,0,65.6,0,
2018-12-07,17:45:00,auto,heatOff,,Home,74,66,67.1,58,50.2,0,0,0,0,0,0,,65.2,58,0,67.1,1,66,0,65.6,0,
2018-12-07,17:50:00,auto,heatOff,,Home,74,66,66.9,58,50.2,0,0,0,0,0,0,,65.1,58,0,66.9,0,65.9,0,65.6,0,
2018-12-07,17:55:00,auto,heatOff,,Home,74,66,67,59,50.2,0,0,0,0,0,0,,65.1,59,0,67,1,65.8,0,65.4,0,
2018-12-07,18:00:00,auto,heatOff,,Home,74,66,67.1,58,50,0,0,0,0,0,0,,65.1,58,0,67.1,1,65.8,0,65.4,0,
2018-12-07,18:05:00,auto,heatOff,,Home,74,66,67.1,59,50,0,0,0,0,0,0,,65,59,0,67.1,1,65.8,0,65.4,0,
2018-12-07,18:10:00,auto,heatOff,,Home,74,66,67.1,60,50,0,0,0,0,0,0,,64.9,60,0,67.1,0,65.8,0,65.4,0,
2018-12-07,18:15:00,auto,heatOff,,Home,74,66,67.1,60,50,0,0,0,0,0,0,,64.8,60,0,67.1,0,65.6,0,65.4,0,
2018-12-07,18:20:00,auto,heatOff,,Home,74,66,67.1,60,50,0,0,0,0,0,0,,64.7,60,0,67.1,0,65.6,0,65.4,0,
2018-12-07,18:25:00,auto,heatOff,,Home,74,66,66.8,60,50,0,0,0,285,0,0,,64.7,60,0,66.9,1,65.6,0,65.4,0,
2018-12-07,18:30:00,auto,heatStage1On,(SmartRecovery),Home,74,66,66.5,59,49.9,0,0,0,300,0,0,,65.4,59,1,67,1,65.7,1,65.5,0,
2018-12-07,18:35:00,auto,heatStage1On,(SmartRecovery),Home,74,66,66.6,58,49.9,0,0,0,285,0,15,,66.1,58,1,67.1,1,66.2,1,66.1,0,
2018-12-07,18:40:00,auto,heatOff,,Home,74,66,66.8,57,49.9,0,0,0,0,0,30,,66.6,57,1,67.1,1,66.9,1,66.6,1,
2018-12-07,18:45:00,auto,heatOff,,Home,74,66,66.9,58,49.9,0,0,0,0,0,0,,66.5,58,1,67.2,1,67.3,0,67,1,
2018-12-07,18:50:00,auto,heatOff,,Home,74,66,66.6,58,49.9,0,0,0,0,0,0,,66,58,1,67.2,1,67.1,0,66.8,1,
2018-12-07,18:55:00,auto,heatOff,,Home,73.7,66.3,66.4,58,49.9,0,0,0,90,0,0,,65.8,58,1,67.2,1,67,0,66.6,1,
2018-12-07,19:00:00,auto,heatStage1On,,Sleep,73,67,66.3,60,49.1,0,0,0,300,0,0,,65.8,60,0,67.2,0,66.9,0,66.5,1,
2018-12-07,19:05:00,auto,heatStage1On,,Sleep,73,67,66.5,60,49.1,0,0,0,150,0,45,,66,60,0,67.2,0,66.9,0,66.9,0,
2018-12-07,19:10:00,auto,heatOff,,Sleep,73,67,67,60,49.1,0,0,0,0,0,0,,66.2,60,1,67.2,0,67.6,0,67.4,0,
2018-12-07,19:15:00,auto,heatOff,,Sleep,73,67,67.1,60,49.1,0,0,0,0,0,0,,66.2,60,1,67.2,0,67.7,1,67.6,1,
2018-12-07,19:20:00,auto,heatOff,,Sleep,73,67,66.9,60,49.1,0,0,0,0,0,0,,66,60,0,67.1,0,67.6,1,67.4,1,
2018-12-07,19:25:00,auto,heatOff,,Sleep,73,67,66.8,60,49.1,0,0,0,0,0,0,,65.8,60,0,67.1,0,67.6,1,67.2,0,
2018-12-07,19:30:00,auto,heatOff,,Sleep,73,67,66.8,60,48.3,0,0,0,0,0,0,,65.7,60,0,67.1,0,67.8,0,66.9,0,
2018-12-07,19:35:00,auto,heatOff,,Sleep,73,67,66.8,61,48.3,0,0,0,0,0,0,,65.5,61,1,67,0,68,0,66.9,0,
2018-12-07,19:40:00,auto,heatOff,,Sleep,73,67,66.7,61,48.3,0,0,0,0,0,0,,65.4,61,1,66.9,0,67.9,1,66.9,0,
2018-12-07,19:45:00,auto,heatOff,,Sleep,73,67,66.5,61,48.3,0,0,0,75,0,0,,65.3,61,1,66.9,0,67.7,1,66.7,0,
2018-12-07,19:50:00,auto,heatStage1On,,Sleep,73,67,66.5,61,48.3,0,0,0,300,0,0,,65.4,61,1,66.9,1,67.6,0,66.7,1,
2018-12-07,19:55:00,auto,heatOff,,Sleep,73,67,66.9,60,48.3,0,0,0,0,0,45,,65.8,60,1,66.9,1,67.9,0,66.9,1,
2018-12-07,20:00:00,auto,heatOff,,Sleep,73,67,67.1,60,48.5,0,0,0,0,0,0,,66,60,1,66.9,1,68.4,0,67.2,1,
2018-12-07,20:05:00,auto,heatOff,,Sleep,73,67,67,60,48.5,0,0,0,0,0,0,,65.9,60,0,66.9,1,68.2,0,67.1,1,
2018-12-07,20:10:00,auto,heatOff,,Sleep,73,67,66.9,60,48.5,0,0,0,0,0,0,,65.8,60,0,66.9,1,68,0,67,0,
2018-12-07,20:15:00,auto,heatOff,,Sleep,73,67,66.7,60,48.5,0,0,0,0,0,0,,65.7,60,0,66.9,1,67.7,0,66.9,0,
2018-12-07,20:20:00,auto,heatOff,,Sleep,73,67,66.6,60,48.5,0,0,0,15,0,0,,65.7,60,0,67,1,67.6,0,66.8,0,
2018-12-07,20:25:00,auto,heatStage1On,,Sleep,73,67,66.5,59,48.5,0,0,0,300,0,0,,65.8,59,0,67.1,1,67.5,0,66.7,0,
2018-12-07,20:30:00,auto,heatStage1On,,Sleep,73,67,66.7,59,48.7,0,0,0,180,0,45,,66.2,59,0,67.1,1,67.6,0,66.8,0,
2018-12-07,20:35:00,auto,heatOff,,Sleep,73,67,67.1,58,48.7,0,0,0,0,0,0,,66.4,58,0,67.2,1,68.2,0,67.3,0,
2018-12-07,20:40:00,auto,heatOff,,Sleep,73,67,67.2,58,48.7,0,0,0,0,0,0,,66.4,58,0,67.2,1,68.6,0,67.6,0,
2018-12-07,20:45:00,auto,heatOff,,Sleep,73,67,67.1,58,48.7,0,0,0,0,0,0,,66.2,58,0,67.4,1,68.4,0,67.4,0,
2018-12-07,20:50:00,auto,heatOff,,Sleep,73,67,66.9,60,48.7,0,0,0,0,0,0,,65.9,60,0,67.3,1,68,0,67.1,0,
2018-12-07,20:55:00,auto,heatOff,,Sleep,73,67,66.8,60,48.7,0,0,0,0,0,0,,65.8,60,0,67.2,0,67.9,0,67.1,0,
2018-12-07,21:00:00,auto,heatOff,,Sleep,73,67,66.8,60,47.5,0,0,0,0,0,0,,65.7,60,0,67.2,1,67.7,0,66.9,0,
2018-12-07,21:05:00,auto,heatOff,,Sleep,73,67,66.6,60,47.5,0,0,0,0,0,0,,65.6,60,1,67.2,1,67.6,1,66.9,1,
2018-12-07,21:10:00,auto,heatOff,,Sleep,73,67,66.6,60,47.5,0,0,0,60,0,0,,65.6,60,0,67.2,0,67.5,1,66.8,1,
2018-12-07,21:15:00,auto,heatStage1On,,Sleep,73,67,66.5,59,47.5,0,0,0,255,0,45,,65.8,59,0,67.1,0,67.2,1,66.7,1,
2018-12-07,21:20:00,auto,heatOff,,Sleep,73,67,66.8,59,47.5,0,0,0,0,0,0,,66.1,59,0,67.1,0,67.7,0,66.9,1,
2018-12-07,21:25:00,auto,heatOff,,Sleep,73,67,67.1,58,47.5,0,0,0,0,0,0,,66.1,58,0,67.1,0,68,0,67.2,1,
2018-12-07,21:30:00,auto,heatOff,,Sleep,73,67,66.9,58,47.5,0,0,0,0,0,0,,65.9,58,0,67.1,0,67.9,0,67.1,0,
2018-12-07,21:35:00,auto,heatOff,,Sleep,73,67,66.8,59,47.5,0,0,0,0,0,0,,65.7,59,0,67.1,0,67.7,0,67.1,0,
2018-12-07,21:40:00,auto,heatOff,,Sleep,73,67,66.7,60,47.5,0,0,0,0,0,0,,65.6,60,0,67,0,67.5,0,67,0,
2018-12-07,21:45:00,auto,heatOff,,Sleep,73,67,66.6,60,47.5,0,0,0,0,0,0,,65.4,60,0,66.9,0,67.3,0,66.9,0,
2018-12-07,21:50:00,auto,heatOff,,Sleep,73,67,66.5,60,47.5,0,0,0,165,0,0,,65.4,60,0,66.9,0,67.2,0,66.7,0,
2018-12-07,21:55:00,auto,heatStage1On,,Sleep,73,67,66.6,59,47.5,0,0,0,210,0,45,,65.6,59,1,66.9,0,67.2,0,66.7,1,
2018-12-07,22:00:00,auto,heatOff,,Sleep,73,67,66.9,59,47.7,0,0,0,0,0,0,,65.9,59,0,66.9,0,67.5,0,67.1,1,
2018-12-07,22:05:00,auto,heatOff,,Sleep,73,67,66.9,58,47.7,0,0,0,0,0,0,,66,58,0,66.9,0,68,0,67.3,1,
2018-12-07,22:10:00,auto,heatOff,,Sleep,73,67,66.6,58,47.7,0,0,0,75,0,0,,65.8,58,1,66.9,0,67.8,0,67.1,1,
2018-12-07,22:15:00,auto,heatStage1On,,Sleep,73,67,66.4,57,47.7,0,0,0,300,0,0,,65.9,57,0,66.7,0,67.6,0,66.9,1,
2018-12-07,22:20:00,auto,heatStage1On,,Sleep,73,67,66.6,57,47.7,0,0,0,105,0,45,,66,57,0,66.8,0,67.8,0,67.2,0,
2018-12-07,22:25:00,auto,heatOff,,Sleep,73,67,66.8,57,47.7,0,0,0,0,0,0,,66,57,0,66.9,0,68.4,0,67.6,0,
2018-12-07,22:30:00,auto,heatOff,,Sleep,73,67,66.8,57,47.7,0,0,0,0,0,0,,66.1,57,0,66.9,0,68.5,0,67.6,0,
2018-12-07,22:35:00,auto,heatOff,,Sleep,73,67,66.6,58,47.7,0,0,0,0,0,0,,65.9,58,0,66.9,0,68.2,0,67.4,0,
2018-12-07,22:40:00,auto,heatOff,,Sleep,73,67,66.5,58,47.7,0,0,0,225,0,0,,65.8,58,0,66.7,0,67.9,0,67.2,0,
2018-12-07,22:45:00,auto,heatStage1On,,Sleep,73,67,66.6,57,47.7,0,0,0,180,0,45,,66,57,0,66.7,0,67.8,0,67.2,0,
2018-12-07,22:50:00,auto,heatOff,,Sleep,73,67,66.9,57,47.7,0,0,0,0,0,0,,66.1,57,0,66.7,0,68.2,0,67.5,0,
2018-12-07,22:55:00,auto,heatOff,,Sleep,73,67,67,57,47.7,0,0,0,0,0,0,,66.2,57,0,66.7,0,68.4,0,67.6,0,
2018-12-07,23:00:00,auto,heatOff,,Sleep,73,67,66.9,57,47.7,0,0,0,0,0,0,,66.1,57,0,66.7,0,68.2,0,67.4,0,
2018-12-07,23:05:00,auto,heatOff,,Sleep,73,67,66.8,57,47.7,0,0,0,0,0,0,,65.9,57,0,66.6,0,67.9,0,67.2,0,
2018-12-07,23:10:00,auto,heatOff,,Sleep,73,67,66.7,58,47.7,0,0,0,0,0,0,,65.7,58,0,66.5,0,67.7,0,67.1,0,
2018-12-07,23:15:00,auto,heatOff,,Sleep,73,67,66.7,58,47.7,0,0,0,0,0,0,,65.6,58,0,66.5,0,67.6,0,67.1,0,
2018-12-07,23:20:00,auto,heatOff,,Sleep,73,67,66.6,58,47.7,0,0,0,0,0,0,,65.5,58,0,66.5,0,67.5,0,67,0,
2018-12-07,23:25:00,auto,heatOff,,Sleep,73,67,66.5,58,47.7,0,0,0,90,0,0,,65.4,58,0,66.4,0,67.3,0,66.9,0,
2018-12-07,23:30:00,auto,heatStage1On,,Sleep,73,67,66.5,57,47.6,0,0,0,300,0,0,,65.6,57,0,66.3,0,67.2,0,66.9,0,
2018-12-07,23:35:00,auto,heatStage1On,,Sleep,73,67,66.7,57,47.6,0,0,0,165,0,45,,65.8,57,0,66.3,0,67.4,0,67.1,0,
2018-12-07,23:40:00,auto,heatOff,,Sleep,73,67,67.1,57,47.6,0,0,0,0,0,0,,65.8,57,0,66.3,0,68.1,0,67.6,0,
2018-12-07,23:45:00,auto,heatOff,,Sleep,73,67,67.3,57,47.6,0,0,0,0,0,0,,66,57,0,66.5,0,68.4,0,67.6,0,
2018-12-07,23:50:00,auto,heatOff,,Sleep,73,67,67.1,57,47.6,0,0,0,0,0,0,,65.8,57,0,66.5,0,68.1,0,67.4,0,
2018-12-07,23:55:00,auto,heatOff,,Sleep,73,67,66.8,57,47.6,0,0,0,0,0,0,,65.6,57,0,66.3,0,67.9,0,67.2,0,
2018-12-08,00:00:00,auto,heatOff,,Sleep,73,67,66.7,57,46.7,0,0,0,0,0,0,,65.4,57,0,66.3,0,67.7,0,67.1,0,
2018-12-08,00:05:00,auto,heatOff,,Sleep,73,67,66.5,57,46.7,0,0,0,120,0,0,,65.3,57,0,66.2,0,67.5,0,66.9,0,
2018-12-08,00:10:00,auto,heatStage1On,,Sleep,73,67,66.6,57,46.7,0,0,0,285,0,15,,65.5,57,0,66.2,0,67.4,0,66.9,0,
2018-12-08,00:15:00,auto,heatOff,,Sleep,73,67,66.9,57,46.7,0,0,0,0,0,30,,65.8,57,0,66.2,0,67.8,0,67.2,0,
2018-12-08,00:20:00,auto,heatOff,,Sleep,73,67,67.1,57,46.7,0,0,0,0,0,0,,65.8,57,0,66.2,0,68.1,0,67.5,0,
2018-12-08,00:25:00,auto,heatOff,,Sleep,73,67,67,57,46.7,0,0,0,0,0,0,,65.6,57,0,66.2,0,68,0,67.4,0,
2018-12-08,00:30:00,auto,heatOff,,Sleep,73,67,66.8,57,46.8,0,0,0,0,0,0,,65.5,57,0,66.2,0,67.8,0,67.1,0,
2018-12-08,00:35:00,auto,heatOff,,Sleep,73,67,66.6,57,46.8,0,0,0,0,0,0,,65.4,57,0,66.2,0,67.5,0,67.1,0,
2018-12-08,00:40:00,auto,heatOff,,Sleep,73,67,66.5,57,46.8,0,0,0,270,0,0,,65.3,57,0,66.2,0,67.3,0,66.9,0,
2018-12-08,00:45:00,auto,heatStage1On,,Sleep,73,67,66.6,57,46.8,0,0,0,165,0,45,,65.7,57,0,66.2,0,67.3,0,66.9,0,
2018-12-08,00:50:00,auto,heatOff,,Sleep,73,67,66.9,57,46.8,0,0,0,0,0,0,,65.8,57,0,66.2,0,67.8,0,67.4,0,
2018-12-08,00:55:00,auto,heatOff,,Sleep,73,67,67,57,46.8,0,0,0,0,0,0,,65.8,57,0,66.2,0,68,0,67.3,0,
2018-12-08,01:00:00,auto,heatOff,,Sleep,73,67,66.8,57,46.1,0,0,0,0,0,0,,65.6,57,0,66.2,0,67.9,0,67.1,0,
2018-12-08,01:05:00,auto,heatOff,,Sleep,73,67,66.7,57,46.1,0,0,0,0,0,0,,65.4,57,0,66.2,0,67.7,0,67.1,0,
2018-12-08,01:10:00,auto,heatOff,,Sleep,73,67,66.6,57,46.1,0,0,0,105,0,0,,65.3,57,0,66.1,0,67.5,0,67,0,
2018-12-08,01:15:00,auto,heatStage1On,,Sleep,73,67,66.5,57,46.1,0,0,0,300,0,0,,65.4,57,1,66,0,67.4,0,66.9,1,
2018-12-08,01:20:00,auto,heatStage1On,,Sleep,73,67,66.7,57,46.1,0,0,0,90,0,45,,65.8,57,0,66,0,67.7,0,67,1,
2018-12-08,01:25:00,auto,heatOff,,Sleep,73,67,67,57,46.1,0,0,0,0,0,0,,66,57,1,66,0,68.2,0,67.5,1,
2018-12-08,01:30:00,auto,heatOff,,Sleep,73,67,66.9,57,46.3,0,0,0,0,0,0,,65.9,57,0,66,0,68.2,0,67.4,1,
2018-12-08,01:35:00,auto,heatOff,,Sleep,73,67,66.6,57,46.3,0,0,0,45,0,0,,65.7,57,0,66.1,0,68,0,67.1,1,
2018-12-08,01:40:00,auto,heatStage1On,,Sleep,73,67,66.4,57,46.3,0,0,0,300,0,0,,65.6,57,0,66,0,67.8,0,67.1,0,
2018-12-08,01:45:00,auto,heatStage1On,,Sleep,73,67,66.5,56,46.3,0,0,0,240,0,45,,65.9,56,0,66,0,67.9,0,67.2,0,
2018-12-08,01:50:00,auto,heatOff,,Sleep,73,67,66.8,56,46.3,0,0,0,0,0,0,,66.1,56,0,66,0,68.4,0,67.6,0,
