#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-09-01
#,End,date,2020-09-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-09-07,15:50:00,auto,compressorCoolStage2On,,Home,74,66,74.5,59,94.7,0,300,300,0,0,300,,74.3,59,1,73.3,0,75.8,0,76.5,1,
2020-09-07,15:55:00,auto,compressorCoolStage2On,,Home,74,66,74.4,59,94.7,0,300,300,0,0,300,,74.2,59,1,73.2,0,75.6,0,76.5,1,
2020-09-07,16:00:00,auto,compressorCoolStage2On,,Home,74,66,74.4,59,94.9,0,300,300,0,0,300,,74.2,59,0,73.2,0,75.6,0,76.4,1,
2020-09-07,16:05:00,auto,compressorCoolStage2On,,Home,74,66,74.3,59,94.9,0,300,300,0,0,300,,74.2,59,0,73.1,0,75.6,0,76.4,1,
2020-09-07,16:10:00,auto,compressorCoolStage2On,,Home,74,66,74.2,59,94.9,0,300,300,0,0,300,,74.2,59,0,73,0,75.4,0,76.4,0,
2020-09-07,16:15:00,auto,compressorCoolStage2On,,Home,73.6,66,74.2,59,94.9,0,300,300,0,0,300,,74.1,59,1,73,0,75.4,0,76.4,0,
2020-09-07,16:20:00,auto,compressorCoolStage2On,hold,Home,73,66,74.2,59,94.9,0,300,300,0,0,300,,74,59,0,73,0,75.4,0,76.4,0,
2020-09-07,16:25:00,auto,compressorCoolStage2On,hold,Home,73,66,74.2,60,94.9,0,300,300,0,0,300,,74,60,0,73,0,75.4,0,76.2,0,
2020-09-07,16:30:00,auto,compressorCoolStage2On,hold,Home,73,66,74.1,59,94.6,0,300,300,0,0,300,,74,59,0,73,0,75.2,0,76.2,0,
2020-09-07,16:35:00,auto,compressorCoolStage2On,hold,Home,73,66,74.1,60,94.6,0,300,300,0,0,300,,74.2,60,1,73,0,75.2,0,76.2,0,
2020-09-07,16:40:00,auto,compressorCoolStage2On,hold,Home,73,66,74.1,61,94.6,0,300,300,0,0,300,,74.3,61,1,73,0,75.2,0,76.4,0,
2020-09-07,16:45:00,auto,compressorCoolStage2On,hold,Home,73,66,74.1,61,94.6,0,300,300,0,0,300,,74.1,61,0,73,0,75.2,0,76.4,0,
2020-09-07,16:50:00,auto,compressorCoolStage2On,hold,Home,73,66,74,61,94.6,0,300,300,0,0,300,,74,61,0,73,1,75.1,0,76.4,0,
2020-09-07,16:55:00,auto,compressorCoolStage2On,hold,Home,73,66,73.9,61,94.6,0,300,300,0,0,300,,73.5,61,0,73.1,1,75.1,0,76.4,0,
2020-09-07,17:00:00,auto,compressorCoolStage2On,hold,Home,73,66,74,62,93,0,300,300,0,0,300,,73.5,62,0,73.4,1,74.9,0,76.4,0,
2020-09-07,17:05:00,auto,compressorCoolStage2On,hold,Home,73,66,73.9,61,93,0,300,300,0,0,300,,73.7,61,0,73.6,1,74.9,0,76.4,0,
2020-09-07,17:10:00,auto,compressorCoolStage2On,hold,Home,73,66,73.8,61,93,0,300,300,0,0,300,,73.9,61,0,73.5,1,74.9,0,76.4,0,
2020-09-07,17:15:00,auto,compressorCoolStage2On,hold,Home,73,66,73.5,61,93,0,300,300,0,0,300,,73.9,61,0,73.4,1,74.7,0,76.3,0,
2020-09-07,17:20:00,auto,compressorCoolStage2On,hold,Home,73,66,73.3,62,93,0,300,300,0,0,300,,73.9,62,0,73.3,0,74.7,0,76.2,0,
2020-09-07,17:25:00,auto,compressorCoolStage2On,hold,Home,73,66,73.2,62,93,0,300,300,0,0,300,,73.9,62,0,73.2,0,74.7,0,76.2,0,
2020-09-07,17:30:00,auto,compressorCoolStage2On,hold,Home,73,66,73.2,62,92.4,0,300,300,0,0,300,,73.9,62,0,73.2,0,74.5,0,76.2,0,
2020-09-07,17:35:00,auto,compressorCoolStage2On,hold,Home,73,66,73.2,62,92.4,0,300,300,0,0,300,,73.9,62,0,73.2,0,74.5,0,76.2,0,
2020-09-07,17:40:00,auto,compressorCoolStage2On,hold,Home,73,66,73.2,62,92.4,0,300,300,0,0,300,,73.8,62,0,73.2,0,74.5,0,76,0,
2020-09-07,17:45:00,auto,compressorCoolStage2On,hold,Home,73,66,73.2,62,92.4,0,300,300,0,0,300,,73.8,62,0,73.2,0,74.3,0,76,0,
2020-09-07,17:50:00,auto,compressorCoolStage2On,hold,Home,73,66,73.3,62,92.4,0,300,300,0,0,300,,73.7,62,0,73.2,0,74.3,0,76,0,
2020-09-07,17:55:00,auto,compressorCoolStage2On,hold,Home,73,66,73.4,61,92.4,0,300,300,0,0,300,,73.7,61,0,73.2,0,74.3,0,75.8,0,
2020-09-07,18:00:00,auto,compressorCoolStage2On,hold,Home,73,66,73.3,61,92.4,0,300,300,0,0,300,,73.7,61,0,73.2,1,74.1,0,75.8,0,
2020-09-07,18:05:00,auto,compressorCoolStage2On,hold,Home,73,66,73.2,61,92.4,0,300,300,0,0,300,,73.6,61,1,73.2,1,74.1,0,75.6,0,
2020-09-07,18:10:00,auto,compressorCoolStage2On,hold,Home,73,66,73.2,61,92.4,0,300,300,0,0,300,,73.3,61,1,73.2,1,74.1,0,75.6,0,
2020-09-07,18:15:00,auto,compressorCoolStage2On,hold,Home,73.4,66,73.1,61,92.4,0,300,195,0,0,300,,73.3,61,0,73.1,1,74,0,75.5,0,
2020-09-07,18:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73,61,92.4,0,300,0,0,0,300,,73.3,61,0,73,1,74,0,75.3,0,
2020-09-07,18:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.2,61,92.4,0,300,0,0,0,300,,73.3,61,0,73.2,0,74,0,75.2,0,
2020-09-07,18:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.2,61,92.4,0,300,105,0,0,300,,73.4,61,0,73.2,0,74,0,75.1,0,
2020-09-07,18:35:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.2,60,92.4,0,300,300,0,0,300,,73.5,60,0,73.2,0,74,0,75.1,0,
2020-09-07,18:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.3,59,92.4,0,300,300,0,0,300,,73.5,59,0,73.1,0,73.8,0,75.1,0,
2020-09-07,18:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.5,59,92.4,0,300,300,0,0,300,,73.4,59,0,72.9,0,73.8,0,74.9,0,
2020-09-07,18:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.6,59,92.4,0,300,300,0,0,300,,73.4,59,0,72.9,0,73.5,0,74.7,0,
2020-09-07,18:55:00,auto,compressorCoolStage2On,(SmartRecovery),Home,73.9,66,73.6,59,92.4,0,300,300,0,0,300,,73.3,59,1,72.7,1,73.4,0,74.5,1,
2020-09-07,19:00:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,58,90.3,0,300,300,0,0,300,,73.1,58,1,72.7,1,73.4,0,74.4,1,
2020-09-07,19:05:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,58,90.3,0,300,300,0,0,300,,73,58,0,72.8,1,73.4,0,74.2,1,
2020-09-07,19:10:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,58,90.3,0,300,300,0,0,300,,73,58,0,72.9,1,73.4,0,74.1,0,
2020-09-07,19:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,58,90.3,0,300,300,0,0,300,,72.8,58,0,72.9,1,73.2,0,74,0,
2020-09-07,19:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,58,90.3,0,300,300,0,0,300,,72.7,58,0,72.9,1,73.2,0,73.9,0,
2020-09-07,19:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,58,90.3,0,300,300,0,0,300,,72.7,58,0,72.9,1,73,0,73.8,0,
2020-09-07,19:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,58,88.3,0,300,300,0,0,300,,72.7,58,1,72.9,1,73,0,73.8,0,
2020-09-07,19:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,58,88.3,0,285,285,0,0,300,,72.6,58,1,72.9,1,73,0,73.7,0,
2020-09-07,19:40:00,auto,compressorCoolOff,,Sleep,73,66,72.9,58,88.3,0,0,0,0,0,30,,72.5,58,1,72.9,1,72.9,0,73.4,1,
2020-09-07,19:45:00,auto,compressorCoolOff,,Sleep,73,66,73,59,88.3,0,0,0,0,0,0,,72.4,59,0,72.9,1,73,0,73.6,1,
2020-09-07,19:50:00,auto,compressorCoolOff,,Sleep,73,66,73.3,59,88.3,0,0,0,0,0,0,,72.6,59,0,73,1,73.4,0,73.9,1,
2020-09-07,19:55:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,88.3,0,225,0,0,0,225,,72.9,60,1,73.4,1,73.8,0,74.4,0,
2020-09-07,20:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.9,60,87.2,0,300,0,0,0,300,,73.1,60,1,73.6,0,74,0,74.8,1,
2020-09-07,20:05:00,auto,compressorCoolStage1On,,Sleep,73,66,74,60,87.2,0,300,0,0,0,300,,73.1,60,1,73.6,0,74,0,74.9,1,
2020-09-07,20:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.8,60,87.2,0,300,195,0,0,300,,73,60,1,73.5,0,74,0,74.7,0,
2020-09-07,20:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73.7,59,87.2,0,300,300,0,0,300,,73,59,0,73.4,0,73.8,0,74.5,0,
2020-09-07,20:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.5,59,87.2,0,300,300,0,0,300,,72.9,59,0,73.3,0,73.6,0,74.1,0,
2020-09-07,20:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,59,87.2,0,300,300,0,0,300,,72.8,59,1,73.1,0,73.4,0,74,0,
2020-09-07,20:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,59,86.1,0,300,300,0,0,300,,72.9,59,1,72.9,0,73.4,0,73.8,1,
2020-09-07,20:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,59,86.1,0,300,300,0,0,300,,72.7,59,0,72.9,0,73.2,0,73.8,1,
2020-09-07,20:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,59,86.1,0,300,300,0,0,300,,72.4,59,0,72.8,1,73,0,73.8,0,
2020-09-07,20:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73,59,86.1,0,165,165,0,0,210,,72.3,59,0,72.7,1,72.9,0,73.7,0,
2020-09-07,20:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,59,86.1,0,0,0,0,0,0,,72.3,59,0,72.7,1,72.9,0,73.6,0,
2020-09-07,20:55:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,86.1,0,0,0,0,0,0,,72.7,59,0,72.9,1,72.9,0,73.8,0,
2020-09-07,21:00:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,83.9,0,0,0,0,0,0,,72.8,59,0,73.4,0,73.2,0,74,0,
2020-09-07,21:05:00,auto,compressorCoolOff,,Sleep,73,66,73.4,59,83.9,0,105,0,0,0,105,,72.7,59,0,73.6,0,73.4,0,74.2,0,
2020-09-07,21:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,83.9,0,300,0,0,0,300,,72.5,60,0,73.8,0,73.6,0,74.5,0,
2020-09-07,21:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,83.9,0,300,0,0,0,300,,72.5,60,0,73.7,0,73.5,0,74.5,0,
2020-09-07,21:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,60,83.9,0,300,0,0,0,300,,72.6,60,0,73.4,0,73.3,0,74.4,0,
2020-09-07,21:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,83.9,0,300,0,0,0,300,,72.7,60,0,73.4,0,73.2,0,74.2,0,
2020-09-07,21:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,82.9,0,300,0,0,0,300,,72.7,60,1,73.3,1,73.1,0,74,1,
2020-09-07,21:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,82.9,0,300,0,0,0,300,,72.8,60,0,73.1,1,73,0,73.9,1,
2020-09-07,21:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,60,82.9,0,300,0,0,0,300,,73.1,60,0,73,0,72.9,0,73.8,1,
2020-09-07,21:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,82.9,0,300,0,0,0,300,,73.2,60,0,72.9,0,72.9,0,74,1,
2020-09-07,21:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,82.9,0,300,90,0,0,300,,73,60,0,72.9,0,72.8,0,74,1,
2020-09-07,21:55:00,auto,compressorCoolStage2On,,Sleep,73,66,73.4,60,82.9,0,300,300,0,0,300,,72.9,60,0,72.8,0,72.7,0,74,0,
2020-09-07,22:00:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,60,81.3,0,300,300,0,0,300,,72.6,60,0,72.5,0,72.6,0,73.8,1,
2020-09-07,22:05:00,auto,compressorCoolStage2On,,Sleep,73,66,73.1,60,81.3,0,300,300,0,0,300,,72.3,60,0,72.3,0,72.4,0,73.8,1,
2020-09-07,22:10:00,auto,compressorCoolStage2On,,Sleep,73,66,73,60,81.3,0,75,75,0,0,120,,72.2,60,0,72.2,0,72.3,0,73.6,1,
2020-09-07,22:15:00,auto,compressorCoolOff,,Sleep,73,66,72.9,59,81.3,0,0,0,0,0,0,,72.2,59,0,72.2,0,72.3,0,73.4,0,
2020-09-07,22:20:00,auto,compressorCoolOff,,Sleep,73,66,73.2,59,81.3,0,0,0,0,0,0,,72.1,59,0,72.5,0,72.5,0,73.7,0,
2020-09-07,22:25:00,auto,compressorCoolOff,,Sleep,73,66,73.6,60,81.3,0,255,0,0,0,255,,71.9,60,0,72.8,0,72.7,0,73.9,0,
2020-09-07,22:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.9,60,80.5,0,300,0,0,0,300,,71.8,60,0,73,0,72.8,0,74,0,
2020-09-07,22:35:00,auto,compressorCoolStage1On,,Sleep,73,66,74.1,60,80.5,0,300,0,0,0,300,,71.9,60,0,72.9,0,72.7,0,74.1,0,
2020-09-07,22:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.8,60,80.5,0,300,225,0,0,300,,72.1,60,0,72.7,0,72.6,0,74,0,
2020-09-07,22:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,60,80.5,0,300,300,0,0,300,,72.1,60,0,72.5,0,72.4,0,73.8,0,
2020-09-07,22:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,80.5,0,0,0,0,0,45,,72,60,0,72.3,0,72.3,0,73.5,0,
2020-09-07,22:55:00,auto,compressorCoolOff,,Sleep,73,66,72.7,59,80.5,0,0,0,0,0,0,,72,59,0,72.3,0,72.3,0,73.4,0,
2020-09-07,23:00:00,auto,compressorCoolOff,,Sleep,73,66,72.7,59,79.8,0,0,0,0,0,0,,72,59,0,72.6,0,72.5,0,73.6,0,
2020-09-07,23:05:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,79.8,0,0,0,0,0,0,,71.8,60,0,72.8,0,72.7,0,73.8,0,
2020-09-07,23:10:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,79.8,0,0,0,0,0,0,,71.8,60,0,72.9,0,72.9,0,74,0,
2020-09-07,23:15:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,79.8,0,0,0,0,0,0,,71.8,60,0,73.1,0,73,0,74.1,0,
2020-09-07,23:20:00,auto,compressorCoolOff,,Sleep,73,66,73,60,79.8,0,0,0,0,0,0,,71.8,60,0,73.3,0,73,0,74.3,0,
2020-09-07,23:25:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,79.8,0,0,0,0,0,0,,71.8,61,0,73.4,0,73.2,0,74.5,0,
2020-09-07,23:30:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,79.2,0,0,0,0,0,0,,71.9,61,0,73.5,0,73.4,0,74.5,0,
2020-09-07,23:35:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,79.2,0,0,0,0,0,0,,71.9,61,0,73.7,0,73.4,0,74.7,0,
2020-09-07,23:40:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,79.2,0,30,0,0,0,30,,71.9,61,0,73.8,0,73.4,0,74.8,0,
2020-09-07,23:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,61,79.2,0,300,0,0,0,300,,72,61,0,74,0,73.6,0,74.9,0,
2020-09-07,23:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,61,79.2,0,300,0,0,0,300,,72.2,61,0,73.9,0,73.5,0,74.9,0,
2020-09-07,23:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,61,79.2,0,300,0,0,0,300,,72.4,61,0,73.5,0,73.3,0,74.6,0,
2020-09-08,00:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,78.6,0,300,0,0,0,300,,72.5,60,0,73.3,0,73,0,74.5,0,
2020-09-08,00:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,78.6,0,300,0,0,0,300,,72.6,60,0,73.1,0,72.9,0,74.2,0,
2020-09-08,00:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,78.6,0,300,0,0,0,300,,72.6,60,0,72.9,0,72.9,0,74.1,0,
2020-09-08,00:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,59,78.6,0,300,0,0,0,300,,72.6,59,0,72.9,0,72.7,0,74,0,
2020-09-08,00:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73,59,78.6,0,60,0,0,0,105,,72.5,59,0,72.8,0,72.6,0,73.8,0,
2020-09-08,00:25:00,auto,compressorCoolOff,,Sleep,73,66,72.9,59,78.6,0,0,0,0,0,0,,72.4,59,0,72.7,0,72.5,0,73.8,0,
2020-09-08,00:30:00,auto,compressorCoolOff,,Sleep,73,66,72.9,59,78.2,0,0,0,0,0,0,,72.3,59,0,72.9,0,72.7,0,73.8,0,
2020-09-08,00:35:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,78.2,0,0,0,0,0,0,,72,60,0,73,0,72.9,0,74,0,
2020-09-08,00:40:00,auto,compressorCoolOff,,Sleep,73,66,73,60,78.2,0,0,0,0,0,0,,71.9,60,0,73.2,0,73,0,74.1,0,
2020-09-08,00:45:00,auto,compressorCoolOff,,Sleep,73,66,73,60,78.2,0,0,0,0,0,0,,71.9,60,0,73.4,0,73,0,74.3,0,
2020-09-08,00:50:00,auto,compressorCoolOff,,Sleep,73,66,73.1,60,78.2,0,0,0,0,0,0,,71.8,60,0,73.4,0,73.2,0,74.5,0,
2020-09-08,00:55:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,78.2,0,0,0,0,0,0,,71.8,61,0,73.6,0,73.4,0,74.5,0,
2020-09-08,01:00:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,78.8,0,0,0,0,0,0,,71.9,61,0,73.9,0,73.4,0,74.7,0,
2020-09-08,01:05:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,78.8,0,30,0,0,0,30,,71.9,61,0,74,0,73.4,0,74.9,0,
2020-09-08,01:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,61,78.8,0,300,0,0,0,300,,72,61,0,74.1,0,73.6,0,74.9,0,
2020-09-08,01:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,61,78.8,0,300,0,0,0,300,,72.1,61,0,74,0,73.5,0,74.9,0,
2020-09-08,01:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,61,78.8,0,300,0,0,0,300,,72.3,61,0,73.7,0,73.3,0,74.7,0,
2020-09-08,01:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,78.8,0,300,0,0,0,300,,72.5,60,0,73.4,0,73.1,0,74.4,0,
2020-09-08,01:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,60,78.1,0,300,0,0,0,300,,72.5,60,0,73.2,0,72.9,0,74.2,0,
2020-09-08,01:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,60,78.1,0,300,0,0,0,300,,72.5,60,0,73,0,72.8,0,74.1,0,
2020-09-08,01:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73,60,78.1,0,165,0,0,0,210,,72.4,60,0,72.9,0,72.7,0,74,0,
2020-09-08,01:45:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,78.1,0,0,0,0,0,0,,72.4,60,0,72.7,0,72.7,0,73.9,0,
2020-09-08,01:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,78.1,0,0,0,0,0,0,,72.2,60,0,72.8,0,72.7,0,73.9,0,
2020-09-08,01:55:00,auto,compressorCoolOff,,Sleep,73,66,73,60,78.1,0,0,0,0,0,0,,72,60,0,73.1,0,72.9,0,74,0,
2020-09-08,02:00:00,auto,compressorCoolOff,,Sleep,73,66,73,60,78.3,0,0,0,0,0,0,,71.9,60,0,73.3,0,73,0,74.2,0,
2020-09-08,02:05:00,auto,compressorCoolOff,,Sleep,73,66,73,60,78.3,0,0,0,0,0,0,,71.8,60,0,73.4,0,73,0,74.3,0,
2020-09-08,02:10:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,78.3,0,0,0,0,0,0,,71.8,61,0,73.5,0,73.2,0,74.4,0,
2020-09-08,02:15:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,78.3,0,0,0,0,0,0,,71.8,61,0,73.7,0,73.4,0,74.6,0,
2020-09-08,02:20:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,78.3,0,0,0,0,0,0,,71.8,61,0,73.8,0,73.4,0,74.7,0,
2020-09-08,02:25:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,78.3,0,0,0,0,0,0,,71.8,61,0,73.9,0,73.4,0,74.8,0,
2020-09-08,02:30:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,78,0,90,0,0,0,90,,71.9,61,0,74,0,73.6,0,74.9,0,
2020-09-08,02:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,62,78,0,300,0,0,0,300,,71.9,62,0,74.1,0,73.6,0,74.9,0,
2020-09-08,02:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,61,78,0,300,0,0,0,300,,72.1,61,0,73.7,0,73.4,0,74.8,0,
2020-09-08,02:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,61,78,0,300,0,0,0,300,,72.3,61,0,73.5,0,73.1,0,74.6,0,
2020-09-08,02:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,61,78,0,300,0,0,0,300,,72.4,61,0,73.3,0,72.9,0,74.4,0,
2020-09-08,02:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,60,78,0,285,0,0,0,300,,72.4,60,0,73,0,72.8,0,74.2,0,
2020-09-08,03:00:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.7,0,0,0,0,0,30,,72.4,60,0,72.9,0,72.7,0,74,0,
2020-09-08,03:05:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.7,0,0,0,0,0,0,,72.3,60,0,72.9,0,72.7,0,74,0,
2020-09-08,03:10:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.7,0,0,0,0,0,0,,72.1,60,0,73,0,72.9,0,74,0,
2020-09-08,03:15:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.7,0,0,0,0,0,0,,71.9,60,0,73.2,0,73,0,74.1,0,
2020-09-08,03:20:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.7,0,0,0,0,0,0,,71.8,60,0,73.4,0,73,0,74.3,0,
2020-09-08,03:25:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,77.7,0,0,0,0,0,0,,71.8,61,0,73.6,0,73.2,0,74.5,0,
2020-09-08,03:30:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,77.4,0,0,0,0,0,0,,71.8,61,0,73.6,0,73.4,0,74.6,0,
2020-09-08,03:35:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,77.4,0,0,0,0,0,0,,71.8,61,0,73.8,0,73.4,0,74.7,0,
2020-09-08,03:40:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,77.4,0,0,0,0,0,0,,71.8,61,0,73.8,0,73.4,0,74.8,0,
2020-09-08,03:45:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,77.4,0,0,0,0,0,0,,71.9,61,0,74,0,73.6,0,74.9,0,
2020-09-08,03:50:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,77.4,0,90,0,0,0,90,,71.9,61,0,74,0,73.6,0,74.9,0,
2020-09-08,03:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,62,77.4,0,300,0,0,0,300,,71.9,62,0,74,0,73.6,0,75,0,
2020-09-08,04:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,62,77.4,0,300,0,0,0,300,,72.1,62,0,73.9,0,73.6,0,74.9,0,
2020-09-08,04:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,61,77.4,0,300,0,0,0,300,,72.3,61,0,73.5,0,73.3,0,74.7,0,
2020-09-08,04:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,61,77.4,0,300,0,0,0,300,,72.4,61,0,73.4,0,72.9,0,74.5,0,
2020-09-08,04:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,60,77.4,0,300,0,0,0,300,,72.4,60,0,73.1,0,72.8,0,74.3,0,
2020-09-08,04:20:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.4,0,0,0,0,0,45,,72.3,60,0,72.9,0,72.7,0,74,0,
2020-09-08,04:25:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.4,0,0,0,0,0,0,,72.3,60,0,72.9,0,72.7,0,74,0,
2020-09-08,04:30:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.1,0,0,0,0,0,0,,72.1,60,0,73.1,0,72.9,0,74.1,0,
2020-09-08,04:35:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.1,0,0,0,0,0,0,,71.9,60,0,73.3,0,73,0,74.1,0,
2020-09-08,04:40:00,auto,compressorCoolOff,,Sleep,73,66,73,60,77.1,0,0,0,0,0,0,,71.8,60,0,73.5,0,73,0,74.3,0,
2020-09-08,04:45:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,77.1,0,0,0,0,0,0,,71.8,61,0,73.6,0,73.2,0,74.5,0,
2020-09-08,04:50:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,77.1,0,0,0,0,0,0,,71.8,61,0,73.7,0,73.2,0,74.5,0,
2020-09-08,04:55:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,77.1,0,0,0,0,0,0,,71.8,61,0,73.8,0,73.4,0,74.7,0,
2020-09-08,05:00:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,77,0,0,0,0,0,0,,71.8,61,0,73.8,0,73.4,0,74.7,0,
2020-09-08,05:05:00,auto,compressorCoolOff,,Sleep,73,66,73.3,62,77,0,0,0,0,0,0,,71.8,62,0,73.8,0,73.4,0,74.9,0,
2020-09-08,05:10:00,auto,compressorCoolOff,,Sleep,73,66,73.4,63,77,0,0,0,0,0,0,,71.9,63,0,73.9,0,73.6,0,74.9,0,
