#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2016-06-01
#,End,date,2016-06-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2016-06-25,02:55:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,78.1,5,0,0,0,0,0,,85.8,54,0,82.3,0,87.3,0,85.9,0,
2016-06-25,03:00:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,78.1,5,0,0,0,0,0,,85.8,54,0,82.3,0,87.3,0,85.9,0,
2016-06-25,03:05:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,78.1,5,0,0,0,0,0,,85.8,54,0,82.3,0,87.3,0,85.9,0,
2016-06-25,03:10:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,78.1,5,0,0,0,0,0,,85.8,54,0,82.3,0,87.3,0,85.9,0,
2016-06-25,03:15:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,78.1,5,0,0,0,0,0,,85.7,54,0,82.3,0,87.3,0,85.9,0,
2016-06-25,03:20:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,78.1,5,0,0,0,0,0,,85.7,54,0,82.3,0,87.3,0,85.7,0,
2016-06-25,03:25:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,78.1,5,0,0,0,0,0,,85.6,54,0,82.3,0,87.3,0,85.7,0,
2016-06-25,03:30:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,77.4,5,0,0,0,0,0,,85.6,54,0,82.3,0,87.3,0,85.7,0,
2016-06-25,03:35:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,77.4,5,0,0,0,0,0,,85.6,54,0,82.3,0,87.3,0,85.7,0,
2016-06-25,03:40:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.8,54,77.4,5,0,0,0,0,0,,85.5,54,0,82.3,0,87.3,0,85.7,0,
2016-06-25,03:45:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.7,54,77.4,5,0,0,0,0,0,,85.5,54,0,82.3,0,87.1,0,85.7,0,
2016-06-25,03:50:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.7,54,77.4,5,0,0,0,0,0,,85.5,54,0,82.3,0,87.1,0,85.7,0,
2016-06-25,03:55:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.7,54,77.4,5,0,0,0,0,0,,85.5,54,0,82.3,0,87.1,0,85.7,0,
2016-06-25,04:00:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.7,54,77.4,5,0,0,0,0,0,,85.5,54,0,82.3,0,87.1,0,85.7,0,
2016-06-25,04:05:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.7,54,77.4,5,0,0,0,0,0,,85.4,54,0,82.3,0,87.1,0,85.7,0,
2016-06-25,04:10:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.6,54,77.4,5,0,0,0,0,0,,85.4,54,0,82.1,0,87.1,0,85.7,0,
2016-06-25,04:15:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.6,54,77.4,5,0,0,0,0,0,,85.4,54,0,82.1,0,87.1,0,85.6,0,
2016-06-25,04:20:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.6,54,77.4,5,0,0,0,0,0,,85.4,54,0,82.1,0,87.1,0,85.5,0,
2016-06-25,04:25:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.6,54,77.4,5,0,0,0,0,0,,85.4,54,0,82.1,0,87.1,0,85.5,0,
2016-06-25,04:30:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.6,54,77.6,4,0,0,0,0,0,,85.3,54,0,82.1,0,87.1,0,85.5,0,
2016-06-25,04:35:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,55,77.6,4,0,0,0,0,0,,85.3,55,0,82.1,0,86.9,0,85.5,0,
2016-06-25,04:40:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,54,77.6,4,0,0,0,0,0,,85.3,54,0,82.1,0,86.9,0,85.5,0,
2016-06-25,04:45:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,54,77.6,4,0,0,0,0,0,,85.3,54,0,82.1,0,86.9,0,85.5,0,
2016-06-25,04:50:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,55,77.6,4,0,0,0,0,0,,85.2,55,0,82.1,0,86.9,0,85.5,0,
2016-06-25,04:55:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,55,77.6,4,0,0,0,0,0,,85.2,55,0,82.1,0,86.9,0,85.5,0,
2016-06-25,05:00:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,55,77,5,0,0,0,0,0,,85.2,55,0,82.1,0,86.9,0,85.5,0,
2016-06-25,05:05:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,55,77,5,0,0,0,0,0,,85.2,55,0,82.1,0,86.9,0,85.4,0,
2016-06-25,05:10:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,56,77,5,0,0,0,0,0,,85.2,56,0,82.1,0,86.9,0,85.3,0,
2016-06-25,05:15:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,56,77,5,0,0,0,0,0,,85.2,56,0,82.1,0,86.9,0,85.3,0,
2016-06-25,05:20:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,56,77,5,0,0,0,0,0,,85.1,56,0,82.1,0,86.9,0,85.3,0,
2016-06-25,05:25:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,56,77,5,0,0,0,0,0,,85.1,56,0,82.1,0,86.9,0,85.3,0,
2016-06-25,05:30:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,56,77,5,0,0,0,0,0,,85.1,56,0,82.1,0,86.9,0,85.3,0,
2016-06-25,05:35:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.5,56,77,5,0,0,0,0,0,,85.1,56,0,82.1,0,86.9,0,85.3,0,
2016-06-25,05:40:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.4,56,77,5,0,0,0,0,0,,85.1,56,0,82,0,86.7,0,85.3,0,
2016-06-25,05:45:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.3,56,77,5,0,0,0,0,0,,85.1,56,0,81.9,0,86.7,0,85.3,0,
2016-06-25,05:50:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.3,56,77,5,0,0,0,0,0,,85.1,56,0,82,0,86.7,0,85.3,0,
2016-06-25,05:55:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.3,56,77,5,0,0,0,0,0,,85.1,56,0,81.9,0,86.7,0,85.3,0,
2016-06-25,06:00:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.3,56,76.5,6,0,0,0,0,0,,85,56,0,81.9,0,86.7,0,85.3,0,
2016-06-25,06:05:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.3,56,76.5,6,0,0,0,0,0,,85,56,0,81.9,0,86.7,0,85.3,0,
2016-06-25,06:10:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.3,56,76.5,6,0,0,0,0,0,,85,56,0,81.9,0,86.7,0,85.3,0,
2016-06-25,06:15:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.3,56,76.5,6,0,0,0,0,0,,85,56,0,81.9,0,86.7,0,85.3,0,
2016-06-25,06:20:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.2,56,76.5,6,0,0,0,0,0,,84.9,56,0,81.9,0,86.6,0,85.1,0,
2016-06-25,06:25:00,auto,compressorCoolOff,Vacation,Sleep,84,,84.2,56,76.5,6,0,0,0,0,0,,84.9,56,0,81.9,0,86.5,0,85.1,0,
2016-06-25,06:30:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.5,6,0,0,0,0,0,,84.9,56,0,81.9,0,86.5,0,85.1,0,
2016-06-25,06:35:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.5,6,0,0,0,0,0,,84.8,56,0,81.9,0,86.5,0,85.1,0,
2016-06-25,06:40:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.5,6,0,0,0,0,0,,84.8,56,0,81.9,0,86.5,0,85.1,0,
2016-06-25,06:45:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.5,6,0,0,0,0,0,,84.8,56,0,81.9,0,86.5,0,85.1,0,
2016-06-25,06:50:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.5,6,0,0,0,0,0,,84.8,56,0,81.9,0,86.5,0,85.1,0,
2016-06-25,06:55:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.5,6,0,0,0,0,0,,84.7,56,0,81.9,0,86.5,0,85.1,0,
2016-06-25,07:00:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.8,5,0,0,0,0,0,,84.7,56,0,81.9,0,86.5,0,85.1,0,
2016-06-25,07:05:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.8,5,0,0,0,0,0,,84.7,56,0,81.9,0,86.5,0,85,0,
2016-06-25,07:10:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.8,5,0,0,0,0,0,,84.7,56,0,81.9,0,86.5,0,85,0,
2016-06-25,07:15:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.8,5,0,0,0,0,0,,84.7,56,0,81.9,0,86.5,0,85,0,
2016-06-25,07:20:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.8,5,0,0,0,0,0,,84.7,56,0,81.9,0,86.5,0,85,0,
2016-06-25,07:25:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,56,76.8,5,0,0,0,0,0,,84.6,56,0,81.9,0,86.5,0,85,0,
2016-06-25,07:30:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,56,76.8,5,0,0,0,0,0,,84.6,56,0,81.9,0,86.4,0,85,0,
2016-06-25,07:35:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,76.8,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,85,0,
2016-06-25,07:40:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,76.8,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,85,0,
2016-06-25,07:45:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,76.8,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,85,0,
2016-06-25,07:50:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,76.8,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,85,0,
2016-06-25,07:55:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,76.8,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,85,0,
2016-06-25,08:00:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,85,0,
2016-06-25,08:05:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,85,0,
2016-06-25,08:10:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,84.8,0,
2016-06-25,08:15:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.6,56,0,81.7,0,86.3,0,84.8,0,
2016-06-25,08:20:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.5,56,0,81.7,0,86.3,0,84.8,0,
2016-06-25,08:25:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.5,56,0,81.7,0,86.3,0,84.8,0,
2016-06-25,08:30:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.5,56,0,81.7,0,86.3,0,84.8,0,
2016-06-25,08:35:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.5,56,0,81.7,0,86.3,0,84.8,0,
2016-06-25,08:40:00,auto,compressorCoolOff,Vacation,Home,84,,84,56,77.7,5,0,0,0,0,0,,84.5,56,0,81.7,0,86.3,0,84.8,0,
2016-06-25,08:45:00,auto,compressorCoolOff,Vacation,Home,84,,83.9,56,77.7,5,0,0,0,0,0,,84.5,56,0,81.7,0,86.1,0,84.8,0,
2016-06-25,08:50:00,auto,compressorCoolOff,Vacation,Home,84,,83.9,56,77.7,5,0,0,0,0,0,,84.4,56,0,81.7,0,86.1,0,84.8,0,
2016-06-25,08:55:00,auto,compressorCoolOff,Vacation,Home,84,,83.9,56,77.7,5,0,0,0,0,0,,84.4,56,0,81.7,0,86.1,0,84.8,0,
2016-06-25,09:00:00,auto,compressorCoolOff,Vacation,Away,84,,83.9,56,79,5,0,0,0,0,0,,84.4,56,0,81.7,0,86.1,0,84.8,0,
2016-06-25,09:05:00,auto,compressorCoolOff,Vacation,Away,84,,83.9,56,79,5,0,0,0,0,0,,84.4,56,0,81.7,0,86.1,0,84.6,0,
2016-06-25,09:10:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.5,56,0,81.6,0,86.1,0,84.6,0,
2016-06-25,09:15:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.5,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,09:20:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,09:25:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,09:30:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,09:35:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,09:40:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,09:45:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,79,5,0,0,0,0,0,,84.4,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,09:50:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,09:55:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:00:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,77.9,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:05:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,77.9,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:10:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,77.9,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:15:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,77.9,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:20:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,77.9,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:25:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,77.9,5,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:30:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79.4,6,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:35:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79.4,6,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:40:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79.4,6,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:45:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79.4,6,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:50:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79.4,6,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,10:55:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79.4,6,0,0,0,0,0,,84.4,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:00:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79.4,6,0,0,0,0,0,,84.5,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:05:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,56,79.4,6,0,0,0,0,0,,84.5,56,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:10:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,79.4,6,0,0,0,0,0,,84.5,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:15:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,79.4,6,0,0,0,0,0,,84.5,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:20:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,79.4,6,0,0,0,0,0,,84.5,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:25:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,79.4,6,0,0,0,0,0,,84.5,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:30:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,81.3,7,0,0,0,0,0,,84.5,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:35:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,81.3,7,0,0,0,0,0,,84.5,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:40:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,81.3,7,0,0,0,0,0,,84.5,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:45:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,81.3,7,0,0,0,0,0,,84.6,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:50:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,81.3,7,0,0,0,0,0,,84.6,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,11:55:00,auto,compressorCoolOff,Vacation,Away,84,,83.8,57,81.3,7,0,0,0,0,0,,84.6,57,0,81.5,0,86.1,0,84.6,0,
2016-06-25,12:00:00,auto,compressorCoolOff,Vacation,Home,84,,83.8,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.5,0,86.2,0,84.6,0,
2016-06-25,12:05:00,auto,compressorCoolOff,Vacation,Home,84,,83.9,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.5,0,86.3,0,84.6,0,
2016-06-25,12:10:00,auto,compressorCoolOff,Vacation,Home,84,,83.9,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.5,0,86.3,0,84.7,0,
2016-06-25,12:15:00,auto,compressorCoolOff,Vacation,Home,84,,83.9,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.5,0,86.3,0,84.8,0,
2016-06-25,12:20:00,auto,compressorCoolOff,Vacation,Home,84,,83.9,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.6,0,86.3,0,84.8,0,
2016-06-25,12:25:00,auto,compressorCoolOff,Vacation,Home,84,,84,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.7,0,86.3,0,84.8,0,
2016-06-25,12:30:00,auto,compressorCoolOff,Vacation,Home,84,,84,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.7,0,86.3,0,84.8,0,
2016-06-25,12:35:00,auto,compressorCoolOff,Vacation,Home,84,,84,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.7,0,86.3,0,84.9,0,
2016-06-25,12:40:00,auto,compressorCoolOff,Vacation,Home,84,,84,57,79.5,9,0,0,0,0,0,,84.6,57,0,81.7,0,86.3,0,85,0,
2016-06-25,12:45:00,auto,compressorCoolOff,Vacation,Home,84,,84,57,79.5,9,0,0,0,0,0,,84.7,57,0,81.7,0,86.3,0,85,0,
2016-06-25,12:50:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,57,79.5,9,0,0,0,0,0,,84.7,57,0,81.7,0,86.5,0,85,0,
2016-06-25,12:55:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,57,79.5,9,0,0,0,0,0,,84.7,57,0,81.7,0,86.5,0,85,0,
2016-06-25,13:00:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,57,86.4,6,0,0,0,0,0,,84.7,57,0,81.7,0,86.5,0,85,0,
2016-06-25,13:05:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,57,86.4,6,0,0,0,0,0,,84.7,57,0,81.7,0,86.5,0,85,0,
2016-06-25,13:10:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,57,86.4,6,0,0,0,0,0,,84.7,57,0,81.7,0,86.5,0,85,0,
2016-06-25,13:15:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,57,86.4,6,0,0,0,0,0,,84.7,57,0,81.7,0,86.5,0,85,0,
2016-06-25,13:20:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,57,86.4,6,0,0,0,0,0,,84.8,57,0,81.7,0,86.5,0,85.1,0,
2016-06-25,13:25:00,auto,compressorCoolOff,Vacation,Home,84,,84.1,57,86.4,6,0,0,0,0,0,,84.8,57,0,81.7,0,86.5,0,85.1,0,
2016-06-25,13:30:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,86.4,6,0,0,0,0,0,,84.8,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,13:35:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,86.4,6,0,0,0,0,0,,84.8,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,13:40:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,86.4,6,0,0,0,0,0,,84.9,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,13:45:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,86.4,6,0,0,0,0,0,,84.9,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,13:50:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,86.4,6,0,0,0,0,0,,84.9,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,13:55:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,86.4,6,0,0,0,0,0,,84.9,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,14:00:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,83.7,5,0,0,0,0,0,,84.9,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,14:05:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,83.7,5,0,0,0,0,0,,85,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,14:10:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,83.7,5,0,0,0,0,0,,85,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,14:15:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,83.7,5,0,0,0,0,0,,85,57,0,81.7,0,86.7,0,85.1,0,
2016-06-25,14:20:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,57,83.7,5,0,0,0,0,0,,85,57,0,81.7,0,86.7,0,85.2,0,
2016-06-25,14:25:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,58,83.7,5,0,0,0,0,0,,85,58,0,81.7,0,86.7,0,85.3,0,
2016-06-25,14:30:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,59,83.7,5,0,0,0,0,0,,85.1,59,0,81.7,0,86.7,0,85.3,0,
2016-06-25,14:35:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,59,83.7,5,0,0,0,0,0,,85.1,59,0,81.7,0,86.7,0,85.3,0,
2016-06-25,14:40:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,59,83.7,5,0,0,0,0,0,,85.1,59,0,81.7,0,86.7,0,85.3,0,
2016-06-25,14:45:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,59,83.7,5,0,0,0,0,0,,85.1,59,0,81.7,0,86.7,0,85.3,0,
2016-06-25,14:50:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,59,83.7,5,0,0,0,0,0,,85.2,59,0,81.7,0,86.7,0,85.3,0,
2016-06-25,14:55:00,auto,compressorCoolOff,Vacation,Home,84,,84.2,59,83.7,5,0,0,0,0,0,,85.2,59,0,81.7,0,86.8,0,85.3,0,
2016-06-25,15:00:00,auto,compressorCoolOff,Vacation,Home,84,,84.3,59,88.8,7,0,0,0,0,0,,85.2,59,0,81.7,0,86.9,0,85.3,0,
2016-06-25,15:05:00,auto,compressorCoolOff,Vacation,Home,84,,84.4,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.9,0,86.9,0,85.3,0,
2016-06-25,15:10:00,auto,compressorCoolOff,Vacation,Home,84,,84.3,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.8,0,86.9,0,85.3,0,
2016-06-25,15:15:00,auto,compressorCoolOff,Vacation,Home,84,,84.3,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.7,0,86.9,0,85.5,0,
2016-06-25,15:20:00,auto,compressorCoolOff,Vacation,Home,84,,84.3,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.8,0,86.9,0,85.5,0,
2016-06-25,15:25:00,auto,compressorCoolOff,Vacation,Home,84,,84.4,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.9,0,86.9,0,85.5,0,
2016-06-25,15:30:00,auto,compressorCoolOff,Vacation,Home,84,,84.4,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.9,0,86.9,0,85.5,0,
2016-06-25,15:35:00,auto,compressorCoolOff,Vacation,Home,84,,84.4,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.9,0,86.9,0,85.5,0,
2016-06-25,15:40:00,auto,compressorCoolOff,Vacation,Home,84,,84.4,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.9,0,86.9,0,85.5,0,
2016-06-25,15:45:00,auto,compressorCoolOff,Vacation,Home,84,,84.4,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.9,0,86.9,0,85.5,0,
2016-06-25,15:50:00,auto,compressorCoolOff,Vacation,Home,84,,84.4,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.9,0,86.9,0,85.5,0,
2016-06-25,15:55:00,auto,compressorCoolOff,Vacation,Home,84,,84.4,59,88.8,7,0,0,0,0,0,,85.3,59,0,81.9,0,87,0,85.5,0,
2016-06-25,16:00:00,auto,compressorCoolOff,Vacation,Home,84,,84.5,59,83.6,7,0,0,0,0,0,,85.3,59,0,81.9,0,87.1,0,85.5,0,
2016-06-25,16:05:00,auto,compressorCoolOff,Vacation,Home,84,,84.5,59,83.6,7,0,0,0,0,0,,85.3,59,0,81.9,0,87.1,0,85.5,0,
2016-06-25,16:10:00,auto,compressorCoolOff,Vacation,Home,84,,84.5,59,83.6,7,0,0,0,0,0,,85.4,59,0,81.9,0,87.1,0,85.5,0,
