#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-02-01
#,End,date,2020-02-29

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-02-18,12:45:00,auto,compressorCoolOff,,Home,74,66,71.8,63,70.3,0,0,0,0,0,0,-1.9,70.7,63,0,69.8,0,71.7,0,72,0,
2020-02-18,12:50:00,auto,compressorCoolOff,,Home,74,66,71.9,63,70.3,0,0,0,0,0,0,-1.9,70.7,63,0,70,1,71.6,0,72,0,
2020-02-18,12:55:00,auto,compressorCoolOff,,Home,74,66,72.1,64,70.3,0,0,0,0,0,0,-2.1,70.6,64,0,70,1,71.8,0,72,0,
2020-02-18,13:00:00,auto,compressorCoolOff,,Home,74,66,72.3,66,69.2,0,0,0,0,0,0,-2.3,70.6,66,0,70,1,71.8,0,72,0,
2020-02-18,13:05:00,auto,compressorCoolOff,,Home,74,66,72.2,65,69.2,0,0,0,0,0,0,-2.2,70.6,65,1,70,1,71.8,0,72,0,
2020-02-18,13:10:00,auto,compressorCoolOff,,Home,74,66,72.2,65,69.2,0,0,0,0,0,0,-2.2,70.6,65,1,70,0,71.8,0,72,0,
2020-02-18,13:15:00,auto,compressorCoolOff,,Home,74,66,72,64,69.2,0,0,0,0,0,0,-2,70.6,64,0,70,1,71.8,0,72,0,
2020-02-18,13:20:00,auto,compressorCoolOff,,Home,74,66,72,64,69.2,0,0,0,0,0,0,-2,70.6,64,0,70,1,71.8,0,72,0,
2020-02-18,13:25:00,auto,compressorCoolOff,,Home,74,66,72,64,69.2,0,0,0,0,0,0,-2,70.7,64,0,70,0,71.8,0,72,0,
2020-02-18,13:30:00,auto,compressorCoolOff,,Home,74,66,72,64,67,0,0,0,0,0,0,-2,70.6,64,0,70,0,71.8,0,72,0,
2020-02-18,13:35:00,auto,compressorCoolOff,,Home,74,66,72,64,67,0,0,0,0,0,0,-2,70.6,64,0,70,0,71.8,0,72,0,
2020-02-18,13:40:00,auto,compressorCoolOff,,Home,74,66,72,64,67,0,0,0,0,0,0,-2,70.7,64,0,70,0,71.8,0,72,0,
2020-02-18,13:45:00,auto,compressorCoolOff,,Home,74,66,72,64,67,0,0,0,0,0,0,-2,70.6,64,0,70,0,71.8,0,71.8,0,
2020-02-18,13:50:00,auto,compressorCoolOff,,Home,74,66,72.1,64,67,0,0,0,0,0,0,-2.1,70.5,64,1,70,1,71.8,0,71.8,0,
2020-02-18,13:55:00,auto,compressorCoolOff,,Home,74,66,72,63,67,0,0,0,0,0,0,-1.9,70.7,63,1,70,1,71.8,0,71.8,0,
2020-02-18,14:00:00,auto,compressorCoolOff,,Home,74,66,72,63,63.8,0,0,0,0,0,0,-1.9,70.8,63,1,70.1,1,71.8,0,71.8,1,
2020-02-18,14:05:00,auto,compressorCoolOff,,Home,74,66,72,63,63.8,0,0,0,0,0,0,-1.9,70.7,63,0,70.1,1,71.8,0,71.8,1,
2020-02-18,14:10:00,auto,compressorCoolOff,,Home,74,66,72,63,63.8,0,0,0,0,0,0,-1.9,70.5,63,0,70.1,0,71.8,0,71.8,1,
2020-02-18,14:15:00,auto,compressorCoolOff,,Home,74,66,72.1,64,63.8,0,0,0,0,0,0,-1.9,70.3,64,0,70.2,0,71.8,0,71.6,0,
2020-02-18,14:20:00,auto,compressorCoolOff,,Home,74,66,72,64,63.8,0,0,0,0,0,0,-1.9,70.2,64,0,70.1,0,71.8,0,71.6,0,
2020-02-18,14:25:00,auto,compressorCoolOff,,Home,74,66,72,64,63.8,0,0,0,0,0,0,-1.8,70.1,64,0,70.1,0,71.8,0,71.6,0,
2020-02-18,14:30:00,auto,compressorCoolOff,,Home,74,66,72,64,62.5,0,0,0,0,0,0,-1.7,70.1,64,0,70.2,0,71.8,0,71.6,0,
2020-02-18,14:35:00,auto,compressorCoolOff,,Home,74,66,72,64,62.5,0,0,0,0,0,0,-1.8,70,64,0,70.1,0,71.8,0,71.6,0,
2020-02-18,14:40:00,auto,compressorCoolOff,,Home,74,66,72.2,64,62.5,0,0,0,0,0,0,-1.6,70,64,0,70.3,0,71.8,0,71.6,0,
2020-02-18,14:45:00,auto,compressorCoolOff,,Home,74,66,72.4,65,62.5,0,0,0,0,0,0,-1.7,69.9,65,0,70.3,0,71.8,0,71.6,0,
2020-02-18,14:50:00,auto,compressorCoolOff,,Home,74,66,72.5,66,62.5,0,0,0,0,0,0,-1.8,69.9,66,1,70.2,0,71.8,0,71.6,1,
2020-02-18,14:55:00,auto,compressorCoolOff,,Home,74,66,72.4,65,62.5,0,0,0,0,0,0,-1.6,69.9,65,1,70.1,1,71.8,0,71.6,1,
2020-02-18,15:00:00,auto,compressorCoolOff,,Home,74,66,72.3,65,59.3,0,0,0,0,0,0,-1.6,69.9,65,0,70.1,1,71.8,0,71.6,0,
2020-02-18,15:05:00,auto,compressorCoolOff,,Home,74,66,72.3,65,59.3,0,0,0,0,0,0,-1.7,69.9,65,0,70.1,1,71.8,0,71.6,0,
2020-02-18,15:10:00,auto,compressorCoolOff,,Home,74,66,72.2,64,59.3,0,0,0,0,0,0,-1.7,69.9,64,0,70.2,0,71.8,0,71.6,0,
2020-02-18,15:15:00,auto,compressorCoolOff,,Home,74,66,71.9,64,59.3,0,0,0,0,0,0,-1.6,69.9,64,0,70.1,0,71.8,0,71.4,0,
2020-02-18,15:20:00,auto,compressorCoolOff,,Home,74,66,72,64,59.3,0,0,0,0,0,0,-1.7,69.9,64,0,70.3,1,71.8,0,71.4,0,
2020-02-18,15:25:00,auto,compressorCoolOff,,Home,74,66,72,64,59.3,0,0,0,0,0,0,-1.7,69.9,64,0,70.3,1,71.8,0,71.4,0,
2020-02-18,15:30:00,auto,compressorCoolOff,,Home,74,66,72,64,58.8,0,0,0,0,0,0,-1.7,69.9,64,0,70.3,1,71.8,0,71.2,0,
2020-02-18,15:35:00,auto,compressorCoolOff,,Home,74,66,71.8,63,58.8,0,0,0,0,0,0,-1.5,69.9,63,0,70.3,1,71.7,0,71.2,0,
2020-02-18,15:40:00,auto,compressorCoolOff,,Home,74,66,71.8,63,58.8,0,0,0,0,0,0,-1.4,69.9,63,0,70.4,1,71.6,0,71.2,0,
2020-02-18,15:45:00,auto,compressorCoolOff,,Home,74,66,71.9,63,58.8,0,0,0,0,0,0,-1.4,69.9,63,0,70.5,1,71.7,0,71.2,0,
2020-02-18,15:50:00,auto,compressorCoolOff,,Home,74,66,71.9,63,58.8,0,0,0,0,0,0,-1.4,69.9,63,0,70.5,1,71.6,0,71.1,0,
2020-02-18,15:55:00,auto,compressorCoolOff,,Home,74,66,71.9,63,58.8,0,0,0,0,0,0,-1.4,69.9,63,0,70.5,1,71.6,0,71,0,
2020-02-18,16:00:00,auto,compressorCoolOff,,Home,74,66,71.9,63,57.7,0,0,0,0,0,0,-1.4,69.8,63,0,70.5,1,71.6,0,71,0,
2020-02-18,16:05:00,auto,compressorCoolOff,,Home,74,66,71.9,63,57.7,0,0,0,0,0,0,-1.4,69.8,63,0,70.5,1,71.6,0,71,0,
2020-02-18,16:10:00,auto,compressorCoolOff,,Home,74,66,71.9,63,57.7,0,0,0,0,0,0,-1.4,69.8,63,0,70.5,0,71.6,0,70.9,0,
2020-02-18,16:15:00,auto,compressorCoolOff,,Home,74,66,71.7,63,57.7,0,0,0,0,0,0,-1.4,69.7,63,1,70.3,0,71.6,0,70.9,0,
2020-02-18,16:20:00,auto,compressorCoolOff,,Home,74,66,72,64,57.7,0,0,0,0,0,0,-1.5,69.6,64,1,70.4,1,71.6,0,70.9,0,
2020-02-18,16:25:00,auto,compressorCoolOff,,Home,74,66,71.9,65,57.7,0,0,0,0,0,0,-1.6,69.4,65,0,70.3,1,71.6,0,70.9,0,
2020-02-18,16:30:00,auto,compressorCoolOff,,Home,74,66,71.9,65,56.5,0,0,0,0,0,0,-1.6,69.3,65,0,70.3,1,71.5,0,70.9,0,
2020-02-18,16:35:00,auto,compressorCoolOff,,Home,74,66,72,66,56.5,0,0,0,0,0,0,-1.7,69.3,66,0,70.3,1,71.4,0,70.9,0,
2020-02-18,16:40:00,auto,compressorCoolOff,,Home,74,66,71.9,64,56.5,0,0,0,0,0,0,-1.6,69.3,64,0,70.3,1,71.4,0,70.8,0,
2020-02-18,16:45:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.4,64,0,70.3,1,71.4,0,70.7,0,
2020-02-18,16:50:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.5,64,0,70.3,1,71.3,0,70.7,0,
2020-02-18,16:55:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.5,64,0,70.3,1,71.2,0,70.5,0,
2020-02-18,17:00:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.5,64,0,70.3,1,71.2,0,70.5,0,
2020-02-18,17:05:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.6,64,0,70.3,1,71.2,0,70.5,0,
2020-02-18,17:10:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.7,64,0,70.3,1,71.2,0,70.5,0,
2020-02-18,17:15:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.8,64,0,70.3,1,71.1,0,70.5,0,
2020-02-18,17:20:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.8,64,0,70.3,1,71,0,70.5,0,
2020-02-18,17:25:00,auto,compressorCoolOff,,Home,74,66,71.9,64,56.5,0,0,0,0,0,0,-1.6,69.8,64,0,70.3,1,71,0,70.3,0,
2020-02-18,17:30:00,auto,compressorCoolOff,,Home,74,66,71.9,64,56.5,0,0,0,0,0,0,-1.6,69.8,64,0,70.3,1,71,0,70.3,0,
2020-02-18,17:35:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.7,64,0,70.3,1,70.9,0,70.2,0,
2020-02-18,17:40:00,auto,compressorCoolOff,,Home,74,66,71.9,64,56.5,0,0,0,0,0,0,-1.5,69.6,64,0,70.4,1,70.9,0,70.1,0,
2020-02-18,17:45:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.6,64,0,70.3,1,70.9,0,70.1,0,
2020-02-18,17:50:00,auto,compressorCoolOff,,Home,74,66,71.8,64,56.5,0,0,0,0,0,0,-1.5,69.5,64,0,70.3,1,70.9,0,70.1,0,
2020-02-18,17:55:00,auto,compressorCoolOff,,Home,74,66,71.7,64,56.5,0,0,0,0,0,0,-1.5,69.5,64,0,70.1,1,70.8,0,70,0,
2020-02-18,18:00:00,auto,compressorCoolOff,,Home,74,66,71.7,64,51.5,0,0,0,0,0,0,-1.6,69.4,64,0,70.1,1,70.7,0,70,0,
2020-02-18,18:05:00,auto,compressorCoolOff,,Home,74,66,71.7,64,51.5,0,0,0,0,0,0,-1.6,69.4,64,0,70.1,0,70.7,0,70,0,
2020-02-18,18:10:00,auto,compressorCoolOff,,Home,74,66,71.7,64,51.5,0,0,0,0,0,0,-1.6,69.4,64,0,70.1,0,70.7,0,69.9,0,
2020-02-18,18:15:00,auto,compressorCoolOff,,Home,74,66,71.7,64,51.5,0,0,0,0,0,0,-1.6,69.4,64,1,70.1,0,70.6,0,69.8,1,
2020-02-18,18:20:00,auto,compressorCoolOff,,Home,74,66,71.6,64,51.5,0,0,0,0,0,0,-1.6,69.3,64,0,70,1,70.5,0,69.8,1,
2020-02-18,18:25:00,auto,compressorCoolOff,,Home,74,66,71.3,63,51.5,0,0,0,0,0,0,-1.4,69.3,63,0,70,1,70.5,0,69.8,0,
2020-02-18,18:30:00,auto,compressorCoolOff,,Home,74,66,71.2,63,51.1,0,0,0,0,0,0,-1.4,69.2,63,0,70,1,70.4,0,69.8,0,
2020-02-18,18:35:00,auto,compressorCoolOff,,Home,74,66,71.1,63,51.1,0,0,0,0,0,0,-1.4,69.2,63,0,70,1,70.3,0,69.7,0,
2020-02-18,18:40:00,auto,compressorCoolOff,,Home,74,66,70.9,63,51.1,0,0,0,0,0,0,-1.5,69.1,63,1,70,1,70.3,0,69.6,0,
2020-02-18,18:45:00,auto,compressorCoolOff,,Home,74,66,70.8,62,51.1,0,0,0,0,0,0,-1.4,69.1,62,0,70,1,70.2,0,69.6,0,
2020-02-18,18:50:00,auto,compressorCoolOff,,Home,74,66,70.7,62,51.1,0,0,0,0,0,0,-1.4,69.1,62,1,70,1,70.1,0,69.6,0,
2020-02-18,18:55:00,auto,compressorCoolOff,,Home,73,66,70.7,63,51.1,0,0,0,0,0,0,-1.6,69,63,1,69.9,1,70.1,0,69.4,1,
2020-02-18,19:00:00,auto,compressorCoolOff,,Sleep,73,66,70.7,63,51.9,0,0,0,0,0,0,-1.6,69,63,0,69.8,0,70.1,0,69.4,1,
2020-02-18,19:05:00,auto,compressorCoolOff,,Sleep,73,66,70.7,63,51.9,0,0,0,0,0,0,-1.5,69,63,0,69.8,0,70.1,0,69.4,0,
2020-02-18,19:10:00,auto,compressorCoolOff,,Sleep,73,66,70.8,63,51.9,0,0,0,0,0,0,-1.6,69.1,63,1,69.8,0,70.1,1,69.4,1,
2020-02-18,19:15:00,auto,compressorCoolOff,,Sleep,73,66,70.9,64,51.9,0,0,0,0,0,0,-1.7,69.1,64,1,69.8,0,70,1,69.3,1,
2020-02-18,19:20:00,auto,compressorCoolOff,,Sleep,73,66,70.9,63,51.9,0,0,0,0,0,0,-1.6,69.1,63,1,69.7,0,70,1,69.2,1,
2020-02-18,19:25:00,auto,compressorCoolOff,,Sleep,73,66,70.8,63,51.9,0,0,0,0,0,0,-1.5,69,63,1,69.6,0,70,0,69.4,1,
2020-02-18,19:30:00,auto,compressorCoolOff,,Sleep,73,66,70.8,63,51.6,0,0,0,0,0,0,-1.4,69,63,1,69.6,0,70,0,69.4,1,
2020-02-18,19:35:00,auto,compressorCoolOff,,Sleep,73,66,70.9,63,51.6,0,0,0,0,0,0,-1.5,69,63,1,69.4,0,70,0,69.4,1,
2020-02-18,19:40:00,auto,compressorCoolOff,,Sleep,73,66,71.1,64,51.6,0,0,0,0,0,0,-1.6,69,64,0,69.4,0,70,0,69.4,0,
2020-02-18,19:45:00,auto,compressorCoolOff,,Sleep,73,66,71.1,64,51.6,0,0,0,0,0,0,-1.7,69.1,64,0,69.4,0,69.9,0,69.4,0,
2020-02-18,19:50:00,auto,compressorCoolOff,,Sleep,73,66,71,64,51.6,0,0,0,0,0,0,-1.6,69.1,64,0,69.4,0,69.8,0,69.4,0,
2020-02-18,19:55:00,auto,compressorCoolOff,,Sleep,73,66,71,64,51.6,0,0,0,0,0,0,-1.6,69.1,64,0,69.2,0,69.8,0,69.3,0,
2020-02-18,20:00:00,auto,compressorCoolOff,,Sleep,73,66,70.9,64,52.7,0,0,0,0,0,0,-1.6,69.1,64,0,69.2,0,69.8,0,69.2,0,
2020-02-18,20:05:00,auto,compressorCoolOff,,Sleep,73,66,70.8,63,52.7,0,0,0,0,0,0,-1.6,69,63,1,69.2,0,69.8,0,69.2,0,
2020-02-18,20:10:00,auto,compressorCoolOff,,Sleep,73,66,70.6,63,52.7,0,0,0,0,0,0,-1.5,69,63,0,69.2,0,69.8,0,69,0,
2020-02-18,20:15:00,auto,compressorCoolOff,,Sleep,73,66,70.6,63,52.7,0,0,0,0,0,0,-1.5,69,63,1,69,0,69.8,0,69,0,
2020-02-18,20:20:00,auto,compressorCoolOff,,Sleep,73,66,70.5,63,52.7,0,0,0,0,0,0,-1.6,68.9,63,0,69,0,69.8,0,69,0,
2020-02-18,20:25:00,auto,compressorCoolOff,,Sleep,73,66,70.4,63,52.7,0,0,0,0,0,0,-1.5,68.8,63,0,69,0,69.8,0,69,0,
2020-02-18,20:30:00,auto,compressorCoolOff,,Sleep,73,66,70.3,63,52.6,0,0,0,0,0,0,-1.5,68.8,63,0,69,0,69.8,0,68.9,0,
2020-02-18,20:35:00,auto,compressorCoolOff,,Sleep,73,66,70.3,63,52.6,0,0,0,0,0,0,-1.5,68.8,63,1,69,1,69.8,0,68.9,0,
2020-02-18,20:40:00,auto,compressorCoolOff,,Sleep,73,66,70.6,61,52.6,0,0,0,0,0,0,-1.4,69.1,61,1,69,1,69.8,0,68.9,0,
2020-02-18,20:45:00,auto,compressorCoolOff,,Sleep,73,66,70.4,61,52.6,0,0,0,0,0,0,-1.3,69.1,61,0,68.9,1,69.8,0,68.9,1,
2020-02-18,20:50:00,auto,compressorCoolOff,,Sleep,73,66,70.2,61,52.6,0,0,0,0,0,0,-1.3,69,61,0,68.9,1,69.7,0,68.9,1,
2020-02-18,20:55:00,auto,compressorCoolOff,,Sleep,73,66,69.9,61,52.6,0,0,0,0,0,0,-1.2,68.7,61,0,68.9,1,69.6,0,68.9,0,
2020-02-18,21:00:00,auto,compressorCoolOff,,Sleep,73,66,69.7,61,51.6,0,0,0,0,0,0,-1.2,68.4,61,0,68.9,0,69.6,0,68.7,0,
2020-02-18,21:05:00,auto,compressorCoolOff,,Sleep,73,66,69.6,61,51.6,0,0,0,0,0,0,-1.1,68.2,61,0,68.9,0,69.6,0,68.7,0,
2020-02-18,21:10:00,auto,compressorCoolOff,,Sleep,73,66,69.6,62,51.6,0,0,0,0,0,0,-1.2,68.1,62,0,68.9,0,69.5,0,68.7,0,
2020-02-18,21:15:00,auto,compressorCoolOff,,Sleep,73,66,69.6,62,51.6,0,0,0,0,0,0,-1.4,68,62,0,68.9,0,69.4,0,68.5,0,
2020-02-18,21:20:00,auto,compressorCoolOff,,Sleep,73,66,69.6,63,51.6,0,0,0,0,0,0,-1.4,67.9,63,0,68.9,0,69.4,0,68.5,0,
2020-02-18,21:25:00,auto,compressorCoolOff,,Sleep,73,66,69.7,63,51.6,0,0,0,0,0,0,-1.4,67.9,63,0,68.8,0,69.4,0,68.5,0,
2020-02-18,21:30:00,auto,compressorCoolOff,,Sleep,73,66,69.6,63,51.6,0,0,0,0,0,0,-1.3,67.7,63,0,68.7,0,69.4,0,68.3,0,
2020-02-18,21:35:00,auto,compressorCoolOff,,Sleep,73,66,69.6,63,51.6,0,0,0,0,0,0,-1.3,67.7,63,0,68.7,1,69.4,0,68.3,0,
2020-02-18,21:40:00,auto,compressorCoolOff,,Sleep,73,66,69.6,63,51.6,0,0,0,0,0,0,-1.3,67.6,63,0,68.7,1,69.3,0,68.3,0,
2020-02-18,21:45:00,auto,compressorCoolOff,,Sleep,73,66,69.5,63,51.6,0,0,0,0,0,0,-1.3,67.6,63,0,68.7,1,69.2,0,68.2,0,
2020-02-18,21:50:00,auto,compressorCoolOff,,Sleep,73,66,69.5,63,51.6,0,0,0,0,0,0,-1.3,67.5,63,1,68.7,1,69.2,0,68.1,1,
2020-02-18,21:55:00,auto,compressorCoolOff,,Sleep,73,66,69.5,63,51.6,0,0,0,0,0,0,-1.3,67.5,63,1,68.7,1,69.2,0,68.1,1,
2020-02-18,22:00:00,auto,compressorCoolOff,,Sleep,73,66,69.3,62,51,0,0,0,0,0,0,-1.2,67.4,62,1,68.5,1,69.1,0,68.1,1,
2020-02-18,22:05:00,auto,compressorCoolOff,,Sleep,73,66,69.1,62,51,0,0,0,0,0,0,-1.2,67.4,62,0,68.5,0,69,0,68.1,0,
2020-02-18,22:10:00,auto,compressorCoolOff,,Sleep,73,66,69,62,51,0,0,0,0,0,0,-1.2,67.3,62,0,68.5,0,69,0,68.1,0,
2020-02-18,22:15:00,auto,compressorCoolOff,,Sleep,73,66,68.9,62,51,0,0,0,0,0,0,-1.2,67.2,62,0,68.3,0,69,0,68.1,0,
2020-02-18,22:20:00,auto,compressorCoolOff,,Sleep,73,66,68.6,61,51,0,0,0,0,0,0,-1,67.2,61,0,68.3,0,69,0,68,0,
2020-02-18,22:25:00,auto,compressorCoolOff,,Sleep,73,66,68.6,61,51,0,0,0,0,0,0,-1.1,67.1,61,1,68.3,0,68.9,0,68,1,
2020-02-18,22:30:00,auto,compressorCoolOff,,Sleep,73,66,68.7,61,50.9,0,0,0,0,0,0,-1.2,67.1,61,0,68.3,0,68.9,0,68,1,
2020-02-18,22:35:00,auto,compressorCoolOff,,Sleep,73,66,68.6,61,50.9,0,0,0,0,0,0,-1.1,67,61,0,68.3,0,68.9,0,68,1,
2020-02-18,22:40:00,auto,compressorCoolOff,,Sleep,73,66,68.6,61,50.9,0,0,0,0,0,0,-1.1,67,61,0,68.2,0,68.9,0,68,0,
2020-02-18,22:45:00,auto,compressorCoolOff,,Sleep,73,66,68.5,61,50.9,0,0,0,0,0,0,-1,66.9,61,0,68.1,0,68.8,0,68,0,
2020-02-18,22:50:00,auto,compressorCoolOff,,Sleep,73,66,68.4,61,50.9,0,0,0,0,0,0,-1,66.9,61,0,68.1,0,68.7,0,67.8,0,
2020-02-18,22:55:00,auto,compressorCoolOff,,Sleep,73,66,68.3,61,50.9,0,0,0,0,0,0,-1,66.8,61,0,68.1,0,68.7,0,67.8,0,
2020-02-18,23:00:00,auto,compressorCoolOff,,Sleep,73,66,68.3,61,50,0,0,0,0,0,0,-1,66.8,61,0,68,0,68.7,0,67.7,0,
2020-02-18,23:05:00,auto,compressorCoolOff,,Sleep,73,66,68.3,61,50,0,0,0,0,0,0,-1.1,66.7,61,0,68,0,68.7,0,67.6,0,
2020-02-18,23:10:00,auto,compressorCoolOff,,Sleep,73,66,68.3,61,50,0,0,0,0,0,0,-1,66.7,61,0,68,0,68.6,0,67.6,0,
2020-02-18,23:15:00,auto,compressorCoolOff,,Sleep,73,66,68.3,61,50,0,0,0,0,0,0,-1.1,66.7,61,1,68,0,68.5,0,67.6,1,
2020-02-18,23:20:00,auto,compressorCoolOff,,Sleep,73,66,68.3,61,50,0,0,0,0,0,0,-1.1,66.7,61,0,68,0,68.5,0,67.6,1,
2020-02-18,23:25:00,auto,compressorCoolOff,,Sleep,73,66,68.1,61,50,0,0,0,0,0,0,-1,66.6,61,0,67.9,0,68.4,0,67.6,1,
2020-02-18,23:30:00,auto,compressorCoolOff,,Sleep,73,66,68.1,61,49.9,0,0,0,0,0,0,-1,66.6,61,0,67.8,0,68.3,0,67.5,0,
2020-02-18,23:35:00,auto,compressorCoolOff,,Sleep,73,66,68.1,61,49.9,0,0,0,0,0,0,-1.1,66.6,61,0,67.8,0,68.3,0,67.4,0,
2020-02-18,23:40:00,auto,compressorCoolOff,,Sleep,73,66,68,61,49.9,0,0,0,0,0,0,-1.1,66.5,61,0,67.8,0,68.3,0,67.4,0,
2020-02-18,23:45:00,auto,compressorCoolOff,,Sleep,73,66,67.9,61,49.9,0,0,0,0,0,0,-1,66.4,61,0,67.8,0,68.3,0,67.3,0,
2020-02-18,23:50:00,auto,compressorCoolOff,,Sleep,73,66,67.8,61,49.9,0,0,0,0,0,0,-1,66.4,61,0,67.6,0,68.2,0,67.2,0,
2020-02-18,23:55:00,auto,compressorCoolOff,,Sleep,73,66,67.8,61,49.9,0,0,0,0,0,0,-0.9,66.4,61,0,67.6,0,68.1,0,67.2,0,
2020-02-19,00:00:00,auto,compressorCoolOff,,Sleep,73,66,67.8,61,49.3,0,0,0,0,0,0,-0.9,66.3,61,0,67.6,0,68.1,0,67.2,0,
2020-02-19,00:05:00,auto,compressorCoolOff,,Sleep,73,66,67.8,61,49.3,0,0,0,0,0,0,-0.8,66.2,61,0,67.6,0,68.1,0,67.1,0,
2020-02-19,00:10:00,auto,compressorCoolOff,,Sleep,73,66,67.8,61,49.3,0,0,0,0,0,0,-0.9,66.2,61,0,67.6,0,68,0,67.1,0,
2020-02-19,00:15:00,auto,compressorCoolOff,,Sleep,73,66,67.8,61,49.3,0,0,0,0,0,0,-0.8,66.2,61,0,67.6,0,68,0,67.1,0,
2020-02-19,00:20:00,auto,compressorCoolOff,,Sleep,73,66,67.8,61,49.3,0,0,0,0,0,0,-0.8,66.1,61,0,67.6,0,68,0,67.1,0,
2020-02-19,00:25:00,auto,compressorCoolOff,,Sleep,73,66,67.8,61,49.3,0,0,0,0,0,0,-0.8,66.1,61,0,67.4,0,68,0,67.1,0,
2020-02-19,00:30:00,auto,compressorCoolOff,,Sleep,73,66,67.7,61,49.5,0,0,0,0,0,0,-0.8,66,61,0,67.5,0,68,0,67,0,
2020-02-19,00:35:00,auto,compressorCoolOff,,Sleep,73,66,67.7,61,49.5,0,0,0,0,0,0,-0.8,66,61,0,67.4,0,67.9,0,66.9,0,
2020-02-19,00:40:00,auto,compressorCoolOff,,Sleep,73,66,67.7,61,49.5,0,0,0,0,0,0,-0.8,66,61,0,67.4,0,67.8,0,66.9,0,
2020-02-19,00:45:00,auto,compressorCoolOff,,Sleep,73,66,67.6,61,49.5,0,0,0,0,0,0,-0.8,65.9,61,0,67.4,0,67.8,0,66.9,0,
2020-02-19,00:50:00,auto,compressorCoolOff,,Sleep,73,66,67.6,61,49.5,0,0,0,0,0,0,-0.8,65.9,61,0,67.4,0,67.8,0,66.9,0,
2020-02-19,00:55:00,auto,compressorCoolOff,,Sleep,73,66,67.5,61,49.5,0,0,0,0,0,0,-0.8,65.8,61,0,67.3,0,67.7,0,66.7,0,
2020-02-19,01:00:00,auto,compressorCoolOff,,Sleep,73,66,67.5,61,49.2,0,0,0,0,0,0,-0.8,65.8,61,0,67.2,0,67.6,0,66.7,0,
2020-02-19,01:05:00,auto,compressorCoolOff,,Sleep,73,66,67.4,61,49.2,0,0,0,0,0,0,-0.8,65.7,61,0,67.3,0,67.6,0,66.7,0,
2020-02-19,01:10:00,auto,compressorCoolOff,,Sleep,73,66,67.4,61,49.2,0,0,0,0,0,0,-0.8,65.7,61,0,67.2,0,67.6,0,66.7,0,
2020-02-19,01:15:00,auto,compressorCoolOff,,Sleep,73,66,67.3,61,49.2,0,0,0,0,0,0,-0.7,65.6,61,0,67.2,0,67.6,0,66.7,0,
2020-02-19,01:20:00,auto,compressorCoolOff,,Sleep,73,66,67.3,61,49.2,0,0,0,0,0,0,-0.7,65.6,61,0,67.2,0,67.5,0,66.5,0,
2020-02-19,01:25:00,auto,compressorCoolOff,,Sleep,73,66,67.2,61,49.2,0,0,0,0,0,0,-0.8,65.5,61,0,67.2,0,67.4,0,66.5,0,
2020-02-19,01:30:00,auto,compressorCoolOff,,Sleep,73,66,67.2,61,49.2,0,0,0,0,0,0,-0.8,65.5,61,0,67.2,0,67.4,0,66.5,0,
2020-02-19,01:35:00,auto,compressorCoolOff,,Sleep,73,66,67.1,61,49.2,0,0,0,0,0,0,-0.7,65.5,61,0,67.1,0,67.3,0,66.5,0,
2020-02-19,01:40:00,auto,compressorCoolOff,,Sleep,73,66,67.2,61,49.2,0,0,0,0,0,0,-0.8,65.4,61,0,67.1,0,67.2,0,66.5,0,
2020-02-19,01:45:00,auto,compressorCoolOff,,Sleep,73,66,67.2,62,49.2,0,0,0,0,0,0,-0.9,65.4,62,0,67.1,0,67.2,0,66.5,0,
2020-02-19,01:50:00,auto,compressorCoolOff,,Sleep,73,66,67.1,62,49.2,0,0,0,0,0,0,-0.9,65.3,62,0,67.1,0,67.2,0,66.4,0,
2020-02-19,01:55:00,auto,compressorCoolOff,,Sleep,73,66,67.1,62,49.2,0,0,0,0,0,0,-0.9,65.3,62,0,67.1,0,67.2,0,66.3,0,
