#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-05-16
#,End,date,2021-05-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-05-19,10:35:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.9,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,10:40:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.9,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,10:45:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.9,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,10:50:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.9,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,10:55:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.9,0,0,0,0,0,0,,71.1,67,0,72,0,72,0,72,0,
2021-05-19,11:00:00,auto,compressorCoolOff,,Home,74,66,72,66,68.3,0,0,0,0,0,0,,71.1,66,0,72,0,72,0,72,0,
2021-05-19,11:05:00,auto,compressorCoolOff,,Home,74,66,71.9,66,68.3,0,0,0,0,0,0,,71,66,0,72,1,72,0,72,0,
2021-05-19,11:10:00,auto,compressorCoolOff,,Home,74,66,71.9,66,68.3,0,0,0,0,0,0,,70.9,66,0,72,1,72,0,72,0,
2021-05-19,11:15:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.3,0,0,0,0,0,0,,70.9,67,0,72,1,72,0,72,0,
2021-05-19,11:20:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.3,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,11:25:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.3,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,11:30:00,auto,compressorCoolOff,,Home,74,66,71.9,67,69.2,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,11:35:00,auto,compressorCoolOff,,Home,74,66,71.9,67,69.2,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,11:40:00,auto,compressorCoolOff,,Home,74,66,72,67,69.2,0,0,0,0,0,0,,71,67,0,72,0,72,0,72,0,
2021-05-19,11:45:00,auto,compressorCoolOff,,Home,74,66,72,67,69.2,0,0,0,0,0,0,,71.1,67,0,72,0,72,0,72,0,
2021-05-19,11:50:00,auto,compressorCoolOff,,Home,74,66,72,67,69.2,0,0,0,0,0,0,,71.1,67,0,72,0,72,0,72,0,
2021-05-19,11:55:00,auto,compressorCoolOff,,Home,74,66,71.9,67,69.2,0,0,0,0,0,0,,71.1,67,0,72,0,72,0,72,0,
2021-05-19,12:00:00,auto,compressorCoolOff,,Home,74,66,71.9,67,68.9,0,0,0,0,0,0,,71.1,67,0,72,0,72,0,72.1,0,
2021-05-19,12:05:00,auto,compressorCoolOff,,Home,74,66,72,67,68.9,0,0,0,0,0,0,,71.1,67,0,72.1,0,72,0,72,0,
2021-05-19,12:10:00,auto,compressorCoolOff,,Home,74,66,72,67,68.9,0,0,0,0,0,0,,71.1,67,0,72.1,0,72,0,72,0,
2021-05-19,12:15:00,auto,compressorCoolOff,,Home,74,66,72,67,68.9,0,0,0,0,0,0,,71.1,67,0,72.1,0,72,0,72.1,0,
2021-05-19,12:20:00,auto,compressorCoolOff,,Home,74,66,72,67,68.9,0,0,0,0,0,0,,71.2,67,0,72.1,0,72,0,72.1,0,
2021-05-19,12:25:00,auto,compressorCoolOff,,Home,74,66,72,67,68.9,0,0,0,0,0,0,,71.2,67,0,72.1,0,72,0,72.1,0,
2021-05-19,12:30:00,auto,compressorCoolOff,,Home,74,66,72,67,70,0,0,0,0,0,0,,71.2,67,1,72.1,0,72,0,72.1,0,
2021-05-19,12:35:00,auto,compressorCoolOff,,Home,74,66,72,66,70,0,0,0,0,0,0,,71.3,66,1,72.1,0,72.1,1,72.1,0,
2021-05-19,12:40:00,auto,compressorCoolOff,,Home,74,66,72,66,70,0,0,0,0,0,0,,71.6,66,1,72.1,0,72.1,1,72.1,0,
2021-05-19,12:45:00,auto,compressorCoolOff,,Home,74,66,72.2,66,70,0,0,0,0,0,0,,71.5,66,1,72.1,0,72.3,1,72.1,0,
2021-05-19,12:50:00,auto,compressorCoolOff,,Home,74,66,72.2,66,70,0,0,0,0,0,0,,71.4,66,0,72.1,0,72.3,1,72.2,0,
2021-05-19,12:55:00,auto,compressorCoolOff,,Home,74,66,72.2,66,70,0,0,0,0,0,0,,71.2,66,0,72.2,0,72.3,1,72.1,0,
2021-05-19,13:00:00,auto,compressorCoolOff,,Home,74,66,72.2,66,70.1,0,0,0,0,0,0,,71.1,66,1,72.3,0,72.3,0,72.2,1,
2021-05-19,13:05:00,auto,compressorCoolOff,,Home,74,66,72.3,66,70.1,0,0,0,0,0,0,,71.1,66,0,72.3,0,72.3,0,72.3,1,
2021-05-19,13:10:00,auto,compressorCoolOff,,Home,74,66,72.3,66,70.1,0,0,0,0,0,0,,71,66,0,72.3,0,72.3,0,72.3,1,
2021-05-19,13:15:00,auto,compressorCoolOff,,Home,74,66,72.3,66,70.1,0,0,0,0,0,0,,71,66,0,72.3,0,72.3,0,72.3,1,
2021-05-19,13:20:00,auto,compressorCoolOff,,Home,74,66,72.4,67,70.1,0,0,0,0,0,0,,71,67,0,72.3,0,72.4,0,72.4,1,
2021-05-19,13:25:00,auto,compressorCoolOff,,Home,74,66,72.4,67,70.1,0,0,0,0,0,0,,71,67,0,72.3,0,72.5,0,72.5,0,
2021-05-19,13:30:00,auto,compressorCoolOff,,Home,74,66,72.4,67,70.9,0,0,0,0,0,0,,71,67,0,72.3,0,72.5,0,72.5,0,
2021-05-19,13:35:00,auto,compressorCoolOff,,Home,74,66,72.4,67,70.9,0,0,0,0,0,0,,71,67,0,72.3,0,72.5,0,72.6,0,
2021-05-19,13:40:00,auto,compressorCoolOff,,Home,74,66,72.4,67,70.9,0,0,0,0,0,0,,71,67,0,72.3,0,72.5,0,72.7,0,
2021-05-19,13:45:00,auto,compressorCoolOff,,Home,74,66,72.4,67,70.9,0,0,0,0,0,0,,71,67,0,72.3,0,72.5,0,72.7,0,
2021-05-19,13:50:00,auto,compressorCoolOff,,Home,74,66,72.4,67,70.9,0,0,0,0,0,0,,71,67,0,72.3,0,72.5,0,72.7,0,
2021-05-19,13:55:00,auto,compressorCoolOff,,Home,74,66,72.4,67,70.9,0,0,0,0,0,0,,71,67,0,72.3,0,72.6,0,72.7,0,
2021-05-19,14:00:00,auto,compressorCoolOff,,Home,74,66,72.5,67,71.7,0,0,0,0,0,0,,71,67,0,72.3,0,72.7,0,72.7,0,
2021-05-19,14:05:00,auto,compressorCoolOff,,Home,74,66,72.5,67,71.7,0,0,0,0,0,0,,71,67,0,72.3,0,72.7,0,72.7,1,
2021-05-19,14:10:00,auto,compressorCoolOff,,Home,74,66,72.5,67,71.7,0,0,0,0,0,0,,71.1,67,0,72.3,0,72.7,0,72.8,1,
2021-05-19,14:15:00,auto,compressorCoolOff,,Home,74,66,72.5,67,71.7,0,0,0,0,0,0,,71,67,1,72.3,0,72.7,0,72.9,1,
2021-05-19,14:20:00,auto,compressorCoolOff,,Home,74,66,72.4,68,71.7,0,0,0,0,0,0,,70.9,68,0,72.3,1,72.7,0,72.9,1,
2021-05-19,14:25:00,auto,compressorCoolOff,,Home,74,66,72.4,69,71.7,0,0,0,0,0,0,,70.7,69,0,72.3,1,72.7,0,72.9,1,
2021-05-19,14:30:00,auto,compressorCoolOff,,Home,74,66,72.4,69,72.3,0,0,0,0,0,0,,70.8,69,0,72.3,1,72.7,0,72.9,0,
2021-05-19,14:35:00,auto,compressorCoolOff,,Home,74,66,72.5,69,72.3,0,0,0,0,0,0,,71,69,0,72.5,0,72.7,0,73,0,
2021-05-19,14:40:00,auto,compressorCoolOff,,Home,74,66,72.4,68,72.3,0,0,0,0,0,0,,71.2,68,0,72.4,0,72.7,0,72.9,0,
2021-05-19,14:45:00,auto,compressorCoolOff,,Home,74,66,72.3,68,72.3,0,0,0,0,0,0,,71.3,68,0,72.3,0,72.7,0,72.9,0,
2021-05-19,14:50:00,auto,compressorCoolOff,,Home,74,66,72.3,68,72.3,0,0,0,0,0,0,,71.4,68,0,72.3,0,72.7,0,72.9,0,
2021-05-19,14:55:00,auto,compressorCoolOff,,Home,74,66,72.3,68,72.3,0,0,0,0,0,0,,71.5,68,0,72.3,0,72.7,0,72.9,0,
2021-05-19,15:00:00,auto,compressorCoolOff,,Home,74,66,72.5,67,71,0,0,0,0,0,0,,71.5,67,0,72.5,0,72.9,0,72.9,0,
2021-05-19,15:05:00,auto,compressorCoolOff,,Home,74,66,72.4,67,71,0,0,0,0,0,0,,71.6,67,0,72.4,0,72.7,0,73,0,
2021-05-19,15:10:00,auto,compressorCoolOff,,Home,74,66,72.4,67,71,0,0,0,0,0,0,,71.6,67,0,72.3,0,72.9,0,72.9,0,
2021-05-19,15:15:00,auto,compressorCoolOff,,Home,74,66,72.6,67,71,0,0,0,0,0,0,,71.7,67,0,72.5,0,72.9,0,72.9,0,
2021-05-19,15:20:00,auto,compressorCoolOff,,Home,74,66,72.6,67,71,0,0,0,0,0,0,,71.7,67,0,72.5,0,72.9,0,72.9,0,
2021-05-19,15:25:00,auto,compressorCoolOff,,Home,74,66,72.6,67,71,0,0,0,0,0,0,,71.7,67,0,72.5,0,72.9,0,72.9,0,
2021-05-19,15:30:00,auto,compressorCoolOff,,Home,74,66,72.6,67,70.5,0,0,0,0,0,0,,71.8,67,0,72.5,0,72.9,0,72.9,0,
2021-05-19,15:35:00,auto,compressorCoolOff,,Home,74,66,72.7,67,70.5,0,0,0,0,0,0,,71.8,67,0,72.5,0,72.9,0,73,0,
2021-05-19,15:40:00,auto,compressorCoolOff,,Home,74,66,72.7,67,70.5,0,0,0,0,0,0,,71.8,67,0,72.5,0,72.9,0,73,0,
2021-05-19,15:45:00,auto,compressorCoolOff,,Home,74,66,72.7,67,70.5,0,0,0,0,0,0,,71.8,67,0,72.5,0,72.9,0,73,0,
2021-05-19,15:50:00,auto,compressorCoolOff,,Home,74,66,72.7,67,70.5,0,0,0,0,0,0,,71.8,67,0,72.5,0,72.9,0,73,0,
2021-05-19,15:55:00,auto,compressorCoolOff,,Home,74,66,72.7,67,70.5,0,0,0,0,0,0,,71.9,67,0,72.5,0,72.9,0,73,0,
2021-05-19,16:00:00,auto,compressorCoolOff,,Home,74,66,72.7,67,69.7,0,0,0,0,0,0,,71.9,67,0,72.5,0,72.9,0,73,0,
2021-05-19,16:05:00,auto,compressorCoolOff,,Home,74,66,72.7,67,69.7,0,0,0,0,0,0,,71.9,67,0,72.5,0,72.9,0,73,0,
2021-05-19,16:10:00,auto,compressorCoolOff,,Home,74,66,72.7,67,69.7,0,0,0,0,0,0,,71.7,67,0,72.5,1,72.9,0,73,0,
2021-05-19,16:15:00,auto,compressorCoolOff,,Home,74,66,72.7,67,69.7,0,0,0,0,0,0,,71.6,67,0,72.5,1,73,0,73,0,
2021-05-19,16:20:00,auto,compressorCoolOff,,Home,74,66,72.7,67,69.7,0,0,0,0,0,0,,71.8,67,0,72.5,1,73,0,73,0,
2021-05-19,16:25:00,auto,compressorCoolOff,,Home,74,66,72.7,67,69.7,0,0,0,0,0,0,,71.9,67,0,72.7,1,73,0,73,0,
2021-05-19,16:30:00,auto,compressorCoolOff,,Home,74,66,72.7,67,69.1,0,0,0,0,0,0,,72,67,0,72.7,1,73,0,73,0,
2021-05-19,16:35:00,auto,compressorCoolOff,,Home,74,66,72.7,67,69.1,0,0,0,0,0,0,,72,67,0,72.7,1,73,0,73,0,
2021-05-19,16:40:00,auto,compressorCoolOff,,Home,74,66,72.8,67,69.1,0,0,0,0,0,0,,72,67,0,72.8,1,73,0,73,0,
2021-05-19,16:45:00,auto,compressorCoolOff,,Home,74,66,72.9,67,69.1,0,0,0,0,0,0,,72,67,0,72.9,1,73,0,73,0,
2021-05-19,16:50:00,auto,compressorCoolOff,,Home,74,66,72.9,67,69.1,0,0,0,0,0,0,,72.1,67,0,72.9,1,73,0,73,0,
2021-05-19,16:55:00,auto,compressorCoolOff,,Home,74,66,72.9,67,69.1,0,0,0,0,0,0,,72.2,67,0,72.9,1,73.1,0,73.2,0,
2021-05-19,17:00:00,auto,compressorCoolOff,,Home,74,66,73,67,68.6,0,0,0,0,0,0,,72.2,67,0,73,0,73.2,0,73.2,0,
2021-05-19,17:05:00,auto,compressorCoolOff,,Home,74,66,73,67,68.6,0,0,0,0,0,0,,72.3,67,0,73,1,73.2,0,73.2,0,
2021-05-19,17:10:00,auto,compressorCoolOff,,Home,74,66,73,67,68.6,0,0,0,0,0,0,,72.3,67,0,73,1,73.2,0,73.2,0,
2021-05-19,17:15:00,auto,compressorCoolOff,,Home,74,66,73,67,68.6,0,0,0,0,0,0,,72.1,67,1,73,1,73.2,0,73.2,0,
2021-05-19,17:20:00,auto,compressorCoolOff,,Home,74,66,73,67,68.6,0,0,0,0,0,0,,72,67,0,73,1,73.3,0,73.2,0,
2021-05-19,17:25:00,auto,compressorCoolOff,,Home,74,66,73,67,68.6,0,0,0,0,0,0,,72,67,0,73,1,73.4,0,73.4,0,
2021-05-19,17:30:00,auto,compressorCoolOff,,Home,74,66,73,67,68.7,0,0,0,0,0,0,,72,67,0,73,1,73.4,0,73.4,0,
2021-05-19,17:35:00,auto,compressorCoolOff,,Home,74,66,73,67,68.7,0,0,0,0,0,0,,72.1,67,0,73,0,73.4,0,73.4,0,
2021-05-19,17:40:00,auto,compressorCoolOff,,Home,74,66,73,68,68.7,0,0,0,0,0,0,,72.1,68,0,73,1,73.4,0,73.4,0,
2021-05-19,17:45:00,auto,compressorCoolOff,,Home,74,66,73.2,68,68.7,0,0,0,0,0,0,,72.1,68,0,73.2,1,73.4,0,73.4,0,
2021-05-19,17:50:00,auto,compressorCoolOff,,Home,74,66,73.2,69,68.7,0,0,0,0,0,0,,72.1,69,0,73.2,1,73.4,0,73.4,0,
2021-05-19,17:55:00,auto,compressorCoolOff,,Home,74,66,73.4,70,68.7,0,0,0,0,0,0,,72.2,70,0,73.4,0,73.4,0,73.4,0,
2021-05-19,18:00:00,auto,compressorCoolOff,,Home,74,66,73.4,70,68.7,0,210,0,0,0,210,,72.2,70,0,73.4,0,73.5,0,73.4,0,
2021-05-19,18:05:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.3,68,68.7,0,300,0,0,0,300,,72.4,68,0,73.3,0,73.6,0,73.4,0,
2021-05-19,18:10:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.9,66,68.7,0,300,0,0,0,300,,72.3,66,0,72.9,1,73.4,0,73.4,0,
2021-05-19,18:15:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.6,65,68.7,0,300,0,0,0,300,,72.2,65,0,72.6,1,73,0,73,0,
2021-05-19,18:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.4,65,68.7,0,300,0,0,0,300,,72.1,65,0,72.4,1,72.9,0,72.9,0,
2021-05-19,18:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.1,64,68.7,0,300,0,0,0,300,,72.1,64,1,72.1,1,72.7,0,72.7,1,
2021-05-19,18:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.9,63,68.7,0,300,0,0,0,300,,71.9,63,0,71.9,1,72.5,0,72.3,1,
2021-05-19,18:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.8,63,68.7,0,300,0,0,0,300,,71.7,63,1,71.7,0,72.3,0,72.3,1,
2021-05-19,18:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.7,63,68.7,0,300,0,0,0,300,,71.5,63,1,71.6,0,72.1,1,72,1,
2021-05-19,18:45:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.6,64,68.7,0,300,0,0,0,300,,71.3,64,0,71.4,0,72,1,72,1,
2021-05-19,18:50:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.5,63,68.7,0,300,0,0,0,300,,71.1,63,0,71.2,0,72,1,71.9,0,
2021-05-19,18:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,72.3,66,71.4,62,68.7,0,300,0,0,0,300,,70.9,62,1,71,0,71.8,0,71.7,1,
2021-05-19,19:00:00,auto,compressorCoolStage1On,,Sleep,71,66,71.2,62,69.2,0,300,0,0,0,300,,70.7,62,0,70.9,1,71.6,0,71.6,1,
2021-05-19,19:05:00,auto,compressorCoolStage1On,,Sleep,71,66,71.1,62,69.2,0,300,0,0,0,300,,70.6,62,1,70.9,1,71.6,0,71.5,1,
2021-05-19,19:10:00,auto,compressorCoolStage1On,,Sleep,71,66,71,63,69.2,0,300,0,0,0,300,,70.6,63,1,70.9,1,71.2,0,71.3,1,
2021-05-19,19:15:00,auto,compressorCoolStage1On,,Sleep,71,66,70.9,63,69.2,0,300,0,0,0,300,,70.5,63,0,70.9,1,71.2,0,71.2,1,
2021-05-19,19:20:00,auto,compressorCoolStage1On,,Sleep,71,66,70.8,63,69.2,0,300,0,0,0,300,,70.3,63,1,70.9,1,71,0,71.2,1,
2021-05-19,19:25:00,auto,compressorCoolStage1On,,Sleep,71,66,70.6,62,69.2,0,300,0,0,0,300,,70.1,62,1,70.9,1,70.9,0,71.1,1,
2021-05-19,19:30:00,auto,compressorCoolStage1On,,Sleep,71,66,70.5,61,69,0,300,0,0,0,300,,69.9,61,0,70.7,0,70.9,0,70.9,1,
2021-05-19,19:35:00,auto,compressorCoolStage1On,,Sleep,71,66,70.4,61,69,0,300,0,0,0,300,,69.8,61,1,70.7,1,70.7,0,70.9,1,
2021-05-19,19:40:00,auto,compressorCoolStage1On,,Sleep,71,66,70.3,61,69,0,300,0,0,0,300,,69.8,61,1,70.5,1,70.5,0,70.9,0,
2021-05-19,19:45:00,auto,compressorCoolStage1On,,Sleep,71,66,70.2,61,69,0,300,0,0,0,300,,69.8,61,1,70.5,1,70.5,0,70.7,0,
2021-05-19,19:50:00,auto,compressorCoolStage1On,,Sleep,71,66,70.1,61,69,0,300,0,0,0,300,,69.7,61,1,70.5,1,70.3,1,70.5,0,
2021-05-19,19:55:00,auto,compressorCoolStage1On,,Sleep,71,66,70.1,61,69,0,300,0,0,0,300,,69.7,61,0,70.5,1,70.3,1,70.5,0,
2021-05-19,20:00:00,auto,compressorCoolStage1On,,Sleep,71,66,69.9,60,70.1,0,90,0,0,0,90,,69.5,60,1,70.3,1,70.3,1,70.3,0,
2021-05-19,20:05:00,auto,compressorCoolOff,,Sleep,71,66,69.8,61,70.1,0,0,0,0,0,0,,69.4,61,1,70.3,1,70.1,1,70.1,1,
2021-05-19,20:10:00,auto,compressorCoolOff,,Sleep,71,66,70,61,70.1,0,0,0,0,0,0,,69.7,61,1,70.5,1,70.2,0,70.2,1,
2021-05-19,20:15:00,auto,compressorCoolOff,,Sleep,71,66,70.1,61,70.1,0,0,0,0,0,0,,69.7,61,1,70.5,0,70.4,0,70.4,1,
2021-05-19,20:20:00,auto,compressorCoolOff,,Sleep,71,66,70.3,62,70.1,0,0,0,0,0,0,,69.7,62,0,70.7,0,70.5,0,70.9,1,
2021-05-19,20:25:00,auto,compressorCoolOff,,Sleep,71,66,70.4,63,70.1,0,0,0,0,0,0,,69.6,63,1,70.9,1,70.6,0,71,0,
2021-05-19,20:30:00,auto,compressorCoolOff,,Sleep,71,66,70.5,64,69.8,0,0,0,0,0,0,,69.6,64,0,70.9,1,70.7,0,71.2,0,
2021-05-19,20:35:00,auto,compressorCoolOff,,Sleep,71,66,70.5,65,69.8,0,0,0,0,0,0,,69.6,65,0,71,1,70.8,0,71.2,0,
2021-05-19,20:40:00,auto,compressorCoolOff,,Sleep,71,66,70.6,65,69.8,0,0,0,0,0,0,,69.6,65,0,71.2,1,70.9,0,71.4,0,
2021-05-19,20:45:00,auto,compressorCoolOff,,Sleep,71,66,70.5,65,69.8,0,0,0,0,0,0,,69.6,65,0,71.2,0,70.9,0,71.4,0,
2021-05-19,20:50:00,auto,compressorCoolOff,,Sleep,71,66,70.5,65,69.8,0,0,0,0,0,0,,69.6,65,0,71.2,0,70.9,0,71.4,0,
2021-05-19,20:55:00,auto,compressorCoolOff,,Sleep,71,66,70.5,65,69.8,0,0,0,0,0,0,,69.7,65,0,71.4,0,70.9,0,71.4,0,
2021-05-19,21:00:00,auto,compressorCoolOff,,Sleep,71,66,70.6,66,68.7,0,0,0,0,0,0,,69.7,66,0,71.4,0,71,0,71.6,0,
2021-05-19,21:05:00,auto,compressorCoolOff,,Sleep,71,66,70.7,66,68.7,0,0,0,0,0,0,,69.7,66,0,71.6,0,71,0,71.6,0,
2021-05-19,21:10:00,auto,compressorCoolOff,,Sleep,71,66,70.7,66,68.7,0,0,0,0,0,0,,69.8,66,0,71.6,0,71.1,0,71.6,0,
2021-05-19,21:15:00,auto,compressorCoolOff,,Sleep,71,66,70.8,66,68.7,0,0,0,0,0,0,,69.8,66,0,71.6,0,71.2,0,71.6,0,
2021-05-19,21:20:00,auto,compressorCoolOff,,Sleep,71,66,70.8,66,68.7,0,0,0,0,0,0,,69.9,66,1,71.6,0,71.2,0,71.6,0,
2021-05-19,21:25:00,auto,compressorCoolOff,,Sleep,71,66,70.8,66,68.7,0,0,0,0,0,0,,69.9,66,1,71.7,1,71.2,0,71.6,1,
2021-05-19,21:30:00,auto,compressorCoolOff,,Sleep,71,66,70.8,66,68.1,0,0,0,0,0,0,,70,66,1,71.8,1,71.2,0,71.6,1,
2021-05-19,21:35:00,auto,compressorCoolOff,,Sleep,71,66,70.9,67,68.1,0,0,0,0,0,0,,70.1,67,0,71.8,1,71.2,0,71.8,1,
2021-05-19,21:40:00,auto,compressorCoolOff,,Sleep,71,66,70.9,67,68.1,0,195,0,0,0,195,,70.1,67,1,71.8,0,71.3,0,71.8,1,
2021-05-19,21:45:00,auto,compressorCoolStage1On,,Sleep,71,66,70.9,67,68.1,0,300,0,0,0,300,,70,67,0,71.8,0,71.2,0,71.8,1,
2021-05-19,21:50:00,auto,compressorCoolStage1On,,Sleep,71,66,70.8,65,68.1,0,300,0,0,0,300,,70,65,0,71.3,0,71.2,0,71.7,0,
2021-05-19,21:55:00,auto,compressorCoolStage1On,,Sleep,71,66,70.7,64,68.1,0,300,0,0,0,300,,70,64,0,70.8,0,71,0,71.4,0,
2021-05-19,22:00:00,auto,compressorCoolStage1On,,Sleep,71,66,70.5,64,68.2,0,300,0,0,0,300,,70.1,64,0,70.6,0,70.9,0,71.1,0,
2021-05-19,22:05:00,auto,compressorCoolStage1On,,Sleep,71,66,70.4,62,68.2,0,300,0,0,0,300,,70,62,0,70.4,0,70.6,0,70.9,0,
2021-05-19,22:10:00,auto,compressorCoolStage1On,,Sleep,71,66,70.2,62,68.2,0,300,0,0,0,300,,69.9,62,0,70.2,0,70.5,0,70.7,0,
2021-05-19,22:15:00,auto,compressorCoolStage1On,,Sleep,71,66,70.1,62,68.2,0,300,0,0,0,300,,69.8,62,0,69.9,0,70.3,0,70.5,1,
2021-05-19,22:20:00,auto,compressorCoolStage1On,,Sleep,71,66,70.1,62,68.2,0,300,0,0,0,300,,69.8,62,0,69.7,0,70.1,0,70.3,1,
2021-05-19,22:25:00,auto,compressorCoolStage1On,,Sleep,71,66,70,62,68.2,0,300,0,0,0,300,,69.8,62,0,69.4,0,70,0,70.1,0,
2021-05-19,22:30:00,auto,compressorCoolStage1On,,Sleep,71,66,69.9,61,67.7,0,15,0,0,0,15,,69.6,61,0,69.2,0,69.8,0,70,0,
2021-05-19,22:35:00,auto,compressorCoolOff,,Sleep,71,66,69.8,61,67.7,0,0,0,0,0,0,,69.4,61,1,69.2,0,69.8,0,70,1,
2021-05-19,22:40:00,auto,compressorCoolOff,,Sleep,71,66,69.8,61,67.7,0,0,0,0,0,0,,69.3,61,0,69.6,0,69.8,0,70,1,
2021-05-19,22:45:00,auto,compressorCoolOff,,Sleep,71,66,69.7,62,67.7,0,0,0,0,0,0,,69.1,62,0,69.9,0,69.9,0,70.1,1,
2021-05-19,22:50:00,auto,compressorCoolOff,,Sleep,71,66,69.7,62,67.7,0,0,0,0,0,0,,69,62,0,70,0,70,0,70.2,0,
2021-05-19,22:55:00,auto,compressorCoolOff,,Sleep,71,66,69.7,62,67.7,0,0,0,0,0,0,,68.9,62,0,70.2,0,70.1,0,70.4,0,
2021-05-19,23:00:00,auto,compressorCoolOff,,Sleep,71,66,69.7,63,67.4,0,0,0,0,0,0,,68.9,63,0,70.4,0,70.1,0,70.5,0,
2021-05-19,23:05:00,auto,compressorCoolOff,,Sleep,71,66,69.7,63,67.4,0,0,0,0,0,0,,68.9,63,0,70.5,0,70.1,0,70.5,0,
2021-05-19,23:10:00,auto,compressorCoolOff,,Sleep,71,66,69.7,63,67.4,0,0,0,0,0,0,,68.9,63,0,70.5,0,70.2,0,70.5,0,
2021-05-19,23:15:00,auto,compressorCoolOff,,Sleep,71,66,69.9,63,67.4,0,0,0,0,0,0,,68.9,63,0,70.6,0,70.3,0,70.7,0,
2021-05-19,23:20:00,auto,compressorCoolOff,,Sleep,71,66,69.9,64,67.4,0,0,0,0,0,0,,69,64,0,70.7,0,70.3,0,70.7,0,
2021-05-19,23:25:00,auto,compressorCoolOff,,Sleep,71,66,69.9,64,67.4,0,0,0,0,0,0,,69,64,0,70.7,0,70.3,0,70.7,0,
2021-05-19,23:30:00,auto,compressorCoolOff,,Sleep,71,66,69.9,64,67.1,0,0,0,0,0,0,,69,64,0,70.8,0,70.3,0,70.7,0,
2021-05-19,23:35:00,auto,compressorCoolOff,,Sleep,71,66,70,64,67.1,0,0,0,0,0,0,,69.1,64,0,70.9,0,70.4,0,70.9,0,
2021-05-19,23:40:00,auto,compressorCoolOff,,Sleep,71,66,70.1,64,67.1,0,0,0,0,0,0,,69.1,64,0,70.9,0,70.5,0,70.9,0,
2021-05-19,23:45:00,auto,compressorCoolOff,,Sleep,71,66,70.1,64,67.1,0,0,0,0,0,0,,69.1,64,0,70.9,0,70.5,0,70.9,0,
2021-05-19,23:50:00,auto,compressorCoolOff,,Sleep,71,66,70.1,64,67.1,0,0,0,0,0,0,,69.1,64,0,70.9,0,70.5,0,70.9,0,
2021-05-19,23:55:00,auto,compressorCoolOff,,Sleep,71,66,70.2,64,67.1,0,0,0,0,0,0,,69.2,64,0,71,0,70.5,0,70.9,0,
2021-05-20,00:00:00,auto,compressorCoolOff,,Sleep,71,66,70.2,65,66.5,0,0,0,0,0,0,,69.2,65,0,71,0,70.5,0,70.9,0,
2021-05-20,00:05:00,auto,compressorCoolOff,,Sleep,71,66,70.2,66,66.5,0,0,0,0,0,0,,69.2,66,0,71,0,70.6,0,70.9,0,
2021-05-20,00:10:00,auto,compressorCoolOff,,Sleep,71,66,70.3,66,66.5,0,0,0,0,0,0,,69.3,66,0,71.1,0,70.7,0,71,0,
2021-05-20,00:15:00,auto,compressorCoolOff,,Sleep,71,66,70.3,66,66.5,0,0,0,0,0,0,,69.3,66,0,71.2,0,70.7,0,71,0,
2021-05-20,00:20:00,auto,compressorCoolOff,,Sleep,71,66,70.3,66,66.5,0,0,0,0,0,0,,69.3,66,0,71.2,0,70.7,0,71,0,
