#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-12-01
#,End,date,2020-12-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-12-01,13:00:00,auto,heatOff,,Home,74,66,65.9,47,58.2,0,0,0,0,0,0,,64.1,47,0,66.8,0,65.1,0,65.1,0,
2020-12-01,13:05:00,auto,heatOff,,Home,74,66,66,47,58.2,0,0,0,0,0,0,,64.1,47,0,66.9,0,65.1,0,65.3,0,
2020-12-01,13:10:00,auto,heatOff,,Home,74,66,66,47,58.2,0,0,0,0,0,0,,64.1,47,0,66.9,0,65.1,0,65.3,0,
2020-12-01,13:15:00,auto,heatOff,,Home,74,66,66,47,58.2,0,0,0,0,0,0,,64.2,47,0,66.9,0,65.1,0,65.4,0,
2020-12-01,13:20:00,auto,heatOff,,Home,74,66,66,47,58.2,0,0,0,0,0,0,,64.3,47,0,66.9,0,65.1,0,65.4,0,
2020-12-01,13:25:00,auto,heatOff,,Home,74,66,66,47,58.2,0,0,0,0,0,0,,64.5,47,0,66.9,0,65.1,0,65.6,0,
2020-12-01,13:30:00,auto,heatOff,,Home,74,66,66,47,59.5,0,0,0,0,0,0,,64.6,47,0,66.9,0,65.1,0,65.8,0,
2020-12-01,13:35:00,auto,heatOff,,Home,74,66,66,47,59.5,0,0,0,0,0,0,,64.7,47,0,66.9,0,65.1,0,66,0,
2020-12-01,13:40:00,auto,heatOff,,Home,74,66,66.1,47,59.5,0,0,0,0,0,0,,65,47,0,67.1,0,65.1,0,66.2,0,
2020-12-01,13:45:00,auto,heatOff,,Home,74,66,66.1,47,59.5,0,0,0,0,0,0,,65.3,47,1,67.1,0,65.1,0,66.2,0,
2020-12-01,13:50:00,auto,heatOff,,Home,74,66,66.1,49,59.5,0,0,0,0,0,0,,65.5,49,1,67.2,0,65.2,0,66.3,0,
2020-12-01,13:55:00,auto,heatOff,,Home,74,66,66.2,49,59.5,0,0,0,0,0,0,,65.7,49,0,67.2,0,65.3,1,66.6,0,
2020-12-01,14:00:00,auto,heatOff,,Home,74,66,66.1,48,61.8,0,0,0,0,0,0,,65.9,48,1,67.2,0,65.4,1,66.8,0,
2020-12-01,14:05:00,auto,heatOff,,Home,74,66,66.1,48,61.8,0,0,0,0,0,0,,66,48,0,67.4,0,65.4,1,67,0,
2020-12-01,14:10:00,auto,heatOff,,Home,74,66,65.9,48,61.8,0,0,0,0,0,0,,66.1,48,1,67.4,0,65.4,0,67.1,1,
2020-12-01,14:15:00,auto,heatOff,,Home,74,66,65.8,48,61.8,0,0,0,0,0,0,,66.2,48,1,67.6,0,65.4,0,67.2,1,
2020-12-01,14:20:00,auto,heatOff,,Home,74,66,65.5,49,61.8,0,0,0,0,0,0,,66.2,49,1,67.6,0,65.4,0,67.4,1,
2020-12-01,14:25:00,auto,heatOff,,Home,74,66,65.3,48,61.8,0,0,0,255,0,0,,66.4,48,0,67.6,0,65.3,0,67.6,1,
2020-12-01,14:30:00,auto,heatStage1On,,Home,74,66,65.3,47,62.5,0,0,0,300,0,0,,66.9,47,0,68.3,0,65.3,0,68,0,
2020-12-01,14:35:00,auto,heatStage1On,,Home,74,66,66.2,46,62.5,0,0,0,30,0,45,,67.7,46,0,69.3,0,66,0,68.9,0,
2020-12-01,14:40:00,auto,heatOff,,Home,74,66,67.2,46,62.5,0,0,0,0,0,0,,67.9,46,0,69.7,0,66.8,0,69.6,0,
2020-12-01,14:45:00,auto,heatOff,,Home,74,66,67.4,47,62.5,0,0,0,0,0,0,,67.8,47,0,69.5,0,66.7,0,69.8,0,
2020-12-01,14:50:00,auto,heatOff,,Home,74,66,67.5,47,62.5,0,0,0,0,0,0,,67.6,47,0,69.2,0,66.7,0,69.6,0,
2020-12-01,14:55:00,auto,heatOff,,Home,74,66,67.5,47,62.5,0,0,0,0,0,0,,67.6,47,0,69,0,66.5,0,69.4,0,
2020-12-01,15:00:00,auto,heatOff,,Home,74,66,67.5,47,62.7,0,0,0,0,0,0,,67.5,47,0,68.9,0,66.5,0,69.4,0,
2020-12-01,15:05:00,auto,heatOff,,Home,74,66,67.6,47,62.7,0,0,0,0,0,0,,67.4,47,1,68.9,0,66.5,0,69.5,0,
2020-12-01,15:10:00,auto,heatOff,,Home,74,66,67.5,47,62.7,0,0,0,0,0,0,,67.4,47,0,68.7,0,66.3,0,69.6,0,
2020-12-01,15:15:00,auto,heatOff,,Home,74,66,67.5,47,62.7,0,0,0,0,0,0,,67.5,47,0,68.7,0,66.3,0,69.6,0,
2020-12-01,15:20:00,auto,heatOff,,Home,74,66,67.5,47,62.7,0,0,0,0,0,0,,67.5,47,0,68.7,0,66.3,0,69.7,0,
2020-12-01,15:25:00,auto,heatOff,,Home,74,66,67.5,47,62.7,0,0,0,0,0,0,,67.4,47,1,68.7,0,66.3,0,69.8,1,
2020-12-01,15:30:00,auto,heatOff,,Home,74,66,67.5,48,62.3,0,0,0,0,0,0,,67.5,48,1,68.7,0,66.3,0,69.8,1,
2020-12-01,15:35:00,auto,heatOff,,Home,74,66,67.5,47,62.3,0,0,0,0,0,0,,67.7,47,0,68.7,0,66.3,0,69.9,0,
2020-12-01,15:40:00,auto,heatOff,,Home,74,66,67.5,47,62.3,0,0,0,0,0,0,,67.7,47,0,68.7,0,66.3,0,70,0,
2020-12-01,15:45:00,auto,heatOff,,Home,74,66,67.5,47,62.3,0,0,0,0,0,0,,67.8,47,0,68.7,0,66.3,0,70,0,
2020-12-01,15:50:00,auto,heatOff,,Home,74,66,67.4,47,62.3,0,0,0,0,0,0,,67.7,47,0,68.7,0,66.2,0,70,0,
2020-12-01,15:55:00,auto,heatOff,,Home,74,66,67.4,47,62.3,0,0,0,0,0,0,,67.7,47,0,68.7,0,66.2,0,70,0,
2020-12-01,16:00:00,auto,heatOff,,Home,74,66,67.5,47,61.7,0,0,0,0,0,0,,67.7,47,1,68.7,0,66.3,0,70,1,
2020-12-01,16:05:00,auto,heatOff,,Home,74,66,67.4,47,61.7,0,0,0,0,0,0,,67.5,47,0,68.7,0,66.2,0,70.1,1,
2020-12-01,16:10:00,auto,heatOff,,Home,74,66,67.4,47,61.7,0,0,0,0,0,0,,67.3,47,0,68.7,0,66.2,0,70.1,1,
2020-12-01,16:15:00,auto,heatOff,,Home,74,66,67.4,47,61.7,0,0,0,0,0,0,,67.3,47,0,68.6,0,66.3,0,70,0,
2020-12-01,16:20:00,auto,heatOff,,Home,74,66,67.3,47,61.7,0,0,0,0,0,0,,67.2,47,0,68.5,0,66.2,0,69.8,0,
2020-12-01,16:25:00,auto,heatOff,,Home,74,66,67.3,47,61.7,0,0,0,0,0,0,,66.8,47,1,68.5,0,66.2,0,69.7,0,
2020-12-01,16:30:00,auto,heatOff,,Home,74,66,67.3,48,60.7,0,0,0,0,0,0,,66.6,48,0,68.4,0,66.3,0,69.5,0,
2020-12-01,16:35:00,auto,heatOff,,Home,74,66,67.2,48,60.7,0,0,0,0,0,0,,66.6,48,1,68.3,0,66.3,1,69.4,0,
2020-12-01,16:40:00,auto,heatOff,,Home,74,66,67.1,47,60.7,0,0,0,0,0,0,,66.6,47,0,68.3,0,66.3,1,69.3,0,
2020-12-01,16:45:00,auto,heatOff,,Home,74,66,67,47,60.7,0,0,0,0,0,0,,66.6,47,0,68.3,0,66.3,1,69.1,0,
2020-12-01,16:50:00,auto,heatOff,,Home,74,66,66.8,47,60.7,0,0,0,0,0,0,,66.7,47,0,68.3,0,66.3,0,69,0,
2020-12-01,16:55:00,auto,heatOff,,Home,74,66,66.8,47,60.7,0,0,0,0,0,0,,67,47,0,68.3,0,66.4,0,68.9,0,
2020-12-01,17:00:00,auto,heatOff,,Home,74,66,66.6,47,60.7,0,0,0,0,0,0,,67.1,47,0,68.3,0,66.5,0,68.8,0,
2020-12-01,17:05:00,auto,heatOff,,Home,74,66,66.5,47,60.7,0,0,0,0,0,0,,67.1,47,0,68.3,0,66.5,0,68.7,0,
2020-12-01,17:10:00,auto,heatOff,,Home,74,66,66.5,47,60.7,0,0,0,0,0,0,,66.9,47,0,68.3,0,66.5,0,68.5,0,
2020-12-01,17:15:00,auto,heatOff,,Home,74,66,66.5,47,60.7,0,0,0,0,0,0,,66.8,47,0,68.3,0,66.5,0,68.5,0,
2020-12-01,17:20:00,auto,heatOff,,Home,74,66,66.7,47,60.7,0,0,0,0,0,0,,66.9,47,0,68.3,0,66.5,0,68.3,0,
2020-12-01,17:25:00,auto,heatOff,,Home,74,66,66.9,47,60.7,0,0,0,0,0,0,,67,47,0,68.3,0,66.5,0,68.3,0,
2020-12-01,17:30:00,auto,heatOff,,Home,74,66,67,47,60.7,0,0,0,0,0,0,,67,47,0,68.3,0,66.5,0,68.3,0,
2020-12-01,17:35:00,auto,heatOff,,Home,74,66,67.1,47,60.7,0,0,0,0,0,0,,67,47,0,68.3,0,66.5,0,68.1,0,
2020-12-01,17:40:00,auto,heatOff,,Home,74,66,67.3,47,60.7,0,0,0,0,0,0,,67.1,47,0,68.3,0,66.6,0,68.1,0,
2020-12-01,17:45:00,auto,heatOff,,Home,74,66,67.4,47,60.7,0,0,0,0,0,0,,67.3,47,0,68.3,0,66.7,0,68,0,
2020-12-01,17:50:00,auto,heatOff,,Home,74,66,67.5,47,60.7,0,0,0,0,0,0,,67.4,47,1,68.3,0,66.7,0,68,0,
2020-12-01,17:55:00,auto,heatOff,,Home,74,66,67.5,47,60.7,0,0,0,0,0,0,,67.3,47,0,68.4,0,66.7,0,68,0,
2020-12-01,18:00:00,auto,heatOff,,Home,74,66,67.6,47,58,0,0,0,0,0,0,,67.2,47,0,68.5,0,66.7,0,67.8,0,
2020-12-01,18:05:00,auto,heatOff,,Home,74,66,67.7,47,58,0,0,0,0,0,0,,67.4,47,0,68.7,0,66.7,0,67.7,0,
2020-12-01,18:10:00,auto,heatOff,,Home,74,66,67.7,47,58,0,0,0,0,0,0,,67.4,47,0,68.7,0,66.7,0,67.6,0,
2020-12-01,18:15:00,auto,heatOff,,Home,74,66,67.7,47,58,0,0,0,0,0,0,,67.4,47,0,68.7,0,66.8,0,67.6,0,
2020-12-01,18:20:00,auto,heatOff,,Home,74,66,67.8,47,58,0,0,0,0,0,0,,67.5,47,0,68.7,0,66.9,0,67.6,0,
2020-12-01,18:25:00,auto,heatOff,,Home,74,66,67.7,47,58,0,0,0,0,0,0,,67.4,47,0,68.7,0,66.9,0,67.6,0,
2020-12-01,18:30:00,auto,heatOff,,Home,74,66,67.6,47,56.9,0,0,0,0,0,0,,67.4,47,1,68.7,0,66.9,0,67.5,0,
2020-12-01,18:35:00,auto,heatOff,,Home,74,66,67.5,47,56.9,0,0,0,0,0,0,,67.3,47,1,68.7,0,66.9,0,67.4,1,
2020-12-01,18:40:00,auto,heatOff,,Home,74,66,67.4,47,56.9,0,0,0,0,0,0,,67.3,47,1,68.7,0,66.9,0,67.4,1,
2020-12-01,18:45:00,auto,heatOff,,Home,74,66,67.3,48,56.9,0,0,0,0,0,0,,67.2,48,0,68.7,0,66.9,0,67.4,1,
2020-12-01,18:50:00,auto,heatOff,,Home,74,66,67.1,48,56.9,0,0,0,0,0,0,,67.1,48,0,68.7,0,66.9,0,67.2,1,
2020-12-01,18:55:00,auto,heatOff,,Home,73.4,66,67.1,48,56.9,0,0,0,0,0,0,,67.1,48,0,68.7,0,66.9,0,67.2,0,
2020-12-01,19:00:00,auto,heatOff,,Sleep,73,66,67,48,55.6,0,0,0,0,0,0,,67,48,0,68.7,0,66.9,0,67.2,0,
2020-12-01,19:05:00,auto,heatOff,,Sleep,73,66,67.1,48,55.6,0,0,0,0,0,0,,67,48,0,68.7,0,66.9,0,67.2,0,
2020-12-01,19:10:00,auto,heatOff,,Sleep,73,66,67.1,48,55.6,0,0,0,0,0,0,,67.1,48,0,68.7,0,66.9,0,67.1,0,
2020-12-01,19:15:00,auto,heatOff,,Sleep,73,66,67.1,48,55.6,0,0,0,0,0,0,,67.1,48,1,68.7,0,66.9,0,67.1,1,
2020-12-01,19:20:00,auto,heatOff,,Sleep,73,66,67,48,55.6,0,0,0,0,0,0,,66.9,48,1,68.7,0,66.9,0,67.1,1,
2020-12-01,19:25:00,auto,heatOff,,Sleep,73,66,66.8,49,55.6,0,0,0,0,0,0,,66.5,49,1,68.7,0,66.9,0,67.2,1,
2020-12-01,19:30:00,auto,heatOff,,Sleep,73,66,66.4,50,54.7,0,0,0,0,0,0,,65.6,50,1,68.7,0,66.9,1,67.2,1,
2020-12-01,19:35:00,auto,heatOff,,Sleep,73,66,65.8,52,54.7,0,0,0,0,0,0,,64.4,52,1,68.7,0,66.9,1,67.1,1,
2020-12-01,19:40:00,auto,heatOff,,Sleep,73,66,65.5,53,54.7,0,0,0,165,0,0,,63.6,53,0,68.7,0,66.9,1,67.1,0,
2020-12-01,19:45:00,auto,heatStage1On,,Sleep,73,66,65.7,56,54.7,0,0,0,135,0,45,,64,56,1,68.7,0,66.9,0,67.1,0,
2020-12-01,19:50:00,auto,heatOff,,Sleep,73,66,66.5,56,54.7,0,0,0,0,0,0,,65.4,56,0,69.1,0,67.2,0,67.3,0,
2020-12-01,19:55:00,auto,heatOff,,Sleep,73,66,67,54,54.7,0,0,0,0,0,0,,66.1,54,0,69.2,0,67.5,0,67.6,0,
2020-12-01,20:00:00,auto,heatOff,,Sleep,73,66,67.1,54,53.9,0,0,0,0,0,0,,66.4,54,0,69,0,67.4,0,67.4,1,
2020-12-01,20:05:00,auto,heatOff,,Sleep,73,66,67,53,53.9,0,0,0,0,0,0,,66.6,53,1,69,0,67.4,0,67.2,1,
2020-12-01,20:10:00,auto,heatOff,,Sleep,73,66,67,54,53.9,0,0,0,0,0,0,,66.7,54,1,69,0,67.3,1,67.2,0,
2020-12-01,20:15:00,auto,heatOff,,Sleep,73,66,67,53,53.9,0,0,0,0,0,0,,66.9,53,0,68.9,0,67.2,1,67.2,0,
2020-12-01,20:20:00,auto,heatOff,,Sleep,73,66,67.1,52,53.9,0,0,0,0,0,0,,67.1,52,0,68.9,0,67.2,1,67.1,0,
2020-12-01,20:25:00,auto,heatOff,,Sleep,73,66,67.2,52,53.9,0,0,0,0,0,0,,67.2,52,1,68.7,0,67.4,1,67.1,1,
2020-12-01,20:30:00,auto,heatOff,,Sleep,73,66,67.2,51,53.2,0,0,0,0,0,0,,67.2,51,1,68.7,0,67.4,1,67.1,1,
2020-12-01,20:35:00,auto,heatOff,,Sleep,73,66,67.2,51,53.2,0,0,0,0,0,0,,67.2,51,1,68.7,0,67.4,1,67.1,1,
2020-12-01,20:40:00,auto,heatOff,,Sleep,73,66,67.2,52,53.2,0,0,0,0,0,0,,67.3,52,0,68.7,0,67.4,1,67.1,1,
2020-12-01,20:45:00,auto,heatOff,,Sleep,73,66,67.3,53,53.2,0,0,0,0,0,0,,67.3,53,1,68.6,0,67.4,0,67.3,1,
2020-12-01,20:50:00,auto,heatOff,,Sleep,73,66,67.4,53,53.2,0,0,0,0,0,0,,67.3,53,1,68.5,0,67.4,0,67.6,1,
2020-12-01,20:55:00,auto,heatOff,,Sleep,73,66,67.4,53,53.2,0,0,0,0,0,0,,67.4,53,0,68.5,0,67.3,0,67.6,1,
2020-12-01,21:00:00,auto,heatOff,,Sleep,73,66,67.3,53,51.1,0,0,0,0,0,0,,67.4,53,0,68.5,0,67.2,0,67.5,0,
2020-12-01,21:05:00,auto,heatOff,,Sleep,73,66,67.2,53,51.1,0,0,0,0,0,0,,67.3,53,0,68.5,0,67.2,0,67.3,0,
2020-12-01,21:10:00,auto,heatOff,,Sleep,73,66,67.1,53,51.1,0,0,0,0,0,0,,67.2,53,0,68.7,0,67.2,0,67.2,0,
2020-12-01,21:15:00,auto,heatOff,,Sleep,73,66,67.1,52,51.1,0,0,0,0,0,0,,67.2,52,0,68.7,0,67.2,0,67.2,0,
2020-12-01,21:20:00,auto,heatOff,,Sleep,73,66,67.1,52,51.1,0,0,0,0,0,0,,67.2,52,0,68.7,0,67.2,0,67.2,0,
2020-12-01,21:25:00,auto,heatOff,,Sleep,73,66,67.1,52,51.1,0,0,0,0,0,0,,67.1,52,0,68.7,0,67.2,0,67.1,0,
2020-12-01,21:30:00,auto,heatOff,,Sleep,73,66,67.1,51,50.8,0,0,0,0,0,0,,67.1,51,0,68.7,0,67.2,0,67.1,0,
2020-12-01,21:35:00,auto,heatOff,,Sleep,73,66,67.1,51,50.8,0,0,0,0,0,0,,67.1,51,0,68.7,0,67.2,0,67.1,0,
2020-12-01,21:40:00,auto,heatOff,,Sleep,73,66,67,51,50.8,0,0,0,0,0,0,,67,51,0,68.7,0,67.1,0,66.9,0,
2020-12-01,21:45:00,auto,heatOff,,Sleep,73,66,66.9,51,50.8,0,0,0,0,0,0,,67,51,0,68.7,0,67.1,0,66.9,0,
2020-12-01,21:50:00,auto,heatOff,,Sleep,73,66,66.9,51,50.8,0,0,0,0,0,0,,66.9,51,1,68.7,0,67.1,0,66.9,1,
2020-12-01,21:55:00,auto,heatOff,,Sleep,73,66,66.9,51,50.8,0,0,0,0,0,0,,66.9,51,0,68.5,0,67.1,0,66.9,1,
2020-12-01,22:00:00,auto,heatOff,,Sleep,73,66,66.9,51,51.3,0,0,0,0,0,0,,66.9,51,0,68.5,0,67.1,0,66.9,1,
2020-12-01,22:05:00,auto,heatOff,,Sleep,73,66,66.8,51,51.3,0,0,0,0,0,0,,66.8,51,0,68.3,0,67.1,0,66.9,1,
2020-12-01,22:10:00,auto,heatOff,,Sleep,73,66,66.8,51,51.3,0,0,0,0,0,0,,66.8,51,0,68.3,0,67.1,0,66.9,0,
2020-12-01,22:15:00,auto,heatOff,,Sleep,73,66,66.8,51,51.3,0,0,0,0,0,0,,66.7,51,0,68.3,0,67.1,0,66.9,1,
2020-12-01,22:20:00,auto,heatOff,,Sleep,73,66,66.8,51,51.3,0,0,0,0,0,0,,66.7,51,0,68.1,0,67,0,66.9,1,
2020-12-01,22:25:00,auto,heatOff,,Sleep,73,66,66.8,51,51.3,0,0,0,0,0,0,,66.7,51,0,68.1,0,66.9,0,66.9,0,
2020-12-01,22:30:00,auto,heatOff,,Sleep,73,66,66.7,51,51,0,0,0,0,0,0,,66.6,51,0,68.1,0,66.9,0,66.9,0,
2020-12-01,22:35:00,auto,heatOff,,Sleep,73,66,66.7,51,51,0,0,0,0,0,0,,66.6,51,0,68,0,66.9,0,66.8,0,
2020-12-01,22:40:00,auto,heatOff,,Sleep,73,66,66.6,51,51,0,0,0,0,0,0,,66.6,51,0,68,0,66.9,0,66.7,0,
2020-12-01,22:45:00,auto,heatOff,,Sleep,73,66,66.6,51,51,0,0,0,0,0,0,,66.6,51,0,68,0,66.9,0,66.7,0,
2020-12-01,22:50:00,auto,heatOff,,Sleep,73,66,66.6,51,51,0,0,0,0,0,0,,66.6,51,0,68,0,66.9,0,66.7,0,
2020-12-01,22:55:00,auto,heatOff,,Sleep,73,66,66.6,51,51,0,0,0,0,0,0,,66.5,51,0,68,0,66.9,0,66.6,0,
2020-12-01,23:00:00,auto,heatOff,,Sleep,73,66,66.5,51,50,0,0,0,0,0,0,,66.5,51,0,67.9,0,66.8,0,66.5,0,
2020-12-01,23:05:00,auto,heatOff,,Sleep,73,66,66.5,51,50,0,0,0,0,0,0,,66.5,51,0,67.8,0,66.7,0,66.5,0,
2020-12-01,23:10:00,auto,heatOff,,Sleep,73,66,66.5,51,50,0,0,0,0,0,0,,66.4,51,0,67.8,0,66.7,0,66.5,0,
2020-12-01,23:15:00,auto,heatOff,,Sleep,73,66,66.5,51,50,0,0,0,0,0,0,,66.4,51,0,67.7,0,66.7,0,66.5,0,
2020-12-01,23:20:00,auto,heatOff,,Sleep,73,66,66.4,51,50,0,0,0,0,0,0,,66.3,51,0,67.6,0,66.7,0,66.5,0,
2020-12-01,23:25:00,auto,heatOff,,Sleep,73,66,66.4,51,50,0,0,0,0,0,0,,66.2,51,0,67.6,0,66.6,0,66.5,0,
2020-12-01,23:30:00,auto,heatOff,,Sleep,73,66,66.3,51,49.7,0,0,0,0,0,0,,66.2,51,0,67.6,0,66.5,0,66.3,0,
2020-12-01,23:35:00,auto,heatOff,,Sleep,73,66,66.3,51,49.7,0,0,0,0,0,0,,66.1,51,0,67.6,0,66.5,0,66.3,0,
2020-12-01,23:40:00,auto,heatOff,,Sleep,73,66,66.3,51,49.7,0,0,0,0,0,0,,66.1,51,0,67.6,0,66.5,0,66.3,0,
2020-12-01,23:45:00,auto,heatOff,,Sleep,73,66,66.2,51,49.7,0,0,0,0,0,0,,66,51,0,67.6,0,66.5,0,66.3,0,
2020-12-01,23:50:00,auto,heatOff,,Sleep,73,66,66.2,51,49.7,0,0,0,0,0,0,,66,51,0,67.6,0,66.5,0,66.2,0,
2020-12-01,23:55:00,auto,heatOff,,Sleep,73,66,66.1,51,49.7,0,0,0,0,0,0,,65.9,51,0,67.6,0,66.4,0,66.2,0,
2020-12-02,00:00:00,auto,heatOff,,Sleep,73,66,66.1,51,48,0,0,0,0,0,0,,65.9,51,0,67.4,0,66.3,0,66.2,0,
2020-12-02,00:05:00,auto,heatOff,,Sleep,73,66,66.1,51,48,0,0,0,0,0,0,,65.8,51,0,67.4,0,66.3,0,66.2,0,
2020-12-02,00:10:00,auto,heatOff,,Sleep,73,66,66.1,51,48,0,0,0,0,0,0,,65.8,51,0,67.4,0,66.3,0,66.2,0,
2020-12-02,00:15:00,auto,heatOff,,Sleep,73,66,66.1,51,48,0,0,0,0,0,0,,65.8,51,0,67.4,0,66.3,0,66.2,0,
2020-12-02,00:20:00,auto,heatOff,,Sleep,73,66,66,51,48,0,0,0,0,0,0,,65.7,51,0,67.2,0,66.3,0,66.2,0,
2020-12-02,00:25:00,auto,heatOff,,Sleep,73,66,66,51,48,0,0,0,0,0,0,,65.7,51,0,67.2,0,66.2,0,66,0,
2020-12-02,00:30:00,auto,heatOff,,Sleep,73,66,65.9,51,47.8,0,0,0,0,0,0,,65.7,51,0,67.2,0,66.2,0,66,0,
2020-12-02,00:35:00,auto,heatOff,,Sleep,73,66,65.9,51,47.8,0,0,0,0,0,0,,65.6,51,0,67.2,0,66.2,0,66,0,
2020-12-02,00:40:00,auto,heatOff,,Sleep,73,66,65.8,51,47.8,0,0,0,0,0,0,,65.6,51,0,67.2,0,66.2,0,65.8,0,
2020-12-02,00:45:00,auto,heatOff,,Sleep,73,66,65.8,51,47.8,0,0,0,0,0,0,,65.6,51,0,67.2,0,66.2,0,65.8,0,
2020-12-02,00:50:00,auto,heatOff,,Sleep,73,66,65.8,51,47.8,0,0,0,0,0,0,,65.6,51,0,67.1,0,66.1,0,65.8,0,
2020-12-02,00:55:00,auto,heatOff,,Sleep,73,66,65.7,51,47.8,0,0,0,0,0,0,,65.5,51,0,67.1,0,66,0,65.8,0,
2020-12-02,01:00:00,auto,heatOff,,Sleep,73,66,65.7,51,45.6,0,0,0,0,0,0,,65.5,51,0,67.1,0,66,0,65.8,0,
2020-12-02,01:05:00,auto,heatOff,,Sleep,73,66,65.7,51,45.6,0,0,0,0,0,0,,65.4,51,0,67.1,0,66,0,65.8,0,
2020-12-02,01:10:00,auto,heatOff,,Sleep,73,66,65.6,51,45.6,0,0,0,0,0,0,,65.4,51,0,67.1,0,66,0,65.7,0,
2020-12-02,01:15:00,auto,heatOff,,Sleep,73,66,65.6,51,45.6,0,0,0,0,0,0,,65.4,51,0,67,0,65.9,0,65.6,0,
2020-12-02,01:20:00,auto,heatOff,,Sleep,73,66,65.6,51,45.6,0,0,0,0,0,0,,65.4,51,0,66.9,0,65.8,0,65.6,0,
2020-12-02,01:25:00,auto,heatOff,,Sleep,73,66,65.6,51,45.6,0,0,0,0,0,0,,65.4,51,0,66.9,0,65.8,0,65.6,0,
2020-12-02,01:30:00,auto,heatOff,,Sleep,73,66,65.5,51,45.5,0,0,0,240,0,0,,65.3,51,0,66.9,0,65.8,0,65.5,0,
2020-12-02,01:35:00,auto,heatStage1On,,Sleep,73,66,65.6,50,45.5,0,0,0,150,0,45,,65.4,50,0,67.1,0,65.9,0,65.5,0,
2020-12-02,01:40:00,auto,heatOff,,Sleep,73,66,65.9,50,45.5,0,0,0,0,0,0,,65.7,50,0,67.8,0,66.2,0,65.9,0,
2020-12-02,01:45:00,auto,heatOff,,Sleep,73,66,66.1,50,45.5,0,0,0,0,0,0,,65.8,50,0,67.8,0,66.5,0,66.2,0,
2020-12-02,01:50:00,auto,heatOff,,Sleep,73,66,66,50,45.5,0,0,0,0,0,0,,65.8,50,0,67.4,0,66.4,0,66.1,0,
2020-12-02,01:55:00,auto,heatOff,,Sleep,73,66,65.9,50,45.5,0,0,0,0,0,0,,65.7,50,1,67.4,0,66.3,0,66,1,
2020-12-02,02:00:00,auto,heatOff,,Sleep,73,66,65.8,51,45.9,0,0,0,0,0,0,,65.6,51,0,67.2,0,66.2,0,65.8,1,
2020-12-02,02:05:00,auto,heatOff,,Sleep,73,66,65.7,51,45.9,0,0,0,0,0,0,,65.5,51,0,67.1,0,66.2,0,65.8,1,
2020-12-02,02:10:00,auto,heatOff,,Sleep,73,66,65.6,51,45.9,0,0,0,0,0,0,,65.5,51,0,67.1,0,66.2,0,65.7,0,
2020-12-02,02:15:00,auto,heatOff,,Sleep,73,66,65.5,51,45.9,0,0,0,195,0,0,,65.4,51,0,67.1,0,66,0,65.6,0,
2020-12-02,02:20:00,auto,heatStage1On,,Sleep,73,66,65.5,50,45.9,0,0,0,165,0,45,,65.5,50,0,67.3,0,66.1,0,65.6,0,
2020-12-02,02:25:00,auto,heatOff,,Sleep,73,66,65.8,50,45.9,0,0,0,0,0,0,,65.8,50,0,67.8,0,66.3,0,65.8,0,
2020-12-02,02:30:00,auto,heatOff,,Sleep,73,66,66,50,45.6,0,0,0,0,0,0,,65.8,50,0,67.8,0,66.5,0,66.2,0,
2020-12-02,02:35:00,auto,heatOff,,Sleep,73,66,65.9,50,45.6,0,0,0,0,0,0,,65.8,50,0,67.6,0,66.5,0,66.1,0,
2020-12-02,02:40:00,auto,heatOff,,Sleep,73,66,65.8,50,45.6,0,0,0,0,0,0,,65.7,50,0,67.4,0,66.3,0,65.9,0,
2020-12-02,02:45:00,auto,heatOff,,Sleep,73,66,65.8,49,45.6,0,0,0,0,0,0,,65.6,49,0,67.2,0,66.3,0,65.8,0,
2020-12-02,02:50:00,auto,heatOff,,Sleep,73,66,65.7,49,45.6,0,0,0,0,0,0,,65.5,49,0,67.1,0,66.3,0,65.7,0,
2020-12-02,02:55:00,auto,heatOff,,Sleep,73,66,65.7,50,45.6,0,0,0,0,0,0,,65.5,50,0,67,0,66.2,0,65.6,0,
2020-12-02,03:00:00,auto,heatOff,,Sleep,73,66,65.6,51,44.5,0,0,0,0,0,0,,65.4,51,0,66.9,0,66.2,0,65.4,0,
2020-12-02,03:05:00,auto,heatOff,,Sleep,73,66,65.6,51,44.5,0,0,0,0,0,0,,65.4,51,0,66.9,0,66.2,0,65.4,0,
2020-12-02,03:10:00,auto,heatOff,,Sleep,73,66,65.6,51,44.5,0,0,0,0,0,0,,65.4,51,0,66.8,0,66.2,0,65.4,0,
2020-12-02,03:15:00,auto,heatOff,,Sleep,73,66,65.5,51,44.5,0,0,0,195,0,0,,65.3,51,0,66.7,0,66,0,65.4,0,
2020-12-02,03:20:00,auto,heatStage1On,,Sleep,73,66,65.6,50,44.5,0,0,0,105,0,45,,65.4,50,0,66.8,0,66,0,65.4,0,
