#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-08-01
#,End,date,2020-08-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-08-01,12:45:00,auto,compressorCoolOff,159630076809,Home,80,54,80.3,62,91.1,0,0,0,0,0,0,,80.3,62,0,79.4,0,81.4,0,81.4,0,
2020-08-01,12:50:00,auto,compressorCoolOff,159630076809,Home,80,54,80.4,62,91.1,0,0,0,0,0,0,,80.4,62,0,79.5,0,81.4,0,81.5,0,
2020-08-01,12:55:00,auto,compressorCoolOff,159630076809,Home,80,54,80.4,62,91.1,0,0,0,0,0,0,,80.5,62,0,79.5,0,81.4,0,81.6,0,
2020-08-01,13:00:00,auto,compressorCoolOff,159630076809,Home,80,54,80.5,62,94.1,0,0,0,0,0,0,,80.6,62,0,79.6,0,81.6,0,81.6,0,
2020-08-01,13:05:00,auto,compressorCoolOff,159630076809,Home,80,54,80.6,62,94.1,0,0,0,0,0,0,,80.7,62,0,79.7,0,81.6,0,81.8,0,
2020-08-01,13:10:00,auto,compressorCoolOff,159630076809,Home,80,54,80.6,62,94.1,0,0,0,0,0,0,,80.8,62,0,79.7,0,81.6,0,82,0,
2020-08-01,13:15:00,auto,compressorCoolOff,159630076809,Home,80,54,80.6,62,94.1,0,0,0,0,0,0,,80.9,62,0,79.7,0,81.7,0,82,0,
2020-08-01,13:20:00,auto,compressorCoolOff,159630076809,Home,80,54,80.7,62,94.1,0,0,0,0,0,0,,81,62,0,79.8,0,81.8,0,82,0,
2020-08-01,13:25:00,auto,compressorCoolOff,159630076809,Home,80,54,80.8,62,94.1,0,0,0,0,0,0,,81.1,62,0,79.9,0,81.9,0,82.1,0,
2020-08-01,13:30:00,auto,compressorCoolOff,159630076809,Home,80,54,81,62,93.6,0,0,0,0,0,0,,81.2,62,0,80.1,0,82,0,82.3,0,
2020-08-01,13:35:00,auto,compressorCoolOff,159630076809,Home,80,54,81,62,93.6,0,0,0,0,0,0,,81.3,62,0,80.1,0,82,0,82.3,0,
2020-08-01,13:40:00,auto,compressorCoolOff,159630076809,Home,80,54,81,63,93.6,0,0,0,0,0,0,,81.4,63,0,80.1,0,82,0,82.3,0,
2020-08-01,13:45:00,auto,compressorCoolOff,159630076809,Home,80,54,81.2,64,93.6,0,0,0,0,0,0,,81.5,64,0,80.3,0,82.1,0,82.5,0,
2020-08-01,13:50:00,auto,compressorCoolOff,159630076809,Home,80,54,81.2,64,93.6,0,0,0,0,0,0,,81.6,64,0,80.3,0,82.2,0,82.7,0,
2020-08-01,13:55:00,auto,compressorCoolOff,159630076809,Home,80,54,81.3,64,93.6,0,0,0,0,0,0,,81.6,64,0,80.3,0,82.3,0,82.7,0,
2020-08-01,14:00:00,auto,compressorCoolOff,159630076809,Home,80,54,81.3,64,94.3,0,0,0,0,0,0,,81.7,64,0,80.4,0,82.3,0,82.9,0,
2020-08-01,14:05:00,auto,compressorCoolOff,159630076809,Home,80,54,81.3,64,94.3,0,0,0,0,0,0,,81.9,64,0,80.4,0,82.4,0,82.9,0,
2020-08-01,14:10:00,auto,compressorCoolOff,159630076809,Home,80,54,81.4,64,94.3,0,0,0,0,0,0,,81.9,64,0,80.4,0,82.5,0,83.1,0,
2020-08-01,14:15:00,auto,compressorCoolOff,159630076809,Home,80,54,81.4,64,94.3,0,195,0,0,0,195,,82,64,0,80.4,0,82.6,0,83.1,0,
2020-08-01,14:20:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.5,62,94.3,0,300,0,0,0,300,,82.1,62,0,80.5,0,82.7,0,83.2,0,
2020-08-01,14:25:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.4,61,94.3,0,300,0,0,0,300,,81.9,61,0,80.2,0,82.7,0,83,0,
2020-08-01,14:30:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.2,60,95.2,0,300,0,0,0,300,,81.6,60,0,79.8,0,82.7,0,82.6,0,
2020-08-01,14:35:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.1,60,95.2,0,300,0,0,0,300,,81.5,60,0,79.5,0,82.7,0,82.2,0,
2020-08-01,14:40:00,auto,compressorCoolStage1On,159630076809,Home,80,54,80.9,60,95.2,0,300,165,0,0,300,,81.3,60,0,79.2,0,82.6,0,82,0,
2020-08-01,14:45:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.7,59,95.2,0,300,300,0,0,300,,81.2,59,0,79,0,82.5,0,81.8,0,
2020-08-01,14:50:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.5,59,95.2,0,300,300,0,0,300,,81.1,59,0,78.8,0,82.4,0,81.8,0,
2020-08-01,14:55:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.3,59,95.2,0,300,300,0,0,300,,80.9,59,0,78.4,0,82.3,0,81.6,0,
2020-08-01,15:00:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.1,59,95.5,0,300,300,0,0,300,,80.7,59,0,78.2,0,82.2,0,81.4,0,
2020-08-01,15:05:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80,58,95.5,0,150,150,0,0,195,,80.5,58,0,78,0,82,0,81.4,0,
2020-08-01,15:10:00,auto,compressorCoolOff,159630076809,Home,80,54,79.9,59,95.5,0,0,0,0,0,0,,80.2,59,0,77.9,0,82,0,81.2,0,
2020-08-01,15:15:00,auto,compressorCoolOff,159630076809,Home,80,54,80.1,60,95.5,0,0,0,0,0,0,,80.3,60,0,78.2,0,82,0,81.5,0,
2020-08-01,15:20:00,auto,compressorCoolOff,159630076809,Home,80,54,80.3,60,95.5,0,0,0,0,0,0,,80.6,60,0,78.7,0,82,0,81.9,0,
2020-08-01,15:25:00,auto,compressorCoolOff,159630076809,Home,80,54,80.5,61,95.5,0,0,0,0,0,0,,80.8,61,0,79.1,0,82,0,82,0,
2020-08-01,15:30:00,auto,compressorCoolOff,159630076809,Home,80,54,80.7,61,95.9,0,0,0,0,0,0,,81.1,61,0,79.4,0,82.1,0,82.2,0,
2020-08-01,15:35:00,auto,compressorCoolOff,159630076809,Home,80,54,80.8,61,95.9,0,0,0,0,0,0,,81.3,61,0,79.6,0,82.1,0,82.4,0,
2020-08-01,15:40:00,auto,compressorCoolOff,159630076809,Home,80,54,81,61,95.9,0,0,0,0,0,0,,81.5,61,0,79.8,0,82.3,0,82.7,0,
2020-08-01,15:45:00,auto,compressorCoolOff,159630076809,Home,80,54,81.1,61,95.9,0,0,0,0,0,0,,81.6,61,0,80,0,82.3,0,83.1,0,
2020-08-01,15:50:00,auto,compressorCoolOff,159630076809,Home,80,54,81.2,61,95.9,0,0,0,0,0,0,,81.7,61,0,80.1,0,82.3,0,83.1,0,
2020-08-01,15:55:00,auto,compressorCoolOff,159630076809,Home,80,54,81.3,61,95.9,0,90,0,0,0,90,,81.9,61,0,80.2,0,82.5,0,83.3,0,
2020-08-01,16:00:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.5,61,96.5,0,300,0,0,0,300,,82.1,61,0,80.3,0,82.7,0,83.5,0,
2020-08-01,16:05:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.3,60,96.5,0,300,0,0,0,300,,82,60,0,80,0,82.7,0,83.4,0,
2020-08-01,16:10:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.1,60,96.5,0,300,0,0,0,300,,81.9,60,0,79.6,0,82.6,0,83,0,
2020-08-01,16:15:00,auto,compressorCoolStage1On,159630076809,Home,80,54,80.9,59,96.5,0,300,0,0,0,300,,81.6,59,0,79.3,0,82.5,0,82.6,0,
2020-08-01,16:20:00,auto,compressorCoolStage1On,159630076809,Home,80,54,80.8,59,96.5,0,300,60,0,0,300,,81.5,59,0,79.1,0,82.5,0,82.4,0,
2020-08-01,16:25:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.6,59,96.5,0,300,300,0,0,300,,81.4,59,0,79,0,82.4,0,82.2,0,
2020-08-01,16:30:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.4,58,96.3,0,300,300,0,0,300,,81.3,58,0,78.6,0,82.3,0,82,0,
2020-08-01,16:35:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.2,58,96.3,0,300,300,0,0,300,,81.1,58,0,78.4,0,82.2,0,81.9,0,
2020-08-01,16:40:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80,58,96.3,0,45,45,0,0,90,,80.8,58,0,78,0,82,0,81.7,0,
2020-08-01,16:45:00,auto,compressorCoolOff,159630076809,Home,80,54,80,59,96.3,0,0,0,0,0,0,,80.5,59,0,78,0,82,0,81.6,0,
2020-08-01,16:50:00,auto,compressorCoolOff,159630076809,Home,80,54,80.2,59,96.3,0,0,0,0,0,0,,80.7,59,0,78.5,0,82,0,81.8,0,
2020-08-01,16:55:00,auto,compressorCoolOff,159630076809,Home,80,54,80.4,59,96.3,0,0,0,0,0,0,,81,59,0,78.9,0,82.1,0,82.1,0,
2020-08-01,17:00:00,auto,compressorCoolOff,159630076809,Home,80,54,80.7,59,93.1,0,0,0,0,0,0,,81.2,59,0,79.2,0,82.1,0,82.5,0,
2020-08-01,17:05:00,auto,compressorCoolOff,159630076809,Home,80,54,80.9,60,93.1,0,0,0,0,0,0,,81.5,60,0,79.6,0,82.3,0,82.8,0,
2020-08-01,17:10:00,auto,compressorCoolOff,159630076809,Home,80,54,81,60,93.1,0,0,0,0,0,0,,81.6,60,0,79.8,0,82.3,0,83,0,
2020-08-01,17:15:00,auto,compressorCoolOff,159630076809,Home,80,54,81.2,60,93.1,0,0,0,0,0,0,,81.8,60,0,80,0,82.3,0,83.2,0,
2020-08-01,17:20:00,auto,compressorCoolOff,159630076809,Home,80,54,81.3,60,93.1,0,0,0,0,0,0,,82,60,0,80.1,0,82.5,0,83.4,0,
2020-08-01,17:25:00,auto,compressorCoolOff,159630076809,Home,80,54,81.4,60,93.1,0,0,0,0,0,0,,82.1,60,0,80.3,0,82.5,0,83.6,0,
2020-08-01,17:30:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.5,59,93.5,0,300,0,0,0,300,,82.4,59,0,80.3,0,82.7,0,83.8,0,
2020-08-01,17:35:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.4,59,93.5,0,300,0,0,0,300,,82.5,59,0,80.2,0,82.7,0,83.7,0,
2020-08-01,17:40:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81.1,59,93.5,0,300,0,0,0,300,,82.4,59,0,79.6,0,82.7,0,83.5,0,
2020-08-01,17:45:00,auto,compressorCoolStage1On,159630076809,Home,80,54,81,58,93.5,0,300,0,0,0,300,,82.1,58,0,79.4,0,82.7,0,83.1,0,
2020-08-01,17:50:00,auto,compressorCoolStage1On,159630076809,Home,80,54,80.8,57,93.5,0,300,0,0,0,300,,81.9,57,0,79.2,0,82.5,0,82.7,0,
2020-08-01,17:55:00,auto,compressorCoolStage1On,159630076809,Home,80,54,80.7,57,93.5,0,300,270,0,0,300,,81.8,57,0,79,0,82.5,0,82.5,0,
2020-08-01,18:00:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.4,58,93.5,0,300,300,0,0,300,,81.7,58,0,78.7,0,82.3,0,82.3,0,
2020-08-01,18:05:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80.3,58,93.5,0,300,300,0,0,300,,81.4,58,0,78.5,0,82.3,0,82.1,0,
2020-08-01,18:10:00,auto,compressorCoolStage2On,159630076809,Home,80,54,80,57,93.5,0,225,225,0,0,270,,81.3,57,0,78.1,0,82.1,0,82,0,
2020-08-01,18:15:00,auto,compressorCoolOff,159630076809,Home,80,54,79.9,57,93.5,0,0,0,0,0,0,,81,57,0,77.8,0,82,0,82,0,
2020-08-01,18:20:00,auto,compressorCoolOff,159630076809,Home,80,54,80,58,93.5,0,0,0,0,0,0,,81,58,0,78.1,0,82,0,82,0,
2020-08-01,18:25:00,auto,compressorCoolOff,159630076809,Home,80,54,80.2,57,93.5,0,0,0,0,0,0,,81.3,57,0,78.5,0,82,0,82.3,0,
2020-08-01,18:30:00,auto,compressorCoolOff,159630076809,Home,80,54,80.4,57,93.5,0,0,0,0,0,0,,81.6,57,0,78.9,0,82,0,82.7,0,
2020-08-01,18:35:00,auto,compressorCoolOff,159630076809,Home,80,54,80.7,58,93.5,0,0,0,0,0,0,,81.8,58,0,79.2,0,82.2,0,82.9,0,
2020-08-01,18:40:00,auto,compressorCoolOff,159630076809,Home,80,54,80.9,57,93.5,0,0,0,0,0,0,,82,57,0,79.5,0,82.3,0,83.1,0,
2020-08-01,18:45:00,auto,compressorCoolOff,159630076809,Home,80,54,81,57,93.5,0,0,0,0,0,0,,82.2,57,0,79.7,0,82.3,0,83.3,0,
2020-08-01,18:50:00,auto,compressorCoolOff,159630076809,Home,80,54,81.1,57,93.5,0,0,0,0,0,0,,82.4,57,0,79.8,0,82.4,0,83.5,0,
2020-08-01,18:55:00,auto,compressorCoolOff,159630076809,Home,80,54,81.3,57,93.5,0,0,0,0,0,0,,82.5,57,0,80,0,82.6,0,83.8,0,
2020-08-01,19:00:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.4,57,95.5,0,0,0,0,0,0,,82.7,57,0,80.1,0,82.7,0,83.9,0,
2020-08-01,19:05:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.4,57,95.5,0,165,0,0,0,165,,82.8,57,0,80.2,0,82.7,0,83.9,0,
2020-08-01,19:10:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,81.5,57,95.5,0,300,0,0,0,300,,82.9,57,0,80.1,0,82.8,0,83.9,0,
2020-08-01,19:15:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,81.3,57,95.5,0,300,0,0,0,300,,82.7,57,0,79.8,0,82.7,0,83.6,0,
2020-08-01,19:20:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,81,57,95.5,0,300,0,0,0,300,,82.3,57,0,79.4,0,82.7,0,83.2,0,
2020-08-01,19:25:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,80.8,57,95.5,0,300,0,0,0,300,,82,57,0,79.1,0,82.5,0,82.8,0,
2020-08-01,19:30:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,80.7,57,93.4,0,300,135,0,0,300,,81.7,57,0,79,0,82.5,0,82.4,0,
2020-08-01,19:35:00,auto,compressorCoolStage2On,159630076809,Sleep,80,54,80.4,56,93.4,0,300,300,0,0,300,,81.6,56,0,78.7,0,82.3,0,82,0,
2020-08-01,19:40:00,auto,compressorCoolStage2On,159630076809,Sleep,80,54,80.2,56,93.4,0,300,300,0,0,300,,81.3,56,0,78.3,0,82.3,0,82,0,
2020-08-01,19:45:00,auto,compressorCoolStage2On,159630076809,Sleep,80,54,79.9,56,93.4,0,75,75,0,0,120,,81,56,0,77.9,0,82.1,0,81.8,0,
2020-08-01,19:50:00,auto,compressorCoolOff,159630076809,Sleep,80,54,79.9,57,93.4,0,0,0,0,0,0,,80.7,57,0,77.8,0,82,0,81.6,0,
2020-08-01,19:55:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80,57,93.4,0,0,0,0,0,0,,80.9,57,0,78.1,0,82,0,81.9,0,
2020-08-01,20:00:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.2,57,91.9,0,0,0,0,0,0,,81.2,57,0,78.5,0,82.1,0,82.2,0,
2020-08-01,20:05:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.3,56,91.9,0,0,0,0,0,0,,81.4,56,0,78.7,0,82.1,0,82.4,0,
2020-08-01,20:10:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.5,56,91.9,0,0,0,0,0,0,,81.5,56,0,79,0,82.1,0,82.6,0,
2020-08-01,20:15:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.7,56,91.9,0,0,0,0,0,0,,81.6,56,0,79.2,0,82.2,0,82.7,0,
2020-08-01,20:20:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.8,57,91.9,0,0,0,0,0,0,,81.7,57,0,79.4,0,82.3,0,82.9,0,
2020-08-01,20:25:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.9,57,91.9,0,0,0,0,0,0,,81.8,57,0,79.6,0,82.3,0,83.1,0,
2020-08-01,20:30:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81,57,90.1,0,0,0,0,0,0,,81.9,57,0,79.8,0,82.3,0,83.1,0,
2020-08-01,20:35:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.1,57,90.1,0,0,0,0,0,0,,82,57,0,79.9,0,82.4,0,83.1,0,
2020-08-01,20:40:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.2,57,90.1,0,0,0,0,0,0,,82,57,0,79.9,0,82.5,0,83.1,0,
2020-08-01,20:45:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,90.1,0,0,0,0,0,0,,82.1,57,0,80.1,0,82.5,0,83.3,0,
2020-08-01,20:50:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,90.1,0,0,0,0,0,0,,82.2,57,0,80.1,0,82.5,0,83.3,0,
2020-08-01,20:55:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,90.1,0,0,0,0,0,0,,82.2,57,0,80.1,0,82.5,0,83.3,0,
2020-08-01,21:00:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.4,57,88.8,0,0,0,0,0,0,,82.3,57,0,80.1,0,82.7,0,83.5,0,
2020-08-01,21:05:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.4,57,88.8,0,0,0,0,0,0,,82.3,57,0,80.1,0,82.7,0,83.5,0,
2020-08-01,21:10:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.4,57,88.8,0,30,0,0,0,30,,82.3,57,0,80.1,0,82.7,0,83.5,0,
2020-08-01,21:15:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,81.4,57,88.8,0,300,0,0,0,300,,82.4,57,0,80.2,0,82.7,0,83.5,0,
2020-08-01,21:20:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,81.3,56,88.8,0,300,0,0,0,300,,82.1,56,0,80,0,82.7,0,83.2,0,
2020-08-01,21:25:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,81.1,56,88.8,0,300,0,0,0,300,,81.6,56,0,79.6,0,82.6,0,82.8,0,
2020-08-01,21:30:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,80.8,56,87.1,0,300,0,0,0,300,,81.3,56,0,79.2,0,82.4,0,82.4,0,
2020-08-01,21:35:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,80.5,56,87.1,0,300,0,0,0,300,,81,56,0,78.9,0,82.3,0,82.1,0,
2020-08-01,21:40:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,80.4,55,87.1,0,300,0,0,0,300,,80.8,55,0,78.7,0,82.2,0,82,0,
2020-08-01,21:45:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,80.2,55,87.1,0,300,0,0,0,300,,80.6,55,0,78.5,0,82,0,81.8,0,
2020-08-01,21:50:00,auto,compressorCoolStage1On,159630076809,Sleep,80,54,80,55,87.1,0,225,0,0,0,270,,80.4,55,0,78.1,0,81.9,0,81.6,0,
2020-08-01,21:55:00,auto,compressorCoolOff,159630076809,Sleep,80,54,79.9,55,87.1,0,0,0,0,0,0,,80.1,55,0,78,0,81.8,0,81.4,0,
2020-08-01,22:00:00,auto,compressorCoolOff,159630076809,Sleep,80,54,79.9,56,84.6,0,0,0,0,0,0,,80.1,56,0,78.1,0,81.8,0,81.4,0,
2020-08-01,22:05:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.1,56,84.6,0,0,0,0,0,0,,80.4,56,0,78.4,0,81.8,0,81.5,0,
2020-08-01,22:10:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.2,56,84.6,0,0,0,0,0,0,,80.6,56,0,78.6,0,81.8,0,81.7,0,
2020-08-01,22:15:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.3,56,84.6,0,0,0,0,0,0,,80.7,56,0,78.9,0,81.8,0,82,0,
2020-08-01,22:20:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.5,56,84.6,0,0,0,0,0,0,,80.9,56,0,79,0,82,0,82.1,0,
2020-08-01,22:25:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.5,56,84.6,0,0,0,0,0,0,,81,56,0,79.1,0,82,0,82.1,0,
2020-08-01,22:30:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.5,56,83.7,0,0,0,0,0,0,,81.1,56,0,79.2,0,82,0,82.3,0,
2020-08-01,22:35:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.6,56,83.7,0,0,0,0,0,0,,81.2,56,0,79.3,0,82,0,82.3,0,
2020-08-01,22:40:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.6,56,83.7,0,0,0,0,0,0,,81.2,56,0,79.4,0,82,0,82.3,0,
2020-08-01,22:45:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.7,56,83.7,0,0,0,0,0,0,,81.3,56,0,79.5,0,82,0,82.3,0,
2020-08-01,22:50:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.7,56,83.7,0,0,0,0,0,0,,81.3,56,0,79.6,0,82,0,82.5,0,
2020-08-01,22:55:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.8,56,83.7,0,0,0,0,0,0,,81.4,56,0,79.7,0,82,0,82.5,0,
2020-08-01,23:00:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.8,56,82.6,0,0,0,0,0,0,,81.4,56,0,79.7,0,82,0,82.5,0,
2020-08-01,23:05:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.8,56,82.6,0,0,0,0,0,0,,81.4,56,0,79.7,0,82,0,82.5,0,
2020-08-01,23:10:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.8,56,82.6,0,0,0,0,0,0,,81.4,56,0,79.8,0,82,0,82.5,0,
2020-08-01,23:15:00,auto,compressorCoolOff,159630076809,Sleep,80,54,80.9,56,82.6,0,0,0,0,0,0,,81.5,56,0,79.9,0,82,0,82.5,0,
2020-08-01,23:20:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81,56,82.6,0,0,0,0,0,0,,81.5,56,0,79.9,0,82.1,0,82.7,0,
2020-08-01,23:25:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81,56,82.6,0,0,0,0,0,0,,81.5,56,0,79.9,0,82.1,0,82.7,0,
2020-08-01,23:30:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81,56,81.7,0,0,0,0,0,0,,81.5,56,0,79.9,0,82.1,0,82.7,0,
2020-08-01,23:35:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81,57,81.7,0,0,0,0,0,0,,81.6,57,0,80,0,82.1,0,82.7,0,
2020-08-01,23:40:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.1,57,81.7,0,0,0,0,0,0,,81.6,57,0,80.1,0,82.1,0,82.7,0,
2020-08-01,23:45:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.1,57,81.7,0,0,0,0,0,0,,81.6,57,0,80.1,0,82.1,0,82.7,0,
2020-08-01,23:50:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.1,57,81.7,0,0,0,0,0,0,,81.6,57,0,80.1,0,82.1,0,82.7,0,
2020-08-01,23:55:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.1,57,81.7,0,0,0,0,0,0,,81.6,57,0,80.1,0,82.2,0,82.7,0,
2020-08-02,00:00:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.1,57,80.9,0,0,0,0,0,0,,81.7,57,0,80.1,0,82.1,0,82.7,0,
2020-08-02,00:05:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.1,57,80.9,0,0,0,0,0,0,,81.7,57,0,80.1,0,82.2,0,82.7,0,
2020-08-02,00:10:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.2,57,80.9,0,0,0,0,0,0,,81.7,57,0,80.1,0,82.3,0,82.7,0,
2020-08-02,00:15:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.2,57,80.9,0,0,0,0,0,0,,81.7,57,0,80.1,0,82.3,0,82.7,0,
2020-08-02,00:20:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.2,57,80.9,0,0,0,0,0,0,,81.7,57,0,80.1,0,82.3,0,82.7,0,
2020-08-02,00:25:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.2,57,80.9,0,0,0,0,0,0,,81.7,57,0,80.2,0,82.3,0,82.7,0,
2020-08-02,00:30:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.2,57,80.2,0,0,0,0,0,0,,81.7,57,0,80.1,0,82.3,0,82.7,0,
2020-08-02,00:35:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,80.2,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.8,0,
2020-08-02,00:40:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,80.2,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,00:45:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,80.2,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.7,0,
2020-08-02,00:50:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,80.2,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.8,0,
2020-08-02,00:55:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,80.2,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:00:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.5,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:05:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.5,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:10:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.5,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:15:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.5,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:20:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.5,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:25:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.5,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:30:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.6,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:35:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.6,0,0,0,0,0,0,,81.7,57,0,80.3,0,82.3,0,82.9,0,
2020-08-02,01:40:00,auto,compressorCoolOff,159630076809,Sleep,80,54,81.3,57,78.6,0,0,0,0,0,0,,81.7,57,0,80.4,0,82.3,0,82.9,0,
