#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-03-01
#,End,date,2020-03-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-03-01,12:45:00,auto,heatOff,,Home,74,66,69,50,70.8,0,0,0,0,0,0,-0.2,68.7,50,0,68.6,1,69.4,0,69.4,0,
2020-03-01,12:50:00,auto,heatOff,,Home,74,66,69.1,50,70.8,0,0,0,0,0,0,-0.2,68.8,50,1,68.7,0,69.5,0,69.4,1,
2020-03-01,12:55:00,auto,heatOff,,Home,74,66,69.2,51,70.8,0,0,0,0,0,0,-0.4,68.8,51,1,68.7,0,69.6,0,69.4,1,
2020-03-01,13:00:00,auto,heatOff,,Home,74,66,69.3,52,70.9,0,0,0,0,0,0,-0.6,68.7,52,1,68.7,0,69.6,0,69.5,0,
2020-03-01,13:05:00,auto,heatOff,,Home,74,66,69.2,51,70.9,0,0,0,0,0,0,-0.5,68.8,51,0,68.7,0,69.6,0,69.6,1,
2020-03-01,13:10:00,auto,heatOff,,Home,74,66,69.2,51,70.9,0,0,0,0,0,0,-0.5,68.9,51,0,68.7,0,69.6,0,69.7,1,
2020-03-01,13:15:00,auto,heatOff,,Home,74,66,69.5,52,70.9,0,0,0,0,0,0,-0.6,68.8,52,1,68.9,1,69.6,0,69.9,1,
2020-03-01,13:20:00,auto,heatOff,,Home,74,66,69.6,53,70.9,0,0,0,0,0,0,-0.7,68.8,53,0,68.9,1,69.7,0,70,1,
2020-03-01,13:25:00,auto,heatOff,,Home,74,66,70,55,70.9,0,0,0,0,0,0,-1,68.9,55,0,68.9,1,69.8,0,70.1,0,
2020-03-01,13:30:00,auto,heatOff,,Home,74,66,70.2,55,72.9,0,0,0,0,0,0,-1.2,69,55,0,69,0,69.8,0,70.1,0,
2020-03-01,13:35:00,auto,heatOff,,Home,74,66,70.2,55,72.9,0,0,0,0,0,0,-1.2,69.1,55,0,69,0,69.8,0,70.1,0,
2020-03-01,13:40:00,auto,heatOff,,Home,74,66,70.2,55,72.9,0,0,0,0,0,0,-1.2,69.2,55,0,69,0,69.8,0,70.3,0,
2020-03-01,13:45:00,auto,heatOff,,Home,74,66,70.2,55,72.9,0,0,0,0,0,0,-1.2,69.3,55,0,69,0,69.8,0,70.3,0,
2020-03-01,13:50:00,auto,heatOff,,Home,74,66,70.1,54,72.9,0,0,0,0,0,0,-1.1,69.4,54,1,69,0,69.9,0,70.3,1,
2020-03-01,13:55:00,auto,heatOff,,Home,74,66,70,53,72.9,0,0,0,0,0,0,-1,69.6,53,1,69,1,70,0,70.5,1,
2020-03-01,14:00:00,auto,heatOff,,Home,74,66,69.8,52,73.3,0,0,0,0,0,0,-0.8,69.7,52,0,69,1,70,0,70.5,0,
2020-03-01,14:05:00,auto,heatOff,,Home,74,66,69.8,52,73.3,0,0,0,0,0,0,-0.8,69.6,52,0,69,1,70.1,0,70.5,0,
2020-03-01,14:10:00,auto,heatOff,,Home,74,66,69.8,52,73.3,0,0,0,0,0,0,-0.7,69.5,52,0,69.1,0,70.1,0,70.5,0,
2020-03-01,14:15:00,auto,heatOff,,Home,74,66,69.9,52,73.3,0,0,0,0,0,0,-0.7,69.5,52,0,69.2,0,70.2,0,70.7,0,
2020-03-01,14:20:00,auto,heatOff,,Home,74,66,70,53,73.3,0,0,0,0,0,0,-0.8,69.5,53,0,69.2,0,70.3,0,70.7,0,
2020-03-01,14:25:00,auto,heatOff,,Home,74,66,70.2,53,73.3,0,0,0,0,0,0,-0.8,69.5,53,0,69.4,0,70.3,0,70.9,0,
2020-03-01,14:30:00,auto,heatOff,,Home,74,66,70.2,53,74.7,0,0,0,0,0,0,-0.7,69.5,53,0,69.4,1,70.3,0,71,0,
2020-03-01,14:35:00,auto,heatOff,,Home,74,66,70.3,53,74.7,0,0,0,0,0,0,-0.7,69.6,53,0,69.6,1,70.4,0,71,0,
2020-03-01,14:40:00,auto,heatOff,,Home,74,66,70.5,53,74.7,0,0,0,0,0,0,-0.7,69.6,53,0,69.8,1,70.5,0,71.2,0,
2020-03-01,14:45:00,auto,heatOff,,Home,74,66,70.5,53,74.7,0,0,0,0,0,0,-0.7,69.6,53,0,69.8,1,70.5,0,71.2,0,
2020-03-01,14:50:00,auto,heatOff,,Home,74,66,70.5,53,74.7,0,0,0,0,0,0,-0.7,69.7,53,0,69.8,1,70.5,0,71.5,0,
2020-03-01,14:55:00,auto,heatOff,,Home,74,66,70.6,53,74.7,0,0,0,0,0,0,-0.8,69.8,53,0,69.8,1,70.6,0,71.6,0,
2020-03-01,15:00:00,auto,heatOff,,Home,74,66,70.6,53,74.3,0,0,0,0,0,0,-0.8,69.9,53,0,69.8,1,70.7,0,71.7,0,
2020-03-01,15:05:00,auto,heatOff,,Home,74,66,70.6,53,74.3,0,0,0,0,0,0,-0.7,70,53,0,69.8,1,70.8,0,71.8,0,
2020-03-01,15:10:00,auto,heatOff,,Home,74,66,70.8,53,74.3,0,0,0,0,0,0,-0.8,70,53,0,70,0,70.9,0,71.8,0,
2020-03-01,15:15:00,auto,heatOff,,Home,74,66,70.9,53,74.3,0,0,0,0,0,0,-0.9,70.1,53,0,70,0,70.9,0,71.8,0,
2020-03-01,15:20:00,auto,heatOff,,Home,74,66,70.9,53,74.3,0,0,0,0,0,0,-0.9,70.1,53,0,70,1,70.9,0,71.9,0,
2020-03-01,15:25:00,auto,heatOff,,Home,74,66,71,53,74.3,0,0,0,0,0,0,-0.9,70.2,53,0,70.1,1,70.9,0,72,0,
2020-03-01,15:30:00,auto,heatOff,,Home,74,66,71,53,74.9,0,0,0,0,0,0,-0.9,70.3,53,1,70.1,1,71,0,72,1,
2020-03-01,15:35:00,auto,heatOff,,Home,74,66,71.2,54,74.9,0,0,0,0,0,0,-1.1,70.4,54,1,70.1,1,71,0,72.1,1,
2020-03-01,15:40:00,auto,heatOff,,Home,74,66,71.1,54,74.9,0,0,0,0,0,0,-1,70.5,54,0,70.1,1,71.1,0,72.1,0,
2020-03-01,15:45:00,auto,heatOff,,Home,74,66,71.2,54,74.9,0,0,0,0,0,0,-1,70.5,54,0,70.2,1,71.2,0,72.1,0,
2020-03-01,15:50:00,auto,heatOff,,Home,74,66,71.3,54,74.9,0,0,0,0,0,0,-1,70.6,54,0,70.3,1,71.2,0,72.3,0,
2020-03-01,15:55:00,auto,heatOff,,Home,74,66,71.3,54,74.9,0,0,0,0,0,0,-1,70.6,54,0,70.3,0,71.2,0,72.3,0,
2020-03-01,16:00:00,auto,heatOff,,Home,74,66,71.6,54,75.5,0,0,0,0,0,0,-1.1,70.6,54,1,70.4,1,71.3,0,72.3,0,
2020-03-01,16:05:00,auto,heatOff,,Home,74,66,71.7,55,75.5,0,0,0,0,0,0,-1.2,70.6,55,0,70.5,1,71.4,0,72.3,0,
2020-03-01,16:10:00,auto,heatOff,,Home,74,66,71.7,55,75.5,0,0,0,0,0,0,-1.2,70.7,55,0,70.5,1,71.5,0,72.3,0,
2020-03-01,16:15:00,auto,heatOff,,Home,74,66,71.7,55,75.5,0,0,0,0,0,0,-1.2,70.8,55,0,70.5,1,71.6,0,72.3,0,
2020-03-01,16:20:00,auto,heatOff,,Home,74,66,71.8,55,75.5,0,0,0,0,0,0,-1.2,70.8,55,0,70.6,0,71.6,0,72.3,0,
2020-03-01,16:25:00,auto,heatOff,,Home,74,66,71.9,55,75.5,0,0,0,0,0,0,-1.2,70.9,55,0,70.7,1,71.6,0,72.3,0,
2020-03-01,16:30:00,auto,heatOff,,Home,74,66,71.9,55,75.5,0,0,0,0,0,0,-1.2,70.9,55,0,70.7,1,71.6,0,72.4,0,
2020-03-01,16:35:00,auto,heatOff,,Home,74,66,72.2,55,75.5,0,0,0,0,0,0,-1.3,71,55,1,70.9,1,71.7,0,72.5,1,
2020-03-01,16:40:00,auto,heatOff,,Home,74,66,72.1,55,75.5,0,0,0,0,0,0,-1.2,70.9,55,1,70.9,1,71.8,0,72.5,1,
2020-03-01,16:45:00,auto,heatOff,,Home,74,66,72,55,75.5,0,0,0,0,0,0,-1.1,70.8,55,0,70.9,1,71.8,0,72.5,1,
2020-03-01,16:50:00,auto,heatOff,,Home,74,66,72.1,55,75.5,0,0,0,0,0,0,-1.2,70.9,55,0,70.9,1,71.9,0,72.7,0,
2020-03-01,16:55:00,auto,heatOff,,Home,74,66,72.1,55,75.5,0,0,0,0,0,0,-1.1,70.9,55,1,71,1,72,0,72.7,0,
2020-03-01,17:00:00,auto,heatOff,,Home,74,66,72.3,56,75.5,0,0,0,0,0,0,-1.3,70.9,56,1,71,1,72,1,72.7,1,
2020-03-01,17:05:00,auto,heatOff,,Home,74,66,72.4,56,75.5,0,0,0,0,0,0,-1.3,71.1,56,1,71,1,72,1,72.7,1,
2020-03-01,17:10:00,auto,heatOff,,Home,74,66,72.5,55,75.5,0,0,0,0,0,0,-1.2,71.2,55,0,71,1,72,0,72.7,1,
2020-03-01,17:15:00,auto,heatOff,,Home,74,66,72.5,55,75.5,0,0,0,0,0,0,-1.1,71.4,55,0,71.1,1,72.1,0,72.9,0,
2020-03-01,17:20:00,auto,heatOff,,Home,74,66,72.5,55,75.5,0,0,0,0,0,0,-1.1,71.4,55,0,71,1,72.1,0,72.9,0,
2020-03-01,17:25:00,auto,heatOff,,Home,74,66,72.7,55,75.5,0,0,0,0,0,0,-1.1,71.5,55,0,71.2,1,72.2,0,72.9,0,
2020-03-01,17:30:00,auto,heatOff,,Home,74,66,72.9,55,75.5,0,0,0,0,0,0,-1.1,71.6,55,0,71.2,1,72.3,0,72.9,0,
2020-03-01,17:35:00,auto,heatOff,,Home,74,66,72.9,55,75.5,0,0,0,0,0,0,-1.1,71.7,55,0,71.4,1,72.3,0,72.9,0,
2020-03-01,17:40:00,auto,heatOff,,Home,74,66,72.9,55,75.5,0,0,0,0,0,0,-1.2,71.8,55,0,71.4,1,72.3,0,72.9,0,
2020-03-01,17:45:00,auto,heatOff,,Home,74,66,72.9,55,75.5,0,0,0,0,0,0,-1.2,71.8,55,0,71.4,1,72.3,0,73,0,
2020-03-01,17:50:00,auto,heatOff,,Home,74,66,73.1,56,75.5,0,0,0,0,0,0,-1.3,71.7,56,0,71.6,1,72.4,0,73,0,
2020-03-01,17:55:00,auto,heatOff,,Home,74,66,73.2,56,75.5,0,0,0,0,0,0,-1.3,71.8,56,0,71.7,1,72.5,0,73,0,
2020-03-01,18:00:00,auto,heatOff,,Home,74,66,73.4,56,73.5,0,0,0,0,0,0,-1.4,71.9,56,0,71.9,1,72.5,0,73,0,
2020-03-01,18:05:00,auto,heatOff,,Home,74,66,73.5,56,73.5,0,0,0,0,0,0,-1.5,72,56,0,72,1,72.6,0,73,0,
2020-03-01,18:10:00,auto,heatOff,,Home,74,66,73.5,57,73.5,0,0,0,0,0,0,-1.5,72,57,0,72,1,72.7,0,73,0,
2020-03-01,18:15:00,auto,heatOff,,Home,74,66,73.7,57,73.5,0,0,0,0,0,0,-1.5,72.1,57,0,72.2,1,72.7,0,73,0,
2020-03-01,18:20:00,auto,heatOff,,Home,74,66,74,58,73.5,0,45,0,0,0,45,-1.7,72.2,58,0,72.3,1,72.7,0,73,0,
2020-03-01,18:25:00,auto,compressorCoolStage1On,,Home,74,66,74.1,58,73.5,0,300,0,0,0,300,-1.8,72.2,58,0,72.3,1,72.7,0,73,0,
2020-03-01,18:30:00,auto,compressorCoolStage1On,,Home,74,66,73.8,56,71.8,0,300,0,0,0,300,-1.5,72.4,56,0,72,0,72.7,0,72.9,0,
2020-03-01,18:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.6,55,71.8,0,300,0,0,0,300,-1.4,72.3,55,0,71.7,0,72.7,0,72.6,0,
2020-03-01,18:40:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.2,54,71.8,0,300,0,0,0,300,-1.1,72.2,54,0,71.2,1,72.5,0,72.2,0,
2020-03-01,18:45:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73,54,71.8,0,270,0,0,0,300,-1.1,72,54,0,70.9,1,72.5,0,71.9,0,
2020-03-01,18:50:00,auto,compressorCoolOff,,Home,74,66,72.8,54,71.8,0,0,0,0,0,15,-1,71.7,54,0,70.5,1,72.3,0,71.6,0,
2020-03-01,18:55:00,auto,compressorCoolOff,,Home,73.3,66,72.9,55,71.8,0,0,0,0,0,0,-1.2,71.4,55,0,70.5,1,72.3,0,71.6,0,
2020-03-01,19:00:00,auto,compressorCoolOff,,Sleep,73,66,73.2,57,70.6,0,0,0,0,0,0,-1.4,71.3,57,0,70.9,0,72.3,0,71.8,0,
2020-03-01,19:05:00,auto,compressorCoolOff,,Sleep,73,66,73.5,58,70.6,0,135,0,0,0,135,-1.6,71.3,58,0,71.3,0,72.3,0,72,0,
2020-03-01,19:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,58,70.6,0,300,0,0,0,300,-1.7,71.6,58,0,71.6,0,72.3,0,72,0,
2020-03-01,19:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,56,70.6,0,225,0,0,0,270,-1.3,71.6,56,0,71.1,1,72.3,0,71.8,0,
2020-03-01,19:20:00,auto,compressorCoolOff,,Sleep,73,66,72.8,55,70.6,0,0,0,0,0,0,-1.2,71.3,55,1,70.9,1,72.1,0,71.5,0,
2020-03-01,19:25:00,auto,compressorCoolOff,,Sleep,73,66,72.8,56,70.6,0,0,0,0,0,0,-1.3,71.1,56,0,70.9,1,72.2,0,71.4,0,
2020-03-01,19:30:00,auto,compressorCoolOff,,Sleep,73,66,73,58,69.2,0,0,0,0,0,0,-1.5,71.1,58,0,71,0,72.3,0,71.5,0,
2020-03-01,19:35:00,auto,compressorCoolOff,,Sleep,73,66,73.2,58,69.2,0,0,0,0,0,0,-1.7,71.2,58,1,71.2,1,72.3,0,71.7,0,
2020-03-01,19:40:00,auto,compressorCoolOff,,Sleep,73,66,73.3,59,69.2,0,0,0,0,0,0,-1.8,71.3,59,1,71.4,1,72.3,0,71.9,0,
2020-03-01,19:45:00,auto,compressorCoolOff,,Sleep,73,66,73.5,59,69.2,0,195,0,0,0,195,-1.9,71.5,59,1,71.4,0,72.3,0,72,1,
2020-03-01,19:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,59,69.2,0,300,0,0,0,300,-1.9,71.7,59,0,71.4,0,72.3,0,72.2,1,
2020-03-01,19:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,57,69.2,0,300,0,0,0,300,-1.5,71.5,57,1,71,0,72.3,0,72.6,0,
2020-03-01,20:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,57,67.3,0,300,0,0,0,300,-1.3,71.3,57,0,70.8,1,72.1,0,72.7,0,
2020-03-01,20:05:00,auto,compressorCoolStage1On,,Sleep,73,66,72.9,56,67.3,0,30,0,0,0,75,-1.2,71.1,56,0,70.5,1,72,0,72.2,0,
2020-03-01,20:10:00,auto,compressorCoolOff,,Sleep,73,66,72.6,57,67.3,0,0,0,0,0,0,-1.3,70.7,57,1,70.4,1,72,0,71.9,1,
2020-03-01,20:15:00,auto,compressorCoolOff,,Sleep,73,66,72.9,58,67.3,0,0,0,0,0,0,-1.6,70.7,58,1,70.5,0,72,0,71.8,1,
2020-03-01,20:20:00,auto,compressorCoolOff,,Sleep,73,66,73.1,59,67.3,0,0,0,0,0,0,-1.7,70.9,59,0,70.7,0,72,0,72,1,
2020-03-01,20:25:00,auto,compressorCoolOff,,Sleep,73,66,73.5,59,67.3,0,0,0,0,0,0,-1.9,71.1,59,1,70.9,0,72.1,0,72.1,1,
2020-03-01,20:30:00,auto,compressorCoolOff,,Sleep,73,66,73.6,59,66,0,195,0,0,0,195,-1.8,71.5,59,1,70.9,1,72.2,0,72.1,1,
2020-03-01,20:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,59,66,0,300,0,0,0,300,-1.8,71.3,59,1,70.9,1,72.3,0,72.2,0,
2020-03-01,20:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,59,66,0,300,0,0,0,300,-1.8,71.1,59,1,70.7,1,72.1,0,71.9,0,
2020-03-01,20:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73,58,66,0,195,0,0,0,240,-1.7,71.1,58,0,70.5,0,72,0,71.5,0,
2020-03-01,20:50:00,auto,compressorCoolOff,,Sleep,73,66,72.7,58,66,0,0,0,0,0,0,-1.6,71,58,1,70.3,0,72,0,71.2,0,
2020-03-01,20:55:00,auto,compressorCoolOff,,Sleep,73,66,72.7,59,66,0,0,0,0,0,0,-1.8,70.7,59,0,70.3,0,72,0,71.2,0,
2020-03-01,21:00:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,64.3,0,0,0,0,0,0,-1.9,70.4,60,0,70.4,0,72,0,71.4,0,
2020-03-01,21:05:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,64.3,0,0,0,0,0,0,-1.9,70.3,60,0,70.6,0,72,0,71.6,0,
2020-03-01,21:10:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,64.3,0,75,0,0,0,75,-1.9,70.3,60,0,70.8,0,72,0,71.7,0,
2020-03-01,21:15:00,auto,compressorCoolStage1On,,Sleep,73,66,72.8,61,64.3,0,300,0,0,0,300,-2.1,70.2,61,0,70.9,0,72.1,0,71.8,0,
2020-03-01,21:20:00,auto,compressorCoolStage1On,,Sleep,73,66,72.5,60,64.3,0,45,0,0,0,45,-1.8,70.2,60,0,70.7,0,72,0,71.5,0,
2020-03-01,21:25:00,auto,compressorCoolOff,,Sleep,73,66,72.5,60,64.3,0,0,0,0,0,0,-1.8,70.1,60,0,70.5,1,72,0,71.2,0,
2020-03-01,21:30:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,63.8,0,150,0,0,0,150,-1.8,70,60,0,70.5,1,72,0,71.3,0,
2020-03-01,21:35:00,auto,compressorCoolStage1On,,Sleep,73,66,72.8,60,63.8,0,225,0,0,0,225,-1.8,70,60,0,70.6,1,72,0,71.4,0,
2020-03-01,21:40:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,63.8,0,0,0,0,0,0,-1.6,70,60,0,70.5,0,72,0,71.2,0,
2020-03-01,21:45:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,63.8,0,0,0,0,0,0,-1.6,69.9,60,0,70.5,0,72,0,71,0,
2020-03-01,21:50:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,63.8,0,120,0,0,0,120,-1.7,69.9,60,0,70.5,0,72,0,71.2,0,
2020-03-01,21:55:00,auto,compressorCoolStage1On,,Sleep,73,66,72.8,60,63.8,0,270,0,0,0,270,-1.7,69.8,60,0,70.6,0,72,0,71.3,0,
2020-03-01,22:00:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,64.7,0,0,0,0,0,0,-1.6,69.8,60,1,70.4,0,72,0,71.1,0,
2020-03-01,22:05:00,auto,compressorCoolOff,,Sleep,73,66,72.3,60,64.7,0,0,0,0,0,0,-1.6,69.7,60,0,70.3,1,71.8,0,70.9,0,
2020-03-01,22:10:00,auto,compressorCoolOff,,Sleep,73,66,72.4,60,64.7,0,240,0,0,0,240,-1.8,69.5,60,0,70.5,1,71.8,0,71,0,
2020-03-01,22:15:00,auto,compressorCoolStage1On,,Sleep,73,66,72.3,61,64.7,0,300,0,0,0,300,-1.8,69.5,61,0,70.5,1,71.8,0,71.1,0,
2020-03-01,22:20:00,auto,compressorCoolStage1On,,Sleep,73,66,72.1,60,64.7,0,90,0,0,0,90,-1.8,69.5,60,0,70.3,0,71.8,0,70.8,0,
2020-03-01,22:25:00,auto,compressorCoolOff,,Sleep,73,66,71.7,60,64.7,0,0,0,0,0,0,-1.9,69.5,60,0,70.1,0,71.6,0,70.5,0,
2020-03-01,22:30:00,auto,compressorCoolOff,,Sleep,73,66,71.4,60,64.3,0,0,0,0,0,0,-1.9,69.4,60,1,70.1,1,71.6,0,70.5,0,
2020-03-01,22:35:00,auto,compressorCoolOff,,Sleep,73,66,71.5,60,64.3,0,0,0,0,0,0,-2.1,69.4,60,1,70.3,1,71.6,0,70.7,1,
2020-03-01,22:40:00,auto,compressorCoolOff,,Sleep,73,66,71.8,61,64.3,0,0,0,0,0,0,-2.1,69.5,61,1,70.5,1,71.6,0,70.9,1,
2020-03-01,22:45:00,auto,compressorCoolOff,,Sleep,73,66,71.9,61,64.3,0,225,0,0,0,225,-2,69.6,61,1,70.5,0,71.6,0,71.1,1,
2020-03-01,22:50:00,auto,compressorCoolStage1On,,Sleep,73,66,72.1,60,64.3,0,210,0,0,0,210,-2,69.6,60,0,70.4,0,71.6,0,71.2,1,
2020-03-01,22:55:00,auto,compressorCoolOff,,Sleep,73,66,71.9,60,64.3,0,0,0,0,0,0,-1.8,69.6,60,0,70.1,0,71.6,0,71,0,
2020-03-01,23:00:00,auto,compressorCoolOff,,Sleep,73,66,72,60,64.7,0,0,0,0,0,0,-1.9,69.5,60,0,70,0,71.6,0,70.9,0,
2020-03-01,23:05:00,auto,compressorCoolOff,,Sleep,73,66,72,60,64.7,0,0,0,0,0,0,-1.8,69.5,60,0,70.1,0,71.6,0,70.9,0,
2020-03-01,23:10:00,auto,compressorCoolOff,,Sleep,73,66,72,60,64.7,0,0,0,0,0,0,-1.8,69.5,60,0,70.1,0,71.6,0,70.9,0,
2020-03-01,23:15:00,auto,compressorCoolOff,,Sleep,73,66,72.1,60,64.7,0,0,0,0,0,0,-1.7,69.5,60,0,70.2,0,71.6,0,71.1,0,
2020-03-01,23:20:00,auto,compressorCoolOff,,Sleep,73,66,72.1,60,64.7,0,0,0,0,0,0,-1.7,69.5,60,0,70.3,0,71.6,0,71.2,0,
2020-03-01,23:25:00,auto,compressorCoolOff,,Sleep,73,66,72.2,60,64.7,0,0,0,0,0,0,-1.7,69.6,60,0,70.3,0,71.6,0,71.2,0,
2020-03-01,23:30:00,auto,compressorCoolOff,,Sleep,73,66,72.3,60,64.4,0,0,0,0,0,0,-1.7,69.6,60,0,70.4,0,71.6,0,71.2,0,
2020-03-01,23:35:00,auto,compressorCoolOff,,Sleep,73,66,72.3,60,64.4,0,0,0,0,0,0,-1.6,69.6,60,0,70.5,0,71.6,0,71.2,0,
2020-03-01,23:40:00,auto,compressorCoolOff,,Sleep,73,66,72.4,60,64.4,0,0,0,0,0,0,-1.6,69.7,60,0,70.5,0,71.6,0,71.4,0,
2020-03-01,23:45:00,auto,compressorCoolOff,,Sleep,73,66,72.4,60,64.4,0,0,0,0,0,0,-1.6,69.7,60,0,70.5,0,71.6,0,71.4,0,
2020-03-01,23:50:00,auto,compressorCoolOff,,Sleep,73,66,72.5,60,64.4,0,0,0,0,0,0,-1.6,69.7,60,0,70.5,0,71.7,0,71.4,0,
2020-03-01,23:55:00,auto,compressorCoolOff,,Sleep,73,66,72.5,60,64.4,0,0,0,0,0,0,-1.6,69.7,60,0,70.5,0,71.8,0,71.4,0,
2020-03-02,00:00:00,auto,compressorCoolOff,,Sleep,73,66,72.5,60,64.9,0,0,0,0,0,0,-1.6,69.7,60,0,70.5,0,71.8,0,71.4,0,
2020-03-02,00:05:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,64.9,0,0,0,0,0,0,-1.6,69.8,60,0,70.5,0,71.8,0,71.4,0,
2020-03-02,00:10:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,64.9,0,0,0,0,0,0,-1.6,69.8,60,0,70.5,0,71.8,0,71.4,0,
2020-03-02,00:15:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,64.9,0,0,0,0,0,0,-1.7,69.8,60,0,70.5,0,71.8,0,71.6,0,
2020-03-02,00:20:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,64.9,0,0,0,0,0,0,-1.7,69.8,60,0,70.5,0,71.8,0,71.6,0,
2020-03-02,00:25:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,64.9,0,0,0,0,0,0,-1.7,69.8,60,0,70.5,0,71.8,0,71.6,0,
2020-03-02,00:30:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,65,0,0,0,0,0,0,-1.7,69.8,60,0,70.5,0,71.8,0,71.6,0,
2020-03-02,00:35:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,65,0,0,0,0,0,0,-1.7,69.8,60,0,70.5,0,71.8,0,71.6,0,
2020-03-02,00:40:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,65,0,0,0,0,0,0,-1.7,69.8,60,0,70.5,0,71.8,0,71.6,0,
2020-03-02,00:45:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,65,0,0,0,0,0,0,-1.7,69.9,60,0,70.7,0,71.8,0,71.6,0,
2020-03-02,00:50:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,65,0,0,0,0,0,0,-1.7,69.9,60,0,70.7,0,71.9,0,71.6,0,
2020-03-02,00:55:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,65,0,0,0,0,0,0,-1.6,69.9,60,0,70.6,0,71.8,0,71.6,0,
2020-03-02,01:00:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,65.4,0,0,0,0,0,0,-1.6,70,60,0,70.5,0,71.9,0,71.6,0,
2020-03-02,01:05:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,65.4,0,0,0,0,0,0,-1.6,70,60,0,70.5,0,72,0,71.6,0,
2020-03-02,01:10:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,65.4,0,0,0,0,0,0,-1.6,70,60,0,70.5,0,72,0,71.6,0,
2020-03-02,01:15:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,65.4,0,0,0,0,0,0,-1.6,69.9,60,0,70.7,0,72,0,71.6,0,
2020-03-02,01:20:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,65.4,0,0,0,0,0,0,-1.6,70,60,0,70.7,0,72,0,71.6,0,
2020-03-02,01:25:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,65.4,0,0,0,0,0,0,-1.6,70,60,0,70.7,0,72,0,71.6,0,
2020-03-02,01:30:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,64.9,0,0,0,0,0,0,-1.6,70,60,0,70.7,0,72,0,71.7,0,
2020-03-02,01:35:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,64.9,0,0,0,0,0,0,-1.6,70,60,0,70.7,0,72,0,71.6,0,
2020-03-02,01:40:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,64.9,0,0,0,0,0,0,-1.7,70,60,0,70.7,0,72,0,71.8,0,
2020-03-02,01:45:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,64.9,0,0,0,0,0,0,-1.7,70,60,0,70.7,0,72,0,71.8,0,
2020-03-02,01:50:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,64.9,0,0,0,0,0,0,-1.7,70,60,0,70.7,0,72,0,71.8,0,
2020-03-02,01:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,64.9,0,0,0,0,0,0,-1.7,70,60,0,70.7,0,72,0,71.8,0,
2020-03-02,02:00:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,65.1,0,0,0,0,0,0,-1.7,70,60,0,70.7,0,72,0,71.8,0,
2020-03-02,02:05:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,65.1,0,0,0,0,0,0,-1.7,70,60,0,70.7,0,72,0,71.8,0,
