#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2020-06-01
#,End,date,2020-06-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2020-06-26,12:10:00,auto,compressorCoolOff,,Home,74,66,74.1,61,72.9,0,0,0,0,0,0,,73.5,61,0,74.2,1,73.8,0,74,0,
2020-06-26,12:15:00,auto,compressorCoolOff,,Home,74,66,74.1,61,72.9,0,0,0,0,0,0,0.3,73.5,61,0,74.4,1,73.9,0,74,0,
2020-06-26,12:20:00,auto,compressorCoolOff,,Home,74,66,74.3,61,72.9,0,0,0,0,0,0,0.2,73.6,61,0,74.5,1,74,0,74,0,
2020-06-26,12:25:00,auto,compressorCoolOff,,Home,74,66,74.4,61,72.9,0,0,0,0,0,0,0.3,73.6,61,0,74.8,1,74,0,74.1,0,
2020-06-26,12:30:00,auto,compressorCoolOff,,Home,74,66,74.5,61,73.2,0,0,0,0,0,0,0.4,73.6,61,0,74.9,1,74,0,74.1,0,
2020-06-26,12:35:00,auto,compressorCoolOff,,Home,74,66,74.5,61,73.2,0,0,0,0,0,0,0.4,73.6,61,0,74.9,0,74.1,0,74.1,0,
2020-06-26,12:40:00,auto,compressorCoolOff,,Home,74,66,74.7,61,73.2,0,240,0,0,0,240,0.3,73.6,61,0,75,0,74.1,0,74.3,0,
2020-06-26,12:45:00,auto,compressorCoolStage1On,,Home,74,66,74.7,62,73.2,0,300,0,0,0,300,0.1,73.7,62,1,74.9,1,74.1,0,74.2,0,
2020-06-26,12:50:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,73.2,0,300,0,0,0,300,-0.1,73.8,61,0,74.3,1,74.1,0,74,0,
2020-06-26,12:55:00,auto,compressorCoolStage1On,,Home,74,66,74.1,61,73.2,0,300,0,0,0,300,,73.9,61,0,74.1,1,74,0,73.9,0,
2020-06-26,13:00:00,auto,compressorCoolStage1On,,Home,74,66,73.9,60,74.6,0,225,0,0,0,225,-0.1,73.8,60,0,73.8,1,73.8,0,73.7,0,
2020-06-26,13:05:00,auto,compressorCoolOff,,Home,74,66,73.4,60,74.6,0,0,0,0,0,0,,73.6,60,0,73.4,1,73.8,0,73.5,0,
2020-06-26,13:10:00,auto,compressorCoolOff,,Home,74,66,73.4,60,74.6,0,0,0,0,0,0,,73.6,60,0,73.4,1,73.8,0,73.4,0,
2020-06-26,13:15:00,auto,compressorCoolOff,,Home,74,66,73.6,60,74.6,0,0,0,0,0,0,0.2,73.5,60,0,73.8,1,73.8,0,73.6,0,
2020-06-26,13:20:00,auto,compressorCoolOff,,Home,74,66,73.7,60,74.6,0,0,0,0,0,0,0.3,73.5,60,0,74.1,1,73.8,0,73.6,0,
2020-06-26,13:25:00,auto,compressorCoolOff,,Home,74,66,73.9,61,74.6,0,0,0,0,0,0,0.2,73.5,61,0,74.1,1,73.9,0,73.8,0,
2020-06-26,13:30:00,auto,compressorCoolOff,,Home,74,66,74.1,61,75.6,0,0,0,0,0,0,0.2,73.5,61,0,74.3,1,74,0,73.9,0,
2020-06-26,13:35:00,auto,compressorCoolOff,,Home,74,66,74.3,61,75.6,0,0,0,0,0,0,0.2,73.6,61,0,74.5,1,74,0,74,0,
2020-06-26,13:40:00,auto,compressorCoolOff,,Home,74,66,74.3,61,75.6,0,0,0,0,0,0,0.4,73.6,61,0,74.7,1,74.1,0,74.1,0,
2020-06-26,13:45:00,auto,compressorCoolOff,,Home,74,66,74.3,61,75.6,0,0,0,0,0,0,0.3,73.7,61,0,74.7,1,74.1,0,74.1,0,
2020-06-26,13:50:00,auto,compressorCoolOff,,Home,74,66,74.5,61,75.6,0,0,0,0,0,0,0.2,73.8,61,0,74.7,1,74.1,0,74.1,0,
2020-06-26,13:55:00,auto,compressorCoolOff,,Home,74,66,74.5,61,75.6,0,120,0,0,0,120,0.3,73.9,61,1,74.9,1,74.2,0,74.2,1,
2020-06-26,14:00:00,auto,compressorCoolStage1On,,Home,74,66,74.8,62,78.2,0,300,0,0,0,300,,74,62,1,74.8,1,74.3,0,74.3,1,
2020-06-26,14:05:00,auto,compressorCoolStage1On,,Home,74,66,74.8,62,78.2,0,300,0,0,0,300,-0.1,74.3,62,1,74.6,0,74.3,0,74.2,1,
2020-06-26,14:10:00,auto,compressorCoolStage1On,,Home,74,66,74.4,61,78.2,0,300,0,0,0,300,-0.1,74.3,61,1,74.3,1,74.1,0,74,0,
2020-06-26,14:15:00,auto,compressorCoolStage1On,,Home,74,66,74.1,61,78.2,0,300,0,0,0,300,-0.2,74.1,61,1,73.9,1,74.1,0,73.9,0,
2020-06-26,14:20:00,auto,compressorCoolStage1On,,Home,74,66,73.9,61,78.2,0,300,0,0,0,300,-0.2,74.1,61,0,73.7,1,74.1,0,73.8,1,
2020-06-26,14:25:00,auto,compressorCoolStage1On,,Home,74,66,73.7,60,78.2,0,255,0,0,0,255,-0.2,74,60,0,73.5,0,74,0,73.6,1,
2020-06-26,14:30:00,auto,compressorCoolOff,,Home,74,66,73.6,60,79.6,0,0,0,0,0,0,-0.2,73.9,60,0,73.4,0,74,0,73.4,0,
2020-06-26,14:35:00,auto,compressorCoolOff,,Home,74,66,73.5,60,79.6,0,0,0,0,0,0,-0.1,73.7,60,0,73.4,0,74,0,73.5,0,
2020-06-26,14:40:00,auto,compressorCoolOff,,Home,74,66,73.5,60,79.6,0,0,0,0,0,0,0.1,73.7,60,0,73.6,0,74,0,73.7,0,
2020-06-26,14:45:00,auto,compressorCoolOff,,Home,74,66,73.7,60,79.6,0,0,0,0,0,0,0.1,73.8,60,1,73.9,0,74.1,0,73.9,0,
2020-06-26,14:50:00,auto,compressorCoolOff,,Home,74,66,74.1,61,79.6,0,0,0,0,0,0,,73.8,61,0,74,0,74.1,0,74,0,
2020-06-26,14:55:00,auto,compressorCoolOff,,Home,74,66,74.2,61,79.6,0,0,0,0,0,0,-0.1,73.9,61,0,74.1,0,74.1,0,74.1,0,
2020-06-26,15:00:00,auto,compressorCoolOff,,Home,74,66,74.2,61,80.8,0,0,0,0,0,0,,74.1,61,0,74.2,0,74.2,0,74.2,0,
2020-06-26,15:05:00,auto,compressorCoolOff,,Home,74,66,74.3,61,80.8,0,0,0,0,0,0,,74.2,61,0,74.4,0,74.3,0,74.5,0,
2020-06-26,15:10:00,auto,compressorCoolOff,,Home,74,66,74.4,61,80.8,0,0,0,0,0,0,,74.3,61,0,74.5,0,74.4,0,74.5,0,
2020-06-26,15:15:00,auto,compressorCoolOff,,Home,74,66,74.6,61,80.8,0,150,0,0,0,150,,74.4,61,1,74.5,0,74.5,0,74.7,1,
2020-06-26,15:20:00,auto,compressorCoolStage1On,,Home,74,66,74.8,62,80.8,0,300,0,0,0,300,-0.2,74.6,62,0,74.6,0,74.5,0,74.9,1,
2020-06-26,15:25:00,auto,compressorCoolStage1On,,Home,74,66,74.7,61,80.8,0,300,0,0,0,300,-0.3,74.9,61,0,74.2,0,74.5,0,74.8,1,
2020-06-26,15:30:00,auto,compressorCoolStage1On,,Home,74,66,74.5,61,81.4,0,300,120,0,0,300,-0.3,75,61,0,74,0,74.5,0,74.6,0,
2020-06-26,15:35:00,auto,compressorCoolStage2On,,Home,74,66,74.4,60,81.4,0,300,300,0,0,300,-0.3,75,60,0,73.7,0,74.4,0,74.4,0,
2020-06-26,15:40:00,auto,compressorCoolStage2On,,Home,74,66,73.9,59,81.4,0,90,90,0,0,135,-0.1,74.8,59,0,73.4,0,74.3,0,74.2,0,
2020-06-26,15:45:00,auto,compressorCoolOff,,Home,74,66,73.9,59,81.4,0,0,0,0,0,0,-0.2,74.6,59,0,73.2,0,74.3,0,74.1,0,
2020-06-26,15:50:00,auto,compressorCoolOff,,Home,74,66,73.9,60,81.4,0,0,0,0,0,0,-0.2,74.6,60,0,73.3,0,74.3,0,74.1,0,
2020-06-26,15:55:00,auto,compressorCoolOff,,Home,74,66,74.2,60,81.4,0,0,0,0,0,0,-0.2,74.6,60,1,73.7,1,74.3,0,74.3,0,
2020-06-26,16:00:00,auto,compressorCoolOff,,Home,74,66,74.4,61,84.1,0,0,0,0,0,0,-0.2,74.6,61,0,74,1,74.5,0,74.5,0,
2020-06-26,16:05:00,auto,compressorCoolOff,,Home,74,66,74.5,61,84.1,0,0,0,0,0,0,-0.2,74.7,61,0,74.2,1,74.5,0,74.7,0,
2020-06-26,16:10:00,auto,compressorCoolOff,,Home,74,66,74.7,61,84.1,0,180,0,0,0,180,-0.2,74.8,61,0,74.4,0,74.5,0,74.9,0,
2020-06-26,16:15:00,auto,compressorCoolStage1On,,Home,74,66,74.8,61,84.1,0,300,0,0,0,300,-0.3,74.9,61,0,74.5,0,74.7,0,75.1,0,
2020-06-26,16:20:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,84.1,0,300,0,0,0,300,-0.4,75.1,61,0,74.2,0,74.7,0,74.9,0,
2020-06-26,16:25:00,auto,compressorCoolStage1On,,Home,74,66,74.5,61,84.1,0,300,0,0,0,300,-0.6,75.2,61,0,73.8,0,74.6,0,74.7,0,
2020-06-26,16:30:00,auto,compressorCoolStage1On,,Home,74,66,74.2,60,84.5,0,300,0,0,0,300,-0.5,75.2,60,1,73.6,0,74.5,0,74.5,0,
2020-06-26,16:35:00,auto,compressorCoolStage1On,,Home,74,66,73.9,60,84.5,0,75,0,0,0,120,-0.5,75.1,60,0,73.4,1,74.5,0,74.5,0,
2020-06-26,16:40:00,auto,compressorCoolOff,,Home,74,66,74,60,84.5,0,0,0,0,0,0,-0.6,74.9,60,0,73.4,1,74.5,0,74.5,0,
2020-06-26,16:45:00,auto,compressorCoolOff,,Home,74,66,74.2,61,84.5,0,0,0,0,0,0,-0.5,74.8,61,0,73.7,1,74.5,0,74.6,0,
2020-06-26,16:50:00,auto,compressorCoolOff,,Home,74,66,74.3,61,84.5,0,0,0,0,0,0,-0.3,74.8,61,1,74,1,74.5,0,74.8,0,
2020-06-26,16:55:00,auto,compressorCoolOff,,Home,74,66,74.7,61,84.5,0,195,0,0,0,195,-0.4,74.8,61,1,74.2,0,74.7,0,74.9,0,
2020-06-26,17:00:00,auto,compressorCoolStage1On,,Home,74,66,74.9,62,83.6,0,300,0,0,0,300,-0.5,75,62,0,74.4,0,74.9,0,75,0,
2020-06-26,17:05:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,83.6,0,300,0,0,0,300,-0.5,75.2,61,0,74.1,0,74.9,0,75.1,0,
2020-06-26,17:10:00,auto,compressorCoolStage1On,,Home,74,66,74.3,60,83.6,0,300,0,0,0,300,-0.4,75.3,60,0,73.9,0,74.8,0,74.9,0,
2020-06-26,17:15:00,auto,compressorCoolStage1On,,Home,74,66,74.2,60,83.6,0,300,0,0,0,300,-0.5,75.3,60,1,73.7,0,74.7,0,74.8,1,
2020-06-26,17:20:00,auto,compressorCoolStage1On,,Home,74,66,74,60,83.6,0,285,0,0,0,300,-0.4,75.2,60,0,73.5,0,74.7,0,74.6,1,
2020-06-26,17:25:00,auto,compressorCoolOff,,Home,74,66,73.9,59,83.6,0,0,0,0,0,30,-0.3,75.3,59,0,73.4,0,74.6,0,74.5,1,
2020-06-26,17:30:00,auto,compressorCoolOff,,Home,74,66,73.9,59,84,0,0,0,0,0,0,-0.2,75.1,59,1,73.4,0,74.5,0,74.6,1,
2020-06-26,17:35:00,auto,compressorCoolOff,,Home,74,66,74.4,60,84,0,60,0,0,0,60,-0.3,75,60,1,73.8,1,74.7,0,74.9,1,
2020-06-26,17:40:00,auto,compressorCoolStage1On,,Home,74,66,74.6,61,84,0,300,0,0,0,300,-0.4,75,61,0,74,1,74.9,0,75.1,0,
2020-06-26,17:45:00,auto,compressorCoolStage1On,,Home,74,66,74.5,61,84,0,300,0,0,0,300,-0.4,75.1,61,0,73.9,1,74.9,0,75.2,0,
2020-06-26,17:50:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,84,0,210,0,0,0,255,-0.4,75.2,60,0,73.5,1,74.8,0,75,0,
2020-06-26,17:55:00,auto,compressorCoolOff,,Home,74,66,73.9,60,84,0,90,0,0,0,90,-0.5,75.1,60,0,73.4,1,74.7,0,74.9,0,
2020-06-26,18:00:00,auto,compressorCoolStage1On,,Home,74,66,74.1,61,84,0,300,0,0,0,300,-0.7,75.1,61,0,73.4,0,74.7,0,74.9,0,
2020-06-26,18:05:00,auto,compressorCoolStage1On,,Home,74,66,74.1,60,84,0,300,0,0,0,300,-0.6,75.1,60,0,73.5,0,74.7,0,74.9,0,
2020-06-26,18:10:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.7,59,84,0,300,0,0,0,300,-0.3,75.1,59,0,73.4,1,74.6,0,74.7,0,
2020-06-26,18:15:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.6,59,84,0,300,0,0,0,300,-0.3,75.1,59,0,73.3,1,74.5,0,74.5,0,
2020-06-26,18:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.5,59,84,0,300,0,0,0,300,-0.4,75,59,1,73.1,1,74.5,0,74.4,1,
2020-06-26,18:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.5,59,84,0,300,0,0,0,300,-0.4,75,59,0,73,1,74.5,0,74.3,1,
2020-06-26,18:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.6,59,84,0,300,0,0,0,300,-0.1,74.9,59,0,73,1,74.4,0,74.2,1,
2020-06-26,18:35:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,73.8,59,84,0,300,195,0,0,300,,74.9,59,1,72.9,0,74.2,0,74.1,1,
2020-06-26,18:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.9,59,84,0,300,300,0,0,300,,74.8,59,1,72.7,0,74.1,0,74.1,1,
2020-06-26,18:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.7,58,84,0,300,300,0,0,300,0.1,74.6,58,0,72.5,1,74.1,0,74,0,
2020-06-26,18:50:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,73.5,58,84,0,300,105,0,0,300,0.3,74.3,58,0,72.5,1,74,0,73.8,0,
2020-06-26,18:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,73.3,66,73.4,58,84,0,300,0,0,0,300,0.4,74,58,0,72.3,1,74,0,73.8,0,
2020-06-26,19:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,58,81.5,0,300,0,0,0,300,0.4,73.9,58,0,72.3,1,74,0,73.8,0,
2020-06-26,19:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,58,81.5,0,300,0,0,0,300,0.4,73.8,58,0,72.3,1,74,0,73.8,0,
2020-06-26,19:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,58,81.5,0,300,0,0,0,300,0.4,73.7,58,0,72.3,1,73.9,0,73.6,0,
2020-06-26,19:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,58,81.5,0,300,0,0,0,300,0.4,73.6,58,0,72.3,1,73.8,0,73.6,0,
2020-06-26,19:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73,58,81.5,0,75,0,0,0,120,0.5,73.5,58,0,72.3,1,73.8,0,73.4,0,
2020-06-26,19:25:00,auto,compressorCoolOff,,Sleep,73,66,72.9,58,81.5,0,0,0,0,0,0,0.4,73.3,58,0,72.3,1,73.8,0,73.4,0,
2020-06-26,19:30:00,auto,compressorCoolOff,,Sleep,73,66,73.1,59,81.3,0,0,0,0,0,0,0.3,73.3,59,0,72.6,1,73.8,0,73.5,0,
2020-06-26,19:35:00,auto,compressorCoolOff,,Sleep,73,66,73.3,59,81.3,0,0,0,0,0,0,0.3,73.6,59,0,72.9,1,73.8,0,73.7,0,
2020-06-26,19:40:00,auto,compressorCoolOff,,Sleep,73,66,73.5,59,81.3,0,0,0,0,0,0,0.3,73.8,59,0,73.1,1,74,0,73.9,0,
2020-06-26,19:45:00,auto,compressorCoolOff,,Sleep,73,66,73.5,59,81.3,0,0,0,0,0,0,0.4,73.9,59,1,73.4,1,74,0,74,0,
2020-06-26,19:50:00,auto,compressorCoolOff,,Sleep,73,66,73.9,59,81.3,0,240,0,0,0,240,0.1,74.1,59,1,73.8,1,74.1,0,74.1,0,
2020-06-26,19:55:00,auto,compressorCoolStage1On,,Sleep,73,66,74.1,60,81.3,0,300,0,0,0,300,,74.3,60,0,73.7,1,74.1,0,74.2,1,
2020-06-26,20:00:00,auto,compressorCoolStage1On,,Sleep,73,66,74.5,60,81.3,0,300,0,0,0,300,-0.2,74.5,60,1,73.5,1,74.1,0,74.3,1,
2020-06-26,20:05:00,auto,compressorCoolStage1On,,Sleep,73,66,74.5,60,81.3,0,300,210,0,0,300,-0.2,74.6,60,1,73.3,1,74.1,0,74.1,1,
2020-06-26,20:10:00,auto,compressorCoolStage2On,,Sleep,73,66,74.1,59,81.3,0,300,300,0,0,300,0.1,74.5,59,1,73.1,0,74,0,74,1,
2020-06-26,20:15:00,auto,compressorCoolStage2On,,Sleep,73,66,73.8,59,81.3,0,300,300,0,0,300,0.2,74.3,59,1,72.9,0,73.9,0,73.7,1,
2020-06-26,20:20:00,auto,compressorCoolStage2On,,Sleep,73,66,73.6,59,81.3,0,300,300,0,0,300,0.2,74.2,59,0,72.6,0,73.8,0,73.6,1,
2020-06-26,20:25:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,58,81.3,0,300,300,0,0,300,0.3,73.9,58,1,72.4,0,73.8,0,73.5,1,
2020-06-26,20:30:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,59,80.1,0,300,300,0,0,300,0.2,73.8,59,1,72.2,0,73.7,0,73.4,1,
2020-06-26,20:35:00,auto,compressorCoolStage2On,,Sleep,73,66,73.2,59,80.1,0,300,300,0,0,300,0.2,73.7,59,1,72.1,1,73.5,0,73.4,1,
2020-06-26,20:40:00,auto,compressorCoolStage2On,,Sleep,73,66,73.3,60,80.1,0,300,300,0,0,300,0.1,73.5,60,0,72,1,73.3,0,73.3,1,
2020-06-26,20:45:00,auto,compressorCoolStage2On,,Sleep,73,66,73,59,80.1,0,165,165,0,0,210,0.1,73.3,59,0,72,1,73.1,0,73.1,0,
2020-06-26,20:50:00,auto,compressorCoolOff,,Sleep,73,66,72.7,58,80.1,0,0,0,0,0,0,0.2,73,58,0,71.8,1,73,0,72.9,0,
2020-06-26,20:55:00,auto,compressorCoolOff,,Sleep,73,66,72.6,58,80.1,0,0,0,0,0,0,0.3,72.9,58,0,71.9,0,73,0,72.9,0,
2020-06-26,21:00:00,auto,compressorCoolOff,,Sleep,73,66,72.6,59,77.2,0,0,0,0,0,0,0.3,72.7,59,0,72.3,0,73.2,0,73.1,0,
2020-06-26,21:05:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,77.2,0,0,0,0,0,0,0.3,72.6,60,0,72.7,0,73.2,0,73.3,0,
2020-06-26,21:10:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,77.2,0,0,0,0,0,0,0.2,72.6,60,0,72.9,0,73.4,0,73.5,0,
2020-06-26,21:15:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,77.2,0,0,0,0,0,0,,72.6,61,0,73,0,73.4,0,73.7,0,
2020-06-26,21:20:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,77.2,0,0,0,0,0,0,0.1,72.6,61,0,73.2,0,73.4,0,73.8,0,
2020-06-26,21:25:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,77.2,0,0,0,0,0,0,0.1,72.6,61,0,73.4,1,73.6,0,73.9,0,
2020-06-26,21:30:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,76.1,0,0,0,0,0,0,0.1,72.7,61,0,73.4,1,73.6,0,74,0,
2020-06-26,21:35:00,auto,compressorCoolOff,,Sleep,73,66,73.6,62,76.1,0,195,0,0,0,195,-0.1,72.8,62,0,73.6,1,73.8,0,74,0,
2020-06-26,21:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73.6,62,76.1,0,300,0,0,0,300,-0.1,72.8,62,0,73.7,0,73.8,0,74.1,0,
2020-06-26,21:45:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,61,76.1,0,300,0,0,0,300,0.1,72.9,61,0,73.5,0,73.8,0,74,0,
2020-06-26,21:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.3,60,76.1,0,285,0,0,0,300,0.1,73,60,0,73.3,0,73.7,0,73.7,0,
2020-06-26,21:55:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,76.1,0,0,0,0,0,30,0.3,72.9,60,0,73.1,0,73.6,0,73.4,0,
2020-06-26,22:00:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,75.5,0,0,0,0,0,0,0.3,72.9,60,0,73.1,0,73.6,0,73.4,0,
2020-06-26,22:05:00,auto,compressorCoolOff,,Sleep,73,66,72.9,60,75.5,0,0,0,0,0,0,0.3,72.8,60,0,73.3,1,73.6,0,73.4,0,
2020-06-26,22:10:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,75.5,0,0,0,0,0,0,0.1,72.8,61,0,73.4,1,73.6,0,73.6,0,
2020-06-26,22:15:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,75.5,0,0,0,0,0,0,0.2,72.8,61,0,73.6,0,73.8,0,73.8,0,
2020-06-26,22:20:00,auto,compressorCoolOff,,Sleep,73,66,73.2,61,75.5,0,0,0,0,0,0,0.2,72.8,61,0,73.8,0,73.8,0,73.8,0,
2020-06-26,22:25:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,75.5,0,0,0,0,0,0,0.1,72.8,61,0,73.9,0,73.8,0,74,0,
2020-06-26,22:30:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,74.9,0,0,0,0,0,0,0.1,72.9,61,0,74,0,73.8,0,74,0,
2020-06-26,22:35:00,auto,compressorCoolOff,,Sleep,73,66,73.6,62,74.9,0,0,0,0,0,0,,72.9,62,0,74.1,0,74,0,74.1,0,
2020-06-26,22:40:00,auto,compressorCoolOff,,Sleep,73,66,73.6,62,74.9,0,0,0,0,0,0,0.1,73,62,0,74.1,0,74,0,74.1,0,
2020-06-26,22:45:00,auto,compressorCoolOff,,Sleep,73,66,73.6,62,74.9,0,165,0,0,0,165,0.1,73,62,0,74.2,0,74.1,0,74.2,0,
2020-06-26,22:50:00,auto,compressorCoolStage1On,,Sleep,73,66,73.8,62,74.9,0,300,0,0,0,300,,73,62,0,74.3,0,74,0,74.1,0,
2020-06-26,22:55:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,62,74.9,0,300,0,0,0,300,,73.1,62,0,74.1,0,74,0,74,0,
2020-06-26,23:00:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,60,75.5,0,300,0,0,0,300,0.1,73.2,60,0,73.9,1,73.9,0,73.8,0,
2020-06-26,23:05:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,75.5,0,300,0,0,0,300,0.2,73.1,60,1,73.6,1,73.8,0,73.6,1,
2020-06-26,23:10:00,auto,compressorCoolStage1On,,Sleep,73,66,73.1,60,75.5,0,195,0,0,0,240,0.1,72.9,60,1,73.4,1,73.7,0,73.4,1,
2020-06-26,23:15:00,auto,compressorCoolOff,,Sleep,73,66,73,60,75.5,0,0,0,0,0,0,,72.8,60,1,73.2,1,73.6,0,73.2,1,
2020-06-26,23:20:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,75.5,0,0,0,0,0,0,,72.9,61,1,73.3,1,73.6,0,73.2,1,
2020-06-26,23:25:00,auto,compressorCoolOff,,Sleep,73,66,73.1,61,75.5,0,0,0,0,0,0,,72.9,61,0,73.4,1,73.6,0,73.4,1,
2020-06-26,23:30:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,75.3,0,0,0,0,0,0,-0.1,73,61,0,73.5,0,73.6,0,73.4,0,
2020-06-26,23:35:00,auto,compressorCoolOff,,Sleep,73,66,73.3,61,75.3,0,0,0,0,0,0,,73,61,0,73.7,0,73.8,0,73.4,1,
2020-06-26,23:40:00,auto,compressorCoolOff,,Sleep,73,66,73.1,60,75.3,0,0,0,0,0,0,0.2,73.1,60,0,73.8,0,73.8,0,73.6,1,
2020-06-26,23:45:00,auto,compressorCoolOff,,Sleep,73,66,73.1,60,75.3,0,0,0,0,0,0,0.3,73.1,60,0,73.9,0,73.8,0,73.8,0,
2020-06-26,23:50:00,auto,compressorCoolOff,,Sleep,73,66,73.2,60,75.3,0,0,0,0,0,0,0.2,73.2,60,0,74,0,73.8,0,73.8,0,
2020-06-26,23:55:00,auto,compressorCoolOff,,Sleep,73,66,73.4,61,75.3,0,0,0,0,0,0,,73.3,61,0,74.1,0,73.8,0,73.8,0,
2020-06-27,00:00:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,75.1,0,0,0,0,0,0,0.2,73.4,61,0,74.1,0,74,0,74,0,
2020-06-27,00:05:00,auto,compressorCoolOff,,Sleep,73,66,73.5,61,75.1,0,0,0,0,0,0,0.2,73.4,61,0,74.1,0,74,0,74,0,
2020-06-27,00:10:00,auto,compressorCoolOff,,Sleep,73,66,73.6,61,75.1,0,30,0,0,0,30,0.1,73.5,61,0,74.1,0,74,0,74,0,
2020-06-27,00:15:00,auto,compressorCoolStage1On,,Sleep,73,66,73.7,61,75.1,0,300,0,0,0,300,,73.6,61,0,74.1,0,74,0,74,0,
2020-06-27,00:20:00,auto,compressorCoolStage1On,,Sleep,73,66,73.8,61,75.1,0,300,0,0,0,300,0.1,73.8,61,0,74,0,74,0,74,0,
2020-06-27,00:25:00,auto,compressorCoolStage1On,,Sleep,73,66,73.5,60,75.1,0,300,0,0,0,300,0.2,73.7,60,0,73.7,0,74,0,73.8,0,
2020-06-27,00:30:00,auto,compressorCoolStage1On,,Sleep,73,66,73.4,60,74.8,0,300,0,0,0,300,0.2,73.6,60,0,73.3,0,73.9,0,73.6,0,
2020-06-27,00:35:00,auto,compressorCoolStage1On,,Sleep,73,66,73.2,60,74.8,0,300,0,0,0,300,0.2,73.4,60,0,73.1,0,73.8,0,73.4,0,
2020-06-27,00:40:00,auto,compressorCoolStage1On,,Sleep,73,66,73,60,74.8,0,225,0,0,0,270,0.3,73.3,60,0,72.9,0,73.7,0,73.2,0,
2020-06-27,00:45:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,74.8,0,0,0,0,0,0,0.4,73,60,0,72.7,0,73.5,0,73,0,
2020-06-27,00:50:00,auto,compressorCoolOff,,Sleep,73,66,72.6,60,74.8,0,0,0,0,0,0,0.4,72.9,60,0,72.7,0,73.4,0,73,0,
2020-06-27,00:55:00,auto,compressorCoolOff,,Sleep,73,66,72.7,60,74.8,0,0,0,0,0,0,0.4,72.9,60,0,72.9,0,73.6,0,73.1,0,
2020-06-27,01:00:00,auto,compressorCoolOff,,Sleep,73,66,72.8,60,74.5,0,0,0,0,0,0,0.4,73,60,0,73.2,0,73.6,0,73.2,0,
2020-06-27,01:05:00,auto,compressorCoolOff,,Sleep,73,66,73,60,74.5,0,0,0,0,0,0,0.3,73.1,60,0,73.4,0,73.6,0,73.4,0,
2020-06-27,01:10:00,auto,compressorCoolOff,,Sleep,73,66,73,60,74.5,0,0,0,0,0,0,0.3,73.1,60,0,73.6,0,73.6,0,73.4,0,
