#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2015-08-01
#,End,date,2015-08-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2015-08-07,16:55:00,cool,compressorCoolStage2On,,Home,74,69,75.3,66,,,300,300,0,0,300,,75.3,66,0,62.7,0,,,,,
2015-08-07,17:00:00,cool,compressorCoolStage2On,,Home,74,69,75.1,66,,,300,300,0,0,300,,75.1,66,0,62.7,0,,,,,
2015-08-07,17:05:00,cool,compressorCoolStage2On,,Home,74,69,75.1,67,,,300,300,0,0,300,,75.1,67,0,62.7,0,,,,,
2015-08-07,17:10:00,cool,compressorCoolStage2On,,Home,74,69,75,67,,,300,300,0,0,300,,75,67,0,62.9,0,,,,,
2015-08-07,17:15:00,cool,compressorCoolStage2On,,Home,74,69,75,67,,,300,300,0,0,300,,75,67,0,62.9,0,,,,,
2015-08-07,17:20:00,cool,compressorCoolStage2On,,Home,74,69,75.1,67,,,300,300,0,0,300,,75.1,67,0,63.1,0,,,,,
2015-08-07,17:25:00,cool,compressorCoolStage2On,,Home,74,69,75.1,67,,,300,300,0,0,300,,75.1,67,0,63.1,0,,,,,
2015-08-07,17:30:00,cool,compressorCoolStage2On,,Home,74,69,75.2,67,,,300,300,0,0,300,,75.2,67,0,63.1,0,,,,,
2015-08-07,17:35:00,cool,compressorCoolStage2On,,Home,74,69,75.2,67,,,300,300,0,0,300,,75.2,67,0,63.1,0,,,,,
2015-08-07,17:40:00,cool,compressorCoolStage2On,,Home,74,69,75.3,67,,,300,300,0,0,300,,75.3,67,0,63.1,0,,,,,
2015-08-07,17:45:00,cool,compressorCoolStage2On,,Home,74,69,75.4,67,,,300,300,0,0,300,,75.4,67,0,63.1,0,,,,,
2015-08-07,17:50:00,cool,compressorCoolStage2On,,Home,74,69,75.6,67,,,300,300,0,0,300,,75.6,67,0,63.2,0,,,,,
2015-08-07,17:55:00,cool,compressorCoolStage2On,,Home,74,69,75.7,67,,,300,300,0,0,300,,75.7,67,0,63.2,0,,,,,
2015-08-07,18:00:00,cool,compressorCoolStage2On,,Home,74,69,75.8,67,,,300,300,0,0,300,,75.8,67,1,63.2,0,,,,,
2015-08-07,18:05:00,cool,compressorCoolStage2On,,Home,74,69,75.8,66,,,300,300,0,0,300,,75.8,66,0,63.1,0,,,,,
2015-08-07,18:10:00,cool,compressorCoolStage2On,,Home,74,69,75.9,66,,,300,300,0,0,300,,75.9,66,0,63.1,0,,,,,
2015-08-07,18:15:00,cool,compressorCoolStage2On,,Home,74,69,76,66,,,300,300,0,0,300,,76,66,0,63.1,0,,,,,
2015-08-07,18:20:00,cool,compressorCoolStage2On,,Home,74,69,76,66,,,300,300,0,0,300,,76,66,0,63.1,0,,,,,
2015-08-07,18:25:00,cool,compressorCoolStage2On,,Home,74,69,76.1,66,,,300,300,0,0,300,,76.1,66,0,63.1,0,,,,,
2015-08-07,18:30:00,cool,compressorCoolStage2On,,Home,74,69,76.1,66,100.9,16,300,300,0,0,300,,76.1,66,0,63.1,0,,,,,
2015-08-07,18:35:00,cool,compressorCoolStage2On,,Home,74,69,76.2,66,100.9,16,300,300,0,0,300,,76.2,66,0,63.1,0,,,,,
2015-08-07,18:40:00,cool,compressorCoolStage2On,,Home,74,69,76.2,63,100.9,16,300,300,0,0,300,,76.2,63,0,63,0,,,,,
2015-08-07,18:45:00,cool,compressorCoolStage2On,,Home,74,69,76.3,62,100.9,16,300,300,0,0,300,,76.3,62,0,62.9,0,,,,,
2015-08-07,18:50:00,cool,compressorCoolStage2On,,Home,74,69,76.7,61,100.9,16,300,300,0,0,300,,76.7,61,0,62.9,0,,,,,
2015-08-07,18:55:00,cool,compressorCoolStage2On,,Home,73.5,68,77,59,100.9,16,300,300,0,0,300,,77,59,0,63.1,0,,,,,
2015-08-07,19:00:00,cool,compressorCoolStage2On,,Sleep,73,67,77.2,58,100.9,16,300,300,0,0,300,,77.2,58,0,63.1,0,,,,,
2015-08-07,19:05:00,cool,compressorCoolStage2On,,Sleep,73,67,77.4,57,100.9,16,300,300,0,0,300,,77.4,57,0,63,0,,,,,
2015-08-07,19:10:00,cool,compressorCoolStage2On,,Sleep,73,67,77.7,58,100.9,16,300,300,0,0,300,,77.7,58,0,62.9,0,,,,,
2015-08-07,19:15:00,cool,compressorCoolStage2On,,Sleep,73,67,77.9,57,100.9,16,300,300,0,0,300,,77.9,57,0,62.9,0,,,,,
2015-08-07,19:20:00,cool,compressorCoolStage2On,,Sleep,73,67,78,56,100.9,16,300,300,0,0,300,,78,56,0,62.9,0,,,,,
2015-08-07,19:25:00,cool,compressorCoolStage2On,,Sleep,73,67,77.9,56,100.9,16,300,300,0,0,300,,77.9,56,0,62.7,0,,,,,
2015-08-07,19:30:00,cool,compressorCoolStage2On,,Sleep,73,67,77.9,55,100.9,16,300,300,0,0,300,,77.9,55,0,62.5,0,,,,,
2015-08-07,19:35:00,cool,compressorCoolStage2On,,Sleep,73,67,77.9,55,100.9,16,300,300,0,0,300,,77.9,55,0,62.5,0,,,,,
2015-08-07,19:40:00,cool,compressorCoolStage2On,,Sleep,73,67,77.9,54,100.9,16,300,300,0,0,300,,77.9,54,0,62.3,0,,,,,
2015-08-07,19:45:00,cool,compressorCoolStage2On,,Sleep,73,67,77.8,54,100.9,16,300,300,0,0,300,,77.8,54,0,62.2,0,,,,,
2015-08-07,19:50:00,cool,compressorCoolStage2On,,Sleep,73,67,77.8,54,100.9,16,300,300,0,0,300,,77.8,54,0,62,0,,,,,
2015-08-07,19:55:00,cool,compressorCoolStage2On,,Sleep,73,67,77.7,54,100.9,16,300,300,0,0,300,,77.7,54,0,62,0,,,,,
2015-08-07,20:00:00,cool,compressorCoolStage2On,,Sleep,73,67,77.7,53,97,20,300,300,0,0,300,,77.7,53,0,61.8,0,,,,,
2015-08-07,20:05:00,cool,compressorCoolStage2On,,Sleep,73,67,77.7,53,97,20,300,300,0,0,300,,77.7,53,0,61.6,0,,,,,
2015-08-07,20:10:00,cool,compressorCoolStage2On,,Sleep,73,67,77.6,53,97,20,300,300,0,0,300,,77.6,53,0,61.5,0,,,,,
2015-08-07,20:15:00,cool,compressorCoolStage2On,,Sleep,73,67,77.6,53,97,20,300,300,0,0,300,,77.6,53,0,61.3,0,,,,,
2015-08-07,20:20:00,cool,compressorCoolStage2On,,Sleep,73,67,77.5,53,97,20,300,300,0,0,300,,77.5,53,0,61.2,0,,,,,
2015-08-07,20:25:00,cool,compressorCoolStage2On,,Sleep,73,67,77.4,52,97,20,300,300,0,0,300,,77.4,52,0,61.1,0,,,,,
2015-08-07,20:30:00,cool,compressorCoolStage2On,,Sleep,73,67,77.4,52,97,20,300,300,0,0,300,,77.4,52,0,61,0,,,,,
2015-08-07,20:35:00,cool,compressorCoolStage2On,,Sleep,73,67,77.3,52,97,20,300,300,0,0,300,,77.3,52,0,60.8,0,,,,,
2015-08-07,20:40:00,cool,compressorCoolStage2On,,Sleep,73,67,77.2,52,97,20,300,300,0,0,300,,77.2,52,0,60.7,0,,,,,
2015-08-07,20:45:00,cool,compressorCoolStage2On,,Sleep,73,67,77.3,55,97,20,300,300,0,0,300,,77.3,55,0,60.7,0,,,,,
2015-08-07,20:50:00,cool,compressorCoolStage2On,,Sleep,73,67,77.3,53,97,20,300,300,0,0,300,,77.3,53,0,60.7,0,,,,,
2015-08-07,20:55:00,cool,compressorCoolStage2On,,Sleep,73,67,77.3,53,97,20,300,300,0,0,300,,77.3,53,0,60.6,0,,,,,
2015-08-07,21:00:00,cool,compressorCoolStage2On,,Sleep,73,67,77.2,52,97,20,300,300,0,0,300,,77.2,52,0,60.5,0,,,,,
2015-08-07,21:05:00,cool,compressorCoolStage2On,,Sleep,73,67,77.1,52,97,20,300,300,0,0,300,,77.1,52,0,60.4,0,,,,,
2015-08-07,21:10:00,cool,compressorCoolStage2On,,Sleep,73,67,77.1,52,97,20,300,300,0,0,300,,77.1,52,0,60.2,0,,,,,
2015-08-07,21:15:00,cool,compressorCoolStage2On,,Sleep,73,67,77,53,97,20,300,300,0,0,300,,77,53,0,60,0,,,,,
2015-08-07,21:20:00,cool,compressorCoolStage2On,,Sleep,73,67,77,54,97,20,300,300,0,0,300,,77,54,0,59.8,0,,,,,
2015-08-07,21:25:00,cool,compressorCoolStage2On,,Sleep,73,67,77,55,97,20,300,300,0,0,300,,77,55,0,59.8,0,,,,,
2015-08-07,21:30:00,cool,compressorCoolStage2On,,Sleep,73,67,76.9,55,95,12,300,300,0,0,300,,76.9,55,0,59.6,0,,,,,
2015-08-07,21:35:00,cool,compressorCoolStage2On,,Sleep,73,67,76.8,55,95,12,300,300,0,0,300,,76.8,55,0,59.6,0,,,,,
2015-08-07,21:40:00,cool,compressorCoolStage2On,,Sleep,73,67,76.8,54,95,12,300,300,0,0,300,,76.8,54,0,59.5,0,,,,,
2015-08-07,21:45:00,cool,compressorCoolStage2On,,Sleep,73,67,76.7,54,95,12,300,300,0,0,300,,76.7,54,0,59.3,0,,,,,
2015-08-07,21:50:00,cool,compressorCoolStage2On,,Sleep,73,67,76.7,54,95,12,300,300,0,0,300,,76.7,54,0,59.3,0,,,,,
2015-08-07,21:55:00,cool,compressorCoolStage2On,,Sleep,73,67,76.6,54,95,12,300,300,0,0,300,,76.6,54,0,59.1,0,,,,,
2015-08-07,22:00:00,cool,compressorCoolStage2On,,Sleep,73,67,76.6,53,95,12,300,300,0,0,300,,76.6,53,0,58.8,0,,,,,
2015-08-07,22:05:00,cool,compressorCoolStage2On,,Sleep,73,67,76.4,53,95,12,300,300,0,0,300,,76.4,53,0,58.7,0,,,,,
2015-08-07,22:10:00,cool,compressorCoolStage2On,,Sleep,73,67,76.3,53,95,12,300,300,0,0,300,,76.3,53,0,58.6,0,,,,,
2015-08-07,22:15:00,cool,compressorCoolStage2On,,Sleep,73,67,76.3,54,95,12,300,300,0,0,300,,76.3,54,0,58.6,0,,,,,
2015-08-07,22:20:00,cool,compressorCoolStage2On,,Sleep,73,67,76.1,53,95,12,300,300,0,0,300,,76.1,53,0,58.5,0,,,,,
2015-08-07,22:25:00,cool,compressorCoolStage2On,,Sleep,73,67,76,53,95,12,300,300,0,0,300,,76,53,0,58.4,0,,,,,
2015-08-07,22:30:00,cool,compressorCoolStage2On,,Sleep,73,67,75.9,53,89.1,9,300,300,0,0,300,,75.9,53,0,58.3,0,,,,,
2015-08-07,22:35:00,cool,compressorCoolStage2On,,Sleep,73,67,75.8,53,89.1,9,300,300,0,0,300,,75.8,53,0,58.2,0,,,,,
2015-08-07,22:40:00,cool,compressorCoolStage2On,,Sleep,73,67,75.8,53,89.1,9,300,300,0,0,300,,75.8,53,0,58.1,0,,,,,
2015-08-07,22:45:00,cool,compressorCoolStage2On,,Sleep,73,67,75.6,52,89.1,9,300,300,0,0,300,,75.6,52,0,58,0,,,,,
2015-08-07,22:50:00,cool,compressorCoolStage2On,,Sleep,73,67,75.5,52,89.1,9,300,300,0,0,300,,75.5,52,0,57.9,0,,,,,
2015-08-07,22:55:00,cool,compressorCoolStage2On,,Sleep,73,67,75.4,52,89.1,9,300,300,0,0,300,,75.4,52,0,57.8,0,,,,,
2015-08-07,23:00:00,cool,compressorCoolStage2On,,Sleep,73,67,75.3,52,89.1,9,300,300,0,0,300,,75.3,52,0,57.8,0,,,,,
2015-08-07,23:05:00,cool,compressorCoolStage2On,,Sleep,73,67,75.2,52,89.1,9,300,300,0,0,300,,75.2,52,0,57.7,0,,,,,
2015-08-07,23:10:00,cool,compressorCoolStage2On,,Sleep,73,67,75.1,52,89.1,9,300,300,0,0,300,,75.1,52,1,57.5,0,,,,,
2015-08-07,23:15:00,cool,compressorCoolStage2On,,Sleep,73,67,75,51,89.1,9,300,300,0,0,300,,75,51,1,57.6,0,,,,,
2015-08-07,23:20:00,cool,compressorCoolStage2On,,Sleep,73,67,74.9,52,89.1,9,300,300,0,0,300,,74.9,52,0,57.5,0,,,,,
2015-08-07,23:25:00,cool,compressorCoolStage2On,,Sleep,73,67,74.8,52,89.1,9,300,300,0,0,300,,74.8,52,0,57.5,0,,,,,
2015-08-07,23:30:00,cool,compressorCoolStage2On,,Sleep,73,67,74.7,52,,,300,300,0,0,300,,74.7,52,1,57.5,0,,,,,
2015-08-07,23:35:00,cool,compressorCoolStage2On,,Sleep,73,67,74.6,52,,,300,300,0,0,300,,74.6,52,0,57.5,0,,,,,
2015-08-07,23:40:00,cool,compressorCoolStage2On,,Sleep,73,67,74.5,52,,,300,300,0,0,300,,74.5,52,0,57.3,0,,,,,
2015-08-07,23:45:00,cool,compressorCoolStage2On,,Sleep,73,67,74.5,52,,,300,300,0,0,300,,74.5,52,0,57.2,0,,,,,
2015-08-07,23:50:00,cool,compressorCoolStage2On,,Sleep,73,67,74.4,52,,,300,300,0,0,300,,74.4,52,0,57.1,0,,,,,
2015-08-07,23:55:00,cool,compressorCoolStage2On,,Sleep,73,67,74.3,52,,,300,300,0,0,300,,74.3,52,0,57,0,,,,,
2015-08-08,00:00:00,cool,compressorCoolStage2On,,Sleep,73,67,74.2,52,,,300,300,0,0,300,,74.2,52,0,56.9,0,,,,,
2015-08-08,00:05:00,cool,compressorCoolStage2On,,Sleep,73,67,74.1,52,,,300,300,0,0,300,,74.1,52,0,56.8,0,,,,,
2015-08-08,00:10:00,cool,compressorCoolStage2On,,Sleep,73,67,74,52,,,300,300,0,0,300,,74,52,0,56.8,0,,,,,
2015-08-08,00:15:00,cool,compressorCoolStage2On,,Sleep,73,67,73.9,52,,,300,300,0,0,300,,73.9,52,0,56.8,0,,,,,
2015-08-08,00:20:00,cool,compressorCoolStage2On,,Sleep,73,67,73.8,52,,,300,300,0,0,300,,73.8,52,0,56.6,0,,,,,
2015-08-08,00:25:00,cool,compressorCoolStage2On,,Sleep,73,67,73.7,52,,,300,300,0,0,300,,73.7,52,0,56.6,0,,,,,
2015-08-08,00:30:00,cool,compressorCoolStage2On,,Sleep,73,67,73.6,52,,,300,300,0,0,300,,73.6,52,0,56.6,0,,,,,
2015-08-08,00:35:00,cool,compressorCoolStage2On,,Sleep,73,67,73.5,52,,,300,300,0,0,300,,73.5,52,0,56.4,0,,,,,
2015-08-08,00:40:00,cool,compressorCoolStage2On,,Sleep,73,67,73.5,52,,,300,300,0,0,300,,73.5,52,0,56.4,0,,,,,
2015-08-08,00:45:00,cool,compressorCoolStage2On,,Sleep,73,67,73.4,52,,,300,300,0,0,300,,73.4,52,0,56.2,0,,,,,
2015-08-08,00:50:00,cool,compressorCoolStage2On,,Sleep,73,67,73.3,52,,,300,300,0,0,300,,73.3,52,0,56.2,0,,,,,
2015-08-08,00:55:00,cool,compressorCoolStage2On,,Sleep,73,67,73.2,52,,,300,300,0,0,300,,73.2,52,0,56,0,,,,,
2015-08-08,01:00:00,cool,compressorCoolStage2On,,Sleep,73,67,73.1,52,86,11,300,300,0,0,300,,73.1,52,0,55.9,0,,,,,
2015-08-08,01:05:00,cool,compressorCoolStage2On,,Sleep,73,67,73,52,86,11,150,150,0,0,195,,73,52,0,56,0,,,,,
2015-08-08,01:10:00,cool,compressorCoolOff,,Sleep,73,67,72.7,52,86,11,0,0,0,0,0,,72.7,52,1,58.8,0,,,,,
2015-08-08,01:15:00,cool,compressorCoolOff,,Sleep,73,67,72.7,53,86,11,0,0,0,0,0,,72.7,53,0,62.2,0,,,,,
2015-08-08,01:20:00,cool,compressorCoolOff,,Sleep,73,67,72.9,53,86,11,0,0,0,0,0,,72.9,53,0,65.4,0,,,,,
2015-08-08,01:25:00,cool,compressorCoolOff,,Sleep,73,67,73.2,54,86,11,0,0,0,0,0,,73.2,54,1,68,0,,,,,
2015-08-08,01:30:00,cool,compressorCoolOff,,Sleep,73,67,73.4,54,84,12,180,0,0,0,180,,73.4,54,0,70.2,0,,,,,
2015-08-08,01:35:00,cool,compressorCoolStage1On,,Sleep,73,67,73.7,53,84,12,300,0,0,0,300,,73.7,53,0,67.3,0,,,,,
2015-08-08,01:40:00,cool,compressorCoolStage1On,,Sleep,73,67,73.9,53,84,12,300,180,0,0,300,,73.9,53,0,62.7,0,,,,,
2015-08-08,01:45:00,cool,compressorCoolStage2On,,Sleep,73,67,73.8,52,84,12,300,300,0,0,300,,73.8,52,0,59.5,0,,,,,
2015-08-08,01:50:00,cool,compressorCoolStage2On,,Sleep,73,67,73.7,52,84,12,300,300,0,0,300,,73.7,52,0,57.7,0,,,,,
2015-08-08,01:55:00,cool,compressorCoolStage2On,,Sleep,73,67,73.5,52,84,12,300,300,0,0,300,,73.5,52,0,56.8,0,,,,,
2015-08-08,02:00:00,cool,compressorCoolStage2On,,Sleep,73,67,73.2,52,84,12,300,300,0,0,300,,73.2,52,0,56.5,0,,,,,
2015-08-08,02:05:00,cool,compressorCoolStage2On,,Sleep,73,67,73.1,52,84,12,240,240,0,0,285,,73.1,52,0,56.1,0,,,,,
2015-08-08,02:10:00,cool,compressorCoolOff,,Sleep,73,67,72.8,52,84,12,0,0,0,0,0,,72.8,52,0,57.9,0,,,,,
2015-08-08,02:15:00,cool,compressorCoolOff,,Sleep,73,67,72.7,53,84,12,0,0,0,0,0,,72.7,53,0,61.4,0,,,,,
2015-08-08,02:20:00,cool,compressorCoolOff,,Sleep,73,67,72.9,54,84,12,0,0,0,0,0,,72.9,54,0,64.9,0,,,,,
2015-08-08,02:25:00,cool,compressorCoolOff,,Sleep,73,67,73.2,54,84,12,0,0,0,0,0,,73.2,54,0,67.1,0,,,,,
2015-08-08,02:30:00,cool,compressorCoolOff,,Sleep,73,67,73.4,54,82,12,165,0,0,0,165,,73.4,54,0,69.1,0,,,,,
2015-08-08,02:35:00,cool,compressorCoolStage1On,,Sleep,73,67,73.7,53,82,12,300,0,0,0,300,,73.7,53,0,66.6,0,,,,,
2015-08-08,02:40:00,cool,compressorCoolStage1On,,Sleep,73,67,73.8,53,82,12,300,165,0,0,300,,73.8,53,0,62.1,0,,,,,
2015-08-08,02:45:00,cool,compressorCoolStage2On,,Sleep,73,67,73.7,51,82,12,300,300,0,0,300,,73.7,51,0,59.3,0,,,,,
2015-08-08,02:50:00,cool,compressorCoolStage2On,,Sleep,73,67,73.6,51,82,12,300,300,0,0,300,,73.6,51,0,57.4,0,,,,,
2015-08-08,02:55:00,cool,compressorCoolStage2On,,Sleep,73,67,73.3,52,82,12,300,300,0,0,300,,73.3,52,0,56.6,0,,,,,
2015-08-08,03:00:00,cool,compressorCoolStage2On,,Sleep,73,67,73.1,52,80.1,11,240,240,0,0,285,,73.1,52,0,56.1,0,,,,,
2015-08-08,03:05:00,cool,compressorCoolOff,,Sleep,73,67,72.8,52,80.1,11,0,0,0,0,0,,72.8,52,0,57.2,0,,,,,
2015-08-08,03:10:00,cool,compressorCoolOff,,Sleep,73,67,72.7,52,80.1,11,0,0,0,0,0,,72.7,52,0,60.9,0,,,,,
2015-08-08,03:15:00,cool,compressorCoolOff,,Sleep,73,67,72.8,53,80.1,11,0,0,0,0,0,,72.8,53,0,64.6,0,,,,,
2015-08-08,03:20:00,cool,compressorCoolOff,,Sleep,73,67,73.1,54,80.1,11,0,0,0,0,0,,73.1,54,0,67.2,0,,,,,
2015-08-08,03:25:00,cool,compressorCoolOff,,Sleep,73,67,73.2,54,80.1,11,0,0,0,0,0,,73.2,54,0,68.9,0,,,,,
2015-08-08,03:30:00,cool,compressorCoolOff,,Sleep,73,67,73.4,54,80.1,11,45,0,0,0,45,,73.4,54,0,70.5,0,,,,,
2015-08-08,03:35:00,cool,compressorCoolStage1On,,Sleep,73,67,73.5,54,80.1,11,300,0,0,0,300,,73.5,54,0,70,0,,,,,
2015-08-08,03:40:00,cool,compressorCoolStage1On,,Sleep,73,67,73.7,53,80.1,11,300,45,0,0,300,,73.7,53,0,63.9,0,,,,,
2015-08-08,03:45:00,cool,compressorCoolStage2On,,Sleep,73,67,73.6,53,80.1,11,300,300,0,0,300,,73.6,53,0,60.7,0,,,,,
2015-08-08,03:50:00,cool,compressorCoolStage2On,,Sleep,73,67,73.5,52,80.1,11,300,300,0,0,300,,73.5,52,0,58.2,0,,,,,
2015-08-08,03:55:00,cool,compressorCoolStage2On,,Sleep,73,67,73.3,52,80.1,11,300,300,0,0,300,,73.3,52,0,56.8,0,,,,,
2015-08-08,04:00:00,cool,compressorCoolStage2On,,Sleep,73,67,73.1,52,80.1,11,270,270,0,0,300,,73.1,52,0,56.1,0,,,,,
2015-08-08,04:05:00,cool,compressorCoolOff,,Sleep,73,67,72.7,52,80.1,11,0,0,0,0,15,,72.7,52,0,56.8,0,,,,,
2015-08-08,04:10:00,cool,compressorCoolOff,,Sleep,73,67,72.6,53,80.1,11,0,0,0,0,0,,72.6,53,0,60,0,,,,,
2015-08-08,04:15:00,cool,compressorCoolOff,,Sleep,73,67,72.7,54,80.1,11,0,0,0,0,0,,72.7,54,0,63.8,0,,,,,
2015-08-08,04:20:00,cool,compressorCoolOff,,Sleep,73,67,72.9,54,80.1,11,0,0,0,0,0,,72.9,54,0,66.3,0,,,,,
2015-08-08,04:25:00,cool,compressorCoolOff,,Sleep,73,67,73,55,80.1,11,0,0,0,0,0,,73,55,0,68.3,0,,,,,
2015-08-08,04:30:00,cool,compressorCoolOff,,Sleep,73,67,73.1,55,79,9,0,0,0,0,0,,73.1,55,0,69.8,0,,,,,
2015-08-08,04:35:00,cool,compressorCoolOff,,Sleep,73,67,73.2,55,79,9,0,0,0,0,0,,73.2,55,0,71,0,,,,,
2015-08-08,04:40:00,cool,compressorCoolOff,,Sleep,73,67,73.4,55,79,9,0,0,0,0,0,,73.4,55,0,72,0,,,,,
2015-08-08,04:45:00,cool,compressorCoolStage1On,,Sleep,73,67,73.5,54,79,9,300,0,0,0,300,,73.5,54,0,71.7,0,,,,,
2015-08-08,04:50:00,cool,compressorCoolStage1On,,Sleep,73,67,73.7,54,79,9,300,0,0,0,300,,73.7,54,0,65.4,0,,,,,
2015-08-08,04:55:00,cool,compressorCoolStage2On,,Sleep,73,67,73.6,53,79,9,300,300,0,0,300,,73.6,53,0,61.8,0,,,,,
2015-08-08,05:00:00,cool,compressorCoolStage2On,,Sleep,73,67,73.5,52,79,9,300,300,0,0,300,,73.5,52,0,58.6,0,,,,,
2015-08-08,05:05:00,cool,compressorCoolStage2On,,Sleep,73,67,73.3,52,79,9,300,300,0,0,300,,73.3,52,0,57.2,0,,,,,
2015-08-08,05:10:00,cool,compressorCoolStage2On,,Sleep,73,67,73.1,52,79,9,255,255,0,0,300,,73.1,52,0,56.5,0,,,,,
2015-08-08,05:15:00,cool,compressorCoolOff,,Sleep,73,67,72.8,52,79,9,0,0,0,0,0,,72.8,52,0,57.7,0,,,,,
2015-08-08,05:20:00,cool,compressorCoolOff,,Sleep,73,67,72.6,53,79,9,0,0,0,0,0,,72.6,53,0,61.1,0,,,,,
2015-08-08,05:25:00,cool,compressorCoolOff,,Sleep,73,67,72.7,54,79,9,0,0,0,0,0,,72.7,54,0,64.4,0,,,,,
2015-08-08,05:30:00,cool,compressorCoolOff,,Sleep,73,67,72.9,55,79,9,0,0,0,0,0,,72.9,55,0,66.8,0,,,,,
2015-08-08,05:35:00,cool,compressorCoolOff,,Sleep,73,67,73,55,79,9,0,0,0,0,0,,73,55,0,68.6,0,,,,,
2015-08-08,05:40:00,cool,compressorCoolOff,,Sleep,73,67,73.2,55,79,9,0,0,0,0,0,,73.2,55,0,70.1,0,,,,,
2015-08-08,05:45:00,cool,compressorCoolOff,,Sleep,73,67,73.2,55,79,9,0,0,0,0,0,,73.2,55,0,71.5,0,,,,,
2015-08-08,05:50:00,cool,compressorCoolOff,,Sleep,73,67,73.2,56,79,9,0,0,0,0,0,,73.2,56,0,72.5,0,,,,,
2015-08-08,05:55:00,cool,compressorCoolOff,,Sleep,73,67,73.3,57,79,9,0,0,0,0,0,,73.3,57,0,73.3,0,,,,,
2015-08-08,06:00:00,cool,compressorCoolOff,,Sleep,73,67,73.3,58,79,9,0,0,0,0,0,,73.3,58,0,73.9,0,,,,,
2015-08-08,06:05:00,cool,compressorCoolOff,,Sleep,73,67,73.3,58,79,9,0,0,0,0,0,,73.3,58,0,74.3,0,,,,,
2015-08-08,06:10:00,cool,compressorCoolOff,,Sleep,73,67,73.5,57,79,9,285,0,0,0,285,,73.5,57,0,73.7,0,,,,,
2015-08-08,06:15:00,cool,compressorCoolStage1On,,Sleep,73,67,73.8,56,79,9,300,0,0,0,300,,73.8,56,0,67.2,0,,,,,
2015-08-08,06:20:00,cool,compressorCoolStage1On,,Sleep,73,67,73.7,54,79,9,300,285,0,0,300,,73.7,54,0,62.5,0,,,,,
2015-08-08,06:25:00,cool,compressorCoolStage2On,,Sleep,73.4,67.9,73.6,54,79,9,165,165,0,0,210,,73.6,54,0,59.2,0,,,,,
2015-08-08,06:30:00,cool,compressorCoolOff,,Home,74,69,73.2,54,78.8,22,0,0,0,0,0,,73.2,54,0,60.3,0,,,,,
2015-08-08,06:35:00,cool,compressorCoolOff,,Home,74,69,73.1,55,78.8,22,0,0,0,0,0,,73.1,55,0,63.2,0,,,,,
2015-08-08,06:40:00,cool,compressorCoolOff,,Home,74,69,73.2,56,78.8,22,0,0,0,0,0,,73.2,56,0,66.3,0,,,,,
2015-08-08,06:45:00,cool,compressorCoolOff,,Home,74,69,73.4,56,78.8,22,0,0,0,0,0,,73.4,56,0,68.5,0,,,,,
2015-08-08,06:50:00,cool,compressorCoolOff,,Home,74,69,73.5,57,78.8,22,0,0,0,0,0,,73.5,57,0,70.3,0,,,,,
2015-08-08,06:55:00,cool,compressorCoolOff,,Home,74,69,73.6,57,78.8,22,0,0,0,0,0,,73.6,57,0,71.6,0,,,,,
2015-08-08,07:00:00,cool,compressorCoolOff,,Home,74,69,73.7,57,78.8,20,0,0,0,0,0,,73.7,57,0,72.7,0,,,,,
2015-08-08,07:05:00,cool,compressorCoolOff,,Home,74,69,73.8,57,78.8,20,0,0,0,0,0,,73.8,57,0,73.5,0,,,,,
2015-08-08,07:10:00,cool,compressorCoolOff,,Home,74,69,73.9,57,78.8,20,0,0,0,0,0,,73.9,57,0,74,0,,,,,
2015-08-08,07:15:00,cool,compressorCoolOff,,Home,74,69,74,56,78.8,20,0,0,0,0,0,,74,56,0,74.4,0,,,,,
2015-08-08,07:20:00,cool,compressorCoolOff,,Home,74,69,74.1,57,78.8,20,0,0,0,0,0,,74.1,57,0,74.5,0,,,,,
2015-08-08,07:25:00,cool,compressorCoolOff,,Home,74,69,74.2,58,78.8,20,0,0,0,0,0,,74.2,58,0,74.7,0,,,,,
2015-08-08,07:30:00,cool,compressorCoolOff,,Home,74,69,74.2,58,78.8,16,0,0,0,0,0,,74.2,58,0,74.9,0,,,,,
2015-08-08,07:35:00,cool,compressorCoolOff,,Home,74,69,74.3,58,78.8,16,0,0,0,0,0,,74.3,58,0,75.2,0,,,,,
2015-08-08,07:40:00,cool,compressorCoolOff,,Home,74,69,74.4,58,78.8,16,0,0,0,0,0,,74.4,58,0,75.4,0,,,,,
2015-08-08,07:45:00,cool,compressorCoolStage1On,,Home,74,69,74.5,57,78.8,16,300,0,0,0,300,,74.5,57,0,74.7,0,,,,,
2015-08-08,07:50:00,cool,compressorCoolStage1On,,Home,74,69,74.7,55,78.8,16,300,0,0,0,300,,74.7,55,0,67.4,0,,,,,
