#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2016-02-01
#,End,date,2016-02-29

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2016-02-01,12:15:00,auto,compressorCoolOff,,Home,75,69,69.4,50,66.7,6,0,0,0,0,0,,69.3,50,0,68.6,0,70.3,0,70.6,0,
2016-02-01,12:20:00,auto,compressorCoolOff,,Home,75,69,69.4,50,66.7,6,0,0,0,0,0,,69.4,50,0,68.6,0,70.3,0,70.6,0,
2016-02-01,12:25:00,auto,compressorCoolOff,,Home,75,69,69.4,50,66.7,6,0,0,0,0,0,,69.3,50,0,68.6,0,70.3,0,70.6,0,
2016-02-01,12:30:00,auto,compressorCoolOff,,Home,75,69,69.4,50,66.7,6,0,0,0,0,0,,69.4,50,0,68.6,0,70.4,0,70.6,0,
2016-02-01,12:35:00,auto,compressorCoolOff,,Home,75,69,69.5,50,66.7,6,0,0,0,0,0,,69.3,50,0,68.6,0,70.5,0,70.6,0,
2016-02-01,12:40:00,auto,compressorCoolOff,,Home,75,69,69.5,50,66.7,6,0,0,0,0,0,,69.3,50,0,68.6,0,70.5,0,70.6,0,
2016-02-01,12:45:00,auto,compressorCoolOff,,Home,75,69,69.5,50,66.7,6,0,0,0,0,0,,69.3,50,0,68.7,0,70.5,0,70.8,0,
2016-02-01,12:50:00,auto,compressorCoolOff,,Home,75,69,69.6,50,66.7,6,0,0,0,0,0,,69.4,50,0,68.8,0,70.5,0,70.8,0,
2016-02-01,12:55:00,auto,compressorCoolOff,,Home,75,69,69.6,50,66.7,6,0,0,0,0,0,,69.4,50,0,68.8,0,70.5,0,70.8,0,
2016-02-01,13:00:00,auto,compressorCoolOff,,Home,75,69,69.6,50,69,9,0,0,0,0,0,,69.4,50,0,68.8,0,70.5,0,70.9,0,
2016-02-01,13:05:00,auto,compressorCoolOff,,Home,75,69,69.6,50,69,9,0,0,0,0,0,,69.5,50,0,68.8,0,70.5,0,71,0,
2016-02-01,13:10:00,auto,compressorCoolOff,,Home,75,69,69.7,50,69,9,0,0,0,0,0,,69.5,50,0,68.8,0,70.6,0,71,0,
2016-02-01,13:15:00,auto,compressorCoolOff,,Home,75,69,69.7,50,69,9,0,0,0,0,0,,69.6,50,0,68.8,0,70.6,0,71.1,0,
2016-02-01,13:20:00,auto,compressorCoolOff,,Home,75,69,69.7,50,69,9,0,0,0,0,0,,69.6,50,0,68.8,0,70.6,0,71.2,0,
2016-02-01,13:25:00,auto,compressorCoolOff,,Home,75,69,69.7,50,69,9,0,0,0,0,0,,69.7,50,0,68.8,0,70.6,0,71.3,0,
2016-02-01,13:30:00,auto,compressorCoolOff,,Home,75,69,69.8,50,69,9,0,0,0,0,0,,69.7,50,0,68.9,0,70.7,0,71.4,0,
2016-02-01,13:35:00,auto,compressorCoolOff,,Home,75,69,69.9,50,69,9,0,0,0,0,0,,69.8,50,0,69,0,70.8,0,71.5,0,
2016-02-01,13:40:00,auto,compressorCoolOff,,Home,75,69,69.9,50,69,9,0,0,0,0,0,,69.8,50,0,69,0,70.8,0,71.6,0,
2016-02-01,13:45:00,auto,compressorCoolOff,,Home,75,69,69.9,50,69,9,0,0,0,0,0,,69.9,50,0,69.1,0,70.8,0,71.9,0,
2016-02-01,13:50:00,auto,compressorCoolOff,,Home,75,69,70.1,50,69,9,0,0,0,0,0,,70,50,0,69.4,0,70.8,0,72.1,0,
2016-02-01,13:55:00,auto,compressorCoolOff,,Home,75,69,70.1,50,69,9,0,0,0,0,0,,70.2,50,0,69.4,0,70.9,0,72.1,0,
2016-02-01,14:00:00,auto,compressorCoolOff,,Home,75,69,70.2,50,70.3,11,0,0,0,0,0,,70.3,50,0,69.4,0,71,0,72.3,0,
2016-02-01,14:05:00,auto,compressorCoolOff,,Home,75,69,70.2,50,70.3,11,0,0,0,0,0,,70.4,50,0,69.5,0,71,0,72.5,0,
2016-02-01,14:10:00,auto,compressorCoolOff,,Home,75,69,70.2,50,70.3,11,0,0,0,0,0,,70.5,50,0,69.5,0,71.1,0,72.6,0,
2016-02-01,14:15:00,auto,compressorCoolOff,,Home,75,69,70.4,50,70.3,11,0,0,0,0,0,,70.6,50,0,69.7,0,71.2,0,72.8,0,
2016-02-01,14:20:00,auto,compressorCoolOff,,Home,75,69,70.4,50,70.3,11,0,0,0,0,0,,70.7,50,0,69.7,0,71.2,0,73,0,
2016-02-01,14:25:00,auto,compressorCoolOff,,Home,75,69,70.5,51,70.3,11,0,0,0,0,0,,70.8,51,0,69.9,0,71.2,0,73.2,0,
2016-02-01,14:30:00,auto,compressorCoolOff,,Home,75,69,70.5,51,70.3,11,0,0,0,0,0,,70.7,51,0,69.9,0,71.3,0,73.4,0,
2016-02-01,14:35:00,auto,compressorCoolOff,,Home,75,69,70.6,51,70.3,11,0,0,0,0,0,,70.7,51,0,69.9,0,71.4,0,73.4,0,
2016-02-01,14:40:00,auto,compressorCoolOff,,Home,75,69,70.7,51,70.3,11,0,0,0,0,0,,70.6,51,0,70.1,0,71.4,0,73.5,0,
2016-02-01,14:45:00,auto,compressorCoolOff,,Home,75,69,70.7,51,70.3,11,0,0,0,0,0,,70.6,51,0,70.1,0,71.4,0,73.6,0,
2016-02-01,14:50:00,auto,compressorCoolOff,,Home,75,69,70.8,51,70.3,11,0,0,0,0,0,,70.6,51,0,70.1,0,71.5,0,73.7,0,
2016-02-01,14:55:00,auto,compressorCoolOff,,Home,75,69,70.8,52,70.3,11,0,0,0,0,0,,70.6,52,0,70.1,0,71.5,0,73.8,0,
2016-02-01,15:00:00,auto,compressorCoolOff,,Home,75,69,70.8,52,72.6,10,0,0,0,0,0,,70.9,52,0,70.1,0,71.6,0,74,0,
2016-02-01,15:05:00,auto,compressorCoolOff,,Home,75,69,70.9,51,72.6,10,0,0,0,0,0,,71.2,51,0,70.1,0,71.8,0,74.1,0,
2016-02-01,15:10:00,auto,compressorCoolOff,,Home,75,69,71,51,72.6,10,0,0,0,0,0,,71.3,51,1,70.1,0,72,1,74.3,0,
2016-02-01,15:15:00,auto,compressorCoolOff,,Home,75,69,71.1,51,72.6,10,0,0,0,0,0,,71.5,51,0,70.1,0,72.1,1,74.5,0,
2016-02-01,15:20:00,auto,compressorCoolOff,,Home,75,69,71.1,51,72.6,10,0,0,0,0,0,,71.7,51,0,70.2,0,72.1,1,74.5,0,
2016-02-01,15:25:00,auto,compressorCoolOff,,Home,75,69,71.2,51,72.6,10,0,0,0,0,0,,71.8,51,0,70.3,0,72.2,1,74.7,0,
2016-02-01,15:30:00,auto,compressorCoolOff,,Home,75,69,71.3,51,72.6,10,0,0,0,0,0,,72,51,1,70.3,0,72.4,1,74.9,0,
2016-02-01,15:35:00,auto,compressorCoolOff,,Home,75,69,71.4,51,72.6,10,0,0,0,0,0,,72,51,0,70.4,0,72.5,1,75,0,
2016-02-01,15:40:00,auto,compressorCoolOff,,Home,75,69,71.5,51,72.6,10,0,0,0,0,0,,72.2,51,1,70.5,0,72.6,1,75.1,0,
2016-02-01,15:45:00,auto,compressorCoolOff,,Home,75,69,71.5,51,72.6,10,0,0,0,0,0,,72.3,51,0,70.5,0,72.6,1,75.4,0,
2016-02-01,15:50:00,auto,compressorCoolOff,,Home,75,69,71.5,51,72.6,10,0,0,0,0,0,,72.4,51,0,70.5,0,72.7,1,75.6,0,
2016-02-01,15:55:00,auto,compressorCoolOff,,Home,75,69,71.7,51,72.6,10,0,0,0,0,0,,72.5,51,0,70.6,0,72.9,1,75.8,0,
2016-02-01,16:00:00,auto,compressorCoolOff,,Home,75,69,71.8,51,73.6,15,0,0,0,0,0,,72.6,51,0,70.6,0,73,1,75.8,0,
2016-02-01,16:05:00,auto,compressorCoolOff,,Home,75,69,71.8,51,73.6,15,0,0,0,0,0,,72.7,51,0,70.6,0,73.1,1,75.9,0,
2016-02-01,16:10:00,auto,compressorCoolOff,,Home,75,69,72,51,73.6,15,0,0,0,0,0,,72.8,51,1,70.6,0,73.3,0,76,0,
2016-02-01,16:15:00,auto,compressorCoolOff,,Home,75,69,72.1,51,73.6,15,0,0,0,0,0,,72.9,51,0,70.8,0,73.4,0,76.2,1,
2016-02-01,16:20:00,auto,compressorCoolOff,,Home,75,69,72.1,51,73.6,15,0,0,0,0,0,,73,51,0,70.8,0,73.4,0,76.4,1,
2016-02-01,16:25:00,auto,compressorCoolOff,,Home,75,69,72.1,52,73.6,15,0,0,0,0,0,,73.1,52,0,70.8,0,73.4,0,76.5,0,
2016-02-01,16:30:00,auto,compressorCoolOff,,Home,75,69,72.2,52,73.6,15,0,0,0,0,0,,73.2,52,0,71,0,73.4,0,76.6,0,
2016-02-01,16:35:00,auto,compressorCoolOff,,Home,75,69,72.2,51,73.6,15,0,0,0,0,0,,73.3,51,0,71.1,0,73.5,0,76.8,0,
2016-02-01,16:40:00,auto,compressorCoolOff,,Home,75,69,72.3,51,73.6,15,0,0,0,0,0,,73.4,51,0,71.2,0,73.6,0,76.9,0,
2016-02-01,16:45:00,auto,compressorCoolOff,,Home,75,69,72.4,51,73.6,15,0,0,0,0,0,,73.6,51,0,71.2,0,73.7,0,77,0,
2016-02-01,16:50:00,auto,compressorCoolOff,,Home,75,69,72.4,51,73.6,15,0,0,0,0,0,,73.7,51,0,71.2,0,73.7,0,77,0,
2016-02-01,16:55:00,auto,compressorCoolOff,,Home,75,69,72.4,51,73.6,15,0,0,0,0,0,,73.8,51,0,71.2,0,73.7,0,77.2,0,
2016-02-01,17:00:00,auto,compressorCoolOff,,Home,75,69,72.4,51,76,13,0,0,0,0,0,,73.8,51,0,71.2,0,73.8,0,77.4,0,
2016-02-01,17:05:00,auto,compressorCoolOff,,Home,75,69,72.5,51,76,13,0,0,0,0,0,,73.9,51,0,71.3,0,73.9,0,77.4,0,
2016-02-01,17:10:00,auto,compressorCoolOff,,Home,75,69,72.7,50,76,13,0,0,0,0,0,,74.1,50,0,71.4,0,74.1,0,77.6,0,
2016-02-01,17:15:00,auto,compressorCoolOff,,Home,75,69,72.9,50,76,13,0,0,0,0,0,,74.2,50,0,71.8,0,74.1,0,77.6,0,
2016-02-01,17:20:00,auto,compressorCoolOff,,Home,75,69,73,51,76,13,0,0,0,0,0,,74.3,51,0,72,0,74.1,0,77.8,0,
2016-02-01,17:25:00,auto,compressorCoolOff,,Home,75,69,73.1,51,76,13,0,0,0,0,0,,74.4,51,0,72.1,0,74.2,0,77.8,0,
2016-02-01,17:30:00,auto,compressorCoolOff,,Home,75,69,73.2,50,75.4,13,0,0,0,0,0,,74.4,50,0,72.2,0,74.3,0,78,0,
2016-02-01,17:35:00,auto,compressorCoolOff,,Home,75,69,73.3,50,75.4,13,0,0,0,0,0,,74.5,50,0,72.3,0,74.3,0,78.1,0,
2016-02-01,17:40:00,auto,compressorCoolOff,,Home,75,69,73.3,50,75.4,13,0,0,0,0,0,,74.6,50,0,72.3,0,74.4,0,78.2,0,
2016-02-01,17:45:00,auto,compressorCoolOff,,Home,75,69,73.4,51,75.4,13,0,0,0,0,0,,74.6,51,0,72.3,0,74.5,0,78.2,0,
2016-02-01,17:50:00,auto,compressorCoolOff,,Home,75,69,73.4,51,75.4,13,0,0,0,0,0,,74.6,51,0,72.3,0,74.5,0,78.2,0,
2016-02-01,17:55:00,auto,compressorCoolOff,,Home,75,69,73.4,51,75.4,13,0,0,0,0,0,,74.7,51,0,72.3,0,74.6,0,78.2,0,
2016-02-01,18:00:00,auto,compressorCoolOff,,Home,75,69,73.3,52,75.4,13,0,0,0,0,0,,74.7,52,0,72.2,0,74.6,0,78.2,0,
2016-02-01,18:05:00,auto,compressorCoolOff,,Home,75,69,73.3,52,75.4,13,0,0,0,0,0,,74.6,52,0,72.1,0,74.6,0,78.2,0,
2016-02-01,18:10:00,auto,compressorCoolOff,,Home,75,69,73.3,52,75.4,13,0,0,0,0,0,,74.7,52,0,72.1,0,74.6,0,78,0,
2016-02-01,18:15:00,auto,compressorCoolOff,,Home,75,69,73.3,51,75.4,13,0,0,0,0,0,,74.8,51,0,72.1,0,74.7,0,77.8,0,
2016-02-01,18:20:00,auto,compressorCoolOff,,Home,75,69,73.3,51,75.4,13,0,0,0,0,0,,74.9,51,0,71.9,0,74.8,0,77.8,0,
2016-02-01,18:25:00,auto,compressorCoolOff,,Home,75,69,73.3,51,75.4,13,0,0,0,0,0,,75,51,0,71.9,0,74.8,0,77.5,0,
2016-02-01,18:30:00,auto,compressorCoolOff,,Home,75,69,73.8,51,,,0,0,0,0,0,,75,51,0,71.9,0,74.8,0,77.4,0,
2016-02-01,18:35:00,auto,compressorCoolOff,,Home,75,69,74.3,51,,,0,0,0,0,0,,74.8,51,0,71.9,0,74.8,0,77.4,0,
2016-02-01,18:40:00,auto,compressorCoolOff,,Home,75,69,74.6,51,,,0,0,0,0,0,,74.8,51,0,71.9,0,74.8,0,77.3,0,
2016-02-01,18:45:00,auto,compressorCoolOff,,Home,75,69,75,50,,,0,0,0,0,0,,74.9,50,0,72,0,74.8,0,77.2,0,
2016-02-01,18:50:00,auto,compressorCoolOff,,Home,75,69,75.3,50,,,30,0,0,0,30,,75,50,0,72.1,0,74.8,0,77.1,0,
2016-02-01,18:55:00,auto,compressorCoolStage1On,,Home,74.5,68.5,75.5,50,,,300,0,0,0,300,,75.1,50,0,72.3,0,74.8,0,77,0,
2016-02-01,19:00:00,auto,compressorCoolStage1On,,Sleep,74,68,75.5,50,75.4,13,300,30,0,0,300,,75.1,50,0,72.3,0,74.8,0,76.8,0,
2016-02-01,19:05:00,auto,compressorCoolStage2On,,Sleep,74,68,75.2,48,75.4,13,300,300,0,0,300,,74.9,48,0,72,0,74.6,0,76.3,0,
2016-02-01,19:10:00,auto,compressorCoolStage2On,,Sleep,74,68,74.8,47,75.4,13,300,300,0,0,300,,74.6,47,0,71.7,0,74.1,0,75.8,0,
2016-02-01,19:15:00,auto,compressorCoolStage2On,,Sleep,74,68,74.3,47,75.4,13,300,300,0,0,300,,74.1,47,0,71.3,0,73.7,0,75.2,0,
2016-02-01,19:20:00,auto,compressorCoolStage2On,,Sleep,74,68,73.9,47,75.4,13,45,45,0,0,90,,73.6,47,0,71,0,73.4,0,74.7,0,
2016-02-01,19:25:00,auto,compressorCoolOff,,Sleep,74,68,73.6,49,75.4,13,0,0,0,0,0,,73,49,0,70.8,0,73.4,0,74.5,0,
2016-02-01,19:30:00,auto,compressorCoolOff,,Sleep,74,68,73.6,49,72.4,13,0,0,0,0,0,,73,49,0,71,0,73.4,0,74.5,0,
2016-02-01,19:35:00,auto,compressorCoolOff,,Sleep,74,68,73.7,49,72.4,13,0,0,0,0,0,,73.2,49,0,71.3,0,73.4,0,74.7,0,
2016-02-01,19:40:00,auto,compressorCoolOff,,Sleep,74,68,73.9,49,72.4,13,0,0,0,0,0,,73.4,49,0,71.4,0,73.6,0,74.9,0,
2016-02-01,19:45:00,auto,compressorCoolOff,,Sleep,74,68,74,49,72.4,13,0,0,0,0,0,,73.5,49,0,71.5,0,73.7,0,75,0,
2016-02-01,19:50:00,auto,compressorCoolOff,,Sleep,74,68,74.1,50,72.4,13,0,0,0,0,0,,73.6,50,1,71.6,0,73.7,0,75.1,0,
2016-02-01,19:55:00,auto,compressorCoolOff,,Sleep,74,68,74.2,50,72.4,13,0,0,0,0,0,,73.7,50,1,71.8,0,73.7,1,75.2,1,
2016-02-01,20:00:00,auto,compressorCoolOff,,Sleep,74,68,74.2,50,72.4,13,0,0,0,0,0,,73.7,50,1,71.9,0,73.9,1,75.2,1,
2016-02-01,20:05:00,auto,compressorCoolOff,,Sleep,74,68,74.3,50,72.4,13,0,0,0,0,0,,73.8,50,1,72,0,73.9,0,75.2,0,
2016-02-01,20:10:00,auto,compressorCoolOff,,Sleep,74,68,74.3,49,72.4,13,0,0,0,0,0,,73.9,49,0,71.9,0,73.9,1,75.2,0,
2016-02-01,20:15:00,auto,compressorCoolOff,,Sleep,74,68,74.4,49,72.4,13,90,0,0,0,90,,74,49,1,71.9,0,74.1,1,75.2,1,
2016-02-01,20:20:00,auto,compressorCoolStage1On,,Sleep,74,68,74.5,49,72.4,13,300,0,0,0,300,,74.1,49,0,71.9,0,74.1,1,75.4,1,
2016-02-01,20:25:00,auto,compressorCoolStage1On,,Sleep,74,68,74.4,49,72.4,13,300,0,0,0,300,,74.1,49,0,71.7,0,74,0,75.3,0,
2016-02-01,20:30:00,auto,compressorCoolStage1On,,Sleep,74,68,74.2,48,69.9,11,285,0,0,0,300,,73.9,48,0,71.4,0,73.6,1,75,1,
2016-02-01,20:35:00,auto,compressorCoolOff,,Sleep,74,68,73.8,48,69.9,11,0,0,0,0,30,,73.5,48,1,71.2,0,73.5,1,74.6,1,
2016-02-01,20:40:00,auto,compressorCoolOff,,Sleep,74,68,73.7,50,69.9,11,0,0,0,0,0,,73.2,50,0,71,0,73.5,1,74.5,1,
2016-02-01,20:45:00,auto,compressorCoolOff,,Sleep,74,68,73.8,50,69.9,11,0,0,0,0,0,,73.3,50,1,71,0,73.5,1,74.7,1,
2016-02-01,20:50:00,auto,compressorCoolOff,,Sleep,74,68,73.9,50,69.9,11,0,0,0,0,0,,73.4,50,0,71.2,0,73.7,1,74.8,0,
2016-02-01,20:55:00,auto,compressorCoolOff,,Sleep,74,68,74,50,69.9,11,0,0,0,0,0,,73.5,50,0,71.2,0,73.9,1,74.9,1,
2016-02-01,21:00:00,auto,compressorCoolOff,,Sleep,74,68,74.1,51,69.3,11,0,0,0,0,0,,73.5,51,0,71.3,0,73.9,0,75,1,
2016-02-01,21:05:00,auto,compressorCoolOff,,Sleep,74,68,74.1,51,69.3,11,0,0,0,0,0,,73.5,51,0,71.4,0,73.9,0,75.1,0,
2016-02-01,21:10:00,auto,compressorCoolOff,,Sleep,74,68,74.2,51,69.3,11,0,0,0,0,0,,73.6,51,0,71.4,0,73.9,0,75.2,0,
2016-02-01,21:15:00,auto,compressorCoolOff,,Sleep,74,68,74.2,51,69.3,11,0,0,0,0,0,,73.6,51,0,71.5,0,73.9,0,75.2,0,
2016-02-01,21:20:00,auto,compressorCoolOff,,Sleep,74,68,74.2,51,69.3,11,0,0,0,0,0,,73.6,51,0,71.5,0,74,0,75.2,0,
2016-02-01,21:25:00,auto,compressorCoolOff,,Sleep,74,68,74.2,51,69.3,11,0,0,0,0,0,,73.6,51,0,71.5,0,73.9,0,75.3,0,
2016-02-01,21:30:00,auto,compressorCoolOff,,Sleep,74,68,74.3,51,67.4,11,0,0,0,0,0,,73.6,51,0,71.6,0,74.1,0,75.4,0,
2016-02-01,21:35:00,auto,compressorCoolOff,,Sleep,74,68,74.3,51,67.4,11,0,0,0,0,0,,73.6,51,0,71.7,0,74.1,0,75.4,0,
2016-02-01,21:40:00,auto,compressorCoolOff,,Sleep,74,68,74.3,51,67.4,11,0,0,0,0,0,,73.6,51,0,71.7,0,74.1,0,75.4,0,
2016-02-01,21:45:00,auto,compressorCoolOff,,Sleep,74,68,74.4,51,67.4,11,75,0,0,0,75,,73.6,51,0,71.8,0,74.1,0,75.6,0,
2016-02-01,21:50:00,auto,compressorCoolStage1On,,Sleep,74,68,74.5,50,67.4,11,300,0,0,0,300,,73.6,50,0,71.6,0,74.1,0,75.8,0,
2016-02-01,21:55:00,auto,compressorCoolStage1On,,Sleep,74,68,74.4,49,67.4,11,300,0,0,0,300,,73.8,49,0,71.4,0,74,0,75.6,0,
2016-02-01,22:00:00,auto,compressorCoolStage1On,,Sleep,74,68,74.2,48,66.2,11,270,0,0,0,300,,73.7,48,0,71.3,0,73.6,0,75.2,0,
2016-02-01,22:05:00,auto,compressorCoolOff,,Sleep,74,68,73.9,49,66.2,11,0,0,0,0,15,,73.4,49,0,70.9,0,73.4,0,74.9,0,
2016-02-01,22:10:00,auto,compressorCoolOff,,Sleep,74,68,73.6,52,66.2,11,0,0,0,0,0,,72.9,52,0,70.8,0,73.4,0,74.8,0,
2016-02-01,22:15:00,auto,compressorCoolOff,,Sleep,74,68,73.6,52,66.2,11,0,0,0,0,0,,72.8,52,0,71,0,73.4,0,74.8,0,
2016-02-01,22:20:00,auto,compressorCoolOff,,Sleep,74,68,73.7,52,66.2,11,0,0,0,0,0,,72.8,52,0,71.2,0,73.4,0,75,0,
2016-02-01,22:25:00,auto,compressorCoolOff,,Sleep,74,68,73.8,52,66.2,11,0,0,0,0,0,,72.9,52,0,71.4,0,73.5,0,75.1,0,
2016-02-01,22:30:00,auto,compressorCoolOff,,Sleep,74,68,73.9,52,66.2,11,0,0,0,0,0,,73,52,0,71.5,0,73.5,0,75.2,0,
2016-02-01,22:35:00,auto,compressorCoolOff,,Sleep,74,68,73.9,52,66.2,11,0,0,0,0,0,,73,52,0,71.7,0,73.7,0,75.3,0,
2016-02-01,22:40:00,auto,compressorCoolOff,,Sleep,74,68,74,52,66.2,11,0,0,0,0,0,,73.1,52,0,71.7,0,73.7,0,75.4,0,
2016-02-01,22:45:00,auto,compressorCoolOff,,Sleep,74,68,74,52,66.2,11,0,0,0,0,0,,73.1,52,0,71.7,0,73.7,0,75.4,0,
2016-02-01,22:50:00,auto,compressorCoolOff,,Sleep,74,68,74,52,66.2,11,0,0,0,0,0,,73.1,52,0,71.7,0,73.7,0,75.5,1,
2016-02-01,22:55:00,auto,compressorCoolOff,,Sleep,74,68,74.1,52,66.2,11,0,0,0,0,0,,73.2,52,0,71.7,0,73.7,0,75.6,1,
2016-02-01,23:00:00,auto,compressorCoolOff,,Sleep,74,68,74.1,53,65.6,13,0,0,0,0,0,,73.2,53,0,71.8,0,73.7,0,75.6,0,
2016-02-01,23:05:00,auto,compressorCoolOff,,Sleep,74,68,74.1,54,65.6,13,0,0,0,0,0,,73.2,54,0,71.9,0,73.7,0,75.6,1,
2016-02-01,23:10:00,auto,compressorCoolOff,,Sleep,74,68,74.2,54,65.6,13,0,0,0,0,0,,73.2,54,0,71.9,0,73.9,0,75.6,0,
2016-02-01,23:15:00,auto,compressorCoolOff,,Sleep,74,68,74.1,54,65.6,13,0,0,0,0,0,,73.2,54,0,71.9,0,73.9,0,75.5,0,
2016-02-01,23:20:00,auto,compressorCoolOff,,Sleep,74,68,74.1,54,65.6,13,0,0,0,0,0,,73.2,54,0,71.9,0,73.9,0,75.4,0,
2016-02-01,23:25:00,auto,compressorCoolOff,,Sleep,74,68,74.1,54,65.6,13,0,0,0,0,0,,73.2,54,0,71.9,0,73.9,0,75.4,0,
2016-02-01,23:30:00,auto,compressorCoolOff,,Sleep,74,68,74.1,54,65.6,13,0,0,0,0,0,,73.2,54,0,71.9,0,73.9,0,75.4,0,
2016-02-01,23:35:00,auto,compressorCoolOff,,Sleep,74,68,74.2,54,65.6,13,0,0,0,0,0,,73.3,54,0,71.9,0,73.9,0,75.4,0,
2016-02-01,23:40:00,auto,compressorCoolOff,,Sleep,74,68,74.2,54,65.6,13,0,0,0,0,0,,73.3,54,0,71.9,0,73.9,0,75.4,0,
2016-02-01,23:45:00,auto,compressorCoolOff,,Sleep,74,68,74.2,54,65.6,13,0,0,0,0,0,,73.3,54,0,71.9,0,73.9,0,75.4,0,
2016-02-01,23:50:00,auto,compressorCoolOff,,Sleep,74,68,74.2,54,65.6,13,0,0,0,0,0,,73.3,54,0,71.9,0,73.9,0,75.4,0,
2016-02-01,23:55:00,auto,compressorCoolOff,,Sleep,74,68,74.1,54,65.6,13,0,0,0,0,0,,73.2,54,0,71.9,0,73.9,0,75.4,0,
2016-02-02,00:00:00,auto,compressorCoolOff,,Sleep,74,68,74.1,54,66.1,12,0,0,0,0,0,,73.2,54,0,71.9,0,73.9,0,75.3,0,
2016-02-02,00:05:00,auto,compressorCoolOff,,Sleep,74,68,74,54,66.1,12,0,0,0,0,0,,73.1,54,0,71.9,0,73.9,0,75.2,0,
2016-02-02,00:10:00,auto,compressorCoolOff,,Sleep,74,68,74,54,66.1,12,0,0,0,0,0,,73.1,54,0,71.9,0,73.9,0,75.2,0,
2016-02-02,00:15:00,auto,compressorCoolOff,,Sleep,74,68,74,54,66.1,12,0,0,0,0,0,,73.1,54,0,71.9,0,73.9,0,75.2,0,
2016-02-02,00:20:00,auto,compressorCoolOff,,Sleep,74,68,74,54,66.1,12,0,0,0,0,0,,73.1,54,0,71.9,0,73.9,0,75.2,0,
2016-02-02,00:25:00,auto,compressorCoolOff,,Sleep,73.1,68,74,51,66.1,12,255,0,0,0,255,,73.2,51,1,71.8,0,73.9,0,75.2,0,
2016-02-02,00:30:00,auto,compressorCoolStage1On,hold,Sleep,73,68,73.9,46,66.1,12,300,0,0,0,300,,73.7,46,0,71.6,0,73.8,0,75,0,
2016-02-02,00:35:00,auto,compressorCoolStage1On,hold,Sleep,73,68,73.5,45,66.1,12,300,255,0,0,300,,73.6,45,0,71.4,0,73.6,0,74.6,0,
2016-02-02,00:40:00,auto,compressorCoolStage2On,hold,Sleep,73,68,72.8,45,66.1,12,90,90,0,0,135,,73.1,45,0,71,0,73.4,0,74.2,0,
2016-02-02,00:45:00,auto,compressorCoolOff,hold,Sleep,73,68,72.1,49,66.1,12,0,0,0,0,0,,71.6,49,0,70.5,0,73.1,0,73.6,0,
2016-02-02,00:50:00,auto,compressorCoolOff,hold,Sleep,73,68,71.8,52,66.1,12,0,0,0,0,0,,70.9,52,0,70.5,0,73,0,73.6,0,
2016-02-02,00:55:00,auto,compressorCoolOff,hold,Sleep,73,68,71.9,53,66.1,12,0,0,0,0,0,,70.9,53,0,70.6,0,73.2,0,73.8,0,
2016-02-02,01:00:00,auto,compressorCoolOff,hold,Sleep,73,68,72,53,64.7,11,0,0,0,0,0,,71.2,53,0,70.9,0,73.2,0,73.9,0,
2016-02-02,01:05:00,auto,compressorCoolOff,hold,Sleep,73,68,72.2,53,64.7,11,0,0,0,0,0,,71.5,53,0,71.1,0,73.4,0,74,0,
2016-02-02,01:10:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,53,64.7,11,0,0,0,0,0,,71.7,53,0,71.2,0,73.4,0,74.1,0,
2016-02-02,01:15:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,52,64.7,11,0,0,0,0,0,,71.8,52,0,71.2,0,73.4,0,74.1,0,
2016-02-02,01:20:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,52,64.7,11,0,0,0,0,0,,71.9,52,0,71.2,0,73.4,0,74.1,0,
2016-02-02,01:25:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,52,64.7,11,0,0,0,0,0,,71.9,52,0,71.2,0,73.4,0,74.2,0,
2016-02-02,01:30:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,52,64.7,11,0,0,0,0,0,,72,52,0,71.2,0,73.4,0,74.1,0,
2016-02-02,01:35:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,52,64.7,11,0,0,0,0,0,,72,52,0,71.2,0,73.4,0,74.1,0,
2016-02-02,01:40:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,52,64.7,11,0,0,0,0,0,,72,52,0,71.2,0,73.4,0,74.1,0,
2016-02-02,01:45:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,52,64.7,11,0,0,0,0,0,,72,52,0,71.2,0,73.4,0,74.1,0,
2016-02-02,01:50:00,auto,compressorCoolOff,hold,Sleep,73,68,72.3,52,64.7,11,0,0,0,0,0,,72,52,0,71.2,0,73.4,0,74.1,0,
