#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2021-02-01
#,End,date,2021-02-28

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2021-02-27,08:00:00,auto,heatOff,,Home,74,66,66.2,59,59.4,0,0,0,0,0,0,,66.3,59,0,66.2,1,67.6,0,66.9,0,
2021-02-27,08:05:00,auto,heatOff,,Home,74,66,66.2,59,59.4,0,0,0,0,0,0,,66.3,59,0,66.2,1,67.6,0,66.9,0,
2021-02-27,08:10:00,auto,heatOff,,Home,74,66,66.5,59,59.4,0,0,0,0,0,0,,66.4,59,0,66.5,0,67.6,0,66.9,0,
2021-02-27,08:15:00,auto,heatOff,,Home,74,66,66.7,59,59.4,0,0,0,0,0,0,,66.4,59,0,66.7,0,67.6,0,66.9,0,
2021-02-27,08:20:00,auto,heatOff,,Home,74,66,66.9,59,59.4,0,0,0,0,0,0,,66.4,59,1,66.9,1,67.6,0,66.9,1,
2021-02-27,08:25:00,auto,heatOff,,Home,74,66,66.9,60,59.4,0,0,0,0,0,0,,66.3,60,0,66.9,1,67.6,0,66.9,1,
2021-02-27,08:30:00,auto,heatOff,,Home,74,66,67.1,60,60.4,0,0,0,0,0,0,,66.2,60,0,67.1,1,67.6,0,66.9,1,
2021-02-27,08:35:00,auto,heatOff,,Home,74,66,67.1,60,60.4,0,0,0,0,0,0,,66.3,60,0,67.1,1,67.6,0,66.9,0,
2021-02-27,08:40:00,auto,heatOff,,Home,74,66,67.1,60,60.4,0,0,0,0,0,0,,66.4,60,0,67.1,0,67.6,0,66.9,0,
2021-02-27,08:45:00,auto,heatOff,,Home,74,66,67.1,60,60.4,0,0,0,0,0,0,,66.4,60,0,67.1,0,67.6,0,66.9,0,
2021-02-27,08:50:00,auto,heatOff,,Home,74,66,67.1,60,60.4,0,0,0,0,0,0,,66.5,60,0,67.1,0,67.6,0,66.9,0,
2021-02-27,08:55:00,auto,heatOff,,Home,74,66,67.1,60,60.4,0,0,0,0,0,0,,66.5,60,1,67.1,0,67.6,0,66.9,0,
2021-02-27,09:00:00,auto,heatOff,,Home,74,66,67.1,59,60.2,0,0,0,0,0,0,,66.6,59,0,67.1,1,67.6,0,66.9,0,
2021-02-27,09:05:00,auto,heatOff,,Home,74,66,67.1,59,60.2,0,0,0,0,0,0,,66.6,59,0,67.1,1,67.6,0,66.9,0,
2021-02-27,09:10:00,auto,heatOff,,Home,74,66,67.1,59,60.2,0,0,0,0,0,0,,66.6,59,0,67.1,1,67.6,0,66.9,0,
2021-02-27,09:15:00,auto,heatOff,,Home,74,66,67.1,59,60.2,0,0,0,0,0,0,,66.7,59,0,67.1,0,67.6,0,66.9,0,
2021-02-27,09:20:00,auto,heatOff,,Home,74,66,67.1,59,60.2,0,0,0,0,0,0,,66.7,59,1,67.1,1,67.6,0,66.9,1,
2021-02-27,09:25:00,auto,heatOff,,Home,74,66,67.1,59,60.2,0,0,0,0,0,0,,66.8,59,0,67.1,1,67.6,0,66.9,1,
2021-02-27,09:30:00,auto,heatOff,,Home,74,66,67.1,59,61.4,0,0,0,0,0,0,,66.8,59,1,67.1,1,67.6,0,66.9,1,
2021-02-27,09:35:00,auto,heatOff,,Home,74,66,67.1,60,61.4,0,0,0,0,0,0,,66.7,60,1,67.1,1,67.6,0,66.9,1,
2021-02-27,09:40:00,auto,heatOff,,Home,74,66,67.1,59,61.4,0,0,0,0,0,0,,66.7,59,0,67.1,1,67.6,0,66.9,1,
2021-02-27,09:45:00,auto,heatOff,,Home,74,66,67.2,59,61.4,0,0,0,0,0,0,,66.8,59,0,67.2,1,67.6,0,67,0,
2021-02-27,09:50:00,auto,heatOff,,Home,74,66,67.1,59,61.4,0,0,0,0,0,0,,66.9,59,0,67.1,1,67.6,0,66.9,0,
2021-02-27,09:55:00,auto,heatOff,,Home,74,66,67.1,59,61.4,0,0,0,0,0,0,,66.9,59,0,67.1,0,67.6,0,66.9,0,
2021-02-27,10:00:00,auto,heatOff,,Home,74,66,67.1,59,62.3,0,0,0,0,0,0,,66.9,59,0,67.1,0,67.6,0,66.9,0,
2021-02-27,10:05:00,auto,heatOff,,Home,74,66,67.1,59,62.3,0,0,0,0,0,0,,66.9,59,0,67.1,0,67.8,0,66.9,0,
2021-02-27,10:10:00,auto,heatOff,,Home,74,66,67.1,59,62.3,0,0,0,0,0,0,,67,59,0,67.1,1,67.8,0,66.9,0,
2021-02-27,10:15:00,auto,heatOff,,Home,74,66,67.1,59,62.3,0,0,0,0,0,0,,67,59,0,67.1,1,67.8,0,66.9,0,
2021-02-27,10:20:00,auto,heatOff,,Home,74,66,67.1,59,62.3,0,0,0,0,0,0,,67,59,0,67.1,0,67.8,0,66.9,0,
2021-02-27,10:25:00,auto,heatOff,,Home,74,66,67.2,59,62.3,0,0,0,0,0,0,,67,59,0,67.2,0,67.8,0,66.9,0,
2021-02-27,10:30:00,auto,heatOff,,Home,74,66,67.2,59,64.8,0,0,0,0,0,0,,67,59,0,67.2,0,67.8,0,66.9,0,
2021-02-27,10:35:00,auto,heatOff,,Home,74,66,67.2,59,64.8,0,0,0,0,0,0,,67,59,0,67.2,0,67.8,0,66.9,0,
2021-02-27,10:40:00,auto,heatOff,,Home,74,66,67.2,59,64.8,0,0,0,0,0,0,,67,59,0,67.2,1,67.8,0,66.9,0,
2021-02-27,10:45:00,auto,heatOff,,Home,74,66,67.2,59,64.8,0,0,0,0,0,0,,67,59,0,67.2,1,67.8,0,66.9,0,
2021-02-27,10:50:00,auto,heatOff,,Home,74,66,67.2,59,64.8,0,0,0,0,0,0,,67.1,59,0,67.2,0,67.8,0,66.9,0,
2021-02-27,10:55:00,auto,heatOff,,Home,74,66,67.2,59,64.8,0,0,0,0,0,0,,67.1,59,0,67.2,0,67.8,0,66.9,0,
2021-02-27,11:00:00,auto,heatOff,,Home,74,66,67.2,60,66.1,0,0,0,0,0,0,,67.1,60,0,67.2,0,67.8,0,67,0,
2021-02-27,11:05:00,auto,heatOff,,Home,74,66,67.2,59,66.1,0,0,0,0,0,0,,67.1,59,0,67.2,0,68,0,66.9,0,
2021-02-27,11:10:00,auto,heatOff,,Home,74,66,67.2,59,66.1,0,0,0,0,0,0,,67.1,59,0,67.2,0,68,0,67,0,
2021-02-27,11:15:00,auto,heatOff,,Home,74,66,67.1,59,66.1,0,0,0,0,0,0,,67.1,59,0,67.1,0,68,0,67.1,0,
2021-02-27,11:20:00,auto,heatOff,,Home,74,66,67.1,59,66.1,0,0,0,0,0,0,,67.2,59,0,67.1,0,68,0,67.1,0,
2021-02-27,11:25:00,auto,heatOff,,Home,74,66,67.3,59,66.1,0,0,0,0,0,0,,67.2,59,0,67.1,0,68,0,67.1,0,
2021-02-27,11:30:00,auto,heatOff,,Home,74,66,67.3,59,67.2,0,0,0,0,0,0,,67.1,59,0,67.1,1,68,0,67.1,0,
2021-02-27,11:35:00,auto,heatOff,,Home,74,66,67.3,59,67.2,0,0,0,0,0,0,,67.1,59,0,67.1,1,68,0,67.1,0,
2021-02-27,11:40:00,auto,heatOff,,Home,74,66,67.2,59,67.2,0,0,0,0,0,0,,67.2,59,1,67.2,1,68,0,67.1,0,
2021-02-27,11:45:00,auto,heatOff,,Home,74,66,67.2,59,67.2,0,0,0,0,0,0,,67.2,59,0,67.2,1,68.1,0,67.1,0,
2021-02-27,11:50:00,auto,heatOff,,Home,74,66,67.2,59,67.2,0,0,0,0,0,0,,67.2,59,0,67.2,1,68.1,0,67.2,0,
2021-02-27,11:55:00,auto,heatOff,,Home,74,66,67.2,59,67.2,0,0,0,0,0,0,,67.2,59,0,67.2,1,68.1,0,67.2,0,
2021-02-27,12:00:00,auto,heatOff,,Home,74,66,67.2,60,68.3,0,0,0,0,0,0,,67.2,60,0,67.2,1,68.2,0,67.2,0,
2021-02-27,12:05:00,auto,heatOff,,Home,74,66,67.3,60,68.3,0,0,0,0,0,0,,67.2,60,0,67.3,1,68.3,0,67.2,0,
2021-02-27,12:10:00,auto,heatOff,,Home,74,66,67.4,60,68.3,0,0,0,0,0,0,,67.3,60,0,67.4,1,68.3,0,67.2,0,
2021-02-27,12:15:00,auto,heatOff,,Home,74,66,67.4,60,68.3,0,0,0,0,0,0,,67.3,60,0,67.4,1,68.3,0,67.2,0,
2021-02-27,12:20:00,auto,heatOff,,Home,74,66,67.5,61,68.3,0,0,0,0,0,0,,67.5,61,0,67.5,1,68.3,0,67.2,0,
2021-02-27,12:25:00,auto,heatOff,,Home,74,66,67.7,62,68.3,0,0,0,0,0,0,,67.6,62,0,67.7,1,68.3,0,67.3,0,
2021-02-27,12:30:00,auto,heatOff,,Home,74,66,67.8,63,69.2,0,0,0,0,0,0,,67.6,63,0,67.8,1,68.3,0,67.4,0,
2021-02-27,12:35:00,auto,heatOff,,Home,74,66,67.9,63,69.2,0,0,0,0,0,0,,67.7,63,0,67.9,1,68.4,0,67.4,0,
2021-02-27,12:40:00,auto,heatOff,,Home,74,66,68,63,69.2,0,0,0,0,0,0,,67.8,63,0,68,1,68.5,0,67.4,0,
2021-02-27,12:45:00,auto,heatOff,,Home,74,66,68.1,63,69.2,0,0,0,0,0,0,,67.8,63,0,68.1,1,68.5,0,67.5,0,
2021-02-27,12:50:00,auto,heatOff,,Home,74,66,68.1,63,69.2,0,0,0,0,0,0,,67.9,63,0,68.1,0,68.6,0,67.6,0,
2021-02-27,12:55:00,auto,heatOff,,Home,74,66,68.3,63,69.2,0,0,0,0,0,0,,67.9,63,0,68.3,0,68.7,0,67.6,0,
2021-02-27,13:00:00,auto,heatOff,,Home,74,66,68.3,63,70.8,0,0,0,0,0,0,,67.9,63,0,68.3,0,68.7,0,67.6,0,
2021-02-27,13:05:00,auto,heatOff,,Home,74,66,68.3,63,70.8,0,0,0,0,0,0,,68,63,0,68.3,0,68.7,0,67.6,0,
2021-02-27,13:10:00,auto,heatOff,,Home,74,66,68.3,63,70.8,0,0,0,0,0,0,,68,63,0,68.3,0,68.7,0,67.8,0,
2021-02-27,13:15:00,auto,heatOff,,Home,74,66,68.5,64,70.8,0,0,0,0,0,0,,67.9,64,0,68.5,0,68.8,0,68.1,0,
2021-02-27,13:20:00,auto,heatOff,,Home,74,66,68.5,65,70.8,0,0,0,0,0,0,,67.9,65,0,68.5,0,68.9,0,68.3,0,
2021-02-27,13:25:00,auto,heatOff,,Home,74,66,68.5,65,70.8,0,0,0,0,0,0,,68,65,0,68.5,0,69,0,68.5,0,
2021-02-27,13:30:00,auto,heatOff,,Home,74,66,68.6,66,71.4,0,0,0,0,0,0,,68,66,0,68.5,0,69,0,68.8,0,
2021-02-27,13:35:00,auto,heatOff,,Home,74,66,68.6,66,71.4,0,0,0,0,0,0,,68.1,66,0,68.5,0,69.1,0,69.1,0,
2021-02-27,13:40:00,auto,heatOff,,Home,74,66,68.8,66,71.4,0,0,0,0,0,0,,68.2,66,0,68.5,0,69.2,0,69.3,0,
2021-02-27,13:45:00,auto,heatOff,,Home,74,66,68.9,66,71.4,0,0,0,0,0,0,,68.3,66,1,68.7,0,69.3,1,69.5,0,
2021-02-27,13:50:00,auto,heatOff,,Home,74,66,69,66,71.4,0,0,0,0,0,0,,68.3,66,0,68.7,1,69.5,1,69.7,0,
2021-02-27,13:55:00,auto,heatOff,,Home,74,66,69.1,67,71.4,0,0,0,0,0,0,,68.3,67,1,68.8,1,69.6,1,69.8,0,
2021-02-27,14:00:00,auto,heatOff,,Home,74,66,69.2,66,71.5,0,0,0,0,0,0,,68.5,66,0,68.9,1,69.7,0,69.8,1,
2021-02-27,14:05:00,auto,heatOff,,Home,74,66,69.3,65,71.5,0,0,0,0,0,0,,68.8,65,0,68.9,0,69.8,0,69.8,1,
2021-02-27,14:10:00,auto,heatOff,,Home,74,66,69.4,65,71.5,0,0,0,0,0,0,,69,65,1,69,1,69.8,0,69.8,0,
2021-02-27,14:15:00,auto,heatOff,,Home,74,66,69.4,64,71.5,0,0,0,0,0,0,,69.2,64,0,69,1,69.9,0,69.8,0,
2021-02-27,14:20:00,auto,heatOff,,Home,74,66,69.5,64,71.5,0,0,0,0,0,0,,69.4,64,0,69,0,70,0,69.8,0,
2021-02-27,14:25:00,auto,heatOff,,Home,74,66,69.5,63,71.5,0,0,0,0,0,0,,69.6,63,0,69,0,70,0,69.8,0,
2021-02-27,14:30:00,auto,heatOff,,Home,74,66,69.5,63,72.2,0,0,0,0,0,0,,69.7,63,0,69.2,0,70.1,0,70,0,
2021-02-27,14:35:00,auto,heatOff,,Home,74,66,69.5,63,72.2,0,0,0,0,0,0,,69.8,63,0,69.2,0,70.2,0,70,0,
2021-02-27,14:40:00,auto,heatOff,,Home,74,66,69.5,63,72.2,0,0,0,0,0,0,,70,63,0,69.2,0,70.3,0,70,0,
2021-02-27,14:45:00,auto,heatOff,,Home,74,66,69.4,63,72.2,0,0,0,0,0,0,,70.1,63,0,69.2,0,70.3,0,70,0,
2021-02-27,14:50:00,auto,heatOff,,Home,74,66,69.5,63,72.2,0,0,0,0,0,0,,70.1,63,0,69.2,0,70.4,0,70.1,0,
2021-02-27,14:55:00,auto,heatOff,,Home,74,66,69.7,63,72.2,0,0,0,0,0,0,,70.3,63,0,69.4,0,70.5,0,70.1,0,
2021-02-27,15:00:00,auto,heatOff,,Home,74,66,69.8,63,78.1,0,0,0,0,0,0,,70.4,63,0,69.4,0,70.5,0,70.3,0,
2021-02-27,15:05:00,auto,heatOff,,Home,74,66,69.9,63,78.1,0,0,0,0,0,0,,70.4,63,0,69.4,0,70.6,0,70.5,0,
2021-02-27,15:10:00,auto,heatOff,,Home,74,66,70,63,78.1,0,0,0,0,0,0,,70.5,63,1,69.4,0,70.7,0,70.7,0,
2021-02-27,15:15:00,auto,heatOff,,Home,74,66,70,64,78.1,0,0,0,0,0,0,,70.6,64,0,69.4,0,70.8,0,70.7,0,
2021-02-27,15:20:00,auto,heatOff,,Home,74,66,70.1,63,78.1,0,0,0,0,0,0,,70.7,63,0,69.4,0,70.9,0,70.7,0,
2021-02-27,15:25:00,auto,heatOff,,Home,74,66,70.2,63,78.1,0,0,0,0,0,0,,70.8,63,0,69.5,0,70.9,0,70.9,0,
2021-02-27,15:30:00,auto,heatOff,,Home,74,66,70.2,63,78.2,0,0,0,0,0,0,,70.9,63,0,69.6,1,71,0,71.1,0,
2021-02-27,15:35:00,auto,heatOff,,Home,74,66,70.2,63,78.2,0,0,0,0,0,0,,71,63,1,69.6,1,71.1,0,71.2,1,
2021-02-27,15:40:00,auto,heatOff,,Home,74,66,70.1,63,78.2,0,0,0,0,0,0,,70.9,63,0,69.6,1,71.2,0,71.2,1,
2021-02-27,15:45:00,auto,heatOff,,Home,74,66,70,63,78.2,0,0,0,0,0,0,,71,63,1,69.6,1,71.2,0,71.2,1,
2021-02-27,15:50:00,auto,heatOff,,Home,74,66,69.9,63,78.2,0,0,0,0,0,0,,71,63,1,69.6,1,71.3,0,71.2,0,
2021-02-27,15:55:00,auto,heatOff,,Home,74,66,69.8,63,78.2,0,0,0,0,0,0,,71.1,63,0,69.8,1,71.4,0,71.2,0,
2021-02-27,16:00:00,auto,heatOff,,Home,74,66,69.8,63,77.8,0,0,0,0,0,0,,71.1,63,1,69.8,0,71.4,0,71.2,1,
2021-02-27,16:05:00,auto,heatOff,,Home,74,66,69.8,63,77.8,0,0,0,0,0,0,,71.1,63,1,69.8,1,71.4,1,71.3,1,
2021-02-27,16:10:00,auto,heatOff,,Home,74,66,70.1,63,77.8,0,0,0,0,0,0,,71.1,63,1,70,1,71.5,1,71.4,0,
2021-02-27,16:15:00,auto,heatOff,,Home,74,66,70.3,62,77.8,0,0,0,0,0,0,,71.1,62,0,70,1,71.6,0,71.4,0,
2021-02-27,16:20:00,auto,heatOff,,Home,74,66,70.5,62,77.8,0,0,0,0,0,0,,71.1,62,0,70.1,1,71.6,0,71.4,0,
2021-02-27,16:25:00,auto,heatOff,,Home,74,66,70.6,61,77.8,0,0,0,0,0,0,,71.2,61,0,70.1,1,71.6,0,71.4,0,
2021-02-27,16:30:00,auto,heatOff,,Home,74,66,70.7,61,77.7,0,0,0,0,0,0,,71.4,61,0,70.1,1,71.7,0,71.4,0,
2021-02-27,16:35:00,auto,heatOff,,Home,74,66,70.9,60,77.7,0,0,0,0,0,0,,71.5,60,0,70.1,0,71.8,0,71.4,0,
2021-02-27,16:40:00,auto,heatOff,,Home,74,66,70.9,60,77.7,0,0,0,0,0,0,,71.6,60,0,70.1,0,71.8,0,71.4,0,
2021-02-27,16:45:00,auto,heatOff,,Home,74,66,70.8,60,77.7,0,0,0,0,0,0,,71.7,60,0,70.1,0,71.9,0,71.4,0,
2021-02-27,16:50:00,auto,heatOff,,Home,74,66,70.8,60,77.7,0,0,0,0,0,0,,71.7,60,1,70.2,1,72,0,71.4,1,
2021-02-27,16:55:00,auto,heatOff,,Home,74,66,70.8,61,77.7,0,0,0,0,0,0,,71.7,61,1,70.3,1,72,0,71.5,1,
2021-02-27,17:00:00,auto,heatOff,,Home,74,66,70.7,60,77.7,0,0,0,0,0,0,,71.7,60,1,70.4,0,72,0,71.6,1,
2021-02-27,17:05:00,auto,heatOff,,Home,74,66,70.6,62,77.7,0,0,0,0,0,0,,71.7,62,0,70.5,0,72,0,71.7,0,
2021-02-27,17:10:00,auto,heatOff,,Home,74,66,70.5,61,77.7,0,0,0,0,0,0,,71.8,61,0,70.5,0,72,0,71.8,0,
2021-02-27,17:15:00,auto,heatOff,,Home,74,66,70.5,61,77.7,0,0,0,0,0,0,,71.9,61,0,70.5,0,72.1,0,71.8,0,
2021-02-27,17:20:00,auto,heatOff,,Home,74,66,70.5,61,77.7,0,0,0,0,0,0,,71.9,61,0,70.5,0,72.1,0,72,0,
2021-02-27,17:25:00,auto,heatOff,,Home,74,66,70.5,61,77.7,0,0,0,0,0,0,,71.9,61,1,70.5,1,72.1,0,72,1,
2021-02-27,17:30:00,auto,heatOff,,Home,74,66,70.5,62,77.7,0,0,0,0,0,0,,71.8,62,0,70.5,1,72.2,0,72,1,
2021-02-27,17:35:00,auto,heatOff,,Home,74,66,70.6,62,77.7,0,0,0,0,0,0,,71.9,62,0,70.6,0,72.3,0,72,0,
2021-02-27,17:40:00,auto,heatOff,,Home,74,66,70.7,62,77.7,0,0,0,0,0,0,,71.8,62,0,70.7,1,72.3,0,72.1,0,
2021-02-27,17:45:00,auto,heatOff,,Home,74,66,70.8,62,77.7,0,0,0,0,0,0,,71.8,62,0,70.8,1,72.3,0,72.1,0,
2021-02-27,17:50:00,auto,heatOff,,Home,74,66,70.9,61,77.7,0,0,0,0,0,0,,71.9,61,0,70.9,1,72.3,0,72.1,0,
2021-02-27,17:55:00,auto,heatOff,,Home,74,66,70.9,61,77.7,0,0,0,0,0,0,,71.9,61,0,70.9,0,72.3,0,72.1,0,
2021-02-27,18:00:00,auto,heatOff,,Home,74,66,70.9,61,73.9,0,0,0,0,0,0,,71.9,61,0,70.9,0,72.3,0,72.1,0,
2021-02-27,18:05:00,auto,heatOff,,Home,74,66,70.9,61,73.9,0,0,0,0,0,0,,72,61,0,70.9,0,72.3,0,72.1,0,
2021-02-27,18:10:00,auto,heatOff,,Home,74,66,70.9,61,73.9,0,0,0,0,0,0,,72,61,0,70.9,1,72.4,0,72.1,0,
2021-02-27,18:15:00,auto,heatOff,,Home,74,66,70.9,61,73.9,0,0,0,0,0,0,,72.1,61,0,70.9,1,72.5,0,72.1,0,
2021-02-27,18:20:00,auto,heatOff,,Home,74,66,70.9,61,73.9,0,0,0,0,0,0,,72,61,0,70.9,1,72.5,0,72.1,0,
2021-02-27,18:25:00,auto,heatOff,,Home,74,66,71.1,61,73.9,0,0,0,0,0,0,,72.1,61,0,71,1,72.5,0,72.1,0,
2021-02-27,18:30:00,auto,heatOff,,Home,74,66,71.5,61,73.4,0,0,0,0,0,0,,72.1,61,0,71,1,72.5,0,72.1,0,
2021-02-27,18:35:00,auto,heatOff,,Home,74,66,71.7,61,73.4,0,0,0,0,0,0,,72.1,61,0,71,1,72.5,0,72.1,0,
2021-02-27,18:40:00,auto,heatOff,,Home,74,66,71.9,61,73.4,0,0,0,0,0,0,,72.1,61,0,71,1,72.5,0,72.1,0,
2021-02-27,18:45:00,auto,heatOff,,Home,74,66,72,61,73.4,0,0,0,0,0,0,,72.1,61,0,71.2,1,72.5,0,72.1,0,
2021-02-27,18:50:00,auto,heatOff,,Home,74,66,72.1,61,73.4,0,0,0,0,0,0,,72.1,61,0,71.2,1,72.5,0,72.1,0,
2021-02-27,18:55:00,auto,heatOff,,Home,73.1,66,72.2,61,73.4,0,0,0,0,0,0,,72.1,61,1,71.2,1,72.5,0,72.3,0,
2021-02-27,19:00:00,auto,heatOff,,Sleep,73,66,72.2,61,72.9,0,0,0,0,0,0,,72.1,61,0,71.2,1,72.6,0,72.3,0,
2021-02-27,19:05:00,auto,heatOff,,Sleep,73,66,72.3,62,72.9,0,0,0,0,0,0,,72.1,62,0,71.2,1,72.7,0,72.3,0,
2021-02-27,19:10:00,auto,heatOff,,Sleep,73,66,72.2,62,72.9,0,0,0,0,0,0,,72.1,62,1,71.2,1,72.7,0,72.3,0,
2021-02-27,19:15:00,auto,heatOff,,Sleep,73,66,72.2,62,72.9,0,0,0,0,0,0,,72.1,62,0,71.2,1,72.7,0,72.3,0,
2021-02-27,19:20:00,auto,heatOff,,Sleep,73,66,72.1,62,72.9,0,0,0,0,0,0,,72.1,62,0,71.2,1,72.7,0,72.3,0,
2021-02-27,19:25:00,auto,heatOff,,Sleep,73,66,72.1,62,72.9,0,0,0,0,0,0,,72.1,62,0,71.2,1,72.7,0,72.3,0,
2021-02-27,19:30:00,auto,heatOff,,Sleep,73,66,72,62,72.5,0,0,0,0,0,0,,72,62,1,71.2,1,72.7,0,72.4,1,
2021-02-27,19:35:00,auto,heatOff,,Sleep,73,66,71.9,63,72.5,0,0,0,0,0,0,,71.9,63,1,71.2,1,72.7,1,72.5,1,
2021-02-27,19:40:00,auto,heatOff,,Sleep,73,66,72,64,72.5,0,0,0,0,0,0,,71.8,64,1,71,1,72.7,1,72.6,1,
2021-02-27,19:45:00,auto,heatOff,,Sleep,73,66,72.2,63,72.5,0,0,0,0,0,0,,71.9,63,1,71,0,72.7,1,72.7,0,
2021-02-27,19:50:00,auto,heatOff,,Sleep,73,66,72.3,63,72.5,0,0,0,0,0,0,,72,63,1,71,1,72.7,1,72.7,1,
2021-02-27,19:55:00,auto,heatOff,,Sleep,73,66,72.4,64,72.5,0,0,0,0,0,0,,72.1,64,1,70.9,1,72.7,0,72.8,1,
2021-02-27,20:00:00,auto,heatOff,,Sleep,73,66,72.5,65,72.2,0,0,0,0,0,0,,72.1,65,0,70.9,0,72.7,0,73,1,
2021-02-27,20:05:00,auto,heatOff,,Sleep,73,66,72.6,64,72.2,0,0,0,0,0,0,,72.2,64,1,70.9,0,72.7,0,73,1,
2021-02-27,20:10:00,auto,heatOff,,Sleep,73,66,72.7,64,72.2,0,0,0,0,0,0,,72.3,64,1,70.9,0,72.9,0,73,1,
2021-02-27,20:15:00,auto,heatOff,,Sleep,73,66,72.8,63,72.2,0,0,0,0,0,0,,72.6,63,1,70.9,0,72.9,1,73,0,
2021-02-27,20:20:00,auto,heatOff,,Sleep,73,66,72.9,63,72.2,0,0,0,0,0,0,,72.8,63,0,70.9,0,73,1,73,0,
2021-02-27,20:25:00,auto,heatOff,,Sleep,71.6,66,72.8,63,72.2,0,210,210,0,0,210,,72.7,63,1,70.9,1,73,1,73,0,
2021-02-27,20:30:00,auto,compressorCoolStage2On,hold,Sleep,71,66,72.7,63,71.8,0,300,300,0,0,300,,72.7,63,1,70.7,1,73.1,1,72.8,0,
2021-02-27,20:35:00,auto,compressorCoolStage2On,hold,Sleep,71,66,72.3,62,71.8,0,300,300,0,0,300,,72.6,62,1,70.2,1,72.8,1,72.4,1,
2021-02-27,20:40:00,auto,compressorCoolStage2On,hold,Sleep,71,66,71.6,60,71.8,0,300,300,0,0,300,,72.4,60,1,69.7,0,72.2,1,71.8,1,
2021-02-27,20:45:00,auto,compressorCoolStage2On,hold,Sleep,71,66,70.9,59,71.8,0,135,135,0,0,180,,72.2,59,0,69.1,0,71.7,0,71.3,1,
2021-02-27,20:50:00,auto,compressorCoolOff,hold,Sleep,71,66,70.3,59,71.8,0,0,0,0,0,0,,71.9,59,0,68.8,0,71.4,0,71.2,0,
2021-02-27,20:55:00,auto,compressorCoolOff,hold,Sleep,71,66,70.1,60,71.8,0,0,0,0,0,0,,71.7,60,0,68.8,0,71.4,0,71.3,0,
2021-02-27,21:00:00,auto,compressorCoolOff,hold,Sleep,71,66,70.3,59,71.7,0,0,0,0,0,0,,71.5,59,0,69.1,0,71.6,0,71.5,0,
2021-02-27,21:05:00,auto,compressorCoolOff,hold,Sleep,71,66,70.5,60,71.7,0,0,0,0,0,0,,71.4,60,0,69.3,0,71.8,0,71.7,0,
2021-02-27,21:10:00,auto,compressorCoolOff,hold,Sleep,71,66,70.8,60,71.7,0,0,0,0,0,0,,71.3,60,0,69.5,0,72,0,71.9,0,
2021-02-27,21:15:00,auto,compressorCoolOff,hold,Sleep,71,66,70.8,60,71.7,0,0,0,0,0,0,,71.2,60,0,69.6,0,72,0,72,0,
2021-02-27,21:20:00,auto,compressorCoolOff,hold,Sleep,71,66,70.8,61,71.7,0,0,0,0,0,0,,71.2,61,0,69.7,0,72.1,0,72.1,0,
2021-02-27,21:25:00,auto,compressorCoolOff,hold,Sleep,71,66,70.9,62,71.7,0,0,0,0,0,0,,71.2,62,0,69.8,0,72.1,0,72.2,0,
2021-02-27,21:30:00,auto,compressorCoolOff,hold,Sleep,71,66,71,61,71.1,0,0,0,0,0,0,,71.2,61,1,69.8,0,72.3,0,72.3,1,
2021-02-27,21:35:00,auto,compressorCoolOff,hold,Sleep,71,66,71,61,71.1,0,0,0,0,0,0,,71.2,61,0,69.9,0,72.3,0,72.4,1,
2021-02-27,21:40:00,auto,compressorCoolOff,hold,Sleep,71,66,71.1,61,71.1,0,0,0,0,0,0,,71.2,61,0,70,0,72.3,0,72.5,1,
2021-02-27,21:45:00,auto,compressorCoolOff,hold,Sleep,71,66,71.1,63,71.1,0,0,0,0,0,0,,71.2,63,0,70,0,72.3,0,72.5,0,
2021-02-27,21:50:00,auto,compressorCoolOff,hold,Sleep,71,66,71.2,63,71.1,0,0,0,0,0,0,,71.3,63,0,70,0,72.3,0,72.7,0,
2021-02-27,21:55:00,auto,compressorCoolOff,hold,Sleep,71,66,71.3,63,71.1,0,0,0,0,0,0,,71.3,63,0,70.1,0,72.5,0,72.7,0,
2021-02-27,22:00:00,auto,compressorCoolOff,hold,Sleep,71,66,71.3,63,70.4,0,0,0,0,0,0,,71.3,63,0,70.1,0,72.5,0,72.7,0,
2021-02-27,22:05:00,auto,compressorCoolOff,hold,Sleep,71,66,71.3,63,70.4,0,0,0,0,0,0,,71.3,63,0,70.1,0,72.5,0,72.7,0,
2021-02-27,22:10:00,auto,compressorCoolOff,hold,Sleep,71,66,71.3,63,70.4,0,0,0,0,0,0,,71.3,63,0,70.1,0,72.5,0,72.7,0,
2021-02-27,22:15:00,auto,compressorCoolOff,hold,Sleep,71,66,71.4,63,70.4,0,0,0,0,0,0,,71.3,63,0,70.1,0,72.7,0,72.7,0,
