#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-12-01
#,End,date,2019-12-31

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-12-08,15:05:00,auto,heatOff,,Home,74,66,69.8,57,73.5,0,0,0,0,0,0,-0.9,67.7,57,0,68.9,1,67.9,0,70.5,0,
2019-12-08,15:10:00,auto,heatOff,,Home,74,66,69.9,57,73.5,0,0,0,0,0,0,-0.9,67.7,57,0,69,1,68,0,70.6,0,
2019-12-08,15:15:00,auto,heatOff,,Home,74,66,69.9,57,73.5,0,0,0,0,0,0,-0.9,67.8,57,0,69,0,68,0,70.7,0,
2019-12-08,15:20:00,auto,heatOff,,Home,74,66,70,57,73.5,0,0,0,0,0,0,-0.9,68,57,0,69.1,0,68.1,0,70.8,0,
2019-12-08,15:25:00,auto,heatOff,,Home,74,66,70.2,57,73.5,0,0,0,0,0,0,-0.9,68.1,57,0,69.3,0,68.1,0,70.9,0,
2019-12-08,15:30:00,auto,heatOff,,Home,74,66,70.3,57,72.7,0,0,0,0,0,0,-0.9,68.2,57,0,69.4,0,68.2,0,70.9,0,
2019-12-08,15:35:00,auto,heatOff,,Home,74,66,70.4,57,72.7,0,0,0,0,0,0,-1,68.3,57,0,69.4,0,68.3,0,70.9,0,
2019-12-08,15:40:00,auto,heatOff,,Home,74,66,70.4,57,72.7,0,0,0,0,0,0,-1.1,68.4,57,0,69.4,0,68.3,0,71,0,
2019-12-08,15:45:00,auto,heatOff,,Home,74,66,70.3,57,72.7,0,0,0,0,0,0,-0.9,68.4,57,0,69.6,1,68.4,0,71.1,0,
2019-12-08,15:50:00,auto,heatOff,,Home,74,66,70.3,57,72.7,0,0,0,0,0,0,-0.9,68.4,57,0,69.6,1,68.5,0,71.2,0,
2019-12-08,15:55:00,auto,heatOff,,Home,74,66,70.4,57,72.7,0,0,0,0,0,0,-0.9,68.3,57,0,69.6,1,68.6,0,71.3,0,
2019-12-08,16:00:00,auto,heatOff,,Home,74,66,70.5,55,72.1,0,0,0,0,0,0,-0.6,68.5,55,1,69.8,1,68.7,0,71.4,0,
2019-12-08,16:05:00,auto,heatOff,,Home,74,66,70.8,56,72.1,0,0,0,0,0,0,-0.7,68.6,56,1,70,0,68.7,0,71.5,0,
2019-12-08,16:10:00,auto,heatOff,,Home,74,66,71,57,72.1,0,0,0,0,0,0,-0.9,68.7,57,0,70.1,0,68.8,0,71.6,0,
2019-12-08,16:15:00,auto,heatOff,,Home,74,66,71,57,72.1,0,0,0,0,0,0,-0.9,68.8,57,0,70.1,0,68.9,0,71.6,0,
2019-12-08,16:20:00,auto,heatOff,,Home,74,66,71,57,72.1,0,0,0,0,0,0,-0.9,68.9,57,0,70.1,0,68.9,0,71.6,0,
2019-12-08,16:25:00,auto,heatOff,,Home,74,66,71,57,72.1,0,0,0,0,0,0,-0.9,69,57,0,70.1,0,69,0,71.6,0,
2019-12-08,16:30:00,auto,heatOff,,Home,74,66,71,57,71,0,0,0,0,0,0,-0.9,69,57,0,70.1,0,69,0,71.6,0,
2019-12-08,16:35:00,auto,heatOff,,Home,74,66,71,57,71,0,0,0,0,0,0,-1.1,69.1,57,0,70.1,0,69.1,0,71.6,0,
2019-12-08,16:40:00,auto,heatOff,,Home,74,66,70.8,57,71,0,0,0,0,0,0,-0.9,68.9,57,0,70.1,1,69.2,0,71.6,0,
2019-12-08,16:45:00,auto,heatOff,,Home,74,66,70.9,57,71,0,0,0,0,0,0,-0.9,68.9,57,0,70.1,1,69.2,0,71.6,0,
2019-12-08,16:50:00,auto,heatOff,,Home,74,66,71,57,71,0,0,0,0,0,0,-0.9,68.9,57,0,70.1,1,69.3,0,71.6,0,
2019-12-08,16:55:00,auto,heatOff,,Home,74,66,71,57,71,0,0,0,0,0,0,-0.9,69,57,0,70.1,0,69.4,0,71.6,0,
2019-12-08,17:00:00,auto,heatOff,,Home,74,66,71,57,71,0,0,0,0,0,0,-0.9,69,57,0,70.1,0,69.4,0,71.6,0,
2019-12-08,17:05:00,auto,heatOff,,Home,74,66,71.2,57,71,0,0,0,0,0,0,-1.1,69.1,57,1,70.1,0,69.4,0,71.5,0,
2019-12-08,17:10:00,auto,heatOff,,Home,74,66,71.2,57,71,0,0,0,0,0,0,-1.1,69.1,57,0,70.1,0,69.4,0,71.4,0,
2019-12-08,17:15:00,auto,heatOff,,Home,74,66,71.2,57,71,0,0,0,0,0,0,-0.9,69.2,57,0,70.2,0,69.5,0,71.4,0,
2019-12-08,17:20:00,auto,heatOff,,Home,74,66,71.3,57,71,0,0,0,0,0,0,-0.9,69.3,57,0,70.5,0,69.6,0,71.4,0,
2019-12-08,17:25:00,auto,heatOff,,Home,74,66,71.5,57,71,0,0,0,0,0,0,-1.1,69.4,57,0,70.7,0,69.6,0,71.4,0,
2019-12-08,17:30:00,auto,heatOff,,Home,74,66,71.7,58,71,0,0,0,0,0,0,-1.1,69.4,58,0,70.9,0,69.7,0,71.4,0,
2019-12-08,17:35:00,auto,heatOff,,Home,74,66,71.6,58,71,0,0,0,0,0,0,-1.2,69.5,58,0,70.9,0,69.8,0,71.4,0,
2019-12-08,17:40:00,auto,heatOff,,Home,74,66,71.6,58,71,0,0,0,0,0,0,-1.2,69.5,58,0,70.9,0,69.8,0,71.4,0,
2019-12-08,17:45:00,auto,heatOff,,Home,74,66,71.6,58,71,0,0,0,0,0,0,-1.2,69.6,58,0,70.9,0,69.8,0,71.4,0,
2019-12-08,17:50:00,auto,heatOff,,Home,74,66,71.7,58,71,0,0,0,0,0,0,-1.2,69.7,58,0,71,0,70,0,71.4,0,
2019-12-08,17:55:00,auto,heatOff,,Home,74,66,71.7,58,71,0,0,0,0,0,0,-1.2,69.7,58,0,70.9,0,70,0,71.4,0,
2019-12-08,18:00:00,auto,heatOff,,Home,74,66,71.5,57,69.1,0,0,0,0,0,0,-1.1,69.8,57,0,70.9,0,70,0,71.4,0,
2019-12-08,18:05:00,auto,heatOff,,Home,74,66,71.5,57,69.1,0,0,0,0,0,0,-1.1,69.8,57,0,70.9,1,70,0,71.4,0,
2019-12-08,18:10:00,auto,heatOff,,Home,74,66,71.5,57,69.1,0,0,0,0,0,0,-1.1,69.8,57,0,70.9,1,70,0,71.4,0,
2019-12-08,18:15:00,auto,heatOff,,Home,74,66,71.7,57,69.1,0,0,0,0,0,0,-1.1,69.8,57,0,70.9,1,70.1,0,71.4,0,
2019-12-08,18:20:00,auto,heatOff,,Home,74,66,71.8,58,69.1,0,0,0,0,0,0,-1.2,69.9,58,0,71,1,70.1,0,71.2,0,
2019-12-08,18:25:00,auto,heatOff,,Home,74,66,71.8,57,69.1,0,0,0,0,0,0,-1.1,70,57,0,71,1,70.1,0,71.2,0,
2019-12-08,18:30:00,auto,heatOff,,Home,74,66,71.8,57,68.1,0,0,0,0,0,0,-1.1,70.1,57,0,71.1,0,70.1,0,71.2,0,
2019-12-08,18:35:00,auto,heatOff,,Home,74,66,71.7,57,68.1,0,0,0,0,0,0,-1.2,70.1,57,0,71,0,70.1,0,71.2,0,
2019-12-08,18:40:00,auto,heatOff,,Home,74,66,71.7,57,68.1,0,0,0,0,0,0,-1.2,70.1,57,0,71.2,0,70.1,0,71.2,0,
2019-12-08,18:45:00,auto,heatOff,,Home,74,66,71.8,57,68.1,0,0,0,0,0,0,-1.2,70.2,57,1,71.2,1,70.3,0,71.2,0,
2019-12-08,18:50:00,auto,heatOff,,Home,74,66,71.7,57,68.1,0,0,0,0,0,0,-1.2,70.2,57,1,71.2,1,70.3,0,71.2,0,
2019-12-08,18:55:00,auto,heatOff,,Home,73.2,66,71.6,57,68.1,0,0,0,0,0,0,-1.2,70.1,57,1,71.2,1,70.3,0,71.2,1,
2019-12-08,19:00:00,auto,heatOff,,Sleep,73,66,71.8,58,69.3,0,0,0,0,0,0,-1.4,70.1,58,1,71.1,0,70.3,1,71.2,1,
2019-12-08,19:05:00,auto,heatOff,,Sleep,73,66,72.2,59,69.3,0,0,0,0,0,0,-1.5,70.2,59,1,71,0,70.5,1,71.4,1,
2019-12-08,19:10:00,auto,heatOff,,Sleep,73,66,72.1,59,69.3,0,0,0,0,0,0,-1.4,70.3,59,1,71,0,70.5,1,71.4,1,
2019-12-08,19:15:00,auto,heatOff,,Sleep,73,66,72.4,60,69.3,0,120,0,0,0,120,-1.7,70.3,60,1,71,1,70.5,0,71.4,1,
2019-12-08,19:20:00,auto,compressorCoolStage1On,,Sleep,73,66,72.5,61,69.3,0,300,0,0,0,300,-1.8,70.2,61,1,71,1,70.7,0,71.4,1,
2019-12-08,19:25:00,auto,compressorCoolStage1On,,Sleep,73,66,72.3,60,69.3,0,90,0,0,0,90,-1.6,70,60,1,70.6,1,70.6,0,71.3,1,
2019-12-08,19:30:00,auto,compressorCoolOff,,Sleep,73,66,72,60,68.6,0,0,0,0,0,0,-1.6,69.7,60,0,70.3,0,70.5,0,71.1,1,
2019-12-08,19:35:00,auto,compressorCoolOff,,Sleep,73,66,72,60,68.6,0,0,0,0,0,0,-1.6,69.7,60,1,70.3,0,70.5,0,71,1,
2019-12-08,19:40:00,auto,compressorCoolOff,,Sleep,73,66,72,59,68.6,0,0,0,0,0,0,-1.6,69.9,59,0,70.4,0,70.5,0,71,0,
2019-12-08,19:45:00,auto,compressorCoolOff,,Sleep,73,66,72,59,68.6,0,0,0,0,0,0,-1.5,70,59,1,70.5,0,70.7,0,71,0,
2019-12-08,19:50:00,auto,compressorCoolOff,,Sleep,73,66,72.2,58,68.6,0,0,0,0,0,0,-1.4,70.4,58,1,70.5,0,70.7,0,71.1,1,
2019-12-08,19:55:00,auto,compressorCoolOff,,Sleep,73,66,72.2,57,68.6,0,0,0,0,0,0,-1.3,70.7,57,0,70.6,0,70.9,0,71.2,1,
2019-12-08,20:00:00,auto,compressorCoolOff,,Sleep,73,66,72,57,65.4,0,0,0,0,0,0,-1.2,70.6,57,0,70.8,0,70.9,0,71.2,0,
2019-12-08,20:05:00,auto,compressorCoolOff,,Sleep,73,66,71.9,57,65.4,0,0,0,0,0,0,-1.2,70.3,57,1,70.9,1,70.9,0,71.2,0,
2019-12-08,20:10:00,auto,compressorCoolOff,,Sleep,73,66,72.1,58,65.4,0,0,0,0,0,0,-1.4,70.1,58,0,70.9,1,70.9,0,71.2,0,
2019-12-08,20:15:00,auto,compressorCoolOff,,Sleep,73,66,71.9,59,65.4,0,0,0,0,0,0,-1.4,69.9,59,0,70.9,1,70.9,0,71.2,0,
2019-12-08,20:20:00,auto,compressorCoolOff,,Sleep,73,66,71.9,59,65.4,0,0,0,0,0,0,-1.4,69.8,59,0,70.9,0,70.9,0,71.2,0,
2019-12-08,20:25:00,auto,compressorCoolOff,,Sleep,73,66,71.8,59,65.4,0,0,0,0,0,0,-1.4,69.7,59,0,70.9,0,70.9,0,71.2,0,
2019-12-08,20:30:00,auto,compressorCoolOff,,Sleep,73,66,71.7,59,64.7,0,0,0,0,0,0,-1.4,69.6,59,0,70.9,0,70.9,0,71.2,0,
2019-12-08,20:35:00,auto,compressorCoolOff,,Sleep,73,66,71.5,58,64.7,0,0,0,0,0,0,-1.3,69.6,58,0,70.9,0,70.9,0,71.2,0,
2019-12-08,20:40:00,auto,compressorCoolOff,,Sleep,73,66,71.5,57,64.7,0,0,0,0,0,0,-1.2,69.6,57,0,71,0,70.9,0,71.2,0,
2019-12-08,20:45:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,64.7,0,0,0,0,0,0,-1,69.7,56,0,71,0,70.9,0,71.1,0,
2019-12-08,20:50:00,auto,compressorCoolOff,,Sleep,73,66,71.4,57,64.7,0,0,0,0,0,0,-1,69.6,57,0,71,0,70.9,0,71,0,
2019-12-08,20:55:00,auto,compressorCoolOff,,Sleep,73,66,71.3,56,64.7,0,0,0,0,0,0,-0.9,69.6,56,0,71,0,70.9,0,71,0,
2019-12-08,21:00:00,auto,compressorCoolOff,,Sleep,73,66,71.3,56,64.8,0,0,0,0,0,0,-0.9,69.6,56,0,71,0,70.9,0,71,0,
2019-12-08,21:05:00,auto,compressorCoolOff,,Sleep,73,66,71.4,56,64.8,0,0,0,0,0,0,-0.9,69.7,56,0,71,0,70.9,0,71,0,
2019-12-08,21:10:00,auto,compressorCoolOff,,Sleep,73,66,71.5,57,64.8,0,0,0,0,0,0,-1,69.8,57,0,71,0,70.9,0,71,0,
2019-12-08,21:15:00,auto,compressorCoolOff,,Sleep,73,66,71.5,57,64.8,0,0,0,0,0,0,-1,69.8,57,1,71,0,70.9,0,71,0,
2019-12-08,21:20:00,auto,compressorCoolOff,,Sleep,73,66,71.6,56,64.8,0,0,0,0,0,0,-1.1,69.9,56,1,71.1,0,70.9,0,71,1,
2019-12-08,21:25:00,auto,compressorCoolOff,,Sleep,73,66,71.6,56,64.8,0,0,0,0,0,0,-1,70,56,1,71,0,70.9,0,71,1,
2019-12-08,21:30:00,auto,compressorCoolOff,,Sleep,73,66,71.6,56,64,0,0,0,0,0,0,-1,70,56,1,71,0,70.9,0,71,1,
2019-12-08,21:35:00,auto,compressorCoolOff,,Sleep,73,66,71.6,56,64,0,0,0,0,0,0,-1,70,56,0,71,0,70.9,0,71.2,1,
2019-12-08,21:40:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,64,0,0,0,0,0,0,-1,69.9,56,0,71,0,70.9,0,71.2,0,
2019-12-08,21:45:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,64,0,0,0,0,0,0,-1,69.9,56,0,71,0,70.9,0,71.2,0,
2019-12-08,21:50:00,auto,compressorCoolOff,,Sleep,73,66,71.7,56,64,0,0,0,0,0,0,-1,70,56,0,71,0,70.9,0,71.4,0,
2019-12-08,21:55:00,auto,compressorCoolOff,,Sleep,73,66,71.6,56,64,0,0,0,0,0,0,-1,69.9,56,0,70.9,0,70.9,0,71.4,0,
2019-12-08,22:00:00,auto,compressorCoolOff,,Sleep,73,66,71.6,56,61.7,0,0,0,0,0,0,-1,69.9,56,0,70.9,0,70.9,0,71.3,0,
2019-12-08,22:05:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,61.7,0,0,0,0,0,0,-0.9,69.9,56,0,70.9,0,70.9,0,71.2,0,
2019-12-08,22:10:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,61.7,0,0,0,0,0,0,-0.9,69.9,56,0,70.9,0,70.9,0,71.2,0,
2019-12-08,22:15:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,61.7,0,0,0,0,0,0,-0.9,69.9,56,0,70.9,0,70.9,0,71.2,0,
2019-12-08,22:20:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,61.7,0,0,0,0,0,0,-0.9,69.9,56,0,70.9,0,70.9,0,71.2,0,
2019-12-08,22:25:00,auto,compressorCoolOff,,Sleep,73,66,71.6,56,61.7,0,0,0,0,0,0,-1,69.9,56,0,70.9,0,70.9,0,71.2,0,
2019-12-08,22:30:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,61.3,0,0,0,0,0,0,-0.9,69.8,56,0,70.9,0,70.9,0,71.2,0,
2019-12-08,22:35:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,61.3,0,0,0,0,0,0,-0.9,69.8,56,0,70.9,0,70.9,0,71.2,0,
2019-12-08,22:40:00,auto,compressorCoolOff,,Sleep,73,66,71.5,56,61.3,0,0,0,0,0,0,-0.9,69.7,56,0,70.9,0,70.9,0,71.2,0,
2019-12-08,22:45:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,61.3,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-08,22:50:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,61.3,0,0,0,0,0,0,-1,69.7,57,0,70.8,0,70.9,0,71.2,0,
2019-12-08,22:55:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,61.3,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-08,23:00:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.9,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-08,23:05:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.9,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-08,23:10:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.9,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-08,23:15:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.9,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-08,23:20:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.9,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-08,23:25:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.9,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-08,23:30:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-08,23:35:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.8,0,70.9,0,71.2,0,
2019-12-08,23:40:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-08,23:45:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-08,23:50:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-08,23:55:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,00:00:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.2,0,0,0,0,0,0,-1,69.7,57,0,70.8,0,70.9,0,71.2,0,
2019-12-09,00:05:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.2,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-09,00:10:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.2,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,00:15:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.2,0,0,0,0,0,0,-1,69.7,57,0,70.8,0,70.9,0,71.2,0,
2019-12-09,00:20:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.2,0,0,0,0,0,0,-1,69.7,57,0,70.9,0,70.9,0,71.2,0,
2019-12-09,00:25:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.2,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,00:30:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,00:35:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,00:40:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.8,0,70.9,0,71.2,0,
2019-12-09,00:45:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,00:50:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,00:55:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.4,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:00:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.7,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:05:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.7,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:10:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.7,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:15:00,auto,compressorCoolOff,,Sleep,73,66,71.6,57,63.7,0,0,0,0,0,0,-1,69.7,57,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:20:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.7,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:25:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.7,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:30:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.6,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:35:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.6,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:40:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.6,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:45:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.6,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:50:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.6,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,01:55:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.6,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:00:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.1,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:05:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.1,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:10:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.1,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:15:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.1,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:20:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.1,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:25:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.1,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:30:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:35:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:40:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:45:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:50:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,02:55:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:00:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,64.8,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:05:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,64.8,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:10:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,64.8,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:15:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,64.8,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:20:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,64.8,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:25:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,64.8,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:30:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,64.6,0,0,0,0,0,0,-1.2,69.7,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:35:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,64.6,0,0,0,0,0,0,-1.2,69.6,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:40:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,64.6,0,0,0,0,0,0,-1.2,69.6,58,0,70.7,0,70.9,0,71.2,0,
2019-12-09,03:45:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,64.6,0,0,0,0,0,0,-1.2,69.6,58,0,70.5,0,70.9,0,71.2,0,
2019-12-09,03:50:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,64.6,0,0,0,0,0,0,-1.2,69.6,58,0,70.5,0,70.9,0,71.2,0,
2019-12-09,03:55:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,64.6,0,0,0,0,0,0,-1.2,69.6,58,0,70.5,0,70.9,0,71.2,0,
2019-12-09,04:00:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,63.4,0,0,0,0,0,0,-1.2,69.6,58,0,70.6,0,70.9,0,71.2,0,
2019-12-09,04:05:00,auto,compressorCoolOff,,Sleep,73,66,71.8,58,63.4,0,0,0,0,0,0,-1.2,69.7,58,0,70.5,0,70.9,0,71.2,0,
2019-12-09,04:10:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,63.4,0,0,0,0,0,0,-1.2,69.6,58,0,70.6,0,70.9,0,71.2,0,
2019-12-09,04:15:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,63.4,0,0,0,0,0,0,-1.2,69.6,58,0,70.5,0,70.9,0,71.2,0,
2019-12-09,04:20:00,auto,compressorCoolOff,,Sleep,73,66,71.7,58,63.4,0,0,0,0,0,0,-1.2,69.6,58,0,70.6,0,70.9,0,71.2,0,
