#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2022-04-01
#,End,date,2022-04-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2022-04-01,13:05:00,auto,compressorCoolOff,,Home,74,66,67.8,51,74.8,0,0,0,0,0,0,,67.7,51,0,67.8,0,67.9,0,68.9,0,
2022-04-01,13:10:00,auto,compressorCoolOff,,Home,74,66,67.9,51,74.8,0,0,0,0,0,0,,67.8,51,0,67.8,0,68,0,68.9,0,
2022-04-01,13:15:00,auto,compressorCoolOff,,Home,74,66,68,51,74.8,0,0,0,0,0,0,,67.8,51,0,68,0,68,0,68.9,0,
2022-04-01,13:20:00,auto,compressorCoolOff,,Home,74,66,68,51,74.8,0,0,0,0,0,0,,67.9,51,0,68,0,68,0,69,0,
2022-04-01,13:25:00,auto,compressorCoolOff,,Home,74,66,68,51,74.8,0,0,0,0,0,0,,68,51,0,68,0,68,0,69,0,
2022-04-01,13:30:00,auto,compressorCoolOff,,Home,74,66,68,51,76.2,0,0,0,0,0,0,,68,51,0,68,0,68.1,0,69.1,0,
2022-04-01,13:35:00,auto,compressorCoolOff,,Home,74,66,68,51,76.2,0,0,0,0,0,0,,68.1,51,0,68,0,68.1,0,69.2,0,
2022-04-01,13:40:00,auto,compressorCoolOff,,Home,74,66,68,51,76.2,0,0,0,0,0,0,,68.1,51,0,68,0,68.2,0,69.3,0,
2022-04-01,13:45:00,auto,compressorCoolOff,,Home,74,66,68.1,51,76.2,0,0,0,0,0,0,,68.2,51,0,68,0,68.3,0,69.4,0,
2022-04-01,13:50:00,auto,compressorCoolOff,,Home,74,66,68.1,51,76.2,0,0,0,0,0,0,,68.3,51,0,68,0,68.3,0,69.5,0,
2022-04-01,13:55:00,auto,compressorCoolOff,,Home,74,66,68.2,51,76.2,0,0,0,0,0,0,,68.3,51,0,68,0,68.4,0,69.6,0,
2022-04-01,14:00:00,auto,compressorCoolOff,,Home,74,66,68.3,51,77,0,0,0,0,0,0,,68.4,51,0,68.1,0,68.5,0,69.8,0,
2022-04-01,14:05:00,auto,compressorCoolOff,,Home,74,66,68.3,51,77,0,0,0,0,0,0,,68.4,51,0,68.1,0,68.6,0,69.8,0,
2022-04-01,14:10:00,auto,compressorCoolOff,,Home,74,66,68.4,51,77,0,0,0,0,0,0,,68.4,51,0,68.3,1,68.7,0,69.8,0,
2022-04-01,14:15:00,auto,compressorCoolOff,,Home,74,66,68.5,51,77,0,0,0,0,0,0,,68.5,51,0,68.5,1,68.7,0,70,0,
2022-04-01,14:20:00,auto,compressorCoolOff,,Home,74,66,68.5,51,77,0,0,0,0,0,0,,68.6,51,0,68.5,1,68.8,0,70.1,0,
2022-04-01,14:25:00,auto,compressorCoolOff,,Home,74,66,68.6,51,77,0,0,0,0,0,0,,68.7,51,0,68.5,1,68.9,0,70.1,0,
2022-04-01,14:30:00,auto,compressorCoolOff,,Home,74,66,68.7,51,78.5,0,0,0,0,0,0,,68.8,51,0,68.7,0,68.9,0,70.3,0,
2022-04-01,14:35:00,auto,compressorCoolOff,,Home,74,66,68.7,51,78.5,0,0,0,0,0,0,,68.9,51,0,68.7,1,69,0,70.3,0,
2022-04-01,14:40:00,auto,compressorCoolOff,,Home,74,66,68.7,51,78.5,0,0,0,0,0,0,,69,51,0,68.7,1,69,0,70.5,0,
2022-04-01,14:45:00,auto,compressorCoolOff,,Home,74,66,68.7,51,78.5,0,0,0,0,0,0,,69.1,51,0,68.7,1,69.1,0,70.5,0,
2022-04-01,14:50:00,auto,compressorCoolOff,,Home,74,66,68.9,51,78.5,0,0,0,0,0,0,,69.2,51,0,68.9,0,69.2,0,70.8,0,
2022-04-01,14:55:00,auto,compressorCoolOff,,Home,74,66,68.9,51,78.5,0,0,0,0,0,0,,69.3,51,0,68.9,0,69.3,0,70.9,0,
2022-04-01,15:00:00,auto,compressorCoolOff,,Home,74,66,68.9,51,79.4,0,0,0,0,0,0,,69.4,51,1,68.9,0,69.4,0,70.9,1,
2022-04-01,15:05:00,auto,compressorCoolOff,,Home,74,66,68.9,51,79.4,0,0,0,0,0,0,,69.4,51,0,68.9,1,69.5,0,71.1,1,
2022-04-01,15:10:00,auto,compressorCoolOff,,Home,74,66,68.9,51,79.4,0,0,0,0,0,0,,69.6,51,0,68.9,1,69.6,0,71.2,1,
2022-04-01,15:15:00,auto,compressorCoolOff,,Home,74,66,69,51,79.4,0,0,0,0,0,0,,69.7,51,0,69,0,69.7,0,71.3,0,
2022-04-01,15:20:00,auto,compressorCoolOff,,Home,74,66,69,51,79.4,0,0,0,0,0,0,,69.8,51,0,69,0,69.8,0,71.4,0,
2022-04-01,15:25:00,auto,compressorCoolOff,,Home,74,66,69.1,51,79.4,0,0,0,0,0,0,,69.9,51,0,69.1,0,69.9,0,71.5,0,
2022-04-01,15:30:00,auto,compressorCoolOff,,Home,74,66,69.2,51,80.2,0,0,0,0,0,0,,70,51,0,69.2,1,70,0,71.7,0,
2022-04-01,15:35:00,auto,compressorCoolOff,,Home,74,66,69.3,51,80.2,0,0,0,0,0,0,,70.1,51,0,69.3,1,70,0,71.9,0,
2022-04-01,15:40:00,auto,compressorCoolOff,,Home,74,66,69.5,51,80.2,0,0,0,0,0,0,,70.2,51,0,69.5,1,70.1,0,72,0,
2022-04-01,15:45:00,auto,compressorCoolOff,,Home,74,66,69.6,51,80.2,0,0,0,0,0,0,,70.3,51,0,69.6,0,70.2,0,72,0,
2022-04-01,15:50:00,auto,compressorCoolOff,,Home,74,66,69.6,51,80.2,0,0,0,0,0,0,,70.4,51,0,69.6,0,70.4,0,72.1,0,
2022-04-01,15:55:00,auto,compressorCoolOff,,Home,74,66,69.6,51,80.2,0,0,0,0,0,0,,70.6,51,0,69.6,0,70.5,0,72.2,0,
2022-04-01,16:00:00,auto,compressorCoolOff,,Home,74,66,69.6,51,81,0,0,0,0,0,0,,70.7,51,0,69.6,0,70.5,0,72.5,0,
2022-04-01,16:05:00,auto,compressorCoolOff,,Home,74,66,69.7,50,81,0,0,0,0,0,0,,70.8,50,0,69.7,0,70.6,0,72.5,0,
2022-04-01,16:10:00,auto,compressorCoolOff,,Home,74,66,69.8,50,81,0,0,0,0,0,0,,70.9,50,0,69.8,0,70.8,0,72.7,0,
2022-04-01,16:15:00,auto,compressorCoolOff,,Home,74,66,69.9,50,81,0,0,0,0,0,0,,71,50,0,69.8,0,70.9,0,72.9,0,
2022-04-01,16:20:00,auto,compressorCoolOff,,Home,74,66,70,50,81,0,0,0,0,0,0,,71.1,50,0,69.8,0,71,0,72.9,0,
2022-04-01,16:25:00,auto,compressorCoolOff,,Home,74,66,70.3,50,81,0,0,0,0,0,0,,71.2,50,0,69.9,0,71.2,0,73,0,
2022-04-01,16:30:00,auto,compressorCoolOff,,Home,74,66,70.5,50,81.5,0,0,0,0,0,0,,71.4,50,0,70,0,71.4,0,73.2,0,
2022-04-01,16:35:00,auto,compressorCoolOff,,Home,74,66,70.5,50,81.5,0,0,0,0,0,0,,71.5,50,0,70,1,71.4,0,73.2,0,
2022-04-01,16:40:00,auto,compressorCoolOff,,Home,74,66,70.6,50,81.5,0,0,0,0,0,0,,71.6,50,0,70,1,71.6,0,73.4,0,
2022-04-01,16:45:00,auto,compressorCoolOff,,Home,74,66,70.4,50,81.5,0,0,0,0,0,0,,71.7,50,0,70.1,1,71.6,0,73.4,0,
2022-04-01,16:50:00,auto,compressorCoolOff,,Home,74,66,70.5,50,81.5,0,0,0,0,0,0,,71.8,50,1,70.2,0,71.9,0,73.6,0,
2022-04-01,16:55:00,auto,compressorCoolOff,,Home,74,66,70.3,50,81.5,0,0,0,0,0,0,,72,50,0,70.3,1,72,0,73.8,0,
2022-04-01,17:00:00,auto,compressorCoolOff,,Home,74,66,70.4,50,81.7,0,0,0,0,0,0,,72.1,50,0,70.4,1,72,0,73.9,0,
2022-04-01,17:05:00,auto,compressorCoolOff,,Home,74,66,70.6,50,81.7,0,0,0,0,0,0,,72.1,50,0,70.6,1,72,0,74,0,
2022-04-01,17:10:00,auto,compressorCoolOff,,Home,74,66,70.7,50,81.7,0,0,0,0,0,0,,72.2,50,0,70.7,1,72.2,0,74.1,0,
2022-04-01,17:15:00,auto,compressorCoolOff,,Home,74,66,70.5,50,81.7,0,0,0,0,0,0,,72.3,50,0,70.5,0,72.3,0,74.2,0,
2022-04-01,17:20:00,auto,compressorCoolOff,,Home,74,66,70.5,50,81.7,0,0,0,0,0,0,,72.5,50,0,70.5,0,72.4,0,74.3,0,
2022-04-01,17:25:00,auto,compressorCoolOff,,Home,74,66,70.5,50,81.7,0,0,0,0,0,0,,72.6,50,0,70.5,0,72.5,0,74.4,0,
2022-04-01,17:30:00,auto,compressorCoolOff,,Home,74,66,70.7,50,81.4,0,0,0,0,0,0,,72.7,50,0,70.7,0,72.6,0,74.5,0,
2022-04-01,17:35:00,auto,compressorCoolOff,,Home,74,66,70.7,50,81.4,0,0,0,0,0,0,,72.8,50,0,70.7,0,72.7,0,74.6,0,
2022-04-01,17:40:00,auto,compressorCoolOff,,Home,74,66,70.8,50,81.4,0,0,0,0,0,0,,72.9,50,0,70.7,0,72.8,0,74.7,0,
2022-04-01,17:45:00,auto,compressorCoolOff,,Home,74,66,71.1,50,81.4,0,0,0,0,0,0,,73,50,0,70.7,0,72.9,0,74.9,0,
2022-04-01,17:50:00,auto,compressorCoolOff,,Home,74,66,71.3,50,81.4,0,0,0,0,0,0,,73.2,50,0,70.7,0,73,0,74.9,0,
2022-04-01,17:55:00,auto,compressorCoolOff,,Home,74,66,71.6,50,81.4,0,0,0,0,0,0,,73.3,50,0,70.9,0,73,0,75.1,0,
2022-04-01,18:00:00,auto,compressorCoolOff,,Home,74,66,71.8,50,81.4,0,0,0,0,0,0,,73.4,50,0,70.9,0,73.2,0,75.1,0,
2022-04-01,18:05:00,auto,compressorCoolOff,,Home,74,66,72,50,81.4,0,0,0,0,0,0,,73.5,50,0,70.9,0,73.4,0,75.1,0,
2022-04-01,18:10:00,auto,compressorCoolOff,,Home,74,66,72.1,50,81.4,0,0,0,0,0,0,,73.6,50,0,70.9,0,73.4,0,75.2,0,
2022-04-01,18:15:00,auto,compressorCoolOff,,Home,74,66,72.1,49,81.4,0,0,0,0,0,0,,73.7,49,0,70.9,0,73.4,0,75.2,0,
2022-04-01,18:20:00,auto,compressorCoolOff,,Home,74,66,72.1,49,81.4,0,0,0,0,0,0,,73.8,49,0,70.9,0,73.5,0,75.2,0,
2022-04-01,18:25:00,auto,compressorCoolOff,,Home,74,66,72.2,49,81.4,0,0,0,0,0,0,,73.8,49,0,70.9,0,73.6,0,75.4,0,
2022-04-01,18:30:00,auto,compressorCoolOff,,Home,74,66,72.2,49,81.4,0,0,0,0,0,0,,73.9,49,0,70.9,0,73.7,0,75.4,0,
2022-04-01,18:35:00,auto,compressorCoolOff,,Home,74,66,72.3,49,81.4,0,0,0,0,0,0,,74,49,0,70.9,0,73.8,0,75.4,0,
2022-04-01,18:40:00,auto,compressorCoolOff,,Home,74,66,72.3,49,81.4,0,0,0,0,0,0,,74.1,49,0,70.9,0,73.8,0,75.4,0,
2022-04-01,18:45:00,auto,compressorCoolOff,,Home,74,66,72.4,49,81.4,0,0,0,0,0,0,,74.1,49,0,71,0,73.8,0,75.4,0,
2022-04-01,18:50:00,auto,compressorCoolOff,,Home,74,66,72.5,49,81.4,0,0,0,0,0,0,,74.2,49,0,71,0,74,0,75.5,0,
2022-04-01,18:55:00,auto,compressorCoolOff,,Home,74,66,72.4,49,81.4,0,15,0,0,0,15,,74,49,0,71,1,74,0,75.6,0,
2022-04-01,19:00:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.3,49,77.8,0,300,0,0,0,300,,74.1,49,0,71.1,1,74,0,75.6,0,
2022-04-01,19:05:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,72.1,49,77.8,0,300,0,0,0,300,,73.9,49,0,71.2,1,73.9,0,75.4,0,
2022-04-01,19:10:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.4,49,77.8,0,300,0,0,0,300,,73.2,49,0,70.7,1,73.3,0,75.1,0,
2022-04-01,19:15:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71,49,77.8,0,300,0,0,0,300,,72.7,49,0,70.4,1,73.1,0,74.8,0,
2022-04-01,19:20:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70.3,49,77.8,0,300,0,0,0,300,,72.4,49,0,70,1,72.6,0,74.5,0,
2022-04-01,19:25:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,69.9,50,77.8,0,300,0,0,0,300,,72.1,50,0,69.9,0,72.4,0,74.1,0,
2022-04-01,19:30:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,70.4,50,76.7,0,300,105,0,0,300,,71.8,50,0,69.7,0,72.2,0,74,0,
2022-04-01,19:35:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,70.9,50,76.7,0,300,300,0,0,300,,71.5,50,0,69.5,0,71.9,0,73.8,0,
2022-04-01,19:40:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,71.1,50,76.7,0,300,300,0,0,300,,71.1,50,1,69.3,0,71.5,0,73.3,1,
2022-04-01,19:45:00,auto,compressorCoolStage2On,(SmartRecovery),Home,74,66,71.1,50,76.7,0,300,195,0,0,300,,70.7,50,1,68.9,1,71.1,0,73.1,1,
2022-04-01,19:50:00,auto,compressorCoolStage1On,(SmartRecovery),Home,74,66,71.1,50,76.7,0,300,0,0,0,300,,70.5,50,1,68.6,1,70.8,0,72.8,1,
2022-04-01,19:55:00,auto,compressorCoolStage1On,(SmartRecovery),Home,73.8,65.9,71.4,50,76.7,0,300,0,0,0,300,,70.4,50,1,68.5,0,70.6,0,72.7,1,
2022-04-01,20:00:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,71.5,50,74.5,0,300,105,0,0,300,,70.3,50,1,68.5,0,70.4,1,72.9,1,
2022-04-01,20:05:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,71.3,50,74.5,0,300,300,0,0,300,,70,50,1,68.3,0,70.2,1,72.8,1,
2022-04-01,20:10:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.9,51,74.5,0,300,300,0,0,300,,69.7,51,1,67.9,0,70,1,72.6,1,
2022-04-01,20:15:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.6,52,74.5,0,300,300,0,0,300,,69.5,52,1,67.7,1,69.8,1,72.4,1,
2022-04-01,20:20:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.5,52,74.5,0,300,300,0,0,300,,69.6,52,0,67.6,1,69.7,1,72.2,1,
2022-04-01,20:25:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.4,52,74.5,0,300,300,0,0,300,,70.1,52,0,67.3,1,69.3,0,71.8,1,
2022-04-01,20:30:00,auto,compressorCoolStage2On,,Sleep,70.2,65.2,70.2,51,71.7,0,120,120,0,0,165,,70.3,51,1,66.9,0,68.9,1,71.3,0,
2022-04-01,20:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,51,71.7,0,0,0,0,0,0,,70.3,51,1,67,1,68.7,1,71,0,
2022-04-01,20:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,50,71.7,0,0,0,0,0,0,,70.1,50,1,67.4,1,69,1,71.1,0,
2022-04-01,20:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,50,71.7,0,0,0,0,0,0,,69.7,50,0,67.8,1,69.4,0,71.3,0,
2022-04-01,20:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,50,71.7,0,0,0,0,0,0,,69.3,50,0,68.2,1,69.6,0,71.5,0,
2022-04-01,20:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,51,71.7,0,0,0,0,0,0,,69.1,51,0,68.6,0,69.8,0,71.7,0,
2022-04-01,21:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,51,71.3,0,0,0,0,0,0,,69.2,51,0,68.8,0,69.8,0,71.9,0,
2022-04-01,21:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,51,71.3,0,0,0,0,0,0,,69.3,51,0,69.1,0,69.8,0,72,0,
2022-04-01,21:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,52,71.3,0,0,0,0,0,0,,69.4,52,0,69.2,0,70,0,72,0,
2022-04-01,21:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,51,71.3,0,0,0,0,0,0,,69.5,51,0,69.3,0,70,0,72.1,0,
2022-04-01,21:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,51,71.3,0,0,0,0,0,0,,69.5,51,0,69.4,0,70.1,0,72.1,0,
2022-04-01,21:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,51,71.3,0,0,0,0,0,0,,69.6,51,0,69.5,0,70.1,0,72.1,0,
2022-04-01,21:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,51,69.6,0,210,0,0,0,210,,69.7,51,0,69.6,0,70.1,0,72.3,0,
2022-04-01,21:35:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.6,51,69.6,0,300,0,0,0,300,,69.8,51,0,69.6,0,70.1,0,72.2,0,
2022-04-01,21:40:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.5,51,69.6,0,300,0,0,0,300,,69.7,51,0,69.1,1,70,0,71.9,0,
2022-04-01,21:45:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.2,51,69.6,0,225,0,0,0,270,,69.6,51,1,68.8,1,69.7,0,71.7,1,
2022-04-01,21:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,52,69.6,0,0,0,0,0,0,,69.4,52,0,68.4,1,69.3,0,71.3,1,
2022-04-01,21:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,51,69.6,0,0,0,0,0,0,,69.4,51,0,68.4,0,69.2,0,71.2,1,
2022-04-01,22:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,51,69.7,0,0,0,0,0,0,,69.4,51,1,68.6,0,69.4,0,71.2,1,
2022-04-01,22:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,51,69.7,0,0,0,0,0,0,,69.4,51,0,68.8,0,69.4,0,71.4,1,
2022-04-01,22:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,51,69.7,0,0,0,0,0,0,,69.4,51,0,68.9,0,69.6,0,71.6,0,
2022-04-01,22:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,51,69.7,0,0,0,0,0,0,,69.5,51,0,69.1,0,69.6,0,71.8,0,
2022-04-01,22:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,52,69.7,0,0,0,0,0,0,,69.5,52,0,69.2,0,69.8,0,71.8,0,
2022-04-01,22:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,52,69.7,0,165,0,0,0,165,,69.5,52,0,69.3,0,69.8,0,71.9,0,
2022-04-01,22:30:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.7,52,68.4,0,300,0,0,0,300,,69.5,52,0,69.2,0,69.8,0,72,0,
2022-04-01,22:35:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.6,51,68.4,0,300,0,0,0,300,,69.4,51,0,68.9,0,69.6,0,71.7,0,
2022-04-01,22:40:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.2,51,68.4,0,75,0,0,0,120,,69.3,51,0,68.5,0,69.3,0,71.3,0,
2022-04-01,22:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,51,68.4,0,0,0,0,0,0,,69.1,51,0,68.3,0,69.1,0,70.9,0,
2022-04-01,22:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,51,68.4,0,0,0,0,0,0,,69.1,51,0,68.3,0,69,0,70.9,0,
2022-04-01,22:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,52,68.4,0,0,0,0,0,0,,69.1,52,0,68.6,0,69.2,0,71.1,0,
2022-04-01,23:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,52,67.3,0,0,0,0,0,0,,69.1,52,0,68.9,0,69.4,0,71.2,0,
2022-04-01,23:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,52,67.3,0,0,0,0,0,0,,69.1,52,0,68.9,0,69.4,0,71.2,0,
2022-04-01,23:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.9,52,67.3,0,0,0,0,0,0,,69.1,52,0,69,0,69.4,0,71.4,0,
2022-04-01,23:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,52,67.3,0,0,0,0,0,0,,69.2,52,0,69,0,69.6,0,71.4,0,
2022-04-01,23:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,52,67.3,0,0,0,0,0,0,,69.2,52,0,69,0,69.6,0,71.4,0,
2022-04-01,23:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.1,52,67.3,0,0,0,0,0,0,,69.2,52,0,69.2,0,69.8,0,71.4,0,
2022-04-01,23:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,52,66.2,0,0,0,0,0,0,,69.2,52,0,69.2,0,69.8,0,71.6,0,
2022-04-01,23:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,52,66.2,0,0,0,0,0,0,,69.3,52,0,69.2,0,69.8,0,71.6,0,
2022-04-01,23:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,52,66.2,0,0,0,0,0,0,,69.3,52,0,69.4,0,69.8,0,71.6,0,
2022-04-01,23:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,52,66.2,0,0,0,0,0,0,,69.4,52,0,69.4,0,69.8,0,71.6,0,
2022-04-01,23:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.2,52,66.2,0,0,0,0,0,0,,69.4,52,0,69.4,0,69.8,0,71.6,0,
2022-04-01,23:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,52,66.2,0,0,0,0,0,0,,69.4,52,0,69.4,0,70,0,71.6,0,
2022-04-02,00:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,52,64.7,0,0,0,0,0,0,,69.4,52,0,69.4,0,70,0,71.6,0,
2022-04-02,00:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,52,64.7,0,0,0,0,0,0,,69.4,52,0,69.4,0,70,0,71.6,0,
2022-04-02,00:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,52,64.7,0,0,0,0,0,0,,69.5,52,0,69.5,0,70,0,71.6,0,
2022-04-02,00:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.3,52,64.7,0,0,0,0,0,0,,69.5,52,0,69.6,0,70,0,71.6,0,
2022-04-02,00:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,53,64.7,0,0,0,0,0,0,,69.5,53,0,69.6,0,70.1,0,71.6,0,
2022-04-02,00:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,53,64.7,0,0,0,0,0,0,,69.5,53,0,69.6,0,70.1,0,71.6,0,
2022-04-02,00:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,53,63.7,0,0,0,0,0,0,,69.5,53,0,69.6,0,70.1,0,71.6,0,
2022-04-02,00:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,53,63.7,0,0,0,0,0,0,,69.5,53,0,69.6,0,70.1,0,71.6,0,
2022-04-02,00:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,53,63.7,0,0,0,0,0,0,,69.6,53,0,69.6,0,70.1,0,71.6,0,
2022-04-02,00:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,53,63.7,0,0,0,0,0,0,,69.6,53,0,69.6,0,70.1,0,71.6,0,
2022-04-02,00:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.4,53,63.7,0,0,0,0,0,0,,69.6,53,0,69.7,0,70.2,0,71.6,0,
2022-04-02,00:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,63.7,0,0,0,0,0,0,,69.6,53,0,69.8,0,70.3,0,71.6,0,
2022-04-02,01:00:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,62.8,0,0,0,0,0,0,,69.6,53,0,69.8,0,70.3,0,71.6,0,
2022-04-02,01:05:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,62.8,0,0,0,0,0,0,,69.7,53,0,69.8,0,70.3,0,71.6,0,
2022-04-02,01:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,62.8,0,0,0,0,0,0,,69.6,53,0,69.8,0,70.3,0,71.6,0,
2022-04-02,01:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,62.8,0,0,0,0,0,0,,69.6,53,0,69.8,0,70.3,0,71.6,0,
2022-04-02,01:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,62.8,0,0,0,0,0,0,,69.7,53,1,69.8,0,70.3,0,71.6,1,
2022-04-02,01:25:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,62.8,0,0,0,0,0,0,,69.6,53,0,69.8,0,70.3,0,71.6,1,
2022-04-02,01:30:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,61.9,0,0,0,0,0,0,,69.6,53,0,69.8,0,70.4,0,71.6,1,
2022-04-02,01:35:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.5,53,61.9,0,0,0,0,0,0,,69.6,53,0,69.8,0,70.5,0,71.6,0,
2022-04-02,01:40:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,53,61.9,0,0,0,0,0,0,,69.7,53,0,69.8,0,70.5,0,71.6,0,
2022-04-02,01:45:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,53,61.9,0,0,0,0,0,0,,69.7,53,0,69.8,0,70.5,0,71.6,0,
2022-04-02,01:50:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,53,61.9,0,0,0,0,0,0,,69.7,53,0,69.8,0,70.5,0,71.6,0,
2022-04-02,01:55:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70.6,53,61.9,0,150,0,0,0,150,,69.6,53,0,69.8,0,70.5,0,71.6,0,
2022-04-02,02:00:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.5,52,61.2,0,300,0,0,0,300,,69.6,52,0,69.7,0,70.5,0,71.5,0,
2022-04-02,02:05:00,auto,compressorCoolStage1On,,Sleep,70.2,65.2,70.3,52,61.2,0,210,0,0,0,255,,69.5,52,0,69.2,0,70.2,0,71.2,0,
2022-04-02,02:10:00,auto,compressorCoolOff,,Sleep,70.2,65.2,70,52,61.2,0,0,0,0,0,0,,69.2,52,0,68.6,0,70,0,70.9,0,
2022-04-02,02:15:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,52,61.2,0,0,0,0,0,0,,69.1,52,0,68.5,0,69.8,0,70.7,0,
2022-04-02,02:20:00,auto,compressorCoolOff,,Sleep,70.2,65.2,69.8,52,61.2,0,0,0,0,0,0,,69.1,52,0,68.7,0,69.8,0,70.7,0,
