#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-11-01
#,End,date,2019-11-30

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-11-01,13:25:00,auto,heatOff,,Home,74,66,66.1,34,57.8,0,0,0,0,0,30,1.8,72.9,34,0,66.7,0,71.9,0,72.8,0,
2019-11-01,13:30:00,auto,heatOff,,Home,74,66,66.5,34,60.6,0,0,0,0,0,0,2,72.8,34,0,66.9,0,72,0,73.1,0,
2019-11-01,13:35:00,auto,heatOff,,Home,74,66,66.7,35,60.6,0,0,0,0,0,0,2.1,72.5,35,0,66.9,0,72.1,0,72.9,0,
2019-11-01,13:40:00,auto,heatOff,,Home,74,66,66.9,36,60.6,0,0,0,0,0,0,2.2,72,36,0,66.9,0,72,0,72.7,0,
2019-11-01,13:45:00,auto,heatOff,,Home,74,66,67,37,60.6,0,0,0,0,0,0,2.2,71.5,37,0,66.9,1,72,0,72.6,0,
2019-11-01,13:50:00,auto,heatOff,,Home,74,66,66.9,37,60.6,0,0,0,0,0,0,2.2,71.4,37,0,66.9,1,72,0,72.4,0,
2019-11-01,13:55:00,auto,heatOff,,Home,74,66,66.7,37,60.6,0,0,0,0,0,0,2.1,71.2,37,0,66.9,0,71.8,0,72.3,0,
2019-11-01,14:00:00,auto,heatOff,,Home,74,66,66.4,37,60.6,0,0,0,0,0,0,1.9,71.1,37,0,66.9,0,71.8,0,72.3,0,
2019-11-01,14:05:00,auto,heatOff,,Home,74,66,66.1,38,60.6,0,0,0,0,0,0,1.8,71,38,0,66.9,0,71.8,0,72.3,0,
2019-11-01,14:10:00,auto,heatOff,,Home,74,66,65.8,38,60.6,0,0,0,0,0,0,1.7,70.9,38,1,66.9,1,71.6,0,72.3,1,
2019-11-01,14:15:00,auto,heatOff,,Home,74,66,65.5,38,60.6,0,0,0,0,0,0,1.5,70.9,38,0,67,1,71.6,0,72.3,1,
2019-11-01,14:20:00,auto,heatOff,,Home,74,66,65.6,38,60.6,0,0,0,0,0,0,1.5,70.9,38,0,67.1,0,71.6,0,72.3,1,
2019-11-01,14:25:00,auto,heatOff,,Home,74,66,65.6,38,60.6,0,0,0,0,0,0,1.5,70.8,38,1,67.1,0,71.6,0,72.3,1,
2019-11-01,14:30:00,auto,heatOff,,Home,74,66,65.6,38,61.9,0,0,0,0,0,0,1.5,70.8,38,0,67.1,1,71.6,0,72.3,1,
2019-11-01,14:35:00,auto,heatOff,,Home,74,66,65.6,38,61.9,0,0,0,0,0,0,1.5,70.8,38,0,67.1,1,71.6,0,72.4,1,
2019-11-01,14:40:00,auto,heatOff,,Home,74,66,65.6,38,61.9,0,0,0,0,0,0,1.6,70.9,38,0,67.2,1,71.6,0,72.5,0,
2019-11-01,14:45:00,auto,heatOff,,Home,74,66,65.6,38,61.9,0,0,0,0,0,0,1.6,70.9,38,0,67.2,0,71.6,0,72.5,0,
2019-11-01,14:50:00,auto,heatOff,,Home,74,66,65.6,38,61.9,0,0,0,0,0,0,1.6,71,38,0,67.2,1,71.4,0,72.5,0,
2019-11-01,14:55:00,auto,heatOff,,Home,74,66,65.8,38,61.9,0,0,0,0,0,0,1.6,71,38,0,67.4,1,71.4,0,72.5,0,
2019-11-01,15:00:00,auto,heatOff,,Home,74,66,65.9,38,61.2,0,0,0,0,0,0,1.7,71,38,0,67.6,0,71.4,0,72.5,0,
2019-11-01,15:05:00,auto,heatOff,,Home,74,66,65.8,38,61.2,0,0,0,0,0,0,1.6,71.1,38,0,67.5,1,71.4,0,72.5,0,
2019-11-01,15:10:00,auto,heatOff,,Home,74,66,65.8,38,61.2,0,0,0,0,0,0,1.6,71.2,38,1,67.4,1,71.4,0,72.4,0,
2019-11-01,15:15:00,auto,heatOff,,Home,74,66,65.8,38,61.2,0,0,0,0,0,0,1.6,71.3,38,0,67.4,0,71.4,0,72.3,0,
2019-11-01,15:20:00,auto,heatOff,,Home,74,66,65.8,38,61.2,0,0,0,0,0,0,1.6,71.3,38,0,67.4,1,71.4,0,72.3,0,
2019-11-01,15:25:00,auto,heatOff,,Home,74,66,65.8,38,61.2,0,0,0,0,0,0,1.6,71.3,38,0,67.4,1,71.4,0,72.3,0,
2019-11-01,15:30:00,auto,heatOff,,Home,74,66,65.8,38,62,0,0,0,0,0,0,1.6,71.3,38,0,67.4,1,71.4,0,72.1,0,
2019-11-01,15:35:00,auto,heatOff,,Home,74,66,65.8,38,62,0,0,0,0,0,0,1.6,71.3,38,0,67.4,1,71.2,0,72,0,
2019-11-01,15:40:00,auto,heatOff,,Home,74,66,65.9,38,62,0,0,0,0,0,0,1.7,71.3,38,0,67.6,1,71.3,0,72,0,
2019-11-01,15:45:00,auto,heatOff,,Home,74,66,65.8,38,62,0,0,0,0,0,0,1.6,71.3,38,0,67.5,1,71.2,0,72,0,
2019-11-01,15:50:00,auto,heatOff,,Home,74,66,65.8,38,62,0,0,0,0,0,0,1.6,71.2,38,1,67.4,1,71.2,0,72,1,
2019-11-01,15:55:00,auto,heatOff,,Home,74,66,65.8,38,62,0,0,0,0,0,0,1.6,71.1,38,1,67.5,1,71.2,0,72.1,1,
2019-11-01,16:00:00,auto,heatOff,,Home,74,66,66,40,61.4,0,0,0,0,0,0,1.5,71,40,0,67.6,1,71.2,0,72.1,1,
2019-11-01,16:05:00,auto,heatOff,,Home,74,66,66.2,40,61.4,0,0,0,0,0,0,1.4,71.1,40,0,67.6,1,71.2,0,72.1,0,
2019-11-01,16:10:00,auto,heatOff,,Home,74,66,66,40,61.4,0,0,0,0,0,0,1.5,71,40,0,67.6,0,71.2,0,72.1,0,
2019-11-01,16:15:00,auto,heatOff,,Home,74,66,66,40,61.4,0,0,0,0,0,0,1.4,71,40,0,67.4,0,71.2,0,72.1,0,
2019-11-01,16:20:00,auto,heatOff,,Home,74,66,66,40,61.4,0,0,0,0,0,0,1.4,70.9,40,0,67.4,0,71.2,0,72,0,
2019-11-01,16:25:00,auto,heatOff,,Home,74,66,66,40,61.4,0,0,0,0,0,0,1.4,70.9,40,0,67.4,0,71.2,0,72,0,
2019-11-01,16:30:00,auto,heatOff,,Home,74,66,65.8,40,61.3,0,0,0,0,0,0,1.5,70.8,40,0,67.4,1,71.2,0,72,0,
2019-11-01,16:35:00,auto,heatOff,,Home,74,66,65.8,40,61.3,0,0,0,0,0,0,1.6,70.8,40,1,67.4,1,71.2,0,72,0,
2019-11-01,16:40:00,auto,heatOff,,Home,74,66,65.9,40,61.3,0,0,0,0,0,0,1.6,70.8,40,1,67.5,0,71.2,0,72.1,1,
2019-11-01,16:45:00,auto,heatOff,,Home,74,66,66,40,61.3,0,0,0,0,0,0,1.6,70.8,40,1,67.6,1,71.2,0,72.1,1,
2019-11-01,16:50:00,auto,heatOff,,Home,74,66,66,40,61.3,0,0,0,0,0,0,1.6,70.8,40,0,67.6,1,71.2,0,72.3,1,
2019-11-01,16:55:00,auto,heatOff,,Home,74,66,66,40,61.3,0,0,0,0,0,0,1.6,70.8,40,0,67.6,1,71.2,0,72.5,0,
2019-11-01,17:00:00,auto,heatOff,,Home,74,66,66,40,62.7,0,0,0,0,0,0,1.6,70.8,40,0,67.6,0,71.2,0,72.5,0,
2019-11-01,17:05:00,auto,heatOff,,Home,74,66,66.2,40,62.7,0,0,0,0,0,0,1.6,70.7,40,1,67.8,1,71.2,0,72.5,1,
2019-11-01,17:10:00,auto,heatOff,,Home,74,66,66.1,40,62.7,0,0,0,0,0,0,1.6,70.3,40,0,67.8,1,71.2,0,72.5,1,
2019-11-01,17:15:00,auto,heatOff,,Home,74,66,66,40,62.7,0,0,0,0,0,0,1.6,70.3,40,0,67.7,1,71.2,0,72.5,0,
2019-11-01,17:20:00,auto,heatOff,,Home,74,66,66,40,62.7,0,0,0,0,0,0,1.6,70.5,40,0,67.6,1,71.2,0,72.5,0,
2019-11-01,17:25:00,auto,heatOff,,Home,74,66,66,40,62.7,0,0,0,0,0,0,1.6,70.6,40,0,67.6,0,71.2,0,72.5,0,
2019-11-01,17:30:00,auto,heatOff,,Home,74,66,65.9,40,61.7,0,0,0,0,0,0,1.6,70.6,40,0,67.5,0,71.2,0,72.3,0,
2019-11-01,17:35:00,auto,heatOff,,Home,74,66,65.8,40,61.7,0,0,0,0,0,0,1.6,70.7,40,0,67.4,0,71.2,0,72.3,0,
2019-11-01,17:40:00,auto,heatOff,,Home,74,66,65.8,40,61.7,0,0,0,0,0,0,1.6,70.7,40,0,67.4,0,71.2,0,72.3,0,
2019-11-01,17:45:00,auto,heatOff,,Home,74,66,66,40,61.7,0,0,0,0,0,0,1.6,70.7,40,0,67.6,0,71.2,0,72.3,0,
2019-11-01,17:50:00,auto,heatOff,,Home,74,66,66,40,61.7,0,0,0,0,0,0,1.6,70.7,40,0,67.6,0,71.2,0,72.1,0,
2019-11-01,17:55:00,auto,heatOff,,Home,74,66,66.2,40,61.7,0,0,0,0,0,0,1.7,70.7,40,0,67.6,0,71.2,0,72,0,
2019-11-01,18:00:00,auto,heatOff,,Home,74,66,66.4,40,61.7,0,0,0,0,0,0,1.8,70.7,40,0,67.4,0,71.2,0,72,0,
2019-11-01,18:05:00,auto,heatOff,,Home,74,66,66.8,41,61.7,0,0,0,0,0,0,1.7,70.7,41,0,67.4,0,71.1,0,72,0,
2019-11-01,18:10:00,auto,heatOff,,Home,74,66,66.9,41,61.7,0,0,0,0,0,0,1.8,70.7,41,0,67.4,0,71,0,71.8,0,
2019-11-01,18:15:00,auto,heatOff,,Home,74,66,67,41,61.7,0,0,0,0,0,0,1.8,70.7,41,0,67.4,0,71,0,71.7,0,
2019-11-01,18:20:00,auto,heatOff,,Home,74,66,67.1,41,61.7,0,0,0,0,0,0,1.9,70.7,41,0,67.4,0,71,0,71.6,0,
2019-11-01,18:25:00,auto,heatOff,,Home,74,66,67.2,41,61.7,0,0,0,0,0,0,2,70.6,41,0,67.4,0,71,0,71.6,0,
2019-11-01,18:30:00,auto,heatOff,,Home,74,66,67.5,41,61.7,0,0,0,0,0,0,2,70.6,41,0,67.4,0,71,0,71.5,0,
2019-11-01,18:35:00,auto,heatOff,,Home,74,66,67.7,41,61.7,0,0,0,0,0,0,2.1,70.5,41,0,67.4,0,71,0,71.4,0,
2019-11-01,18:40:00,auto,heatOff,,Home,74,66,67.9,41,61.7,0,0,0,0,0,0,2.2,70.5,41,0,67.4,0,70.9,0,71.3,0,
2019-11-01,18:45:00,auto,heatOff,,Home,74,66,68,41,61.7,0,0,0,0,0,0,2.3,70.5,41,0,67.4,0,70.9,0,71.2,0,
2019-11-01,18:50:00,auto,heatOff,,Home,74,66,68.1,41,61.7,0,0,0,0,0,0,2.4,70.4,41,0,67.4,0,70.9,0,71.2,0,
2019-11-01,18:55:00,auto,heatOff,,Home,73.5,66,68.3,41,61.7,0,0,0,0,0,0,2.4,70.4,41,0,67.4,0,70.9,0,71.1,0,
2019-11-01,19:00:00,auto,heatOff,,Sleep,73,66,68.3,41,56.8,0,0,0,0,0,0,2.4,70.3,41,0,67.3,0,70.9,0,71,0,
2019-11-01,19:05:00,auto,heatOff,,Sleep,73,66,68.3,41,56.8,0,0,0,0,0,0,2.4,70.3,41,0,67.2,0,70.9,0,70.9,0,
2019-11-01,19:10:00,auto,heatOff,,Sleep,73,66,68.2,41,56.8,0,0,0,0,0,0,2.4,70.2,41,0,67.2,0,70.9,0,70.9,0,
2019-11-01,19:15:00,auto,heatOff,,Sleep,73,66,68.1,41,56.8,0,0,0,0,0,0,2.4,70.1,41,0,67.2,0,70.8,0,70.9,0,
2019-11-01,19:20:00,auto,heatOff,,Sleep,73,66,68.1,41,56.8,0,0,0,0,0,0,2.4,70.1,41,0,67.2,0,70.7,0,70.9,0,
2019-11-01,19:25:00,auto,heatOff,,Sleep,73,66,67.9,40,56.8,0,0,0,0,0,0,2.4,69.9,40,0,67.2,1,70.7,0,70.7,0,
2019-11-01,19:30:00,auto,heatOff,,Sleep,73,66,67.9,40,55.4,0,0,0,0,0,0,2.5,69.9,40,0,67.2,1,70.7,0,70.7,0,
2019-11-01,19:35:00,auto,heatOff,,Sleep,73,66,67.8,40,55.4,0,0,0,0,0,0,2.4,69.8,40,1,67.3,1,70.6,0,70.5,0,
2019-11-01,19:40:00,auto,heatOff,,Sleep,73,66,67.7,40,55.4,0,0,0,0,0,0,2.4,69.7,40,1,67.4,1,70.5,0,70.5,1,
2019-11-01,19:45:00,auto,heatOff,,Sleep,73,66,67.7,40,55.4,0,0,0,0,0,0,2.4,69.7,40,1,67.4,1,70.5,0,70.5,1,
2019-11-01,19:50:00,auto,heatOff,,Sleep,73,66,67.7,40,55.4,0,0,0,0,0,0,2.4,69.6,40,1,67.4,0,70.5,1,70.5,1,
2019-11-01,19:55:00,auto,heatOff,,Sleep,73,66,67.7,40,55.4,0,0,0,0,0,0,2.4,69.6,40,1,67.4,0,70.5,1,70.5,1,
2019-11-01,20:00:00,auto,heatOff,,Sleep,73,66,67.7,40,53.7,0,0,0,0,0,0,2.5,69.6,40,1,67.4,0,70.5,0,70.5,1,
2019-11-01,20:05:00,auto,heatOff,,Sleep,73,66,67.7,40,53.7,0,0,0,0,0,0,2.5,69.6,40,1,67.4,0,70.5,0,70.5,1,
2019-11-01,20:10:00,auto,heatOff,,Sleep,73,66,67.8,40,53.7,0,0,0,0,0,0,2.4,69.7,40,1,67.2,0,70.5,0,70.5,1,
2019-11-01,20:15:00,auto,heatOff,,Sleep,73,66,67.8,40,53.7,0,0,0,0,0,0,2.4,69.7,40,0,67.2,0,70.5,0,70.5,1,
2019-11-01,20:20:00,auto,heatOff,,Sleep,73,66,67.8,41,53.7,0,0,0,0,0,0,2.3,69.7,41,1,67.2,0,70.5,0,70.4,0,
2019-11-01,20:25:00,auto,heatOff,,Sleep,73,66,67.6,40,53.7,0,0,0,0,0,0,2.4,69.9,40,1,67.2,1,70.3,0,70.2,0,
2019-11-01,20:30:00,auto,heatOff,,Sleep,73,66,67.6,40,52.7,0,0,0,0,0,0,2.4,70,40,1,67.2,1,70.3,0,70.1,1,
2019-11-01,20:35:00,auto,heatOff,,Sleep,73,66,67.6,40,52.7,0,0,0,0,0,0,2.4,69.9,40,0,67.2,1,70.3,0,70.1,1,
2019-11-01,20:40:00,auto,heatOff,,Sleep,73,66,67.5,40,52.7,0,0,0,0,0,0,2.4,69.8,40,1,67.2,1,70.3,0,70,0,
2019-11-01,20:45:00,auto,heatOff,,Sleep,73,66,67.5,40,52.7,0,0,0,0,0,0,2.3,69.8,40,1,67.2,1,70.3,0,69.8,0,
2019-11-01,20:50:00,auto,heatOff,,Sleep,73,66,67.4,40,52.7,0,0,0,0,0,0,2.3,69.7,40,0,67.2,1,70.3,0,69.8,0,
2019-11-01,20:55:00,auto,heatOff,,Sleep,73,66,67.4,40,52.7,0,0,0,0,0,0,2.2,69.5,40,0,67.3,0,70.1,0,69.8,0,
2019-11-01,21:00:00,auto,heatOff,,Sleep,73,66,67.3,40,48.3,0,0,0,0,0,0,2.2,69.4,40,0,67.4,0,70.1,0,69.8,0,
2019-11-01,21:05:00,auto,heatOff,,Sleep,73,66,67.2,40,48.3,0,0,0,0,0,0,2.2,69.4,40,0,67.4,0,70.1,0,69.6,0,
2019-11-01,21:10:00,auto,heatOff,,Sleep,73,66,67.1,40,48.3,0,0,0,0,0,0,2.2,69.3,40,0,67.4,0,70.1,0,69.6,0,
2019-11-01,21:15:00,auto,heatOff,,Sleep,73,66,67.1,40,48.3,0,0,0,0,0,0,2.2,69.2,40,0,67.2,0,70,0,69.4,0,
2019-11-01,21:20:00,auto,heatOff,,Sleep,73,66,67.1,40,48.3,0,0,0,0,0,0,2.1,69.2,40,0,67.2,0,70,0,69.4,0,
2019-11-01,21:25:00,auto,heatOff,,Sleep,73,66,67.1,40,48.3,0,0,0,0,0,0,2.2,69.2,40,0,67.2,0,70,0,69.3,0,
2019-11-01,21:30:00,auto,heatOff,,Sleep,73,66,67.1,40,47.6,0,0,0,0,0,0,2.2,69.1,40,0,67.2,0,70,0,69.2,0,
2019-11-01,21:35:00,auto,heatOff,,Sleep,73,66,67,40,47.6,0,0,0,0,0,0,2.1,69,40,0,67.2,1,69.8,0,69.1,0,
2019-11-01,21:40:00,auto,heatOff,,Sleep,73,66,67,40,47.6,0,0,0,0,0,0,2.2,68.9,40,0,67.2,1,69.8,0,69,0,
2019-11-01,21:45:00,auto,heatOff,,Sleep,73,66,67,40,47.6,0,0,0,0,0,0,2.2,68.9,40,0,67.2,1,69.8,0,69,0,
2019-11-01,21:50:00,auto,heatOff,,Sleep,73,66,67,40,47.6,0,0,0,0,0,0,2.1,68.8,40,1,67.2,1,69.8,0,69,1,
2019-11-01,21:55:00,auto,heatOff,,Sleep,73,66,66.9,40,47.6,0,0,0,0,0,0,2.1,68.7,40,0,67.2,1,69.8,0,68.9,1,
2019-11-01,22:00:00,auto,heatOff,,Sleep,73,66,66.8,40,46,0,0,0,0,0,0,2.1,68.7,40,0,67.2,0,69.6,0,68.9,1,
2019-11-01,22:05:00,auto,heatOff,,Sleep,73,66,66.7,40,46,0,0,0,0,0,0,2.1,68.6,40,1,67.2,0,69.6,0,68.8,1,
2019-11-01,22:10:00,auto,heatOff,,Sleep,73,66,66.7,40,46,0,0,0,0,0,0,2,68.5,40,1,67.2,0,69.6,0,68.7,1,
2019-11-01,22:15:00,auto,heatOff,,Sleep,73,66,66.6,40,46,0,0,0,0,0,0,1.9,68.5,40,0,67.2,0,69.4,0,68.7,1,
2019-11-01,22:20:00,auto,heatOff,,Sleep,73,66,66.5,40,46,0,0,0,0,0,0,1.9,68.3,40,0,67.2,0,69.4,0,68.7,1,
2019-11-01,22:25:00,auto,heatOff,,Sleep,73,66,66.4,40,46,0,0,0,0,0,0,1.9,68.2,40,0,67.1,0,69.4,0,68.6,0,
2019-11-01,22:30:00,auto,heatOff,,Sleep,73,66,66.4,40,45.3,0,0,0,0,0,0,1.8,68,40,0,67.1,0,69.3,0,68.5,0,
2019-11-01,22:35:00,auto,heatOff,,Sleep,73,66,66.3,40,45.3,0,0,0,0,0,0,1.8,67.9,40,0,67.1,0,69.2,0,68.5,0,
2019-11-01,22:40:00,auto,heatOff,,Sleep,73,66,66.2,40,45.3,0,0,0,0,0,0,1.9,67.9,40,0,66.9,0,69.2,0,68.3,0,
2019-11-01,22:45:00,auto,heatOff,,Sleep,73,66,66.2,40,45.3,0,0,0,0,0,0,1.8,67.8,40,0,66.9,0,69.2,0,68.3,0,
2019-11-01,22:50:00,auto,heatOff,,Sleep,73,66,66.2,40,45.3,0,0,0,0,0,0,1.8,67.7,40,0,66.9,0,69.1,0,68.3,0,
2019-11-01,22:55:00,auto,heatOff,,Sleep,73,66,66.1,40,45.3,0,0,0,0,0,0,1.7,67.6,40,0,66.9,0,69,0,68.1,0,
2019-11-01,23:00:00,auto,heatOff,,Sleep,73,66,66.1,40,44.6,0,0,0,0,0,0,1.8,67.5,40,0,66.9,0,69,0,68.1,0,
2019-11-01,23:05:00,auto,heatOff,,Sleep,73,66,66.1,40,44.6,0,0,0,0,0,0,1.8,67.4,40,0,66.9,0,69,0,68.1,0,
2019-11-01,23:10:00,auto,heatOff,,Sleep,73,66,66.2,40,44.6,0,0,0,0,0,0,1.8,67.4,40,0,66.9,0,68.9,0,68,0,
2019-11-01,23:15:00,auto,heatOff,,Sleep,73,66,66.1,40,44.6,0,0,0,0,0,0,1.8,67.3,40,0,66.9,0,68.9,0,68,0,
2019-11-01,23:20:00,auto,heatOff,,Sleep,73,66,66.1,40,44.6,0,0,0,0,0,0,1.8,67.2,40,0,66.9,0,68.9,0,67.9,0,
2019-11-01,23:25:00,auto,heatOff,,Sleep,73,66,66.1,40,44.6,0,0,0,0,0,0,1.8,67.2,40,0,66.9,0,68.8,0,67.8,0,
2019-11-01,23:30:00,auto,heatOff,,Sleep,73,66,66.1,40,44,0,0,0,0,0,0,1.7,67.1,40,0,66.8,0,68.7,0,67.8,0,
2019-11-01,23:35:00,auto,heatOff,,Sleep,73,66,66,40,44,0,0,0,0,0,0,1.7,67,40,0,66.7,0,68.7,0,67.7,0,
2019-11-01,23:40:00,auto,heatOff,,Sleep,73,66,66,41,44,0,0,0,0,0,0,1.7,67,41,0,66.7,0,68.7,0,67.6,0,
2019-11-01,23:45:00,auto,heatOff,,Sleep,73,66,65.9,41,44,0,0,0,0,0,0,1.7,66.9,41,0,66.7,0,68.6,0,67.6,0,
2019-11-01,23:50:00,auto,heatOff,,Sleep,73,66,65.9,41,44,0,0,0,0,0,0,1.7,66.8,41,0,66.6,0,68.5,0,67.6,0,
2019-11-01,23:55:00,auto,heatOff,,Sleep,73,66,66.1,41,44,0,0,0,0,0,0,1.5,66.7,41,0,66.6,0,68.5,0,67.6,0,
2019-11-02,00:00:00,auto,heatOff,,Sleep,73,66,66.2,41,43,0,0,0,0,0,0,1.2,66.7,41,0,66.5,0,68.4,0,67.5,0,
2019-11-02,00:05:00,auto,heatOff,,Sleep,73,66,66.2,41,43,0,0,0,0,0,0,1.2,66.6,41,0,66.5,0,68.3,0,67.4,0,
2019-11-02,00:10:00,auto,heatOff,,Sleep,73,66,66.2,41,43,0,0,0,0,0,0,1.2,66.6,41,0,66.5,0,68.3,0,67.4,0,
2019-11-02,00:15:00,auto,heatOff,,Sleep,73,66,66.1,41,43,0,0,0,0,0,0,1.2,66.5,41,0,66.5,0,68.3,0,67.2,0,
2019-11-02,00:20:00,auto,heatOff,,Sleep,73,66,66,41,43,0,0,0,0,0,0,1.2,66.4,41,0,66.5,0,68.2,0,67.2,0,
2019-11-02,00:25:00,auto,heatOff,,Sleep,73,66,66,41,43,0,0,0,0,0,0,1.2,66.3,41,0,66.5,0,68.1,0,67.2,0,
2019-11-02,00:30:00,auto,heatOff,,Sleep,73,66,66,41,42.6,0,0,0,0,0,0,1.1,66.3,41,0,66.5,0,68.1,0,67.1,0,
2019-11-02,00:35:00,auto,heatOff,,Sleep,73,66,65.9,41,42.6,0,0,0,0,0,0,1.1,66.2,41,0,66.5,0,68,0,67.1,0,
2019-11-02,00:40:00,auto,heatOff,,Sleep,73,66,65.9,41,42.6,0,0,0,0,0,0,1.1,66.1,41,0,66.3,0,68,0,67.1,0,
2019-11-02,00:45:00,auto,heatOff,,Sleep,73,66,65.8,41,42.6,0,0,0,0,0,0,1.1,66.1,41,0,66.3,0,68,0,66.9,0,
2019-11-02,00:50:00,auto,heatOff,,Sleep,73,66,65.8,41,42.6,0,0,0,0,0,0,1.1,66,41,0,66.3,0,68,0,66.9,0,
2019-11-02,00:55:00,auto,heatOff,,Sleep,73,66,65.7,41,42.6,0,0,0,0,0,0,1.1,65.9,41,0,66.3,0,67.9,0,66.9,0,
2019-11-02,01:00:00,auto,heatOff,,Sleep,73,66,65.7,41,40.3,0,0,0,0,0,0,1.1,65.9,41,0,66.2,0,67.8,0,66.9,0,
2019-11-02,01:05:00,auto,heatOff,,Sleep,73,66,65.7,41,40.3,0,0,0,0,0,0,1,65.8,41,0,66.2,0,67.8,0,66.7,0,
2019-11-02,01:10:00,auto,heatOff,,Sleep,73,66,65.6,41,40.3,0,0,0,0,0,0,1,65.7,41,0,66.2,0,67.7,0,66.6,0,
2019-11-02,01:15:00,auto,heatOff,,Sleep,73,66,65.5,41,40.3,0,0,0,0,0,0,1,65.6,41,0,66.2,0,67.6,0,66.5,0,
2019-11-02,01:20:00,auto,heatOff,,Sleep,73,66,65.5,41,40.3,0,0,0,0,0,0,1,65.5,41,0,66.2,0,67.6,0,66.5,0,
2019-11-02,01:25:00,auto,heatOff,,Sleep,73,66,65.5,41,40.3,0,0,0,0,0,0,1,65.5,41,0,66.2,0,67.6,0,66.5,0,
2019-11-02,01:30:00,auto,heatOff,,Sleep,73,66,65.4,41,40,0,0,0,0,0,0,0.9,65.4,41,0,66.2,0,67.5,0,66.4,0,
2019-11-02,01:35:00,auto,heatOff,,Sleep,73,66,65.4,41,40,0,0,0,0,0,0,0.9,65.4,41,0,66,0,67.4,0,66.3,0,
2019-11-02,01:40:00,auto,heatOff,,Sleep,73,66,65.3,41,40,0,0,0,120,0,0,0.9,65.3,41,0,66,0,67.3,0,66.3,0,
2019-11-02,01:45:00,auto,heatStage1On,,Sleep,73,66,65.3,41,40,0,0,0,300,0,0,0.9,65.4,41,0,66,0,67.2,0,66.2,0,
2019-11-02,01:50:00,auto,heatStage1On,,Sleep,73,66,65.4,41,40,0,0,0,300,0,0,0.9,65.8,41,0,66.1,0,67.2,0,66.4,0,
2019-11-02,01:55:00,auto,heatStage1On,,Sleep,73,66,65.7,41,40,0,0,0,180,0,45,1,66.4,41,0,66.2,0,67.2,0,66.9,0,
2019-11-02,02:00:00,auto,heatOff,,Sleep,73,66,66,40,38.7,0,0,0,0,0,0,1.1,66.9,40,0,66.2,0,67.4,0,67.2,0,
2019-11-02,02:05:00,auto,heatOff,,Sleep,73,66,66,40,38.7,0,0,0,0,0,0,1.1,67,40,0,66.3,0,67.4,0,67.2,0,
2019-11-02,02:10:00,auto,heatOff,,Sleep,73,66,65.8,40,38.7,0,0,0,0,0,0,1.1,66.7,40,0,66.2,0,67.3,0,67.1,0,
2019-11-02,02:15:00,auto,heatOff,,Sleep,73,66,65.7,40,38.7,0,0,0,0,0,0,1.1,66.4,40,0,66.2,0,67.2,0,66.9,0,
2019-11-02,02:20:00,auto,heatOff,,Sleep,73,66,65.6,41,38.7,0,0,0,0,0,0,1,66.1,41,0,66.2,0,67.2,0,66.7,0,
2019-11-02,02:25:00,auto,heatOff,,Sleep,73,66,65.5,41,38.7,0,0,0,0,0,0,1,65.9,41,0,66.2,0,67.2,0,66.5,0,
2019-11-02,02:30:00,auto,heatOff,,Sleep,73,66,65.4,41,38.4,0,0,0,0,0,0,1,65.8,41,0,66,0,67.2,0,66.5,0,
2019-11-02,02:35:00,auto,heatOff,,Sleep,73,66,65.4,41,38.4,0,0,0,0,0,0,0.9,65.6,41,0,66,0,67.1,0,66.3,0,
2019-11-02,02:40:00,auto,heatStage1On,,Sleep,73,66,65.3,41,38.4,0,0,0,300,0,0,0.9,65.5,41,0,65.9,0,67.1,0,66.2,0,
2019-11-02,02:45:00,auto,heatStage1On,,Sleep,73,66,65.3,41,38.4,0,0,0,300,0,0,0.9,65.8,41,0,65.8,0,67.1,0,66.2,0,
2019-11-02,02:50:00,auto,heatStage1On,,Sleep,73,66,65.6,40,38.4,0,0,0,300,0,0,1,66.3,40,0,66,0,67.1,0,66.6,0,
2019-11-02,02:55:00,auto,heatStage1On,,Sleep,73,66,65.8,40,38.4,0,0,0,75,0,45,1.1,66.9,40,0,66.2,0,67.1,0,67.1,0,
2019-11-02,03:00:00,auto,heatOff,,Sleep,73,66,66,40,37.2,0,0,0,0,0,0,1.2,67.3,40,0,66.2,0,67.1,0,67.5,0,
2019-11-02,03:05:00,auto,heatOff,,Sleep,73,66,66,40,37.2,0,0,0,0,0,0,1.2,67.1,40,0,66.2,0,67.2,0,67.3,0,
2019-11-02,03:10:00,auto,heatOff,,Sleep,73,66,65.8,40,37.2,0,0,0,0,0,0,1.1,66.8,40,0,66.2,0,67.1,0,67,0,
2019-11-02,03:15:00,auto,heatOff,,Sleep,73,66,65.6,40,37.2,0,0,0,0,0,0,1.1,66.4,40,0,66.2,0,67.1,0,66.8,0,
