#,Thermostat,identifier,311064582709
#,Thermostat,name,Home
#,Start,date,2019-02-01
#,End,date,2019-02-28

Date,Time,System Setting,System Mode,Calendar Event,Program Mode,Cool Set Temp (F),Heat Set Temp (F),Current Temp (F),Current Humidity (%RH),Outdoor Temp (F),Wind Speed (km/h),Cool Stage 1 (sec),Cool Stage 2 (sec),Heat Stage 1 (sec),Heat Stage 2 (sec),Fan (sec),DM Offset,Thermostat Temperature (F),Thermostat Humidity (%RH),Thermostat Motion,Downstairs (F),Downstairs2,Kids' Room (F),Kids' Room2,Bedroom (F),Bedroom2
2019-02-01,13:40:00,auto,heatOff,,Home,74,66,66.8,53,64.1,0,0,0,0,0,0,,66.5,53,0,66.7,0,67.1,0,68,0,
2019-02-01,13:45:00,auto,heatOff,,Home,74,66,66.8,53,64.1,0,0,0,0,0,0,,66.5,53,0,66.7,0,67.2,0,68,0,
2019-02-01,13:50:00,auto,heatOff,,Home,74,66,66.8,53,64.1,0,0,0,0,0,0,,66.6,53,0,66.7,0,67.2,0,68.1,0,
2019-02-01,13:55:00,auto,heatOff,,Home,74,66,66.8,53,64.1,0,0,0,0,0,0,,66.6,53,0,66.7,0,67.2,0,68.1,0,
2019-02-01,14:00:00,auto,heatOff,,Home,74,66,66.9,53,63.9,0,0,0,0,0,0,,66.7,53,0,66.7,0,67.2,0,68.1,0,
2019-02-01,14:05:00,auto,heatOff,,Home,74,66,66.9,53,63.9,0,0,0,0,0,0,,66.7,53,0,66.7,0,67.2,0,68.1,0,
2019-02-01,14:10:00,auto,heatOff,,Home,74,66,66.9,53,63.9,0,0,0,0,0,0,,66.8,53,0,66.7,0,67.3,0,68.1,0,
2019-02-01,14:15:00,auto,heatOff,,Home,74,66,67,53,63.9,0,0,0,0,0,0,,66.8,53,0,66.7,0,67.4,0,68.2,0,
2019-02-01,14:20:00,auto,heatOff,,Home,74,66,67,53,63.9,0,0,0,0,0,0,,66.8,53,0,66.7,0,67.4,0,68.3,0,
2019-02-01,14:25:00,auto,heatOff,,Home,74,66,67,53,63.9,0,0,0,0,0,0,,66.9,53,0,66.7,0,67.4,0,68.3,0,
2019-02-01,14:30:00,auto,heatOff,,Home,74,66,67,53,64.3,0,0,0,0,0,0,,66.9,53,0,66.7,0,67.5,0,68.3,0,
2019-02-01,14:35:00,auto,heatOff,,Home,74,66,67.1,53,64.3,0,0,0,0,0,0,,67,53,0,66.7,0,67.6,0,68.3,0,
2019-02-01,14:40:00,auto,heatOff,,Home,74,66,67.1,53,64.3,0,0,0,0,0,0,,67,53,0,66.7,0,67.6,0,68.4,0,
2019-02-01,14:45:00,auto,heatOff,,Home,74,66,67.1,53,64.3,0,0,0,0,0,0,,67,53,0,66.7,0,67.6,0,68.5,0,
2019-02-01,14:50:00,auto,heatOff,,Home,74,66,67.1,53,64.3,0,0,0,0,0,0,,67.1,53,0,66.7,0,67.6,0,68.5,0,
2019-02-01,14:55:00,auto,heatOff,,Home,74,66,67.1,53,64.3,0,0,0,0,0,0,,67.1,53,0,66.7,0,67.6,0,68.5,0,
2019-02-01,15:00:00,auto,heatOff,,Home,74,66,67.1,53,65.8,0,0,0,0,0,0,,67.1,53,0,66.7,0,67.6,0,68.5,0,
2019-02-01,15:05:00,auto,heatOff,,Home,74,66,67.1,53,65.8,0,0,0,0,0,0,,67.1,53,0,66.7,1,67.7,0,68.5,0,
2019-02-01,15:10:00,auto,heatOff,,Home,74,66,67.1,53,65.8,0,0,0,0,0,0,,67.1,53,0,66.7,1,67.8,0,68.5,0,
2019-02-01,15:15:00,auto,heatOff,,Home,74,66,67,53,65.8,0,0,0,0,0,0,,67.2,53,0,66.7,1,67.8,0,68.5,0,
2019-02-01,15:20:00,auto,heatOff,,Home,74,66,67.1,53,65.8,0,0,0,0,0,0,,67.2,53,0,66.8,1,67.8,0,68.5,0,
2019-02-01,15:25:00,auto,heatOff,,Home,74,66,67,53,65.8,0,0,0,0,0,0,,67.3,53,0,66.9,0,67.8,0,68.5,0,
2019-02-01,15:30:00,auto,heatOff,,Home,74,66,66.9,53,66.4,0,0,0,0,0,0,,67.3,53,0,66.9,1,67.8,0,68.7,0,
2019-02-01,15:35:00,auto,heatOff,,Home,74,66,66.9,53,66.4,0,0,0,0,0,0,,67.4,53,0,66.9,1,67.9,0,68.7,0,
2019-02-01,15:40:00,auto,heatOff,,Home,74,66,66.9,53,66.4,0,0,0,0,0,0,,67.4,53,0,66.9,1,68,0,68.7,0,
2019-02-01,15:45:00,auto,heatOff,,Home,74,66,67.1,53,66.4,0,0,0,0,0,0,,67.4,53,0,67.1,1,68,0,68.7,0,
2019-02-01,15:50:00,auto,heatOff,,Home,74,66,67.1,53,66.4,0,0,0,0,0,0,,67.5,53,1,67.1,1,68,0,68.7,0,
2019-02-01,15:55:00,auto,heatOff,,Home,74,66,67.1,53,66.4,0,0,0,0,0,0,,67.5,53,0,67.1,1,68,0,68.7,0,
2019-02-01,16:00:00,auto,heatOff,,Home,74,66,67.1,53,64.5,0,0,0,0,0,0,,67.5,53,1,67.1,0,68,0,68.7,1,
2019-02-01,16:05:00,auto,heatOff,,Home,74,66,67.1,53,64.5,0,0,0,0,0,0,,67.6,53,1,67.1,0,68,0,68.7,1,
2019-02-01,16:10:00,auto,heatOff,,Home,74,66,67.1,54,64.5,0,0,0,0,0,0,,67.6,54,1,67.1,0,68,0,68.8,1,
2019-02-01,16:15:00,auto,heatOff,,Home,74,66,67.1,56,64.5,0,0,0,0,0,0,,67.7,56,1,67.1,0,68,1,69.1,1,
2019-02-01,16:20:00,auto,heatOff,,Home,74,66,67.2,57,64.5,0,0,0,0,0,0,,67.8,57,1,67.1,0,68,1,69.4,1,
2019-02-01,16:25:00,auto,heatOff,,Home,74,66,67.3,57,64.5,0,0,0,0,0,0,,67.9,57,1,67.1,1,68.1,0,69.5,1,
2019-02-01,16:30:00,auto,heatOff,,Home,74,66,67.5,57,65.1,0,0,0,0,0,0,,68,57,1,67.1,1,68.2,0,69.6,1,
2019-02-01,16:35:00,auto,heatOff,,Home,74,66,67.6,57,65.1,0,0,0,0,0,0,,68,57,1,67.2,1,68.3,1,69.6,1,
2019-02-01,16:40:00,auto,heatOff,,Home,74,66,67.6,57,65.1,0,0,0,0,0,0,,68.1,57,1,67.2,0,68.3,1,69.6,1,
2019-02-01,16:45:00,auto,heatOff,,Home,74,66,67.7,57,65.1,0,0,0,0,0,0,,68.1,57,1,67.2,1,68.3,1,69.6,1,
2019-02-01,16:50:00,auto,heatOff,,Home,74,66,67.7,57,65.1,0,0,0,0,0,0,,68,57,0,67.2,1,68.4,1,69.6,1,
2019-02-01,16:55:00,auto,heatOff,,Home,74,66,67.8,57,65.1,0,0,0,0,0,0,,68.1,57,0,67.2,1,68.5,0,69.6,0,
2019-02-01,17:00:00,auto,heatOff,,Home,74,66,67.8,57,65.1,0,0,0,0,0,0,,68.1,57,0,67.2,0,68.5,0,69.6,0,
2019-02-01,17:05:00,auto,heatOff,,Home,74,66,67.8,57,65.1,0,0,0,0,0,0,,68.2,57,0,67.2,0,68.5,0,69.6,0,
2019-02-01,17:10:00,auto,heatOff,,Home,74,66,67.8,57,65.1,0,0,0,0,0,0,,68.2,57,0,67.2,0,68.5,0,69.6,0,
2019-02-01,17:15:00,auto,heatOff,,Home,74,66,67.8,56,65.1,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.5,0,69.6,0,
2019-02-01,17:20:00,auto,heatOff,,Home,74,66,67.8,56,65.1,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.5,0,69.6,0,
2019-02-01,17:25:00,auto,heatOff,,Home,74,66,67.7,56,65.1,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.5,0,69.5,0,
2019-02-01,17:30:00,auto,heatOff,,Home,74,66,67.7,56,65.1,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.5,0,69.4,0,
2019-02-01,17:35:00,auto,heatOff,,Home,74,66,67.8,56,65.1,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.5,0,69.4,0,
2019-02-01,17:40:00,auto,heatOff,,Home,74,66,67.8,56,65.1,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.5,0,69.4,0,
2019-02-01,17:45:00,auto,heatOff,,Home,74,66,67.8,56,65.1,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.6,0,69.4,0,
2019-02-01,17:50:00,auto,heatOff,,Home,74,66,67.9,56,65.1,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,17:55:00,auto,heatOff,,Home,74,66,67.9,56,65.1,0,0,0,0,0,0,,68.4,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:00:00,auto,heatOff,,Home,74,66,67.9,56,63.9,0,0,0,0,0,0,,68.4,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:05:00,auto,heatOff,,Home,74,66,67.9,56,63.9,0,0,0,0,0,0,,68.4,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:10:00,auto,heatOff,,Home,74,66,67.9,56,63.9,0,0,0,0,0,0,,68.3,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:15:00,auto,heatOff,,Home,74,66,67.9,56,63.9,0,0,0,0,0,0,,68.4,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:20:00,auto,heatOff,,Home,74,66,67.9,56,63.9,0,0,0,0,0,0,,68.4,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:25:00,auto,heatOff,,Home,74,66,67.9,56,63.9,0,0,0,0,0,0,,68.4,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:30:00,auto,heatOff,,Home,74,66,68.1,56,63.6,0,0,0,0,0,0,,68.4,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:35:00,auto,heatOff,,Home,74,66,68.3,56,63.6,0,0,0,0,0,0,,68.4,56,0,67.2,0,68.7,0,69.4,0,
2019-02-01,18:40:00,auto,heatOff,,Home,74,66,68.4,56,63.6,0,0,0,0,0,0,,68.3,56,0,67.2,1,68.7,0,69.4,0,
2019-02-01,18:45:00,auto,heatOff,,Home,74,66,68.5,56,63.6,0,0,0,0,0,0,,68.3,56,1,67.2,1,68.7,0,69.4,1,
2019-02-01,18:50:00,auto,heatOff,,Home,74,66,68.7,56,63.6,0,0,0,0,0,0,,68.3,56,1,67.3,1,68.7,1,69.4,1,
2019-02-01,18:55:00,auto,heatOff,,Home,73.2,66.8,68.8,55,63.6,0,0,0,0,0,0,,68.4,55,0,67.4,1,68.7,1,69.4,1,
2019-02-01,19:00:00,auto,heatOff,,Sleep,73,67,68.8,55,63.8,0,0,0,0,0,0,,68.5,55,0,67.4,1,68.7,1,69.5,1,
2019-02-01,19:05:00,auto,heatOff,,Sleep,73,67,68.9,55,63.8,0,0,0,0,0,0,,68.5,55,0,67.4,0,68.7,0,69.6,1,
2019-02-01,19:10:00,auto,heatOff,,Sleep,73,67,68.9,55,63.8,0,0,0,0,0,0,,68.5,55,0,67.4,0,68.7,0,69.6,0,
2019-02-01,19:15:00,auto,heatOff,,Sleep,73,67,68.9,56,63.8,0,0,0,0,0,0,,68.5,56,1,67.5,0,68.7,0,69.6,1,
2019-02-01,19:20:00,auto,heatOff,,Sleep,73,67,68.9,56,63.8,0,0,0,0,0,0,,68.5,56,1,67.6,0,68.7,1,69.6,1,
2019-02-01,19:25:00,auto,heatOff,,Sleep,73,67,68.9,56,63.8,0,0,0,0,0,0,,68.5,56,1,67.6,0,68.7,1,69.6,1,
2019-02-01,19:30:00,auto,heatOff,,Sleep,73,67,69,56,63.5,0,0,0,0,0,0,,68.6,56,1,67.6,0,68.8,1,69.8,1,
2019-02-01,19:35:00,auto,heatOff,,Sleep,73,67,69.1,56,63.5,0,0,0,0,0,0,,68.6,56,1,67.4,0,68.9,1,69.8,1,
2019-02-01,19:40:00,auto,heatOff,,Sleep,73,67,69.1,56,63.5,0,0,0,0,0,0,,68.6,56,1,67.4,0,68.9,0,69.8,1,
2019-02-01,19:45:00,auto,heatOff,,Sleep,73,67,69.1,56,63.5,0,0,0,0,0,0,,68.6,56,1,67.4,0,69,1,69.8,1,
2019-02-01,19:50:00,auto,heatOff,,Sleep,73,67,69.2,56,63.5,0,0,0,0,0,0,,68.6,56,0,67.4,0,69.4,1,69.8,0,
2019-02-01,19:55:00,auto,heatOff,,Sleep,73,67,69.2,56,63.5,0,0,0,0,0,0,,68.6,56,1,67.6,1,69.4,1,69.8,1,
2019-02-01,20:00:00,auto,heatOff,,Sleep,73,67,69.2,56,62.4,0,0,0,0,0,0,,68.6,56,0,67.6,1,69.4,0,69.8,1,
2019-02-01,20:05:00,auto,heatOff,,Sleep,73,67,69.2,56,62.4,0,0,0,0,0,0,,68.6,56,0,67.6,1,69.4,0,69.8,0,
2019-02-01,20:10:00,auto,heatOff,,Sleep,73,67,69.2,56,62.4,0,0,0,0,0,0,,68.6,56,0,67.6,1,69.2,0,69.8,0,
2019-02-01,20:15:00,auto,heatOff,,Sleep,73,67,69.2,56,62.4,0,0,0,0,0,0,,68.7,56,0,67.6,0,69.2,0,69.8,0,
2019-02-01,20:20:00,auto,heatOff,,Sleep,73,67,69.1,56,62.4,0,0,0,0,0,0,,68.6,56,0,67.6,0,69.1,0,69.8,0,
2019-02-01,20:25:00,auto,heatOff,,Sleep,73,67,69.1,56,62.4,0,0,0,0,0,0,,68.6,56,0,67.6,0,69,0,69.8,0,
2019-02-01,20:30:00,auto,heatOff,,Sleep,73,67,69.1,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.6,0,69,0,69.8,0,
2019-02-01,20:35:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.8,0,69,0,69.6,0,
2019-02-01,20:40:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.8,0,69,0,69.7,0,
2019-02-01,20:45:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.8,0,69,0,69.6,0,
2019-02-01,20:50:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.8,0,69,0,69.6,0,
2019-02-01,20:55:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.8,0,69,0,69.6,0,
2019-02-01,21:00:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.8,1,69,0,69.6,0,
2019-02-01,21:05:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,1,67.8,1,69,1,69.6,1,
2019-02-01,21:10:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.8,1,69,1,69.6,1,
2019-02-01,21:15:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.6,56,0,67.8,1,69,1,69.6,1,
2019-02-01,21:20:00,auto,heatOff,,Sleep,73,67,69,56,62.3,0,0,0,0,0,0,,68.5,56,0,67.8,0,69,0,69.7,1,
2019-02-01,21:25:00,auto,heatOff,,Sleep,73,67,69.1,56,62.3,0,0,0,0,0,0,,68.5,56,0,67.8,0,69,0,69.8,0,
2019-02-01,21:30:00,auto,heatOff,,Sleep,73,67,69,56,62.2,0,0,0,0,0,0,,68.4,56,0,67.8,0,69,0,69.8,0,
2019-02-01,21:35:00,auto,heatOff,,Sleep,73,67,69,56,62.2,0,0,0,0,0,0,,68.4,56,0,67.8,0,68.9,0,69.8,0,
2019-02-01,21:40:00,auto,heatOff,,Sleep,73,67,69,56,62.2,0,0,0,0,0,0,,68.4,56,0,67.8,0,68.9,0,69.8,0,
2019-02-01,21:45:00,auto,heatOff,,Sleep,73,67,69,56,62.2,0,0,0,0,0,0,,68.4,56,0,67.8,0,68.9,0,69.8,0,
2019-02-01,21:50:00,auto,heatOff,,Sleep,73,67,69.1,56,62.2,0,0,0,0,0,0,,68.4,56,0,67.8,0,68.9,0,69.8,0,
2019-02-01,21:55:00,auto,heatOff,,Sleep,73,67,69,56,62.2,0,0,0,0,0,0,,68.3,56,0,67.8,0,68.9,0,69.8,0,
2019-02-01,22:00:00,auto,heatOff,,Sleep,73,67,69,56,62.4,0,0,0,0,0,0,,68.4,56,0,67.8,0,68.9,0,69.8,1,
2019-02-01,22:05:00,auto,heatOff,,Sleep,73,67,69,56,62.4,0,0,0,0,0,0,,68.3,56,0,67.7,0,68.9,0,69.8,1,
2019-02-01,22:10:00,auto,heatOff,,Sleep,73,67,69.1,56,62.4,0,0,0,0,0,0,,68.3,56,0,67.6,0,68.9,0,69.8,1,
2019-02-01,22:15:00,auto,heatOff,,Sleep,73,67,69.2,56,62.4,0,0,0,0,0,0,,68.3,56,0,67.8,0,68.9,0,69.8,0,
2019-02-01,22:20:00,auto,heatOff,,Sleep,73,67,69.4,56,62.4,0,0,0,0,0,0,,68.3,56,0,67.7,0,68.9,0,69.8,0,
2019-02-01,22:25:00,auto,heatOff,,Sleep,73,67,69.6,56,62.4,0,0,0,0,0,0,,68.3,56,0,67.6,0,68.9,0,69.8,0,
2019-02-01,22:30:00,auto,heatOff,,Sleep,73,67,69.7,56,62.2,0,0,0,0,0,0,,68.3,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,22:35:00,auto,heatOff,,Sleep,73,67,69.8,56,62.2,0,0,0,0,0,0,,68.2,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,22:40:00,auto,heatOff,,Sleep,73,67,69.5,56,62.2,0,0,0,0,0,0,,68.2,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,22:45:00,auto,heatOff,,Sleep,73,67,69.3,56,62.2,0,0,0,0,0,0,,68.2,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,22:50:00,auto,heatOff,,Sleep,73,67,69.1,56,62.2,0,0,0,0,0,0,,68.2,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,22:55:00,auto,heatOff,,Sleep,73,67,69,56,62.2,0,0,0,0,0,0,,68.2,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,23:00:00,auto,heatOff,,Sleep,73,67,68.9,56,60.4,0,0,0,0,0,0,,68.2,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,23:05:00,auto,heatOff,,Sleep,73,67,68.8,56,60.4,0,0,0,0,0,0,,68.2,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,23:10:00,auto,heatOff,,Sleep,73,67,68.8,56,60.4,0,0,0,0,0,0,,68.1,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,23:15:00,auto,heatOff,,Sleep,73,67,68.8,56,60.4,0,0,0,0,0,0,,68.1,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,23:20:00,auto,heatOff,,Sleep,73,67,68.8,56,60.4,0,0,0,0,0,0,,68.1,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,23:25:00,auto,heatOff,,Sleep,73,67,68.8,56,60.4,0,0,0,0,0,0,,68.1,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,23:30:00,auto,heatOff,,Sleep,73,67,68.8,56,60.4,0,0,0,0,0,0,,68.1,56,0,67.6,0,68.7,0,69.8,0,
2019-02-01,23:35:00,auto,heatOff,,Sleep,73,67,68.8,56,60.4,0,0,0,0,0,0,,68.1,56,0,67.6,0,68.6,0,69.8,0,
2019-02-01,23:40:00,auto,heatOff,,Sleep,73,67,68.7,56,60.4,0,0,0,0,0,0,,68,56,0,67.6,0,68.5,0,69.8,0,
2019-02-01,23:45:00,auto,heatOff,,Sleep,73,67,68.7,56,60.4,0,0,0,0,0,0,,68,56,0,67.6,0,68.5,0,69.8,0,
2019-02-01,23:50:00,auto,heatOff,,Sleep,73,67,68.7,56,60.4,0,0,0,0,0,0,,68,56,0,67.6,0,68.5,0,69.8,0,
2019-02-01,23:55:00,auto,heatOff,,Sleep,73,67,68.7,56,60.4,0,0,0,0,0,0,,68,56,0,67.6,0,68.5,0,69.8,0,
2019-02-02,00:00:00,auto,heatOff,,Sleep,73,67,68.7,56,60.5,0,0,0,0,0,0,,68,56,0,67.6,0,68.5,0,69.8,0,
2019-02-02,00:05:00,auto,heatOff,,Sleep,73,67,68.7,56,60.5,0,0,0,0,0,0,,68,56,0,67.6,0,68.5,0,69.8,0,
2019-02-02,00:10:00,auto,heatOff,,Sleep,73,67,68.7,56,60.5,0,0,0,0,0,0,,68,56,0,67.6,0,68.5,0,69.8,0,
2019-02-02,00:15:00,auto,heatOff,,Sleep,73,67,68.7,56,60.5,0,0,0,0,0,0,,67.9,56,0,67.6,0,68.5,0,69.8,0,
2019-02-02,00:20:00,auto,heatOff,,Sleep,73,67,68.7,56,60.5,0,0,0,0,0,0,,68,56,0,67.6,0,68.5,0,69.8,0,
2019-02-02,00:25:00,auto,heatOff,,Sleep,73,67,68.7,56,60.5,0,0,0,0,0,0,,68,56,0,67.5,0,68.5,0,69.8,0,
2019-02-02,00:30:00,auto,heatOff,,Sleep,73,67,68.7,56,60.5,0,0,0,0,0,0,,67.9,56,0,67.4,0,68.5,0,69.8,0,
2019-02-02,00:35:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.9,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,00:40:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.9,56,0,67.5,0,68.3,0,69.8,0,
2019-02-02,00:45:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.9,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,00:50:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.9,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,00:55:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.8,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:00:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.8,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:05:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.8,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:10:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.8,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:15:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.8,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:20:00,,,,,,,,,60.5,0,0,0,0,0,0,,67.8,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:25:00,,,,,,,,,60.5,0,0,0,0,0,0,,67.8,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:30:00,,,,,,,,,60.5,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:35:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:40:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,01:45:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.3,0,70,0,
2019-02-02,01:50:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.3,0,70,0,
2019-02-02,01:55:00,auto,heatOff,,Sleep,73,67,68.6,56,60.5,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.3,0,70,0,
2019-02-02,02:00:00,auto,heatOff,,Sleep,73,67,68.6,56,59.9,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.1,0,70,0,
2019-02-02,02:05:00,auto,heatOff,,Sleep,73,67,68.6,56,59.9,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.2,0,69.9,0,
2019-02-02,02:10:00,auto,heatOff,,Sleep,73,67,68.6,56,59.9,0,0,0,0,0,0,,67.7,56,0,67.4,0,68.3,0,69.8,0,
2019-02-02,02:15:00,auto,heatOff,,Sleep,73,67,68.5,56,59.9,0,0,0,0,0,0,,67.6,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,02:20:00,auto,heatOff,,Sleep,73,67,68.5,56,59.9,0,0,0,0,0,0,,67.6,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,02:25:00,auto,heatOff,,Sleep,73,67,68.5,56,59.9,0,0,0,0,0,0,,67.6,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,02:30:00,auto,heatOff,,Sleep,73,67,68.5,56,60.2,0,0,0,0,0,0,,67.6,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,02:35:00,auto,heatOff,,Sleep,73,67,68.5,56,60.2,0,0,0,0,0,0,,67.6,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,02:40:00,auto,heatOff,,Sleep,73,67,68.5,56,60.2,0,0,0,0,0,0,,67.6,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,02:45:00,auto,heatOff,,Sleep,73,67,68.4,56,60.2,0,0,0,0,0,0,,67.5,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,02:50:00,auto,heatOff,,Sleep,73,67,68.4,56,60.2,0,0,0,0,0,0,,67.5,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,02:55:00,auto,heatOff,,Sleep,73,67,68.4,56,60.2,0,0,0,0,0,0,,67.5,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,03:00:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.5,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,03:05:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.5,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,03:10:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.5,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,03:15:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.4,56,0,67.2,0,68.1,0,69.8,0,
2019-02-02,03:20:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.4,56,0,67.2,0,68,0,69.8,0,
2019-02-02,03:25:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.4,56,0,67.2,0,68,0,69.8,0,
2019-02-02,03:30:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.4,56,0,67.2,0,68,0,69.8,0,
2019-02-02,03:35:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.4,56,0,67.2,0,68,0,69.8,0,
2019-02-02,03:40:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.4,56,0,67.2,0,68,0,69.8,0,
2019-02-02,03:45:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.4,56,0,67.1,0,68,0,69.8,0,
2019-02-02,03:50:00,auto,heatOff,,Sleep,73,67,68.4,56,60.3,0,0,0,0,0,0,,67.4,56,0,67.1,0,68,0,69.8,0,
2019-02-02,03:55:00,auto,heatOff,,Sleep,73,67,68.3,56,60.3,0,0,0,0,0,0,,67.3,56,0,67.1,0,68,0,69.8,0,
2019-02-02,04:00:00,auto,heatOff,,Sleep,73,67,68.3,56,59.9,0,0,0,0,0,0,,67.3,56,0,67.1,0,68,0,69.8,0,
